time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:28:11.84421221,1746606491,83936056,hemisphere,1746606491,50000000,hemisphere
2025/05/07 10:28:11.135587176,1746606491,134977291,hemisphere,1746606491,100000000,hemisphere
2025/05/07 10:28:11.184523507,1746606491,183965762,hemisphere,1746606491,150000000,hemisphere
2025/05/07 10:28:11.234305681,1746606491,233728971,hemisphere,1746606491,200000000,hemisphere
2025/05/07 10:28:11.284448127,1746606491,283948263,hemisphere,1746606491,250000000,hemisphere
2025/05/07 10:28:11.334064169,1746606491,333522091,hemisphere,1746606491,300000000,hemisphere
2025/05/07 10:28:11.386949400,1746606491,386350177,hemisphere,1746606491,350000000,hemisphere
2025/05/07 10:28:11.435727702,1746606491,435199105,hemisphere,1746606491,400000000,hemisphere
2025/05/07 10:28:11.483098751,1746606491,482551959,hemisphere,1746606491,450000000,hemisphere
2025/05/07 10:28:11.534446298,1746606491,533914771,hemisphere,1746606491,500000000,hemisphere
2025/05/07 10:28:11.583620376,1746606491,583082497,hemisphere,1746606491,550000000,hemisphere
2025/05/07 10:28:11.633281468,1746606491,632780791,hemisphere,1746606491,600000000,hemisphere
2025/05/07 10:28:11.683449362,1746606491,683063473,hemisphere,1746606491,650000000,hemisphere
2025/05/07 10:28:11.733737987,1746606491,732987030,hemisphere,1746606491,700000000,hemisphere
2025/05/07 10:28:11.783952713,1746606491,783348425,hemisphere,1746606491,750000000,hemisphere
2025/05/07 10:28:11.834979777,1746606491,833640635,hemisphere,1746606491,800000000,hemisphere
2025/05/07 10:28:11.884190798,1746606491,883511961,hemisphere,1746606491,850000000,hemisphere
2025/05/07 10:28:11.935847165,1746606491,934180581,hemisphere,1746606491,900000000,hemisphere
2025/05/07 10:28:11.984091432,1746606491,983118670,hemisphere,1746606491,950000000,hemisphere
2025/05/07 10:28:12.34530875,1746606492,33259842,hemisphere,1746606492,0,hemisphere
2025/05/07 10:28:12.83377661,1746606492,82940405,hemisphere,1746606492,50000000,hemisphere
2025/05/07 10:28:12.136367398,1746606492,135874594,hemisphere,1746606492,100000000,hemisphere
2025/05/07 10:28:12.184380928,1746606492,183791194,hemisphere,1746606492,150000000,hemisphere
2025/05/07 10:28:12.232866305,1746606492,232390399,hemisphere,1746606492,200000000,hemisphere
2025/05/07 10:28:12.284251396,1746606492,283687830,hemisphere,1746606492,250000000,hemisphere
2025/05/07 10:28:12.333735152,1746606492,332947467,hemisphere,1746606492,300000000,hemisphere
2025/05/07 10:28:12.387181489,1746606492,386799905,hemisphere,1746606492,350000000,hemisphere
2025/05/07 10:28:12.434474081,1746606492,433863029,hemisphere,1746606492,400000000,hemisphere
2025/05/07 10:28:12.483682892,1746606492,483126435,hemisphere,1746606492,450000000,hemisphere
2025/05/07 10:28:12.534351001,1746606492,533793305,hemisphere,1746606492,500000000,hemisphere
2025/05/07 10:28:12.583427571,1746606492,583009621,hemisphere,1746606492,550000000,hemisphere
2025/05/07 10:28:12.633190940,1746606492,632709683,hemisphere,1746606492,600000000,hemisphere
2025/05/07 10:28:12.683463518,1746606492,682863597,hemisphere,1746606492,650000000,hemisphere
2025/05/07 10:28:12.733754844,1746606492,733310262,hemisphere,1746606492,700000000,hemisphere
2025/05/07 10:28:12.783206873,1746606492,782655298,hemisphere,1746606492,750000000,hemisphere
2025/05/07 10:28:12.833055187,1746606492,832563512,hemisphere,1746606492,800000000,hemisphere
2025/05/07 10:28:12.884715863,1746606492,883807051,hemisphere,1746606492,850000000,hemisphere
2025/05/07 10:28:12.934559638,1746606492,933650282,hemisphere,1746606492,900000000,hemisphere
2025/05/07 10:28:12.983408513,1746606492,982972383,hemisphere,1746606492,950000000,hemisphere
2025/05/07 10:28:13.34204177,1746606493,33660214,hemisphere,1746606493,0,hemisphere
2025/05/07 10:28:13.83957751,1746606493,83362738,hemisphere,1746606493,50000000,hemisphere
2025/05/07 10:28:13.135774215,1746606493,135255779,hemisphere,1746606493,100000000,hemisphere
2025/05/07 10:28:13.184893310,1746606493,184297806,hemisphere,1746606493,150000000,hemisphere
2025/05/07 10:28:13.233910818,1746606493,233220809,hemisphere,1746606493,200000000,hemisphere
2025/05/07 10:28:13.285169866,1746606493,283746914,hemisphere,1746606493,250000000,hemisphere
2025/05/07 10:28:13.335276080,1746606493,334817017,hemisphere,1746606493,300000000,hemisphere
2025/05/07 10:28:13.384081426,1746606493,383675645,hemisphere,1746606493,350000000,hemisphere
2025/05/07 10:28:13.433830060,1746606493,433417887,hemisphere,1746606493,400000000,hemisphere
2025/05/07 10:28:13.484020916,1746606493,483394287,hemisphere,1746606493,450000000,hemisphere
2025/05/07 10:28:13.533134864,1746606493,532572698,hemisphere,1746606493,500000000,hemisphere
2025/05/07 10:28:13.584520910,1746606493,583983637,hemisphere,1746606493,550000000,hemisphere
2025/05/07 10:28:13.633199925,1746606493,632691345,hemisphere,1746606493,600000000,hemisphere
2025/05/07 10:28:13.683748843,1746606493,683351484,hemisphere,1746606493,650000000,hemisphere
2025/05/07 10:28:13.733031612,1746606493,732627897,hemisphere,1746606493,700000000,hemisphere
2025/05/07 10:28:13.782978895,1746606493,782511348,hemisphere,1746606493,750000000,hemisphere
2025/05/07 10:28:13.833318868,1746606493,832754948,hemisphere,1746606493,800000000,hemisphere
2025/05/07 10:28:13.882971126,1746606493,882562623,hemisphere,1746606493,850000000,hemisphere
2025/05/07 10:28:13.933642205,1746606493,933038541,hemisphere,1746606493,900000000,hemisphere
2025/05/07 10:28:13.983438416,1746606493,982861916,hemisphere,1746606493,950000000,hemisphere
2025/05/07 10:28:14.34514093,1746606494,33986289,hemisphere,1746606494,0,hemisphere
2025/05/07 10:28:14.83596622,1746606494,83074517,hemisphere,1746606494,50000000,hemisphere
2025/05/07 10:28:14.135080492,1746606494,134477923,hemisphere,1746606494,100000000,hemisphere
2025/05/07 10:28:14.184222761,1746606494,183693924,hemisphere,1746606494,150000000,hemisphere
2025/05/07 10:28:14.234148807,1746606494,233677099,hemisphere,1746606494,200000000,hemisphere
2025/05/07 10:28:14.284502732,1746606494,284046777,hemisphere,1746606494,250000000,hemisphere
2025/05/07 10:28:14.333741705,1746606494,333151119,hemisphere,1746606494,300000000,hemisphere
2025/05/07 10:28:14.386828183,1746606494,386318886,hemisphere,1746606494,350000000,hemisphere
2025/05/07 10:28:14.434453842,1746606494,433925103,hemisphere,1746606494,400000000,hemisphere
2025/05/07 10:28:14.483996600,1746606494,483527770,hemisphere,1746606494,450000000,hemisphere
2025/05/07 10:28:14.534934257,1746606494,533775454,hemisphere,1746606494,500000000,hemisphere
2025/05/07 10:28:14.583992049,1746606494,583493980,hemisphere,1746606494,550000000,hemisphere
2025/05/07 10:28:14.633878002,1746606494,633227934,hemisphere,1746606494,600000000,hemisphere
2025/05/07 10:28:14.683406814,1746606494,682799531,hemisphere,1746606494,650000000,hemisphere
2025/05/07 10:28:14.732892733,1746606494,732408955,hemisphere,1746606494,700000000,hemisphere
2025/05/07 10:28:14.782963553,1746606494,782554009,hemisphere,1746606494,750000000,hemisphere
2025/05/07 10:28:14.833391472,1746606494,832766226,hemisphere,1746606494,800000000,hemisphere
2025/05/07 10:28:14.883952456,1746606494,883407286,hemisphere,1746606494,850000000,hemisphere
2025/05/07 10:28:14.934520252,1746606494,933810173,hemisphere,1746606494,900000000,hemisphere
2025/05/07 10:28:14.983126551,1746606494,982694214,hemisphere,1746606494,950000000,hemisphere
2025/05/07 10:28:15.34897642,1746606495,33924373,hemisphere,1746606495,0,hemisphere
2025/05/07 10:28:15.82998878,1746606495,82561256,hemisphere,1746606495,50000000,hemisphere
2025/05/07 10:28:15.135832615,1746606495,135414648,hemisphere,1746606495,100000000,hemisphere
2025/05/07 10:28:15.183950197,1746606495,183516030,hemisphere,1746606495,150000000,hemisphere
2025/05/07 10:28:15.234215606,1746606495,233447116,hemisphere,1746606495,200000000,hemisphere
2025/05/07 10:28:15.284259625,1746606495,283692580,hemisphere,1746606495,250000000,hemisphere
2025/05/07 10:28:15.333155031,1746606495,332656748,hemisphere,1746606495,300000000,hemisphere
2025/05/07 10:28:15.388071427,1746606495,387450400,hemisphere,1746606495,350000000,hemisphere
2025/05/07 10:28:15.433934506,1746606495,433481371,hemisphere,1746606495,400000000,hemisphere
2025/05/07 10:28:15.483811857,1746606495,483203168,hemisphere,1746606495,450000000,hemisphere
2025/05/07 10:28:15.534575079,1746606495,533853107,hemisphere,1746606495,500000000,hemisphere
2025/05/07 10:28:15.583662051,1746606495,583133462,hemisphere,1746606495,550000000,hemisphere
2025/05/07 10:28:15.633688009,1746606495,633185443,hemisphere,1746606495,600000000,hemisphere
2025/05/07 10:28:15.682941687,1746606495,682500192,hemisphere,1746606495,650000000,hemisphere
2025/05/07 10:28:15.733505761,1746606495,732955373,hemisphere,1746606495,700000000,hemisphere
2025/05/07 10:28:15.782905885,1746606495,782473547,hemisphere,1746606495,750000000,hemisphere
2025/05/07 10:28:15.833459161,1746606495,832948681,hemisphere,1746606495,800000000,hemisphere
2025/05/07 10:28:15.883583170,1746606495,883082766,hemisphere,1746606495,850000000,hemisphere
2025/05/07 10:28:15.933498486,1746606495,932852752,hemisphere,1746606495,900000000,hemisphere
2025/05/07 10:28:15.983644719,1746606495,983165783,hemisphere,1746606495,950000000,hemisphere
2025/05/07 10:28:16.34092483,1746606496,33636500,hemisphere,1746606496,0,hemisphere
2025/05/07 10:28:16.83777746,1746606496,83328759,hemisphere,1746606496,50000000,hemisphere
2025/05/07 10:28:16.135684242,1746606496,135191075,hemisphere,1746606496,100000000,hemisphere
2025/05/07 10:28:16.184063216,1746606496,183591610,hemisphere,1746606496,150000000,hemisphere
2025/05/07 10:28:16.233667067,1746606496,233160817,hemisphere,1746606496,200000000,hemisphere
2025/05/07 10:28:16.284024811,1746606496,283541612,hemisphere,1746606496,250000000,hemisphere
2025/05/07 10:28:16.333663428,1746606496,333228129,hemisphere,1746606496,300000000,hemisphere
2025/05/07 10:28:16.386296912,1746606496,385862621,hemisphere,1746606496,350000000,hemisphere
2025/05/07 10:28:16.434697271,1746606496,434183097,hemisphere,1746606496,400000000,hemisphere
2025/05/07 10:28:16.484131843,1746606496,483637699,hemisphere,1746606496,450000000,hemisphere
2025/05/07 10:28:16.535406430,1746606496,534083891,hemisphere,1746606496,500000000,hemisphere
2025/05/07 10:28:16.584074128,1746606496,583623504,hemisphere,1746606496,550000000,hemisphere
2025/05/07 10:28:16.633997988,1746606496,633484546,hemisphere,1746606496,600000000,hemisphere
2025/05/07 10:28:16.684140399,1746606496,683656909,hemisphere,1746606496,650000000,hemisphere
2025/05/07 10:28:16.734443245,1746606496,733771028,hemisphere,1746606496,700000000,hemisphere
2025/05/07 10:28:16.783172054,1746606496,782576911,hemisphere,1746606496,750000000,hemisphere
2025/05/07 10:28:16.833548730,1746606496,832944581,hemisphere,1746606496,800000000,hemisphere
2025/05/07 10:28:16.883258413,1746606496,882374177,hemisphere,1746606496,850000000,hemisphere
2025/05/07 10:28:16.933661340,1746606496,933062831,hemisphere,1746606496,900000000,hemisphere
2025/05/07 10:28:16.984245815,1746606496,982830178,hemisphere,1746606496,950000000,hemisphere
2025/05/07 10:28:17.34633793,1746606497,34081810,hemisphere,1746606497,0,hemisphere
2025/05/07 10:28:17.83373431,1746606497,82812320,hemisphere,1746606497,50000000,hemisphere
2025/05/07 10:28:17.135443510,1746606497,134893766,hemisphere,1746606497,100000000,hemisphere
2025/05/07 10:28:17.184079946,1746606497,183625077,hemisphere,1746606497,150000000,hemisphere
2025/05/07 10:28:17.234074274,1746606497,233590165,hemisphere,1746606497,200000000,hemisphere
2025/05/07 10:28:17.284435533,1746606497,283963296,hemisphere,1746606497,250000000,hemisphere
2025/05/07 10:28:17.334329232,1746606497,333715595,hemisphere,1746606497,300000000,hemisphere
2025/05/07 10:28:17.387994119,1746606497,387440572,hemisphere,1746606497,350000000,hemisphere
2025/05/07 10:28:17.434337517,1746606497,433850337,hemisphere,1746606497,400000000,hemisphere
2025/05/07 10:28:17.483221488,1746606497,482619028,hemisphere,1746606497,450000000,hemisphere
2025/05/07 10:28:17.533806468,1746606497,533276424,hemisphere,1746606497,500000000,hemisphere
2025/05/07 10:28:17.584001266,1746606497,582905772,hemisphere,1746606497,550000000,hemisphere
2025/05/07 10:28:17.633682184,1746606497,633160820,hemisphere,1746606497,600000000,hemisphere
2025/05/07 10:28:17.683188608,1746606497,682754951,hemisphere,1746606497,650000000,hemisphere
2025/05/07 10:28:17.733303547,1746606497,732776271,hemisphere,1746606497,700000000,hemisphere
2025/05/07 10:28:17.783512919,1746606497,783065211,hemisphere,1746606497,750000000,hemisphere
2025/05/07 10:28:17.833228989,1746606497,832701906,hemisphere,1746606497,800000000,hemisphere
2025/05/07 10:28:17.883551697,1746606497,883046092,hemisphere,1746606497,850000000,hemisphere
2025/05/07 10:28:17.933655317,1746606497,933029780,hemisphere,1746606497,900000000,hemisphere
2025/05/07 10:28:17.983953371,1746606497,983447049,hemisphere,1746606497,950000000,hemisphere
2025/05/07 10:28:18.34690267,1746606498,33895689,hemisphere,1746606498,0,hemisphere
2025/05/07 10:28:18.82924111,1746606498,82413996,hemisphere,1746606498,50000000,hemisphere
2025/05/07 10:28:18.135764040,1746606498,135281352,hemisphere,1746606498,100000000,hemisphere
2025/05/07 10:28:18.184599517,1746606498,183406735,hemisphere,1746606498,150000000,hemisphere
2025/05/07 10:28:18.233828942,1746606498,233202073,hemisphere,1746606498,200000000,hemisphere
2025/05/07 10:28:18.284792477,1746606498,283640712,hemisphere,1746606498,250000000,hemisphere
2025/05/07 10:28:18.333106315,1746606498,332681535,hemisphere,1746606498,300000000,hemisphere
2025/05/07 10:28:18.386811672,1746606498,386325623,hemisphere,1746606498,350000000,hemisphere
2025/05/07 10:28:18.439542724,1746606498,433868001,hemisphere,1746606498,400000000,hemisphere
2025/05/07 10:28:18.484223948,1746606498,483742232,hemisphere,1746606498,450000000,hemisphere
2025/05/07 10:28:18.533788194,1746606498,533324025,hemisphere,1746606498,500000000,hemisphere
2025/05/07 10:28:18.583642782,1746606498,583113956,hemisphere,1746606498,550000000,hemisphere
2025/05/07 10:28:18.634074097,1746606498,633557192,hemisphere,1746606498,600000000,hemisphere
2025/05/07 10:28:18.683871921,1746606498,683342567,hemisphere,1746606498,650000000,hemisphere
2025/05/07 10:28:18.733858058,1746606498,733280498,hemisphere,1746606498,700000000,hemisphere
2025/05/07 10:28:18.783357936,1746606498,782864778,hemisphere,1746606498,750000000,hemisphere
2025/05/07 10:28:18.833812420,1746606498,833245473,hemisphere,1746606498,800000000,hemisphere
2025/05/07 10:28:18.883308814,1746606498,882862537,hemisphere,1746606498,850000000,hemisphere
2025/05/07 10:28:18.933678578,1746606498,933123197,hemisphere,1746606498,900000000,hemisphere
2025/05/07 10:28:18.983453726,1746606498,982811465,hemisphere,1746606498,950000000,hemisphere
2025/05/07 10:28:19.34070105,1746606499,33446055,hemisphere,1746606499,0,hemisphere
2025/05/07 10:28:19.83229520,1746606499,82774759,hemisphere,1746606499,50000000,hemisphere
2025/05/07 10:28:19.135909106,1746606499,135349347,hemisphere,1746606499,100000000,hemisphere
2025/05/07 10:28:19.184660552,1746606499,183752684,hemisphere,1746606499,150000000,hemisphere
2025/05/07 10:28:19.234071602,1746606499,233170528,hemisphere,1746606499,200000000,hemisphere
2025/05/07 10:28:19.287294484,1746606499,285903591,hemisphere,1746606499,250000000,hemisphere
2025/05/07 10:28:19.335421006,1746606499,334602859,hemisphere,1746606499,300000000,hemisphere
2025/05/07 10:28:19.388063454,1746606499,386479657,hemisphere,1746606499,350000000,hemisphere
2025/05/07 10:28:19.434718330,1746606499,433856084,hemisphere,1746606499,400000000,hemisphere
2025/05/07 10:28:19.486792317,1746606499,483859431,hemisphere,1746606499,450000000,hemisphere
2025/05/07 10:28:19.535375498,1746606499,534211818,hemisphere,1746606499,500000000,hemisphere
2025/05/07 10:28:19.587080783,1746606499,583455486,hemisphere,1746606499,550000000,hemisphere
2025/05/07 10:28:19.633200063,1746606499,632587353,hemisphere,1746606499,600000000,hemisphere
2025/05/07 10:28:19.683747504,1746606499,682950165,hemisphere,1746606499,650000000,hemisphere
2025/05/07 10:28:19.733871515,1746606499,732652159,hemisphere,1746606499,700000000,hemisphere
2025/05/07 10:28:19.783828153,1746606499,783328014,hemisphere,1746606499,750000000,hemisphere
2025/05/07 10:28:19.833563503,1746606499,833060203,hemisphere,1746606499,800000000,hemisphere
2025/05/07 10:28:19.883299100,1746606499,882814045,hemisphere,1746606499,850000000,hemisphere
2025/05/07 10:28:19.933842686,1746606499,933224802,hemisphere,1746606499,900000000,hemisphere
2025/05/07 10:28:19.983074572,1746606499,982501297,hemisphere,1746606499,950000000,hemisphere
2025/05/07 10:28:20.34850388,1746606500,34063138,hemisphere,1746606500,0,hemisphere
