time,transforms_0
2025/05/07 10:27:45.455964305,"{'header': {'stamp': {'secs': 1746606465, 'nsecs': 452100711}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.8565371848406, 'y': 1014.1348873164145, 'z': -40.7981468834794}, 'rotation': {'x': -0.020276700681281904, 'y': -0.01862302204636977, 'z': 0.05437070182724409, 'w': 0.9981412050617663}}}"
2025/05/07 10:27:45.858729943,"{'header': {'stamp': {'secs': 1746606465, 'nsecs': 849794464}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.8733966308444, 'y': 1014.1364298590555, 'z': -40.80171153039955}, 'rotation': {'x': -0.017456426489561055, 'y': -0.019696811834984947, 'z': 0.05473376236334496, 'w': 0.9981540582672119}}}"
2025/05/07 10:27:46.252398264,"{'header': {'stamp': {'secs': 1746606466, 'nsecs': 248126242}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.88546034841858, 'y': 1014.1376240173682, 'z': -40.80228859053136}, 'rotation': {'x': -0.016951352185437134, 'y': -0.01945783995729358, 'z': 0.05579568883136034, 'w': 0.9981086540207512}}}"
2025/05/07 10:27:46.639504372,"{'header': {'stamp': {'secs': 1746606466, 'nsecs': 635102101}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.90005429772947, 'y': 1014.1421511921669, 'z': -40.800263822661044}, 'rotation': {'x': -0.015260906355945576, 'y': -0.018822362398659812, 'z': 0.05756397169099153, 'w': 0.9980477005504733}}}"
2025/05/07 10:27:46.994031905,"{'header': {'stamp': {'secs': 1746606466, 'nsecs': 987958702}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.9155400954082, 'y': 1014.1464147789404, 'z': -40.800417375064185}, 'rotation': {'x': -0.014878382133228686, 'y': -0.020699556666250025, 'z': 0.05877460732735046, 'w': 0.9979457438320152}}}"
2025/05/07 10:27:47.369170454,"{'header': {'stamp': {'secs': 1746606467, 'nsecs': 364816965}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.9310428923039, 'y': 1014.1507993590126, 'z': -40.80005473315581}, 'rotation': {'x': -0.014441291738556263, 'y': -0.018650390424913836, 'z': 0.06045365144237355, 'w': 0.9978922627504455}}}"
2025/05/07 10:27:47.840212963,"{'header': {'stamp': {'secs': 1746606467, 'nsecs': 831368745}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.95021783701824, 'y': 1014.156410069973, 'z': -40.80101900997837}, 'rotation': {'x': -0.013645146327201445, 'y': -0.018176301544060934, 'z': 0.06313444182270812, 'w': 0.9977461973365891}}}"
2025/05/07 10:27:48.281281307,"{'header': {'stamp': {'secs': 1746606468, 'nsecs': 271973832}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.9711672567015, 'y': 1014.1617615218839, 'z': -40.80517879850636}, 'rotation': {'x': -0.013043539203575729, 'y': -0.017928028201418967, 'z': 0.06518287524567312, 'w': 0.9976270067838786}}}"
2025/05/07 10:27:48.673567379,"{'header': {'stamp': {'secs': 1746606468, 'nsecs': 668756742}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.9880221491823, 'y': 1014.1654008768979, 'z': -40.80952546236233}, 'rotation': {'x': -0.012264656780406152, 'y': -0.01739585428945907, 'z': 0.06656918730227593, 'w': 0.9975547632834567}}}"
2025/05/07 10:27:49.46930941,"{'header': {'stamp': {'secs': 1746606469, 'nsecs': 43661028}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.001330271606, 'y': 1014.1680245959725, 'z': -40.8117064521087}, 'rotation': {'x': -0.012344101864767566, 'y': -0.017390500319527453, 'z': 0.06803431843465138, 'w': 0.9974550241303722}}}"
2025/05/07 10:27:49.400801979,"{'header': {'stamp': {'secs': 1746606469, 'nsecs': 397334355}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.01270890824895, 'y': 1014.1716546070578, 'z': -40.81228440084345}, 'rotation': {'x': -0.011992725638112786, 'y': -0.018742946893464722, 'z': 0.07001201251868569, 'w': 0.9972979467423971}}}"
2025/05/07 10:27:49.763532412,"{'header': {'stamp': {'secs': 1746606469, 'nsecs': 760679404}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.02227644288473, 'y': 1014.1767592192814, 'z': -40.80998855629833}, 'rotation': {'x': -0.012359187765602525, 'y': -0.018140835130361056, 'z': 0.07187939745374648, 'w': 0.9971717569206591}}}"
2025/05/07 10:27:50.104544829,"{'header': {'stamp': {'secs': 1746606470, 'nsecs': 101359726}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.02993890710354, 'y': 1014.1831714391155, 'z': -40.80660229072242}, 'rotation': {'x': -0.012010058822077124, 'y': -0.018320246723799907, 'z': 0.07283892530838457, 'w': 0.9971031130264257}}}"
2025/05/07 10:27:50.511949647,"{'header': {'stamp': {'secs': 1746606470, 'nsecs': 507248063}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0380641290252, 'y': 1014.190171914619, 'z': -40.80469615832369}, 'rotation': {'x': -0.012368549451698102, 'y': -0.01893830755447336, 'z': 0.07509613177757789, 'w': 0.9969197211829436}}}"
2025/05/07 10:27:50.851471253,"{'header': {'stamp': {'secs': 1746606470, 'nsecs': 847859268}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0437648426608, 'y': 1014.195457321911, 'z': -40.80166546260946}, 'rotation': {'x': -0.01138008313516383, 'y': -0.019096570984741153, 'z': 0.07602303573466278, 'w': 0.9968582209733478}}}"
2025/05/07 10:27:51.232436855,"{'header': {'stamp': {'secs': 1746606471, 'nsecs': 228462480}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0503454560085, 'y': 1014.1997969742364, 'z': -40.80227080330636}, 'rotation': {'x': -0.011245919783161022, 'y': -0.01741545752459071, 'z': 0.07896250015596507, 'w': 0.9966620062471325}}}"
2025/05/07 10:27:51.562930327,"{'header': {'stamp': {'secs': 1746606471, 'nsecs': 559833053}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0590487807383, 'y': 1014.2009258677822, 'z': -40.80273284077666}, 'rotation': {'x': -0.012011428749044187, 'y': -0.0182176099160536, 'z': 0.07957719086460627, 'w': 0.9965898428954869}}}"
2025/05/07 10:27:51.922264145,"{'header': {'stamp': {'secs': 1746606471, 'nsecs': 918668352}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.06462380654267, 'y': 1014.2034198598104, 'z': -40.80270738228932}, 'rotation': {'x': -0.012639489975982866, 'y': -0.01905271945892478, 'z': 0.08158965183725934, 'w': 0.9964037163155512}}}"
2025/05/07 10:27:52.321310440,"{'header': {'stamp': {'secs': 1746606472, 'nsecs': 316862182}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.06802800778917, 'y': 1014.2078003982026, 'z': -40.80095412123185}, 'rotation': {'x': -0.012046372850524371, 'y': -0.019576484437626895, 'z': 0.08373098303293917, 'w': 0.9962232524080871}}}"
2025/05/07 10:27:52.706459041,"{'header': {'stamp': {'secs': 1746606472, 'nsecs': 696375094}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0694772375236, 'y': 1014.2120821004786, 'z': -40.80307637774514}, 'rotation': {'x': -0.01142955469364881, 'y': -0.019739364458669046, 'z': 0.08429255767319477, 'w': 0.9961799473444464}}}"
2025/05/07 10:27:53.83534385,"{'header': {'stamp': {'secs': 1746606473, 'nsecs': 72162220}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0693201257931, 'y': 1014.215988716741, 'z': -40.80793002632768}, 'rotation': {'x': -0.012421737551199397, 'y': -0.019295356351013985, 'z': 0.085693650888436, 'w': 0.9960572211760262}}}"
2025/05/07 10:27:53.456741820,"{'header': {'stamp': {'secs': 1746606473, 'nsecs': 450822750}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.069651396791, 'y': 1014.2203037735019, 'z': -40.81045088285392}, 'rotation': {'x': -0.011846202564641103, 'y': -0.018528312071884993, 'z': 0.08614095855788717, 'w': 0.9960402122380867}}}"
2025/05/07 10:27:53.839733667,"{'header': {'stamp': {'secs': 1746606473, 'nsecs': 821658964}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0700558626324, 'y': 1014.221655373342, 'z': -40.8093028640331}, 'rotation': {'x': -0.012029717240710327, 'y': -0.019975870356489508, 'z': 0.08688843202103745, 'w': 0.9959451043544192}}}"
2025/05/07 10:27:54.231254783,"{'header': {'stamp': {'secs': 1746606474, 'nsecs': 226403200}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0668250653169, 'y': 1014.2209248066315, 'z': -40.805579289037574}, 'rotation': {'x': -0.013288971683883755, 'y': -0.019357322327566824, 'z': 0.08780121699333407, 'w': 0.9958612572032216}}}"
2025/05/07 10:27:54.614505904,"{'header': {'stamp': {'secs': 1746606474, 'nsecs': 610830397}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0638147018507, 'y': 1014.2238449328372, 'z': -40.80046788736375}, 'rotation': {'x': -0.015167849133288874, 'y': -0.020400437637389274, 'z': 0.08790028540765811, 'w': 0.9958048495172762}}}"
2025/05/07 10:27:55.24547677,"{'header': {'stamp': {'secs': 1746606475, 'nsecs': 20568298}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.05786783562314, 'y': 1014.2315708691941, 'z': -40.79497425952466}, 'rotation': {'x': -0.013748333569945927, 'y': -0.01865361172364112, 'z': 0.08830990530989488, 'w': 0.9958234716644666}}}"
2025/05/07 10:27:55.455190609,"{'header': {'stamp': {'secs': 1746606475, 'nsecs': 451529206}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0536755487141, 'y': 1014.2378262381264, 'z': -40.79242282095009}, 'rotation': {'x': -0.014194186959405875, 'y': -0.018135148495706986, 'z': 0.08795809951568681, 'w': 0.99585792871031}}}"
2025/05/07 10:27:55.842929900,"{'header': {'stamp': {'secs': 1746606475, 'nsecs': 835542583}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.05016222861735, 'y': 1014.2408255781908, 'z': -40.79521978367858}, 'rotation': {'x': -0.014416215200043802, 'y': -0.017996818191517484, 'z': 0.08736217152716938, 'w': 0.9959097038689526}}}"
2025/05/07 10:27:56.214068749,"{'header': {'stamp': {'secs': 1746606476, 'nsecs': 205686778}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0454917327762, 'y': 1014.2419305748601, 'z': -40.799012805126715}, 'rotation': {'x': -0.015938669125892254, 'y': -0.018423086011304334, 'z': 0.0869270419066213, 'w': 0.9959167827251834}}}"
2025/05/07 10:27:56.568370174,"{'header': {'stamp': {'secs': 1746606476, 'nsecs': 565420217}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.03944889757395, 'y': 1014.2417860100552, 'z': -40.80388529352814}, 'rotation': {'x': -0.01762188699736774, 'y': -0.016428872045853932, 'z': 0.08617350913713416, 'w': 0.9959887989254423}}}"
2025/05/07 10:27:56.913298070,"{'header': {'stamp': {'secs': 1746606476, 'nsecs': 908053270}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.03283668653603, 'y': 1014.2432437898063, 'z': -40.805574607641645}, 'rotation': {'x': -0.018644605899933, 'y': -0.01693966794701048, 'z': 0.08509771845807595, 'w': 0.996054117321901}}}"
2025/05/07 10:27:57.309964867,"{'header': {'stamp': {'secs': 1746606477, 'nsecs': 306526025}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.02225738103255, 'y': 1014.2451917485392, 'z': -40.80335016042531}, 'rotation': {'x': -0.02026899129740106, 'y': -0.01668881852477504, 'z': 0.0837031586650434, 'w': 0.9961447849371735}}}"
2025/05/07 10:27:57.643580379,"{'header': {'stamp': {'secs': 1746606477, 'nsecs': 639869712}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0126236682915, 'y': 1014.2483069364866, 'z': -40.79857117029654}, 'rotation': {'x': -0.019887728737912506, 'y': -0.017023525430205334, 'z': 0.08284749746230037, 'w': 0.9962183344989233}}}"
2025/05/07 10:27:58.3490411,"{'header': {'stamp': {'secs': 1746606478, 'nsecs': 352558}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.99739379269755, 'y': 1014.2500307013171, 'z': -40.793568640093774}, 'rotation': {'x': -0.02044234674676876, 'y': -0.017906700655404513, 'z': 0.08146861803367678, 'w': 0.9963053371365655}}}"
2025/05/07 10:27:58.346771297,"{'header': {'stamp': {'secs': 1746606478, 'nsecs': 343098033}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.98318821021002, 'y': 1014.2493781986371, 'z': -40.79097971480514}, 'rotation': {'x': -0.02103253838345981, 'y': -0.017472008260766413, 'z': 0.08040710539918872, 'w': 0.9963870024532676}}}"
2025/05/07 10:27:58.719564020,"{'header': {'stamp': {'secs': 1746606478, 'nsecs': 716588808}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.96548633581313, 'y': 1014.2481276124431, 'z': -40.78993482634844}, 'rotation': {'x': -0.019420879183187665, 'y': -0.019222946828949077, 'z': 0.0780484253026643, 'w': 0.9965750102600094}}}"
2025/05/07 10:27:59.106500705,"{'header': {'stamp': {'secs': 1746606479, 'nsecs': 103340549}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.94568687281023, 'y': 1014.2412184838595, 'z': -40.793433039913225}, 'rotation': {'x': -0.01667553651027247, 'y': -0.02067248731125208, 'z': 0.07596283892317537, 'w': 0.9967568519218678}}}"
2025/05/07 10:27:59.487080962,"{'header': {'stamp': {'secs': 1746606479, 'nsecs': 482936345}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.92576765248103, 'y': 1014.2249662178896, 'z': -40.79850027136643}, 'rotation': {'x': -0.0170650012953226, 'y': -0.019210288912915173, 'z': 0.07384071340211505, 'w': 0.9969389648192811}}}"
2025/05/07 10:27:59.925836194,"{'header': {'stamp': {'secs': 1746606479, 'nsecs': 913941736}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.90453602316177, 'y': 1014.204079712604, 'z': -40.802381317277515}, 'rotation': {'x': -0.014633664338564818, 'y': -0.01818467214093812, 'z': 0.0719665525771262, 'w': 0.9971338871371871}}}"
2025/05/07 10:28:00.303534268,"{'header': {'stamp': {'secs': 1746606480, 'nsecs': 288000888}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.8950557292191, 'y': 1014.1882521631238, 'z': -40.80337807478303}, 'rotation': {'x': -0.013307395353010048, 'y': -0.017491615674370332, 'z': 0.07189580157404057, 'w': 0.9971699706299049}}}"
2025/05/07 10:28:00.625320102,"{'header': {'stamp': {'secs': 1746606480, 'nsecs': 613468552}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.89262595252643, 'y': 1014.1763485882504, 'z': -40.80368731424634}, 'rotation': {'x': -0.013059106811152387, 'y': -0.01657865236056068, 'z': 0.07156411622127778, 'w': 0.9972127081443909}}}"
2025/05/07 10:28:00.978054065,"{'header': {'stamp': {'secs': 1746606480, 'nsecs': 972216497}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.89498735012023, 'y': 1014.1710878060521, 'z': -40.80392915071952}, 'rotation': {'x': -0.011961518528681202, 'y': -0.017002036165106937, 'z': 0.07076943944324068, 'w': 0.9972760597154722}}}"
2025/05/07 10:28:01.340503337,"{'header': {'stamp': {'secs': 1746606481, 'nsecs': 309856797}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.89880698624066, 'y': 1014.169389909101, 'z': -40.80319627344556}, 'rotation': {'x': -0.010765775330552478, 'y': -0.017312409354161343, 'z': 0.07054281968128269, 'w': 0.99730040065935}}}"
2025/05/07 10:28:01.659749183,"{'header': {'stamp': {'secs': 1746606481, 'nsecs': 656134752}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.90510692466233, 'y': 1014.1696260028596, 'z': -40.807875322715915}, 'rotation': {'x': -0.011536534082210967, 'y': -0.01786216565963285, 'z': 0.06957299225578216, 'w': 0.9973502144020899}}}"
2025/05/07 10:28:02.91363041,"{'header': {'stamp': {'secs': 1746606482, 'nsecs': 70394480}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.915760974987, 'y': 1014.1739071679573, 'z': -40.814605387188294}, 'rotation': {'x': -0.009233880245594865, 'y': -0.01557103691060367, 'z': 0.06766466200780981, 'w': 0.9975438696019877}}}"
2025/05/07 10:28:02.456700406,"{'header': {'stamp': {'secs': 1746606482, 'nsecs': 439732975}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.93447199227714, 'y': 1014.1768766775448, 'z': -40.82008673690864}, 'rotation': {'x': -0.007509433827487391, 'y': -0.01651438366735217, 'z': 0.06671545812488004, 'w': 0.9976071026124792}}}"
2025/05/07 10:28:02.810346895,"{'header': {'stamp': {'secs': 1746606482, 'nsecs': 798892731}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.96303991517547, 'y': 1014.1800769856135, 'z': -40.82288239795107}, 'rotation': {'x': -0.00777911377186094, 'y': -0.01606425321385794, 'z': 0.06498441352689942, 'w': 0.9977266414986474}}}"
2025/05/07 10:28:03.156697805,"{'header': {'stamp': {'secs': 1746606483, 'nsecs': 148067073}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.99084345064415, 'y': 1014.1842314171766, 'z': -40.820280347048985}, 'rotation': {'x': -0.007767658608510257, 'y': -0.0170272616338975, 'z': 0.06373772899544648, 'w': 0.9977911794275872}}}"
2025/05/07 10:28:03.512619330,"{'header': {'stamp': {'secs': 1746606483, 'nsecs': 507005938}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0315973880271, 'y': 1014.1918342058542, 'z': -40.8166835060256}, 'rotation': {'x': -0.005866563737659048, 'y': -0.015430815429555971, 'z': 0.06141353286438833, 'w': 0.9979758771364194}}}"
2025/05/07 10:28:03.873505092,"{'header': {'stamp': {'secs': 1746606483, 'nsecs': 869620914}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.07688517873703, 'y': 1014.2006059539675, 'z': -40.815302027389535}, 'rotation': {'x': -0.00581594279807421, 'y': -0.015494431664282675, 'z': 0.058730127284750515, 'w': 0.9981366988273137}}}"
2025/05/07 10:28:04.225546160,"{'header': {'stamp': {'secs': 1746606484, 'nsecs': 217660401}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.1291026899414, 'y': 1014.2123842396867, 'z': -40.816354930495436}, 'rotation': {'x': -0.006795128501110495, 'y': -0.015671156424899933, 'z': 0.05638857016164923, 'w': 0.998262776146684}}}"
2025/05/07 10:28:04.628191521,"{'header': {'stamp': {'secs': 1746606484, 'nsecs': 624331488}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.1968743879169, 'y': 1014.2286164601595, 'z': -40.817385773740696}, 'rotation': {'x': -0.003921021780920693, 'y': -0.01542276417718881, 'z': 0.053734927544614904, 'w': 0.9984284258248577}}}"
2025/05/07 10:28:04.999828750,"{'header': {'stamp': {'secs': 1746606484, 'nsecs': 996647485}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.2678802342756, 'y': 1014.2413529562061, 'z': -40.82107842482799}, 'rotation': {'x': -0.0057019930285191695, 'y': -0.01632003062905689, 'z': 0.05212844266751613, 'w': 0.9984907457462131}}}"
2025/05/07 10:28:05.458304624,"{'header': {'stamp': {'secs': 1746606485, 'nsecs': 452677769}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.3824396272376, 'y': 1014.2686523212916, 'z': -40.82573115789284}, 'rotation': {'x': -0.004866409340358332, 'y': -0.017458195498948167, 'z': 0.04813854271308922, 'w': 0.9986762289027975}}}"
2025/05/07 10:28:05.899823428,"{'header': {'stamp': {'secs': 1746606485, 'nsecs': 882394837}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.488681165536, 'y': 1014.2989578342977, 'z': -40.826516240844626}, 'rotation': {'x': -0.002748984868393471, 'y': -0.018257487984579494, 'z': 0.04560665527898552, 'w': 0.9987888366461403}}}"
2025/05/07 10:28:06.260431006,"{'header': {'stamp': {'secs': 1746606486, 'nsecs': 254751140}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.6074989012234, 'y': 1014.328581501603, 'z': -40.82397664306234}, 'rotation': {'x': -0.004343318596047325, 'y': -0.01570330008158256, 'z': 0.042922520525924525, 'w': 0.9989455436518162}}}"
2025/05/07 10:28:06.612324172,"{'header': {'stamp': {'secs': 1746606486, 'nsecs': 607956370}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.72750664911945, 'y': 1014.356255864507, 'z': -40.82376107732857}, 'rotation': {'x': -0.002507386890837726, 'y': -0.01632024853919146, 'z': 0.040257352597195255, 'w': 0.9990529055362704}}}"
2025/05/07 10:28:06.997822625,"{'header': {'stamp': {'secs': 1746606486, 'nsecs': 982107032}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.8558049242285, 'y': 1014.3811219507891, 'z': -40.82461855522316}, 'rotation': {'x': -0.003353627920568097, 'y': -0.016446216079379843, 'z': 0.03589517851718171, 'w': 0.9992145972290739}}}"
2025/05/07 10:28:07.350982622,"{'header': {'stamp': {'secs': 1746606487, 'nsecs': 346508086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.98750283729674, 'y': 1014.4101140016277, 'z': -40.82726270874053}, 'rotation': {'x': -0.004816899798398136, 'y': -0.017667531125154897, 'z': 0.032851246539355124, 'w': 0.9992924754150231}}}"
2025/05/07 10:28:07.767876924,"{'header': {'stamp': {'secs': 1746606487, 'nsecs': 764263147}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.158151414416, 'y': 1014.4544874190389, 'z': -40.82945181641357}, 'rotation': {'x': -0.005339574719991784, 'y': -0.015968279021243502, 'z': 0.02779011323386309, 'w': 0.9994719668972004}}}"
2025/05/07 10:28:08.150334604,"{'header': {'stamp': {'secs': 1746606488, 'nsecs': 146375335}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.29603199859116, 'y': 1014.4918400953828, 'z': -40.8314045052589}, 'rotation': {'x': -0.0038763809958711733, 'y': -0.015690156658665036, 'z': 0.025411623669737468, 'w': 0.9995464181501873}}}"
2025/05/07 10:28:08.557606484,"{'header': {'stamp': {'secs': 1746606488, 'nsecs': 545578850}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.45806288276134, 'y': 1014.5324840656996, 'z': -40.83196938698689}, 'rotation': {'x': -0.0028247726678744477, 'y': -0.016299992547938055, 'z': 0.021327902393703465, 'w': 0.9996356593688506}}}"
2025/05/07 10:28:08.905019474,"{'header': {'stamp': {'secs': 1746606488, 'nsecs': 894704951}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.60075555738405, 'y': 1014.5652888325872, 'z': -40.832685624880426}, 'rotation': {'x': -0.002348715029443307, 'y': -0.016093196620737243, 'z': 0.01978083996949839, 'w': 0.999672051690122}}}"
2025/05/07 10:28:09.263769823,"{'header': {'stamp': {'secs': 1746606489, 'nsecs': 259715279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.76528358253375, 'y': 1014.6038366560523, 'z': -40.83071335050015}, 'rotation': {'x': -0.004477836720350593, 'y': -0.015640074253319182, 'z': 0.0163090910210961, 'w': 0.9997346400949215}}}"
2025/05/07 10:28:09.616688309,"{'header': {'stamp': {'secs': 1746606489, 'nsecs': 600089499}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.9087996124924, 'y': 1014.6446117573714, 'z': -40.82435033825077}, 'rotation': {'x': -0.008898799334601807, 'y': -0.014772391514356161, 'z': 0.012825309600800468, 'w': 0.9997690229512979}}}"
2025/05/07 10:28:09.984393244,"{'header': {'stamp': {'secs': 1746606489, 'nsecs': 979741005}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.05451145164454, 'y': 1014.6939308923428, 'z': -40.816326028636546}, 'rotation': {'x': -0.005520027207919064, 'y': -0.01602044287980522, 'z': 0.007789712642493443, 'w': 0.9998260824195907}}}"
2025/05/07 10:28:10.362199656,"{'header': {'stamp': {'secs': 1746606490, 'nsecs': 347450565}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.19804508032337, 'y': 1014.7363881128598, 'z': -40.81533788287946}, 'rotation': {'x': -0.007266608736775895, 'y': -0.014768089216464544, 'z': 0.005157072376467158, 'w': 0.9998512412068433}}}"
2025/05/07 10:28:10.694245904,"{'header': {'stamp': {'secs': 1746606490, 'nsecs': 690093044}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.3432022670316, 'y': 1014.7762186101869, 'z': -40.81395590185851}, 'rotation': {'x': -0.007139445517864967, 'y': -0.014515477498805973, 'z': 0.002624827614437763, 'w': 0.9998657107385339}}}"
2025/05/07 10:28:11.76278729,"{'header': {'stamp': {'secs': 1746606491, 'nsecs': 70940755}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.508930590826, 'y': 1014.8190986984648, 'z': -40.81334612872882}, 'rotation': {'x': -0.005354078061614561, 'y': -0.014428333210133586, 'z': -0.0010005293239909875, 'w': 0.999881070922917}}}"
2025/05/07 10:28:11.435339498,"{'header': {'stamp': {'secs': 1746606491, 'nsecs': 430727328}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.6521222212526, 'y': 1014.8511934584917, 'z': -40.81304715638569}, 'rotation': {'x': -0.005621701568713103, 'y': -0.013191293730657196, 'z': -0.0028928631836700578, 'w': 0.9998930030677206}}}"
