time,north,east,heading
2025/04/09 09:54:13.899576042,-0.0027530735356596243,0.16471046686302984,-0.008408456155992797
2025/04/09 09:54:14.23199,-0.0027294572789032974,0.16329936748304355,-0.008336327221937145
2025/04/09 09:54:14.100264166,-0.00270604354858277,0.16190027876999097,-0.0082648168455167
2025/04/09 09:54:14.200702425,-0.0026828306107468196,0.1605131024212372,-0.008193919730885612
2025/04/09 09:54:14.300577267,-0.002659816746146632,0.15913774074082063,-0.008123630627102222
2025/04/09 09:54:14.401740447,-0.002637000250118206,0.15777409664608028,-0.008053944327770192
2025/04/09 09:54:14.502270081,-0.0026143794324656115,0.1564220736736341,-0.007984855670681393
2025/04/09 09:54:14.599273113,-0.002591952617344532,0.15508157598474445,-0.007916359537460617
2025/04/09 09:54:14.699826036,-0.002569718143146588,0.1537525083701036,-0.00784845085321214
2025/04/09 09:54:14.799996748,-0.0025476743623842283,0.15243477625407084,-0.007781124586168185
2025/04/09 09:54:14.901866575,-0.0025258196415763336,0.15112828569839148,-0.007714375747339334
2025/04/09 09:54:15.1915022,-0.0025041523611342453,0.1498329434054261,-0.00764819939016692
2025/04/09 09:54:15.99397301,-0.002482670915248789,0.14854865672091744,-0.0075825906101774235
2025/04/09 09:54:15.201885002,-0.002461373711777724,0.1472753336363203,-0.007517544544638923
2025/04/09 09:54:15.300120735,-0.0024402591721338347,0.14601288279071883,-0.007453056372219615
2025/04/09 09:54:15.400495811,-0.002419325731173941,0.14476121347235493,-0.007389121312648433
2025/04/09 09:54:15.502391279,-0.002398571837088482,0.143520235619789,-0.007325734626377793
2025/04/09 09:54:15.600194514,-0.0023779959512916656,0.1422898598227142,-0.007262891614248472
2025/04/09 09:54:15.700601706,-0.0023575965483126843,0.14106999732244455,-0.007200587617156664
2025/04/09 09:54:15.801152056,-0.0023373721156870024,0.13986056001209457,-0.007138818015723205
2025/04/09 09:54:15.899486570,-0.0023173211538492057,0.13866146043646924,-0.007077578229964999
2025/04/09 09:54:15.999370882,-0.0022974421760259237,0.13747261179168072,-0.0070168637189686476
2025/04/09 09:54:16.101712587,-0.0022777337081298144,0.1362939279245081,-0.006956669980566306
2025/04/09 09:54:16.200621586,-0.002258194288654052,0.13512532333151506,-0.00689699255101376
2025/04/09 09:54:16.302274870,-0.0022388224685676605,0.13396671315794031,-0.006837827004670752
2025/04/09 09:54:16.400711036,-0.0022196168112117065,0.13281801319637423,-0.006779168953683542
2025/04/09 09:54:16.501987732,-0.002200575892195984,0.13167913988523486,-0.006721014047669727
2025/04/09 09:54:16.599938099,-0.002181698299296555,0.1305500103070556,-0.00666335797340531
2025/04/09 09:54:16.702116823,-0.0021629826323540714,0.1294305421865958,-0.006606196454514034
2025/04/09 09:54:16.799570446,-0.0021444275031728055,0.12832065388878616,-0.006549525251158968
2025/04/09 09:54:16.902043004,-0.002126031535420465,0.12722026441651882,-0.006493340159736361
2025/04/09 09:54:17.183934,-0.0021077933645285737,0.12612929340829224,-0.0064376370125717505
2025/04/09 09:54:17.100436515,-0.002089711637593707,0.12504766113572072,-0.006382411677618339
2025/04/09 09:54:17.199453836,-0.0020717850132795784,0.12397528850091687,-0.006327660058157621
2025/04/09 09:54:17.303014704,-0.0020540121617197665,0.12291209703375597,-0.006273378092502266
2025/04/09 09:54:17.399577795,-0.00203639176442101,0.12185800888903008,-0.006219561753701258
2025/04/09 09:54:17.501679679,-0.0020189225141675686,0.12081294684349968,-0.006166207049247274
2025/04/09 09:54:17.602458220,-0.002001603114926082,0.11977683429284977,-0.0061133100207863104
2025/04/09 09:54:17.699304798,-0.0019844322817512087,0.11874959524855787,-0.006060866743829543
2025/04/09 09:54:17.799368124,-0.0019674087406921195,0.11773115433467962,-0.006008873327467413
2025/04/09 09:54:17.901289272,-0.0019505312286994872,0.11672143678455879,-0.005957325914085943
2025/04/09 09:54:18.175170,-0.0019337984935334708,0.11572036843746705,-0.0059062206790852605
2025/04/09 09:54:18.99381062,-0.0019172092936719854,0.11472787573517952,-0.005855553830600332
2025/04/09 09:54:18.200956005,-0.0019007623982203203,0.11374388571849071,-0.005805321609223895
2025/04/09 09:54:18.300249769,-0.0018844565868209005,0.11276832602367645,-0.005755520287731578
2025/04/09 09:54:18.399990525,-0.0018682906495641137,0.1118011248789058,-0.005706146170809202
2025/04/09 09:54:18.501871562,-0.001852263386899705,0.11084221110060799,-0.00565719559478225
2025/04/09 09:54:18.601065206,-0.0018363736095490255,0.10989151408979797,-0.0056086649273474985
2025/04/09 09:54:18.700304079,-0.0018206201384177066,0.10894896382836539,-0.005560550567306798
2025/04/09 09:54:18.801014475,-0.0018050018045092573,0.10801449087532976,-0.005512848944302991
2025/04/09 09:54:18.900900988,-0.0017895174488391605,0.10708802636306604,-0.005465556518557958
2025/04/09 09:54:19.42172,-0.0017741659223501046,0.10616950199350365,-0.005418669780612782
2025/04/09 09:54:19.99917994,-0.0017589460858273582,0.10525885003430235,-0.0053721852510700135
2025/04/09 09:54:19.199805314,-0.0017438568098152101,0.10435600331500768,-0.005326099480338031
2025/04/09 09:54:19.299397212,-0.001728896974533765,0.10346089522318914,-0.00528040904837748
2025/04/09 09:54:19.399789295,-0.0017140654697968044,0.1025734597005635,-0.005235110564449786
2025/04/09 09:54:19.499914623,-0.001699361194929932,0.10169363123910573,-0.005190200666867716
2025/04/09 09:54:19.599284012,-0.0016847830586897144,0.10082134487715011,-0.00514567602274799
2025/04/09 09:54:19.702572609,-0.0016703299791832474,0.0999565361954838,-0.005101533327765917
2025/04/09 09:54:19.799912848,-0.0016560008837885757,0.09909914131343485,-0.005057769305912055
2025/04/09 09:54:19.899950922,-0.0016417947090756081,0.09824909688495673,-0.005014380709250874
2025/04/09 09:54:19.999664733,-0.0016277104007276755,0.09740634009471108,-0.004971364317681406
2025/04/09 09:54:20.103151110,-0.0016137469134640803,0.09657080865415067,-0.004928716938699884
2025/04/09 09:54:20.200180431,-0.0015999032109627897,0.09574244079760431,-0.004886435407164336
2025/04/09 09:54:20.300029741,-0.0015861782657839107,0.0949211752783651,-0.004844516585061138
2025/04/09 09:54:20.400934235,-0.0015725710592942297,0.09410695136478336,-0.004802957361273502
2025/04/09 09:54:20.499660319,-0.001559080581591754,0.09329970883636589,-0.004761754651351891
2025/04/09 09:54:20.600146260,-0.0015457058314313874,0.09249938797988312,-0.004720905397286348
2025/04/09 09:54:20.700066245,-0.0015324458161507513,0.0917059295854846,-0.004680406567280718
2025/04/09 09:54:20.800502047,-0.0015192995515969972,0.09091927494282478,-0.004640255155528759
2025/04/09 09:54:20.899781053,-0.0015062660620541908,0.09013936583719959,-0.0046004481819921245
2025/04/09 09:54:21.222795,-0.0014933443801712616,0.08936614454569528,-0.0045609826921802
2025/04/09 09:54:21.100706567,-0.0014805335468902388,0.08859955383335004,-0.004521855756931787
2025/04/09 09:54:21.199349779,-0.0014678326113756232,0.08783953694932994,-0.004483064472198616
2025/04/09 09:54:21.300194211,-0.0014552406309441142,0.087086037623119,-0.004444605958830677
2025/04/09 09:54:21.400567973,-0.0014427566709947644,0.0863390000607252,-0.004406477362363353
2025/04/09 09:54:21.500641182,-0.0014303798049399847,0.08559836894090257,-0.004368675852806343
2025/04/09 09:54:21.600896593,-0.0014181091141369068,0.08486408941139015,-0.004331198624434361
2025/04/09 09:54:21.701769198,-0.0014059436878194548,0.08413610708516867,-0.004294042895579599
2025/04/09 09:54:21.802721311,-0.001393882623031199,0.08341436803673513,-0.0042572059084259395
2025/04/09 09:54:21.899800456,-0.0013819250245582098,0.08269881879839619,-0.004220684928804901
2025/04/09 09:54:22.1481436,-0.0013700700048629771,0.08198940635658064,-0.004184477245993307
2025/04/09 09:54:22.99265493,-0.001358316684018685,0.08128607814817161,-0.004148580172512668
2025/04/09 09:54:22.202470411,-0.001346664189644055,0.08058878205685882,-0.004112991043930251
2025/04/09 09:54:22.300924606,-0.0013351116568389003,0.07989746640951113,-0.00407770721866184
2025/04/09 09:54:22.399606006,-0.0013236582281199631,0.0792120799725703,-0.004042726077776162
2025/04/09 09:54:22.501871808,-0.0013123030533575347,0.07853257194846537,-0.004008045024800966
2025/04/09 09:54:22.601711249,-0.0013010452897122876,0.07785889197204905,-0.00397366148553075
2025/04/09 09:54:22.699437335,-0.0012898841015730328,0.07719099010705566,-0.003939572907836115
2025/04/09 09:54:22.799967153,-0.0012788186604946888,0.07652881684258087,-0.0039057767614747363
2025/04/09 09:54:22.900290275,-0.0012678481451371753,0.07587232308958408,-0.003872270537903939
2025/04/09 09:54:22.999997630,-0.0012569717412043773,0.07522146017741295,-0.003839051750094864
2025/04/09 09:54:23.101026523,-0.0012461886413838912,0.0745761798503506,-0.0038061179323482133
2025/04/09 09:54:23.200334269,-0.001235498045287055,0.07393643426418581,-0.0037734666401115593
2025/04/09 09:54:23.300143923,-0.001224899159389831,0.07330217598280579,-0.0037410954497982076
2025/04/09 09:54:23.400979084,-0.0012143911969738311,0.07267335797481254,-0.0037090019586076004
2025/04/09 09:54:23.499727733,-0.001203973378068194,0.07204993361016174,-0.0036771837843472465
2025/04/09 09:54:23.600006991,-0.0011936449293916053,0.07143185665682554,-0.0036456385652561684
2025/04/09 09:54:23.699684047,-0.0011834050842950985,0.0708190812774784,-0.0036143639598298495
2025/04/09 09:54:23.799627505,-0.0011732530827052114,0.07021156202620625,-0.0035833576466466747
2025/04/09 09:54:23.899702494,-0.0011631881710676406,0.06960925384523933,-0.0035526173241958474
2025/04/09 09:54:24.97438,-0.0011532096022913928,0.06901211206170836,-0.0035221407107067725
2025/04/09 09:54:24.99363603,-0.001143316635693291,0.06842009238442444,-0.0034919255439798953
2025/04/09 09:54:24.202616251,-0.0011335085369431918,0.06783315090068222,-0.003461969581218981
2025/04/09 09:54:24.302581889,-0.0011237845780094867,0.06725124407308684,-0.0034322705988648248
2025/04/09 09:54:24.400073153,-0.0011141440371051012,0.06667432873640444,-0.0034028263924303793
2025/04/09 09:54:24.499778680,-0.0011045861986339908,0.06610236209443578,-0.0033736347763372917
2025/04/09 09:54:24.599842846,-0.0010951103531382054,0.06553530171691392,-0.003344693583753831
2025/04/09 09:54:24.699829331,-0.0010857157972449535,0.06497310553642485,-0.0033160006664342033
2025/04/09 09:54:24.802396411,-0.0010764018336146628,0.06441573184535195,-0.0032875538945592356
2025/04/09 09:54:24.902415875,-0.0010671677708893222,0.06386313929284342,-0.003259351156578421
2025/04/09 09:54:25.1775157,-0.0010580129236410394,0.06331528688180349,-0.0032313903590533133
2025/04/09 09:54:25.101024666,-0.0010489366123213081,0.06277213396590639,-0.00320366942650226
2025/04/09 09:54:25.199378114,-0.0010399381632105595,0.06223364024663368,-0.0031761863012464584
2025/04/09 09:54:25.299307523,-0.0010310169083682815,0.06169976577033487,-0.003148938943257333
2025/04/09 09:54:25.399502955,-0.001022172185583495,0.06117047092531066,-0.00312192533000521
2025/04/09 09:54:25.499357566,-0.0010134033383254412,0.0606457164389193,-0.003095143456309293
2025/04/09 09:54:25.599741283,-0.0010047097156948388,0.06012546337470595,-0.003068591334188915
2025/04/09 09:54:25.699700002,-0.0009960906723759228,0.05960967312955446,-0.003042266992716065
2025/04/09 09:54:25.800352480,-0.0009875455685883399,0.05909830743086203,-0.0030161684778691757
2025/04/09 09:54:25.899342191,-0.000979073770039685,0.05859132833373635,-0.002990293852388163
2025/04/09 09:54:26.990194,-0.0009706746478786048,0.05808869821821502,-0.0029646411956307005
2025/04/09 09:54:26.99272996,-0.0009623475786479733,0.05759037978650737,-0.00293920860342973
2025/04/09 09:54:26.200828097,-0.0009540919442387067,0.05709633606025852,-0.002913994187952186
2025/04/09 09:54:26.303440633,-0.000945907131843862,0.05660653037783552,-0.002888996077558933
2025/04/09 09:54:26.401413805,-0.0009377925339133044,0.05612092639163533,-0.0028642124166658968
2025/04/09 09:54:26.499670636,-0.0009297475481083752,0.0556394880654148,-0.0028396413656063897
2025/04/09 09:54:26.600056029,-0.000921771577257411,0.05516217967164228,-0.00281528110049461
2025/04/09 09:54:26.699896356,-0.0009138640293114065,0.05468896578887088,-0.0027911298130903106
2025/04/09 09:54:26.799562945,-0.0009060243172999605,0.0542198112991331,-0.0027671857106646297
2025/04/09 09:54:26.900187746,-0.0008982518592878619,0.053754681385356703,-0.0027434470158670637
2025/04/09 09:54:26.999638595,-0.0008905460783318885,0.05329354152880204,-0.0027199119665935853
2025/04/09 09:54:27.99392987,-0.0008829064024379617,0.05283635750652014,-0.0026965788158558887
2025/04/09 09:54:27.203294191,-0.0008753322645187265,0.05238309538883211,-0.0026734458316517522
2025/04/09 09:54:27.301388743,-0.0008678231023513458,0.0519337215368289,-0.002650511296836516
2025/04/09 09:54:27.399283855,-0.0008603783585360045,0.051488202599892105,-0.0026277735089956546
2025/04/09 09:54:27.501633466,-0.0008529974804543424,0.051046505513234974,-0.0026052307803184475
2025/04/09 09:54:27.599546201,-0.0008456799202285277,0.05060859749546398,-0.002582881437472726
2025/04/09 09:54:27.699231648,-0.0008384251346806133,0.050174446046160406,-0.002560723821480697
2025/04/09 09:54:27.799734989,-0.0008312325852922492,0.049744018943482494,-0.002538756287595828
2025/04/09 09:54:27.900164566,-0.0008241017381646793,0.0493172842417871,-0.0025169772051807896
2025/04/09 09:54:27.999606270,-0.0008170320639790923,0.048894210269271404,-0.0024953849575864414
2025/04/09 09:54:28.101865232,-0.0008100230379574008,0.04847476562563431,-0.0024739779420318553
2025/04/09 09:54:28.199541900,-0.0008030741398231605,0.04805891917975709,-0.0024527545694853683
2025/04/09 09:54:28.299432879,-0.0007961848537632015,0.04764664006740377,-0.0024317132645466527
2025/04/09 09:54:28.400960658,-0.0007893546683891167,0.04723789768894059,-0.002410852465329798
2025/04/09 09:54:28.499755761,-0.0007825830766993896,0.04683266170707478,-0.0023901706233473946
2025/04/09 09:54:28.599773562,-0.000775869576041807,0.0464309020446119,-0.002369666203395611
2025/04/09 09:54:28.700134686,-0.0007692136680762266,0.04603258888223246,-0.0023493376834402566
2025/04/09 09:54:28.799473135,-0.0007626148587373441,0.04563769265628694,-0.0023291835545038186
2025/04/09 09:54:28.899257905,-0.0007560726581981716,0.04524618405660953,-0.0023092023205534707
2025/04/09 09:54:29.1144970,-0.000749586580833729,0.04485803402435018,-0.0022893924983900388
2025/04/09 09:54:29.100232286,-0.000743156145184877,0.044473213749824866,-0.0022697526175379204
2025/04/09 09:54:29.200381839,-0.0007367808739227901,0.04409169467038417,-0.0022502812201359466
2025/04/09 09:54:29.303933985,-0.0007304602938132877,0.04371344846829963,-0.0022309768608291805
2025/04/09 09:54:29.399906039,-0.000724193935681946,0.04333844706866806,-0.002211838106661641
2025/04/09 09:54:29.499547874,-0.0007179813343789976,0.04296666263733371,-0.002192863536969951
2025/04/09 09:54:29.601280894,-0.0007118220287450827,0.04259806757882749,-0.002174051743277891
2025/04/09 09:54:29.699432064,-0.0007057155615769306,0.0422326345343243,-0.0021554013291918625
2025/04/09 09:54:29.799367737,-0.0006996614795932531,0.04187033637961732,-0.0021369109102972444
2025/04/09 09:54:29.899740740,-0.0006936593334013495,0.041511146223109335,-0.002118579114055639
2025/04/09 09:54:30.2521846,-0.0006877086774636396,0.041155037403821294,-0.002100404579702998
2025/04/09 09:54:30.99570664,-0.0006818090700645527,0.04080198348941762,-0.0020823859581486255
2025/04/09 09:54:30.201692632,-0.0006759600732778423,0.04045195827424853,-0.0020645219118750413
2025/04/09 09:54:30.300110171,-0.0006701612529339726,0.040104935777408576,-0.0020468111148387084
2025/04/09 09:54:30.400699937,-0.0006644121785879305,0.03976089024081181,-0.002029252252371608
2025/04/09 09:54:30.500102768,-0.0006587124234873228,0.03941979612728351,-0.00201184402108366
2025/04/09 09:54:30.599262083,-0.0006530615645406852,0.03908162811866792,-0.0019945851287659806
2025/04/09 09:54:30.699760396,-0.000647459182286006,0.03874636111395223,-0.0019774742942949685
2025/04/09 09:54:30.800112471,-0.0006419048608598171,0.038413970227406405,-0.0019605102475372138
2025/04/09 09:54:30.899807237,-0.0006363981879660013,0.03808443078673864,-0.0019436917292552235
2025/04/09 09:54:30.999695419,-0.0006309387548453809,0.03775771833126693,-0.001927017491013954
2025/04/09 09:54:31.100069236,-0.0006255261562453778,0.03743380861010589,-0.0019104862950881456
2025/04/09 09:54:31.199525340,-0.0006201599903898862,0.03711267758036921,-0.0018940969143704522
2025/04/09 09:54:31.299954783,-0.0006148398589495012,0.036794301405387225,-0.0018778481322803586
2025/04/09 09:54:31.402931355,-0.0006095653670118177,0.03647865645293992,-0.0018617387426738785
2025/04/09 09:54:31.500062423,-0.0006043361230522985,0.036165719293504796,-0.0018457675497540274
2025/04/09 09:54:31.603531436,-0.0005991517389050708,0.03585546669851974,-0.0018299333679820634
2025/04/09 09:54:31.702444650,-0.0005940118297342914,0.03554787563866073,-0.0018142350219894892
2025/04/09 09:54:31.800730287,-0.0005889160140053698,0.035242923282134214,-0.0017986713464908087
2025/04/09 09:54:31.899365264,-0.0005838639134567593,0.03494058699298401,-0.0017832411861970312
2025/04/09 09:54:32.667925,-0.0005788551530719623,0.034640844329412786,-0.001767943395729919
2025/04/09 09:54:32.99957458,-0.000573889361051534,0.034343673042117766,-0.001752776839536969
2025/04/09 09:54:32.200043392,-0.0005689661687854432,0.03404905107264064,-0.001737740391807124
2025/04/09 09:54:32.302165670,-0.0005640852108259287,0.03375695655173168,-0.0017228329363872079
2025/04/09 09:54:32.401144135,-0.0005592461248601444,0.03346736779772755,-0.0017080533666990758
2025/04/09 09:54:32.501722527,-0.0005544485516835129,0.0331802633149433,-0.0016934005856574757
2025/04/09 09:54:32.601008123,-0.0005496921351729389,0.032895621792078125,-0.0016788735055886155
2025/04/09 09:54:32.702252774,-0.0005449765222602343,0.032613422100634386,-0.0016644710481494268
2025/04/09 09:54:32.799410564,-0.0005403013629061836,0.03233364329335031,-0.0016501921442475223
2025/04/09 09:54:32.900060272,-0.0005356663100743251,0.03205626460264631,-0.00163603573396184
2025/04/09 09:54:32.999643225,-0.0005310710197053001,0.03178126543908425,-0.0016220007664639667
2025/04/09 09:54:33.99232690,-0.0005265151506912732,0.03150862538984013,-0.0016080861999401377
2025/04/09 09:54:33.202865972,-0.0005219983648507794,0.03123832421718964,-0.0015942910015139052
2025/04/09 09:54:33.300174671,-0.0005175203269033575,0.03097034185700698,-0.0015806141471694693
2025/04/09 09:54:33.399465062,-0.0005130807044447523,0.030704658417276015,-0.0015670546216756676
2025/04/09 09:54:33.499517033,-0.0005086791679223296,0.03044125417661474,-0.0015536114185106167
2025/04/09 09:54:33.599824016,-0.000504315390610634,0.030180109582811927,-0.001540283539786999
2025/04/09 09:54:33.699390270,-0.0004999890485870167,0.02992120525137648,-0.0015270699961779921
2025/04/09 09:54:33.799714154,-0.0004956998207075485,0.029664521964099296,-0.0015139698068438315
2025/04/09 09:54:33.901500110,-0.0004914473885833585,0.02941004066762727,-0.0015009819993590055
2025/04/09 09:54:33.999266528,-0.0004872314365569733,0.029157742472049546,-0.0014881056096400721
2025/04/09 09:54:34.100037750,-0.00048305165167872674,0.02890760864949588,-0.0014753396818740982
2025/04/09 09:54:34.203668002,-0.00047890772368366723,0.0286596206327469,-0.0014626832684477094
2025/04/09 09:54:34.300516297,-0.00047479934496839427,0.02841376001385672,-0.0014501354298767503
2025/04/09 09:54:34.403409713,-0.00047072621056846304,0.028170008542786708,-0.0014376952347365482
2025/04/09 09:54:34.499537138,-0.00046668801813557604,0.02792834812605132,-0.0014253617595927739
2025/04/09 09:54:34.599720045,-0.000462684467915201,0.02768876082537534,-0.0014131340889328966
2025/04/09 09:54:34.702782908,-0.00045871526272418865,0.027451228856363016,-0.0014010113150982263
2025/04/09 09:54:34.801447695,-0.0004547801079288172,0.02721573458717809,-0.0013889925382165394
2025/04/09 09:54:34.900216921,-0.0004508787114229784,0.026982260537235545,-0.0013770768661352819
2025/04/09 09:54:35.121783,-0.00044701078360643513,0.02675078937590423,-0.0013652634143553456
2025/04/09 09:54:35.100569701,-0.0004431760373632919,0.026521303921220842,-0.001353551305965413
2025/04/09 09:54:35.201811956,-0.00043937418804074966,0.026293787138614723,-0.001341939671576865
2025/04/09 09:54:35.299548840,-0.0004356049534279314,0.026068222139643726,-0.001330427649259246
2025/04/09 09:54:35.400538593,-0.00043186805373485046,0.025844592180741102,-0.0013190143844762853
2025/04/09 09:54:35.499317724,-0.0004281632115718045,0.025622880661972627,-0.0013076990300224633
2025/04/09 09:54:35.600391474,-0.00042449015192876994,0.025403071125804654,-0.001296480745960126
2025/04/09 09:54:35.701284329,-0.000420848602154867,0.025185147255882834,-0.001285358699557136
2025/04/09 09:54:35.800109117,-0.0004172382919381808,0.02496909287582114,-0.0012743320652250601
2025/04/09 09:54:35.901249831,-0.0004136589532857233,0.024754891948001546,-0.0012634000244578854
2025/04/09 09:54:35.999556630,-0.00041011032050346794,0.024542528572383447,-0.0012525617657712634
2025/04/09 09:54:36.101098304,-0.0004065921301767378,0.024331986985323652,-0.001241816484642273
2025/04/09 09:54:36.199362581,-0.0004031041211506664,0.02412325155840655,-0.0012311633834497016
2025/04/09 09:54:36.300160309,-0.0003996460345105862,0.023916306797284147,-0.0012206016714148386
2025/04/09 09:54:36.402580542,-0.0003962176135630573,0.0237111373405262,-0.0012101305645427758
2025/04/09 09:54:36.500236980,-0.0003928186038168251,0.02350772795848001,-0.001199749285564212
2025/04/09 09:54:36.599658875,-0.0003894487529637063,0.02330606355214008,-0.0011894570638777567
2025/04/09 09:54:36.699812226,-0.00038610781085997287,0.023106129152027453,-0.0011792531354927291
2025/04/09 09:54:36.801503701,-0.0003827955295078071,0.022907909917078712,-0.001169136742972447
2025/04/09 09:54:36.899223576,-0.000379511663036827,0.022711391133544423,-0.0011591071353780024
2025/04/09 09:54:37.450186,-0.00037625596768596807,0.022516558213897097,-0.0011491635682125208
2025/04/09 09:54:37.101236661,-0.0003730282017852928,0.02232339669574861,-0.0011393053033658964
2025/04/09 09:54:37.199601966,-0.0003698281257379434,0.022131892240776434,-0.0011295316090600028
2025/04/09 09:54:37.301793653,-0.00036665550200259094,0.021942030633659664,-0.0011198417597943736
2025/04/09 09:54:37.400290313,-0.0003635100950756011,0.02175379778102401,-0.0011102350362923485
2025/04/09 09:54:37.500059503,-0.0003603916714737677,0.021567179710395595,-0.0011007107254476821
2025/04/09 09:54:37.600292870,-0.00035729999971669153,0.02138216256916384,-0.0010912681202716102
2025/04/09 09:54:37.700269824,-0.00035423485030986916,0.02119873262355317,-0.0010819065198403699
2025/04/09 09:54:37.799482141,-0.00035119599572749796,0.021016876257604022,-0.00107262522924317
2025/04/09 09:54:37.900513613,-0.0003481832103957072,0.020836579972161894,-0.0010634235595306095
2025/04/09 09:54:37.999815484,-0.0003451962706757183,0.020657830383875468,-0.0010543008276635356
2025/04/09 09:54:38.102661409,-0.000342234954847218,0.020480614224203213,-0.0010452563564623421
2025/04/09 09:54:38.200764457,-0.00033929904309208713,0.020304918338428696,-0.0010362894745567035
2025/04/09 09:54:38.299682598,-0.0003363883174777736,0.02013072968468396,-0.0010273995163357385
2025/04/09 09:54:38.400054946,-0.00033350256194130545,0.01995803533298161,-0.0010185858218986021
2025/04/09 09:54:38.499428542,-0.0003306415622733036,0.019786822464255022,-0.001009847737005502
2025/04/09 09:54:38.599657478,-0.00032780510610206563,0.019617078369406852,-0.001001184613029133
2025/04/09 09:54:38.699238107,-0.00032499298287764957,0.01944879044836578,-0.0009925958069065312
2025/04/09 09:54:38.801345003,-0.00032220498385631313,0.019281946209151093,-0.000984080681091339
2025/04/09 09:54:38.899636542,-0.00031944090208516594,0.01911653326694564,-0.0009756386035064798
2025/04/09 09:54:38.999476671,-0.00031670053238667966,0.018952539343176384,-0.0009672689474972397
2025/04/09 09:54:39.100720769,-0.0003139836713434825,0.01878995226460313,-0.0009589710917847506
2025/04/09 09:54:39.201094718,-0.00031129011728308237,0.01862875996241479,-0.000950744420419873
2025/04/09 09:54:39.300462787,-0.0003086196702631589,0.01846895047133381,-0.0009425883227374743
2025/04/09 09:54:39.399564865,-0.00030597213205678375,0.01831051192872786,-0.0009345021933110991
2025/04/09 09:54:39.502259356,-0.0003033473061373576,0.018153432573729242,-0.0009264854319080288
2025/04/09 09:54:39.599570893,-0.00030074499766418567,0.017997700746362005,-0.0009185374434447259
2025/04/09 09:54:39.702465120,-0.00029816501346819615,0.01784330488667664,-0.0009106576379426619
2025/04/09 09:54:39.799772379,-0.0002956071620373739,0.01769023353389166,-0.0009028454304845222
2025/04/09 09:54:39.900053935,-0.00029307125350269177,0.017538475325543177,-0.000895100241170789
2025/04/09 09:54:40.483857,-0.0002905570996237576,0.017388018996641323,-0.0008874214950766946
2025/04/09 09:54:40.101240677,-0.0002880645137752428,0.017238853378834094,-0.0008798086222095451
2025/04/09 09:54:40.199221489,-0.0002855933109326717,0.0170909673995785,-0.0008722610574664103
2025/04/09 09:54:40.299422358,-0.0002831433076588499,0.016944350081318543,-0.0008647782405921754
2025/04/09 09:54:40.399485345,-0.00028071432209022217,0.016798990540670425,-0.0008573596161379542
2025/04/09 09:54:40.499459005,-0.0002783061739233718,0.016654877987614603,-0.0008500046334198576
2025/04/09 09:54:40.603390104,-0.0002759186844016627,0.01651200172469493,-0.0008427127464781169
2025/04/09 09:54:40.701246000,-0.000273551676301952,0.016370351146224694,-0.0008354834140365569
2025/04/09 09:54:40.799373938,-0.0002712049739213741,0.016229915737499125,-0.0008283160994624175
2025/04/09 09:54:40.900054938,-0.0002688784030644798,0.016090685074015294,-0.000821210270726519
2025/04/09 09:54:41.35120,-0.00026657179103009137,0.015952648820697968,-0.0008141654003637697
2025/04/09 09:54:41.101536150,-0.0002642849665985836,0.015815796731132585,-0.0008071809654340131
2025/04/09 09:54:41.202640657,-0.0002620177600191653,0.015680118646804832,-0.000800256447483209
2025/04/09 09:54:41.300227168,-0.00025977000299730264,0.01554560449634633,-0.0007933913325049492
2025/04/09 09:54:41.399265743,-0.00025754152868214246,0.015412244294787285,-0.0007865851109023031
2025/04/09 09:54:41.499393642,-0.00025533217165421996,0.015280028142815039,-0.00077983727744999
2025/04/09 09:54:41.599532112,-0.00025314176791323736,0.015148946226039508,-0.0007731473312568765
2025/04/09 09:54:41.700371059,-0.00025097015486562937,0.015018988814264524,-0.0007665147757287955
2025/04/09 09:54:41.800153435,-0.0002488171713126972,0.014890146260765567,-0.0007599391185316838
2025/04/09 09:54:41.902405605,-0.0002466826574386002,0.014762409001573818,-0.0007534198715550364
2025/04/09 09:54:42.2235299,-0.0002445664547985612,0.014635767554766192,-0.0007469565508756744
2025/04/09 09:54:42.100505367,-0.00024246840630700003,0.014510212519761539,-0.0007405486767218226
2025/04/09 09:54:42.200025911,-0.00024038835622595194,0.014385734576622681,-0.0007341957734374969
2025/04/09 09:54:42.300086510,-0.00023832615015355674,0.01426232448536484,-0.0007278973694471961
2025/04/09 09:54:42.400460560,-0.00023628163501247698,0.014139973085269684,-0.0007216529972208969
2025/04/09 09:54:42.499728949,-0.00023425465903838708,0.014018671294205115,-0.0007154621932393495
2025/04/09 09:54:42.599630888,-0.00023224507176910215,0.01389841010795147,-0.0007093244979596699
2025/04/09 09:54:42.702299230,-0.0002302527240331381,0.0137791805995329,-0.000703239455781229
2025/04/09 09:54:42.800016769,-0.00022827746793869835,0.013660973918554779,-0.0006972066150118326
2025/04/09 09:54:42.899629665,-0.00022631915686266037,0.01354378129054682,-0.000691225527834193
2025/04/09 09:54:43.576826,-0.00022437764543970437,0.013427594016311575,-0.000685295750272687
2025/04/09 09:54:43.100257750,-0.00022245278955158415,0.013312403471278898,-0.0006794168421604002
2025/04/09 09:54:43.199761785,-0.00022054444631639783,0.013198201104865687,-0.0006735883671064528
2025/04/09 09:54:43.300249734,-0.0002186524740780008,0.01308497843984122,-0.000667809892463607
