time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:54:59.936246143,1746608099,933716718,hemisphere,1746608099,900000000,hemisphere
2025/05/07 10:54:59.988595440,1746608099,984300522,hemisphere,1746608099,950000000,hemisphere
2025/05/07 10:55:00.35650943,1746608100,34631276,hemisphere,1746608100,0,hemisphere
2025/05/07 10:55:00.85340300,1746608100,84254747,hemisphere,1746608100,50000000,hemisphere
2025/05/07 10:55:00.136228880,1746608100,135533539,hemisphere,1746608100,100000000,hemisphere
2025/05/07 10:55:00.186423413,1746608100,185513102,hemisphere,1746608100,150000000,hemisphere
2025/05/07 10:55:00.236373097,1746608100,235420849,hemisphere,1746608100,200000000,hemisphere
2025/05/07 10:55:00.285165969,1746608100,284165481,hemisphere,1746608100,250000000,hemisphere
2025/05/07 10:55:00.336374956,1746608100,335328400,hemisphere,1746608100,300000000,hemisphere
2025/05/07 10:55:00.387808899,1746608100,387063251,hemisphere,1746608100,350000000,hemisphere
2025/05/07 10:55:00.435020388,1746608100,434354406,hemisphere,1746608100,400000000,hemisphere
2025/05/07 10:55:00.485954773,1746608100,484665543,hemisphere,1746608100,450000000,hemisphere
2025/05/07 10:55:00.535338806,1746608100,534416155,hemisphere,1746608100,500000000,hemisphere
