time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:35:47.167665242,1746606947,166533603,hemisphere,"$GPHDT,51.388,T*02"
2025/05/07 10:35:47.184633283,1746606947,184393561,hemisphere,"$GPGGA,083547.15,6326.48858097,N,01025.13485782,E,4,14,0.7,2.221,M,40.937,M,1.2,0415*43"
2025/05/07 10:35:47.191416132,1746606947,191065887,hemisphere,"$GPRMC,083547.15,A,6326.48858097,N,01025.13485782,E,0.15,186.08,070525,4.7,E,D,S*45"
2025/05/07 10:35:47.216780239,1746606947,216475644,hemisphere,"$GPHDT,51.505,T*01"
2025/05/07 10:35:47.233665771,1746606947,232989957,hemisphere,"$GPGGA,083547.20,6326.48857827,N,01025.13486113,E,4,14,0.7,2.223,M,40.937,M,1.2,0415*46"
2025/05/07 10:35:47.241276868,1746606947,240067620,hemisphere,"$GPRMC,083547.20,A,6326.48857827,N,01025.13486113,E,0.16,150.23,070525,4.7,E,D,S*43"
2025/05/07 10:35:47.270159859,1746606947,269871010,hemisphere,"$GPHDT,51.621,T*04"
2025/05/07 10:35:47.284852315,1746606947,283935363,hemisphere,"$GPGGA,083547.25,6326.48857667,N,01025.13486308,E,4,14,0.7,2.222,M,40.937,M,1.2,0415*40"
2025/05/07 10:35:47.291487937,1746606947,291184556,hemisphere,"$GPRMC,083547.25,A,6326.48857667,N,01025.13486308,E,0.16,155.78,070525,4.7,E,D,S*4F"
2025/05/07 10:35:47.316386369,1746606947,316096614,hemisphere,"$GPHDT,51.742,T*00"
2025/05/07 10:35:47.333239781,1746606947,332946698,hemisphere,"$GPGGA,083547.30,6326.48857463,N,01025.13486373,E,4,14,0.7,2.223,M,40.937,M,1.3,0415*4E"
2025/05/07 10:35:47.340355097,1746606947,340131298,hemisphere,"$GPRMC,083547.30,A,6326.48857463,N,01025.13486373,E,0.16,163.27,070525,4.7,E,D,S*4E"
2025/05/07 10:35:47.366101305,1746606947,365838629,hemisphere,"$GPHDT,51.856,T*0A"
2025/05/07 10:35:47.386401844,1746606947,386199652,hemisphere,"$GPGGA,083547.35,6326.48857249,N,01025.13486790,E,4,14,0.7,2.224,M,40.937,M,1.3,0415*4B"
2025/05/07 10:35:47.393563674,1746606947,393360324,hemisphere,"$GPRMC,083547.35,A,6326.48857249,N,01025.13486790,E,0.16,143.73,070525,4.7,E,D,S*4F"
2025/05/07 10:35:47.417514181,1746606947,416954384,hemisphere,"$GPHDT,51.977,T*08"
2025/05/07 10:35:47.436318292,1746606947,433757702,hemisphere,"$GPGGA,083547.40,6326.48857074,N,01025.13487055,E,4,14,0.7,2.222,M,40.937,M,0.4,0415*4A"
2025/05/07 10:35:47.441257627,1746606947,440989556,hemisphere,"$GPRMC,083547.40,A,6326.48857074,N,01025.13487055,E,0.15,181.56,070525,4.7,E,D,S*44"
2025/05/07 10:35:47.466863966,1746606947,466582613,hemisphere,"$GPHDT,52.096,T*0D"
2025/05/07 10:35:47.482953763,1746606947,482761422,hemisphere,"$GPGGA,083547.45,6326.48856860,N,01025.13487347,E,4,14,0.7,2.225,M,40.937,M,0.4,0415*44"
2025/05/07 10:35:47.490765140,1746606947,489945982,hemisphere,"$GPRMC,083547.45,A,6326.48856860,N,01025.13487347,E,0.16,152.31,070525,4.7,E,D,S*41"
2025/05/07 10:35:47.518154565,1746606947,517144617,hemisphere,"$GPHDT,52.217,T*06"
2025/05/07 10:35:47.534648252,1746606947,533194582,hemisphere,"$GPGGA,083547.50,6326.48856562,N,01025.13487722,E,4,14,0.7,2.220,M,40.937,M,0.5,0415*4C"
2025/05/07 10:35:47.541589604,1746606947,540748528,hemisphere,"$GPRMC,083547.50,A,6326.48856562,N,01025.13487722,E,0.16,153.64,070525,4.7,E,D,S*4C"
2025/05/07 10:35:47.568341938,1746606947,567284666,hemisphere,"$GPHDT,52.329,T*0A"
2025/05/07 10:35:47.584146501,1746606947,582899216,hemisphere,"$GPGGA,083547.55,6326.48856485,N,01025.13487991,E,4,14,0.7,2.226,M,40.937,M,0.5,0415*41"
2025/05/07 10:35:47.590929586,1746606947,590107487,hemisphere,"$GPRMC,083547.55,A,6326.48856485,N,01025.13487991,E,0.16,130.48,070525,4.7,E,D,S*4C"
2025/05/07 10:35:47.618043488,1746606947,617142203,hemisphere,"$GPHDT,52.449,T*0B"
2025/05/07 10:35:47.635282600,1746606947,633898920,hemisphere,"$GPGGA,083547.60,6326.48856224,N,01025.13488005,E,4,14,0.7,2.225,M,40.937,M,0.6,0415*41"
2025/05/07 10:35:47.641264791,1746606947,640531431,hemisphere,"$GPRMC,083547.60,A,6326.48856224,N,01025.13488005,E,0.16,173.82,070525,4.7,E,D,S*4D"
2025/05/07 10:35:47.666777442,1746606947,666072524,hemisphere,"$GPHDT,52.566,T*07"
2025/05/07 10:35:47.686872783,1746606947,685307619,hemisphere,"$GPGGA,083547.65,6326.48855953,N,01025.13488455,E,4,14,0.7,2.218,M,40.937,M,0.6,0415*43"
2025/05/07 10:35:47.690414323,1746606947,690208183,hemisphere,"$GPRMC,083547.65,A,6326.48855953,N,01025.13488455,E,0.16,140.07,070525,4.7,E,D,S*4C"
2025/05/07 10:35:47.716075214,1746606947,715792505,hemisphere,"$GPHDT,52.684,T*08"
2025/05/07 10:35:47.733041934,1746606947,732713982,hemisphere,"$GPGGA,083547.70,6326.48855794,N,01025.13488613,E,4,14,0.7,2.225,M,40.937,M,0.7,0415*4D"
2025/05/07 10:35:47.740260947,1746606947,739947484,hemisphere,"$GPRMC,083547.70,A,6326.48855794,N,01025.13488613,E,0.17,161.33,070525,4.7,E,D,S*48"
2025/05/07 10:35:47.766592047,1746606947,766217812,hemisphere,"$GPHDT,52.801,T*0B"
2025/05/07 10:35:47.784285323,1746606947,783878546,hemisphere,"$GPGGA,083547.75,6326.48855548,N,01025.13488791,E,4,14,0.7,2.221,M,40.937,M,0.7,0415*44"
2025/05/07 10:35:47.797325011,1746606947,794525554,hemisphere,"$GPRMC,083547.75,A,6326.48855548,N,01025.13488791,E,0.16,153.79,070525,4.7,E,D,S*4B"
2025/05/07 10:35:47.816187653,1746606947,815898363,hemisphere,"$GPHDT,52.915,T*0F"
2025/05/07 10:35:47.834277473,1746606947,832804836,hemisphere,"$GPGGA,083547.80,6326.48855421,N,01025.13489084,E,4,14,0.7,2.220,M,40.937,M,0.8,0415*4C"
2025/05/07 10:35:47.840315572,1746606947,840028518,hemisphere,"$GPRMC,083547.80,A,6326.48855421,N,01025.13489084,E,0.16,141.34,070525,4.7,E,D,S*47"
2025/05/07 10:35:47.868018678,1746606947,866316597,hemisphere,"$GPHDT,53.039,T*09"
2025/05/07 10:35:47.885451369,1746606947,883271287,hemisphere,"$GPGGA,083547.85,6326.48855122,N,01025.13489276,E,4,14,0.7,2.217,M,40.937,M,0.9,0415*45"
2025/05/07 10:35:47.891791167,1746606947,891149370,hemisphere,"$GPRMC,083547.85,A,6326.48855122,N,01025.13489276,E,0.17,161.42,070525,4.7,E,D,S*49"
2025/05/07 10:35:47.917563643,1746606947,916031358,hemisphere,"$GPHDT,53.157,T*00"
2025/05/07 10:35:47.934354516,1746606947,932922438,hemisphere,"$GPGGA,083547.90,6326.48855029,N,01025.13489673,E,4,14,0.7,2.219,M,40.937,M,0.9,0415*44"
2025/05/07 10:35:47.940465240,1746606947,940164280,hemisphere,"$GPRMC,083547.90,A,6326.48855029,N,01025.13489673,E,0.16,132.02,070525,4.7,E,D,S*45"
2025/05/07 10:35:47.967599475,1746606947,966525687,hemisphere,"$GPHDT,53.279,T*0F"
2025/05/07 10:35:47.984806626,1746606947,984455039,hemisphere,"$GPGGA,083547.95,6326.48854785,N,01025.13489727,E,4,14,0.7,2.218,M,40.937,M,0.9,0415*40"
2025/05/07 10:35:47.992177811,1746606947,990734329,hemisphere,"$GPRMC,083547.95,A,6326.48854785,N,01025.13489727,E,0.16,168.99,070525,4.7,E,D,S*4D"
2025/05/07 10:35:48.17110089,1746606948,16273205,hemisphere,"$GPHDT,53.396,T*0F"
2025/05/07 10:35:48.34080425,1746606948,33020634,hemisphere,"$GPGGA,083548.00,6326.48854671,N,01025.13490313,E,4,14,0.7,2.224,M,40.937,M,1.0,0415*45"
2025/05/07 10:35:48.40881295,1746606948,40243149,hemisphere,"$GPRMC,083548.00,A,6326.48854671,N,01025.13490313,E,0.17,126.50,070525,4.7,E,D,S*41"
2025/05/07 10:35:48.66732063,1746606948,65834948,hemisphere,"$GPHDT,53.517,T*00"
2025/05/07 10:35:48.83595084,1746606948,82740727,hemisphere,"$GPGGA,083548.05,6326.48854327,N,01025.13490334,E,4,14,0.7,2.223,M,40.937,M,1.0,0415*44"
2025/05/07 10:35:48.91369511,1746606948,90105232,hemisphere,"$GPRMC,083548.05,A,6326.48854327,N,01025.13490334,E,0.17,174.22,070525,4.7,E,D,S*45"
2025/05/07 10:35:48.117005804,1746606948,116389270,hemisphere,"$GPHDT,53.630,T*06"
2025/05/07 10:35:48.136270483,1746606948,135293116,hemisphere,"$GPGGA,083548.10,6326.48854309,N,01025.13490713,E,4,14,0.7,2.220,M,40.937,M,1.1,0415*4F"
2025/05/07 10:35:48.143592777,1746606948,143352092,hemisphere,"$GPRMC,083548.10,A,6326.48854309,N,01025.13490713,E,0.16,114.49,070525,4.7,E,D,S*46"
2025/05/07 10:35:48.166495185,1746606948,166014738,hemisphere,"$GPHDT,53.753,T*02"
2025/05/07 10:35:48.204451482,1746606948,183563958,hemisphere,"$GPGGA,083548.15,6326.48854034,N,01025.13490980,E,4,14,0.7,2.223,M,40.937,M,1.1,0415*40"
2025/05/07 10:35:48.204545620,1746606948,190913697,hemisphere,"$GPRMC,083548.15,A,6326.48854034,N,01025.13490980,E,0.16,153.74,070525,4.7,E,D,S*47"
2025/05/07 10:35:48.217175211,1746606948,216691993,hemisphere,"$GPHDT,53.871,T*0D"
2025/05/07 10:35:48.234704153,1746606948,233284338,hemisphere,"$GPGGA,083548.20,6326.48853860,N,01025.13491359,E,4,14,0.7,2.218,M,40.937,M,1.2,0415*4C"
2025/05/07 10:35:48.241844264,1746606948,241522659,hemisphere,"$GPRMC,083548.20,A,6326.48853860,N,01025.13491359,E,0.16,138.70,070525,4.7,E,D,S*49"
2025/05/07 10:35:48.267294646,1746606948,266795667,hemisphere,"$GPHDT,53.993,T*00"
2025/05/07 10:35:48.283986003,1746606948,283693064,hemisphere,"$GPGGA,083548.25,6326.48853793,N,01025.13491487,E,4,14,0.7,2.218,M,40.937,M,1.2,0415*4E"
2025/05/07 10:35:48.291147523,1746606948,290911635,hemisphere,"$GPRMC,083548.25,A,6326.48853793,N,01025.13491487,E,0.16,144.11,070525,4.7,E,D,S*47"
2025/05/07 10:35:48.317271489,1746606948,316986131,hemisphere,"$GPHDT,54.112,T*06"
2025/05/07 10:35:48.333136346,1746606948,332681686,hemisphere,"$GPGGA,083548.30,6326.48853547,N,01025.13491918,E,4,14,0.7,2.217,M,40.937,M,1.3,0415*44"
2025/05/07 10:35:48.340213110,1746606948,339933261,hemisphere,"$GPRMC,083548.30,A,6326.48853547,N,01025.13491918,E,0.16,136.66,070525,4.7,E,D,S*46"
2025/05/07 10:35:48.367167352,1746606948,366867257,hemisphere,"$GPHDT,54.231,T*04"
2025/05/07 10:35:48.388025096,1746606948,386694806,hemisphere,"$GPGGA,083548.35,6326.48853405,N,01025.13492112,E,4,14,0.7,2.217,M,40.937,M,1.3,0415*47"
2025/05/07 10:35:48.394187394,1746606948,393910304,hemisphere,"$GPRMC,083548.35,A,6326.48853405,N,01025.13492112,E,0.16,145.04,070525,4.7,E,D,S*45"
2025/05/07 10:35:48.417517658,1746606948,415935385,hemisphere,"$GPHDT,54.351,T*03"
2025/05/07 10:35:48.433100053,1746606948,432785862,hemisphere,"$GPGGA,083548.40,6326.48853181,N,01025.13492800,E,4,14,0.7,2.213,M,40.937,M,0.4,0415*44"
2025/05/07 10:35:48.440352251,1746606948,440046418,hemisphere,"$GPRMC,083548.40,A,6326.48853181,N,01025.13492800,E,0.16,123.39,070525,4.7,E,D,S*4A"
2025/05/07 10:35:48.466670205,1746606948,466303346,hemisphere,"$GPHDT,54.471,T*06"
2025/05/07 10:35:48.483506973,1746606948,483208652,hemisphere,"$GPGGA,083548.45,6326.48853083,N,01025.13492978,E,4,14,0.7,2.213,M,40.937,M,0.4,0415*4C"
2025/05/07 10:35:48.490574136,1746606948,490398410,hemisphere,"$GPRMC,083548.45,A,6326.48853083,N,01025.13492978,E,0.16,135.59,070525,4.7,E,D,S*43"
2025/05/07 10:35:48.516312743,1746606948,515992566,hemisphere,"$GPHDT,54.590,T*08"
2025/05/07 10:35:48.534107178,1746606948,532917973,hemisphere,"$GPGGA,083548.50,6326.48852973,N,01025.13493369,E,4,14,0.7,2.212,M,40.937,M,0.5,0415*44"
2025/05/07 10:35:48.540674279,1746606948,540127067,hemisphere,"$GPRMC,083548.50,A,6326.48852973,N,01025.13493369,E,0.16,127.35,070525,4.7,E,D,S*42"
2025/05/07 10:35:48.566748446,1746606948,566419284,hemisphere,"$GPHDT,54.712,T*00"
2025/05/07 10:35:48.583657643,1746606948,583354938,hemisphere,"$GPGGA,083548.55,6326.48852724,N,01025.13493721,E,4,14,0.7,2.213,M,40.937,M,0.5,0415*44"
2025/05/07 10:35:48.592207816,1746606948,591834956,hemisphere,"$GPRMC,083548.55,A,6326.48852724,N,01025.13493721,E,0.16,150.29,070525,4.7,E,D,S*4E"
2025/05/07 10:35:48.617632522,1746606948,616122670,hemisphere,"$GPHDT,54.832,T*0D"
2025/05/07 10:35:48.634645835,1746606948,633728979,hemisphere,"$GPGGA,083548.60,6326.48852571,N,01025.13494117,E,4,14,0.7,2.214,M,40.937,M,0.6,0415*40"
2025/05/07 10:35:48.641636936,1746606948,640998344,hemisphere,"$GPRMC,083548.60,A,6326.48852571,N,01025.13494117,E,0.16,122.87,070525,4.7,E,D,S*4F"
2025/05/07 10:35:48.667342973,1746606948,666029742,hemisphere,"$GPHDT,54.950,T*08"
2025/05/07 10:35:48.684549906,1746606948,683352614,hemisphere,"$GPGGA,083548.65,6326.48852519,N,01025.13494535,E,4,14,0.7,2.212,M,40.937,M,0.6,0415*49"
2025/05/07 10:35:48.690851688,1746606948,690000877,hemisphere,"$GPRMC,083548.65,A,6326.48852519,N,01025.13494535,E,0.16,105.64,070525,4.7,E,D,S*48"
2025/05/07 10:35:48.717276949,1746606948,716900376,hemisphere,"$GPHDT,55.070,T*02"
2025/05/07 10:35:48.734364471,1746606948,733442895,hemisphere,"$GPGGA,083548.70,6326.48852308,N,01025.13494985,E,4,14,0.7,2.212,M,40.937,M,0.7,0415*4D"
2025/05/07 10:35:48.740648979,1746606948,740374067,hemisphere,"$GPRMC,083548.70,A,6326.48852308,N,01025.13494985,E,0.16,146.61,070525,4.7,E,D,S*4F"
2025/05/07 10:35:48.767281802,1746606948,766307049,hemisphere,"$GPHDT,55.195,T*08"
2025/05/07 10:35:48.783908357,1746606948,782901659,hemisphere,"$GPGGA,083548.75,6326.48852258,N,01025.13495109,E,4,14,0.7,2.214,M,40.937,M,0.7,0415*47"
2025/05/07 10:35:48.790453399,1746606948,790064160,hemisphere,"$GPRMC,083548.75,A,6326.48852258,N,01025.13495109,E,0.16,128.60,070525,4.7,E,D,S*4A"
2025/05/07 10:35:48.816712720,1746606948,816344715,hemisphere,"$GPHDT,55.315,T*02"
2025/05/07 10:35:48.833726198,1746606948,833274035,hemisphere,"$GPGGA,083548.80,6326.48852026,N,01025.13495883,E,4,14,0.7,2.209,M,40.937,M,0.8,0415*4E"
2025/05/07 10:35:48.841893547,1746606948,840787557,hemisphere,"$GPRMC,083548.80,A,6326.48852026,N,01025.13495883,E,0.17,121.13,070525,4.7,E,D,S*4C"
2025/05/07 10:35:48.866484705,1746606948,866081021,hemisphere,"$GPHDT,55.440,T*05"
2025/05/07 10:35:48.883356878,1746606948,882965266,hemisphere,"$GPGGA,083548.85,6326.48851948,N,01025.13496075,E,4,14,0.7,2.215,M,40.937,M,0.8,0415*46"
2025/05/07 10:35:48.891728242,1746606948,891567003,hemisphere,"$GPRMC,083548.85,A,6326.48851948,N,01025.13496075,E,0.16,147.06,070525,4.7,E,D,S*4C"
2025/05/07 10:35:48.916929078,1746606948,916609736,hemisphere,"$GPHDT,55.563,T*05"
2025/05/07 10:35:48.939819328,1746606948,932819077,hemisphere,"$GPGGA,083548.90,6326.48851778,N,01025.13496597,E,4,14,0.7,2.212,M,40.937,M,0.9,0415*40"
2025/05/07 10:35:48.942749836,1746606948,941209882,hemisphere,"$GPRMC,083548.90,A,6326.48851778,N,01025.13496597,E,0.16,105.39,070525,4.7,E,D,S*46"
2025/05/07 10:35:48.966777133,1746606948,966402793,hemisphere,"$GPHDT,55.683,T*08"
2025/05/07 10:35:48.983375291,1746606948,983089684,hemisphere,"$GPGGA,083548.95,6326.48851541,N,01025.13496899,E,4,14,0.7,2.212,M,40.937,M,0.9,0415*4E"
2025/05/07 10:35:48.990907283,1746606948,990295613,hemisphere,"$GPRMC,083548.95,A,6326.48851541,N,01025.13496899,E,0.16,142.13,070525,4.7,E,D,S*43"
2025/05/07 10:35:49.16155929,1746606949,15883874,hemisphere,"$GPHDT,55.806,T*0B"
2025/05/07 10:35:49.32960999,1746606949,32771111,hemisphere,"$GPGGA,083549.00,6326.48851399,N,01025.13497503,E,4,14,0.7,2.211,M,40.937,M,1.0,0415*44"
2025/05/07 10:35:49.40248144,1746606949,40024212,hemisphere,"$GPRMC,083549.00,A,6326.48851399,N,01025.13497503,E,0.17,124.29,070525,4.7,E,D,S*4A"
2025/05/07 10:35:49.66573572,1746606949,66303127,hemisphere,"$GPHDT,55.929,T*07"
2025/05/07 10:35:49.83529309,1746606949,83223886,hemisphere,"$GPGGA,083549.05,6326.48851131,N,01025.13498030,E,4,14,0.7,2.212,M,40.937,M,1.0,0415*48"
2025/05/07 10:35:49.90604495,1746606949,90415179,hemisphere,"$GPRMC,083549.05,A,6326.48851131,N,01025.13498030,E,0.17,124.15,070525,4.7,E,D,S*4A"
2025/05/07 10:35:49.116224792,1746606949,115991958,hemisphere,"$GPHDT,56.050,T*03"
2025/05/07 10:35:49.135864048,1746606949,135315560,hemisphere,"$GPGGA,083549.10,6326.48851092,N,01025.13498361,E,4,14,0.7,2.209,M,40.937,M,1.1,0415*48"
2025/05/07 10:35:49.141776122,1746606949,141546048,hemisphere,"$GPRMC,083549.10,A,6326.48851092,N,01025.13498361,E,0.17,125.88,070525,4.7,E,D,S*44"
2025/05/07 10:35:49.166881202,1746606949,166573416,hemisphere,"$GPHDT,56.173,T*03"
2025/05/07 10:35:49.184323881,1746606949,184024421,hemisphere,"$GPGGA,083549.15,6326.48850877,N,01025.13498863,E,4,14,0.7,2.210,M,40.937,M,1.1,0415*4E"
2025/05/07 10:35:49.192064211,1746606949,191846583,hemisphere,"$GPRMC,083549.15,A,6326.48850877,N,01025.13498863,E,0.17,125.63,070525,4.7,E,D,S*4F"
2025/05/07 10:35:49.217867642,1746606949,216119716,hemisphere,"$GPHDT,56.297,T*0A"
2025/05/07 10:35:49.234073153,1746606949,233743680,hemisphere,"$GPGGA,083549.20,6326.48850699,N,01025.13499376,E,4,14,0.7,2.211,M,40.937,M,1.2,0415*4A"
2025/05/07 10:35:49.241222116,1746606949,240949421,hemisphere,"$GPRMC,083549.20,A,6326.48850699,N,01025.13499376,E,0.18,134.71,070525,4.7,E,D,S*45"
2025/05/07 10:35:49.266781840,1746606949,266513688,hemisphere,"$GPHDT,56.419,T*0A"
2025/05/07 10:35:49.283764364,1746606949,283454797,hemisphere,"$GPGGA,083549.25,6326.48850560,N,01025.13499870,E,4,14,0.7,2.213,M,40.937,M,1.2,0415*45"
2025/05/07 10:35:49.292855971,1746606949,291031935,hemisphere,"$GPRMC,083549.25,A,6326.48850560,N,01025.13499870,E,0.18,122.51,070525,4.7,E,D,S*4D"
2025/05/07 10:35:49.316503057,1746606949,316268567,hemisphere,"$GPHDT,56.542,T*05"
2025/05/07 10:35:49.335089093,1746606949,334184786,hemisphere,"$GPGGA,083549.30,6326.48850327,N,01025.13500375,E,4,14,0.7,2.213,M,40.937,M,1.3,0415*4A"
2025/05/07 10:35:49.341933617,1746606949,341059904,hemisphere,"$GPRMC,083549.30,A,6326.48850327,N,01025.13500375,E,0.18,129.31,070525,4.7,E,D,S*4E"
2025/05/07 10:35:49.366459931,1746606949,366089925,hemisphere,"$GPHDT,56.668,T*0E"
2025/05/07 10:35:49.386903159,1746606949,386673202,hemisphere,"$GPGGA,083549.35,6326.48850160,N,01025.13500965,E,4,14,0.7,2.212,M,40.937,M,1.3,0415*44"
2025/05/07 10:35:49.394210658,1746606949,393928821,hemisphere,"$GPRMC,083549.35,A,6326.48850160,N,01025.13500965,E,0.18,123.99,070525,4.7,E,D,S*49"
2025/05/07 10:35:49.419579777,1746606949,418638933,hemisphere,"$GPHDT,56.797,T*0F"
2025/05/07 10:35:49.434752378,1746606949,433843876,hemisphere,"$GPGGA,083549.40,6326.48849887,N,01025.13501559,E,4,14,0.7,2.225,M,40.937,M,0.4,0415*4E"
2025/05/07 10:35:49.440735402,1746606949,440479511,hemisphere,"$GPRMC,083549.40,A,6326.48849887,N,01025.13501559,E,0.19,131.37,070525,4.7,E,D,S*47"
2025/05/07 10:35:49.467994226,1746606949,466861691,hemisphere,"$GPHDT,56.919,T*07"
2025/05/07 10:35:49.484691422,1746606949,483118102,hemisphere,"$GPGGA,083549.45,6326.48849842,N,01025.13502087,E,4,14,0.7,2.225,M,40.937,M,0.4,0415*47"
2025/05/07 10:35:49.491022710,1746606949,490239695,hemisphere,"$GPRMC,083549.45,A,6326.48849842,N,01025.13502087,E,0.18,104.68,070525,4.7,E,D,S*43"
2025/05/07 10:35:49.516764994,1746606949,516488161,hemisphere,"$GPHDT,57.045,T*06"
2025/05/07 10:35:49.533376150,1746606949,533043692,hemisphere,"$GPGGA,083549.50,6326.48849771,N,01025.13502620,E,4,14,0.7,2.227,M,40.937,M,0.5,0415*44"
2025/05/07 10:35:49.540173233,1746606949,539896212,hemisphere,"$GPRMC,083549.50,A,6326.48849771,N,01025.13502620,E,0.19,119.29,070525,4.7,E,D,S*4B"
2025/05/07 10:35:49.567196333,1746606949,566871434,hemisphere,"$GPHDT,57.172,T*03"
2025/05/07 10:35:49.584209202,1746606949,583882097,hemisphere,"$GPGGA,083549.55,6326.48849621,N,01025.13503152,E,4,14,0.7,2.227,M,40.937,M,0.5,0415*46"
2025/05/07 10:35:49.591260057,1746606949,591002572,hemisphere,"$GPRMC,083549.55,A,6326.48849621,N,01025.13503152,E,0.18,103.61,070525,4.7,E,D,S*4F"
2025/05/07 10:35:49.616869662,1746606949,616578323,hemisphere,"$GPHDT,57.297,T*0B"
2025/05/07 10:35:49.643634473,1746606949,642445033,hemisphere,"$GPGGA,083549.60,6326.48849489,N,01025.13503851,E,4,14,0.7,2.227,M,40.937,M,0.6,0415*49"
2025/05/07 10:35:49.644177979,1746606949,644020899,hemisphere,"$GPRMC,083549.60,A,6326.48849489,N,01025.13503851,E,0.19,113.47,070525,4.7,E,D,S*47"
2025/05/07 10:35:49.669071698,1746606949,666308086,hemisphere,"$GPHDT,57.423,T*02"
2025/05/07 10:35:49.683675219,1746606949,683187690,hemisphere,"$GPGGA,083549.65,6326.48849405,N,01025.13504298,E,4,14,0.7,2.228,M,40.937,M,0.7,0415*4E"
2025/05/07 10:35:49.691177024,1746606949,690426047,hemisphere,"$GPRMC,083549.65,A,6326.48849405,N,01025.13504298,E,0.18,108.70,070525,4.7,E,D,S*41"
2025/05/07 10:35:49.717300092,1746606949,716275849,hemisphere,"$GPHDT,57.554,T*03"
2025/05/07 10:35:49.733786402,1746606949,733586741,hemisphere,"$GPGGA,083549.70,6326.48849309,N,01025.13504854,E,4,14,0.7,2.225,M,40.937,M,0.7,0415*46"
2025/05/07 10:35:49.741304086,1746606949,740849124,hemisphere,"$GPRMC,083549.70,A,6326.48849309,N,01025.13504854,E,0.18,103.27,070525,4.7,E,D,S*4D"
2025/05/07 10:35:49.767111355,1746606949,766388882,hemisphere,"$GPHDT,57.681,T*08"
2025/05/07 10:35:49.786131589,1746606949,784716769,hemisphere,"$GPGGA,083549.75,6326.48849263,N,01025.13505377,E,4,14,0.7,2.228,M,40.937,M,0.7,0415*48"
2025/05/07 10:35:49.792254658,1746606949,791981724,hemisphere,"$GPRMC,083549.75,A,6326.48849263,N,01025.13505377,E,0.18,104.76,070525,4.7,E,D,S*4D"
2025/05/07 10:35:49.816872250,1746606949,816594451,hemisphere,"$GPHDT,57.807,T*08"
2025/05/07 10:35:49.834521543,1746606949,834238497,hemisphere,"$GPGGA,083549.80,6326.48849256,N,01025.13506184,E,4,14,0.7,2.234,M,40.937,M,0.8,0415*4B"
2025/05/07 10:35:49.841299132,1746606949,840862673,hemisphere,"$GPRMC,083549.80,A,6326.48849256,N,01025.13506184,E,0.18,82.66,070525,4.7,E,D,S*72"
2025/05/07 10:35:49.868825543,1746606949,867238135,hemisphere,"$GPHDT,57.935,T*08"
2025/05/07 10:35:49.884179129,1746606949,883823714,hemisphere,"$GPGGA,083549.85,6326.48849238,N,01025.13506649,E,4,14,0.7,2.230,M,40.937,M,0.8,0415*44"
2025/05/07 10:35:49.891048342,1746606949,890640055,hemisphere,"$GPRMC,083549.85,A,6326.48849238,N,01025.13506649,E,0.18,104.45,070525,4.7,E,D,S*47"
2025/05/07 10:35:49.920343120,1746606949,918336115,hemisphere,"$GPHDT,58.067,T*09"
2025/05/07 10:35:49.933487348,1746606949,933167920,hemisphere,"$GPGGA,083549.90,6326.48849199,N,01025.13507186,E,4,14,0.7,2.232,M,40.937,M,0.9,0415*4E"
2025/05/07 10:35:49.940450815,1746606949,940228178,hemisphere,"$GPRMC,083549.90,A,6326.48849199,N,01025.13507186,E,0.18,89.00,070525,4.7,E,D,S*7B"
2025/05/07 10:35:49.969103816,1746606949,968731556,hemisphere,"$GPHDT,58.198,T*08"
2025/05/07 10:35:49.983094826,1746606949,982829991,hemisphere,"$GPGGA,083549.95,6326.48849176,N,01025.13507845,E,4,14,0.7,2.230,M,40.937,M,0.9,0415*4E"
2025/05/07 10:35:49.990285294,1746606949,990049655,hemisphere,"$GPRMC,083549.95,A,6326.48849176,N,01025.13507845,E,0.19,100.02,070525,4.7,E,D,S*4A"
