time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:30:57.982884357,1746606657,982431943,hemisphere,1746606657,950000000,hemisphere
2025/05/07 10:30:58.34424936,1746606658,33883624,hemisphere,1746606658,0,hemisphere
2025/05/07 10:30:58.84092369,1746606658,83499319,hemisphere,1746606658,50000000,hemisphere
2025/05/07 10:30:58.136071175,1746606658,135497115,hemisphere,1746606658,100000000,hemisphere
2025/05/07 10:30:58.183928518,1746606658,183382623,hemisphere,1746606658,150000000,hemisphere
2025/05/07 10:30:58.235070262,1746606658,233666039,hemisphere,1746606658,200000000,hemisphere
2025/05/07 10:30:58.284022935,1746606658,283445114,hemisphere,1746606658,250000000,hemisphere
2025/05/07 10:30:58.334277306,1746606658,333786796,hemisphere,1746606658,300000000,hemisphere
2025/05/07 10:30:58.386883176,1746606658,386356334,hemisphere,1746606658,350000000,hemisphere
2025/05/07 10:30:58.434540693,1746606658,433941545,hemisphere,1746606658,400000000,hemisphere
2025/05/07 10:30:58.484069821,1746606658,483604104,hemisphere,1746606658,450000000,hemisphere
2025/05/07 10:30:58.535479886,1746606658,534464299,hemisphere,1746606658,500000000,hemisphere
2025/05/07 10:30:58.584339315,1746606658,583785632,hemisphere,1746606658,550000000,hemisphere
2025/05/07 10:30:58.634170267,1746606658,633503090,hemisphere,1746606658,600000000,hemisphere
2025/05/07 10:30:58.684431171,1746606658,683894406,hemisphere,1746606658,650000000,hemisphere
2025/05/07 10:30:58.734678186,1746606658,734236141,hemisphere,1746606658,700000000,hemisphere
2025/05/07 10:30:58.783896225,1746606658,783304979,hemisphere,1746606658,750000000,hemisphere
2025/05/07 10:30:58.834148063,1746606658,833674697,hemisphere,1746606658,800000000,hemisphere
2025/05/07 10:30:58.883802171,1746606658,883363473,hemisphere,1746606658,850000000,hemisphere
2025/05/07 10:30:58.933652076,1746606658,933110508,hemisphere,1746606658,900000000,hemisphere
2025/05/07 10:30:58.984020654,1746606658,983480664,hemisphere,1746606658,950000000,hemisphere
2025/05/07 10:30:59.34432129,1746606659,33920942,hemisphere,1746606659,0,hemisphere
2025/05/07 10:30:59.84229390,1746606659,83617912,hemisphere,1746606659,50000000,hemisphere
2025/05/07 10:30:59.136825416,1746606659,135806015,hemisphere,1746606659,100000000,hemisphere
2025/05/07 10:30:59.185092389,1746606659,184489607,hemisphere,1746606659,150000000,hemisphere
2025/05/07 10:30:59.234342990,1746606659,233451558,hemisphere,1746606659,200000000,hemisphere
2025/05/07 10:30:59.283655177,1746606659,283132586,hemisphere,1746606659,250000000,hemisphere
2025/05/07 10:30:59.335154310,1746606659,334479399,hemisphere,1746606659,300000000,hemisphere
2025/05/07 10:30:59.387280605,1746606659,386822697,hemisphere,1746606659,350000000,hemisphere
2025/05/07 10:30:59.434597326,1746606659,433780111,hemisphere,1746606659,400000000,hemisphere
2025/05/07 10:30:59.484692237,1746606659,484126167,hemisphere,1746606659,450000000,hemisphere
2025/05/07 10:30:59.533510695,1746606659,533048150,hemisphere,1746606659,500000000,hemisphere
2025/05/07 10:30:59.584076246,1746606659,583493172,hemisphere,1746606659,550000000,hemisphere
2025/05/07 10:30:59.633754786,1746606659,633166890,hemisphere,1746606659,600000000,hemisphere
2025/05/07 10:30:59.684124633,1746606659,683579996,hemisphere,1746606659,650000000,hemisphere
2025/05/07 10:30:59.733885336,1746606659,733373245,hemisphere,1746606659,700000000,hemisphere
2025/05/07 10:30:59.784239479,1746606659,783715817,hemisphere,1746606659,750000000,hemisphere
2025/05/07 10:30:59.833855449,1746606659,833377734,hemisphere,1746606659,800000000,hemisphere
2025/05/07 10:30:59.883715279,1746606659,883168374,hemisphere,1746606659,850000000,hemisphere
2025/05/07 10:30:59.935347329,1746606659,933979904,hemisphere,1746606659,900000000,hemisphere
2025/05/07 10:30:59.983651773,1746606659,983205250,hemisphere,1746606659,950000000,hemisphere
2025/05/07 10:31:00.35129758,1746606660,34412283,hemisphere,1746606660,0,hemisphere
2025/05/07 10:31:00.83856309,1746606660,83346375,hemisphere,1746606660,50000000,hemisphere
2025/05/07 10:31:00.134984404,1746606660,134484185,hemisphere,1746606660,100000000,hemisphere
2025/05/07 10:31:00.185083735,1746606660,184206815,hemisphere,1746606660,150000000,hemisphere
2025/05/07 10:31:00.233680820,1746606660,233177893,hemisphere,1746606660,200000000,hemisphere
2025/05/07 10:31:00.284086819,1746606660,283603272,hemisphere,1746606660,250000000,hemisphere
2025/05/07 10:31:00.334574312,1746606660,333994960,hemisphere,1746606660,300000000,hemisphere
2025/05/07 10:31:00.387150939,1746606660,386539426,hemisphere,1746606660,350000000,hemisphere
2025/05/07 10:31:00.434079330,1746606660,433576553,hemisphere,1746606660,400000000,hemisphere
2025/05/07 10:31:00.484296740,1746606660,483779308,hemisphere,1746606660,450000000,hemisphere
2025/05/07 10:31:00.534592518,1746606660,533866988,hemisphere,1746606660,500000000,hemisphere
2025/05/07 10:31:00.583690334,1746606660,583215455,hemisphere,1746606660,550000000,hemisphere
2025/05/07 10:31:00.636098827,1746606660,634217383,hemisphere,1746606660,600000000,hemisphere
2025/05/07 10:31:00.683949134,1746606660,683356535,hemisphere,1746606660,650000000,hemisphere
2025/05/07 10:31:00.733437216,1746606660,733036610,hemisphere,1746606660,700000000,hemisphere
2025/05/07 10:31:00.784005795,1746606660,783500292,hemisphere,1746606660,750000000,hemisphere
2025/05/07 10:31:00.833643723,1746606660,833182924,hemisphere,1746606660,800000000,hemisphere
2025/05/07 10:31:00.884152980,1746606660,883589298,hemisphere,1746606660,850000000,hemisphere
2025/05/07 10:31:00.933950744,1746606660,933288917,hemisphere,1746606660,900000000,hemisphere
2025/05/07 10:31:00.984081548,1746606660,983663014,hemisphere,1746606660,950000000,hemisphere
2025/05/07 10:31:01.33886036,1746606661,33372314,hemisphere,1746606661,0,hemisphere
2025/05/07 10:31:01.83726028,1746606661,83126006,hemisphere,1746606661,50000000,hemisphere
2025/05/07 10:31:01.136272547,1746606661,135693752,hemisphere,1746606661,100000000,hemisphere
2025/05/07 10:31:01.183684395,1746606661,183197248,hemisphere,1746606661,150000000,hemisphere
2025/05/07 10:31:01.234976384,1746606661,234425195,hemisphere,1746606661,200000000,hemisphere
2025/05/07 10:31:01.283810729,1746606661,283311661,hemisphere,1746606661,250000000,hemisphere
2025/05/07 10:31:01.333699483,1746606661,333047229,hemisphere,1746606661,300000000,hemisphere
2025/05/07 10:31:01.387481587,1746606661,386964420,hemisphere,1746606661,350000000,hemisphere
2025/05/07 10:31:01.433665385,1746606661,433152052,hemisphere,1746606661,400000000,hemisphere
2025/05/07 10:31:01.485881673,1746606661,483862251,hemisphere,1746606661,450000000,hemisphere
2025/05/07 10:31:01.534348227,1746606661,533926701,hemisphere,1746606661,500000000,hemisphere
2025/05/07 10:31:01.584167115,1746606661,583663553,hemisphere,1746606661,550000000,hemisphere
2025/05/07 10:31:01.633839381,1746606661,633378566,hemisphere,1746606661,600000000,hemisphere
2025/05/07 10:31:01.683035538,1746606661,682374949,hemisphere,1746606661,650000000,hemisphere
2025/05/07 10:31:01.733809267,1746606661,732878719,hemisphere,1746606661,700000000,hemisphere
2025/05/07 10:31:01.783647054,1746606661,783208765,hemisphere,1746606661,750000000,hemisphere
2025/05/07 10:31:01.835243475,1746606661,834395190,hemisphere,1746606661,800000000,hemisphere
2025/05/07 10:31:01.885798688,1746606661,885222934,hemisphere,1746606661,850000000,hemisphere
2025/05/07 10:31:01.935557887,1746606661,934385892,hemisphere,1746606661,900000000,hemisphere
2025/05/07 10:31:01.984108017,1746606661,983475713,hemisphere,1746606661,950000000,hemisphere
2025/05/07 10:31:02.33812476,1746606662,33192759,hemisphere,1746606662,0,hemisphere
2025/05/07 10:31:02.84700789,1746606662,84232411,hemisphere,1746606662,50000000,hemisphere
2025/05/07 10:31:02.135981523,1746606662,135405704,hemisphere,1746606662,100000000,hemisphere
2025/05/07 10:31:02.184191810,1746606662,183684636,hemisphere,1746606662,150000000,hemisphere
2025/05/07 10:31:02.234526677,1746606662,234103125,hemisphere,1746606662,200000000,hemisphere
2025/05/07 10:31:02.283611859,1746606662,283065196,hemisphere,1746606662,250000000,hemisphere
2025/05/07 10:31:02.334011643,1746606662,333513394,hemisphere,1746606662,300000000,hemisphere
2025/05/07 10:31:02.386552336,1746606662,386072714,hemisphere,1746606662,350000000,hemisphere
2025/05/07 10:31:02.434184070,1746606662,433669512,hemisphere,1746606662,400000000,hemisphere
2025/05/07 10:31:02.483701598,1746606662,483304735,hemisphere,1746606662,450000000,hemisphere
2025/05/07 10:31:02.533475731,1746606662,532989256,hemisphere,1746606662,500000000,hemisphere
2025/05/07 10:31:02.583965026,1746606662,583428266,hemisphere,1746606662,550000000,hemisphere
2025/05/07 10:31:02.633621544,1746606662,633113070,hemisphere,1746606662,600000000,hemisphere
2025/05/07 10:31:02.684250610,1746606662,683633541,hemisphere,1746606662,650000000,hemisphere
2025/05/07 10:31:02.733750786,1746606662,733248416,hemisphere,1746606662,700000000,hemisphere
2025/05/07 10:31:02.784831168,1746606662,783688455,hemisphere,1746606662,750000000,hemisphere
2025/05/07 10:31:02.833969817,1746606662,833414010,hemisphere,1746606662,800000000,hemisphere
2025/05/07 10:31:02.883907933,1746606662,883136080,hemisphere,1746606662,850000000,hemisphere
2025/05/07 10:31:02.934192893,1746606662,933497015,hemisphere,1746606662,900000000,hemisphere
2025/05/07 10:31:02.983661903,1746606662,983157553,hemisphere,1746606662,950000000,hemisphere
2025/05/07 10:31:03.34155212,1746606663,33533546,hemisphere,1746606663,0,hemisphere
2025/05/07 10:31:03.83851611,1746606663,83318341,hemisphere,1746606663,50000000,hemisphere
2025/05/07 10:31:03.136600597,1746606663,136054118,hemisphere,1746606663,100000000,hemisphere
2025/05/07 10:31:03.183377574,1746606663,182909579,hemisphere,1746606663,150000000,hemisphere
2025/05/07 10:31:03.234929021,1746606663,233876535,hemisphere,1746606663,200000000,hemisphere
2025/05/07 10:31:03.284053847,1746606663,283532878,hemisphere,1746606663,250000000,hemisphere
2025/05/07 10:31:03.333844299,1746606663,333347120,hemisphere,1746606663,300000000,hemisphere
2025/05/07 10:31:03.387838231,1746606663,387247821,hemisphere,1746606663,350000000,hemisphere
2025/05/07 10:31:03.445766239,1746606663,434087309,hemisphere,1746606663,400000000,hemisphere
2025/05/07 10:31:03.483695563,1746606663,483087479,hemisphere,1746606663,450000000,hemisphere
2025/05/07 10:31:03.533956400,1746606663,533462444,hemisphere,1746606663,500000000,hemisphere
2025/05/07 10:31:03.583724732,1746606663,583195077,hemisphere,1746606663,550000000,hemisphere
2025/05/07 10:31:03.634109324,1746606663,633628469,hemisphere,1746606663,600000000,hemisphere
2025/05/07 10:31:03.682966025,1746606663,682536481,hemisphere,1746606663,650000000,hemisphere
2025/05/07 10:31:03.734088658,1746606663,733683802,hemisphere,1746606663,700000000,hemisphere
2025/05/07 10:31:03.783163642,1746606663,782719329,hemisphere,1746606663,750000000,hemisphere
2025/05/07 10:31:03.833616855,1746606663,833104931,hemisphere,1746606663,800000000,hemisphere
2025/05/07 10:31:03.883346175,1746606663,882799485,hemisphere,1746606663,850000000,hemisphere
2025/05/07 10:31:03.932980783,1746606663,932477281,hemisphere,1746606663,900000000,hemisphere
2025/05/07 10:31:03.984098633,1746606663,983583992,hemisphere,1746606663,950000000,hemisphere
2025/05/07 10:31:04.33885471,1746606664,33362116,hemisphere,1746606664,0,hemisphere
2025/05/07 10:31:04.83710258,1746606664,83139338,hemisphere,1746606664,50000000,hemisphere
2025/05/07 10:31:04.136063949,1746606664,135586146,hemisphere,1746606664,100000000,hemisphere
2025/05/07 10:31:04.183773441,1746606664,183207123,hemisphere,1746606664,150000000,hemisphere
2025/05/07 10:31:04.234060454,1746606664,233593092,hemisphere,1746606664,200000000,hemisphere
2025/05/07 10:31:04.284352491,1746606664,283957807,hemisphere,1746606664,250000000,hemisphere
2025/05/07 10:31:04.334277061,1746606664,333689593,hemisphere,1746606664,300000000,hemisphere
2025/05/07 10:31:04.386672433,1746606664,386212631,hemisphere,1746606664,350000000,hemisphere
2025/05/07 10:31:04.434320541,1746606664,433787921,hemisphere,1746606664,400000000,hemisphere
2025/05/07 10:31:04.483865735,1746606664,483491917,hemisphere,1746606664,450000000,hemisphere
2025/05/07 10:31:04.533674395,1746606664,533215435,hemisphere,1746606664,500000000,hemisphere
2025/05/07 10:31:04.584065729,1746606664,583633701,hemisphere,1746606664,550000000,hemisphere
2025/05/07 10:31:04.633846942,1746606664,633416103,hemisphere,1746606664,600000000,hemisphere
2025/05/07 10:31:04.683568292,1746606664,683011706,hemisphere,1746606664,650000000,hemisphere
2025/05/07 10:31:04.734174859,1746606664,733506392,hemisphere,1746606664,700000000,hemisphere
2025/05/07 10:31:04.783675084,1746606664,783160980,hemisphere,1746606664,750000000,hemisphere
2025/05/07 10:31:04.834099506,1746606664,833557539,hemisphere,1746606664,800000000,hemisphere
2025/05/07 10:31:04.882975819,1746606664,882551601,hemisphere,1746606664,850000000,hemisphere
2025/05/07 10:31:04.934169710,1746606664,933720018,hemisphere,1746606664,900000000,hemisphere
2025/05/07 10:31:04.983788131,1746606664,983377095,hemisphere,1746606664,950000000,hemisphere
2025/05/07 10:31:05.34266736,1746606665,33756367,hemisphere,1746606665,0,hemisphere
2025/05/07 10:31:05.84302230,1746606665,83510729,hemisphere,1746606665,50000000,hemisphere
2025/05/07 10:31:05.135817864,1746606665,135318236,hemisphere,1746606665,100000000,hemisphere
2025/05/07 10:31:05.184041036,1746606665,183601109,hemisphere,1746606665,150000000,hemisphere
2025/05/07 10:31:05.233835459,1746606665,233300594,hemisphere,1746606665,200000000,hemisphere
2025/05/07 10:31:05.284238936,1746606665,283737914,hemisphere,1746606665,250000000,hemisphere
2025/05/07 10:31:05.333894896,1746606665,333399115,hemisphere,1746606665,300000000,hemisphere
2025/05/07 10:31:05.386567717,1746606665,386005487,hemisphere,1746606665,350000000,hemisphere
2025/05/07 10:31:05.434826677,1746606665,434274811,hemisphere,1746606665,400000000,hemisphere
2025/05/07 10:31:05.484112619,1746606665,483325736,hemisphere,1746606665,450000000,hemisphere
2025/05/07 10:31:05.534192290,1746606665,533673847,hemisphere,1746606665,500000000,hemisphere
2025/05/07 10:31:05.583973784,1746606665,583397835,hemisphere,1746606665,550000000,hemisphere
2025/05/07 10:31:05.632867703,1746606665,632341109,hemisphere,1746606665,600000000,hemisphere
2025/05/07 10:31:05.683919469,1746606665,683013120,hemisphere,1746606665,650000000,hemisphere
2025/05/07 10:31:05.733226711,1746606665,732500340,hemisphere,1746606665,700000000,hemisphere
2025/05/07 10:31:05.784112631,1746606665,783212705,hemisphere,1746606665,750000000,hemisphere
2025/05/07 10:31:05.833296929,1746606665,832678781,hemisphere,1746606665,800000000,hemisphere
2025/05/07 10:31:05.884238096,1746606665,883095138,hemisphere,1746606665,850000000,hemisphere
2025/05/07 10:31:05.933970206,1746606665,933455043,hemisphere,1746606665,900000000,hemisphere
2025/05/07 10:31:05.983796650,1746606665,983121333,hemisphere,1746606665,950000000,hemisphere
2025/05/07 10:31:06.35450531,1746606666,34077915,hemisphere,1746606666,0,hemisphere
2025/05/07 10:31:06.83816641,1746606666,83199670,hemisphere,1746606666,50000000,hemisphere
2025/05/07 10:31:06.136967402,1746606666,136477250,hemisphere,1746606666,100000000,hemisphere
2025/05/07 10:31:06.184603578,1746606666,183789490,hemisphere,1746606666,150000000,hemisphere
2025/05/07 10:31:06.233628774,1746606666,233054311,hemisphere,1746606666,200000000,hemisphere
2025/05/07 10:31:06.283927641,1746606666,283446616,hemisphere,1746606666,250000000,hemisphere
2025/05/07 10:31:06.334371705,1746606666,333881548,hemisphere,1746606666,300000000,hemisphere
2025/05/07 10:31:06.387383598,1746606666,386471762,hemisphere,1746606666,350000000,hemisphere
2025/05/07 10:31:06.434615207,1746606666,434109144,hemisphere,1746606666,400000000,hemisphere
2025/05/07 10:31:06.484055922,1746606666,483012953,hemisphere,1746606666,450000000,hemisphere
2025/05/07 10:31:06.534343476,1746606666,533601930,hemisphere,1746606666,500000000,hemisphere
2025/05/07 10:31:06.583530407,1746606666,583087055,hemisphere,1746606666,550000000,hemisphere
2025/05/07 10:31:06.634051592,1746606666,633537662,hemisphere,1746606666,600000000,hemisphere
2025/05/07 10:31:06.683591674,1746606666,683224617,hemisphere,1746606666,650000000,hemisphere
2025/05/07 10:31:06.734085874,1746606666,733610595,hemisphere,1746606666,700000000,hemisphere
2025/05/07 10:31:06.783273115,1746606666,782696783,hemisphere,1746606666,750000000,hemisphere
2025/05/07 10:31:06.833647443,1746606666,833065103,hemisphere,1746606666,800000000,hemisphere
2025/05/07 10:31:06.884121025,1746606666,883494725,hemisphere,1746606666,850000000,hemisphere
2025/05/07 10:31:06.933620030,1746606666,933143768,hemisphere,1746606666,900000000,hemisphere
