time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:25:59.932771816,1746606359,932474373,hemisphere,"$GPGGA,082559.90,6326.47173999,N,01025.16520804,E,4,16,0.7,2.254,M,40.936,M,0.9,0415*49"
2025/05/07 10:25:59.939906970,1746606359,939690834,hemisphere,"$GPRMC,082559.90,A,6326.47173999,N,01025.16520804,E,0.11,156.95,070525,4.7,E,D,S*49"
2025/05/07 10:25:59.965562028,1746606359,965340853,hemisphere,"$GPHDT,12.179,T*09"
2025/05/07 10:25:59.982492559,1746606359,982211072,hemisphere,"$GPGGA,082559.95,6326.47173776,N,01025.16520855,E,4,16,0.7,2.252,M,40.936,M,0.9,0415*41"
2025/05/07 10:25:59.989577857,1746606359,989407082,hemisphere,"$GPRMC,082559.95,A,6326.47173776,N,01025.16520855,E,0.11,201.84,070525,4.7,E,D,S*46"
2025/05/07 10:26:00.15146995,1746606360,14976699,hemisphere,"$GPHDT,12.217,T*02"
2025/05/07 10:26:00.32983757,1746606360,32608188,hemisphere,"$GPGGA,082600.00,6326.47173638,N,01025.16520721,E,4,16,0.7,2.257,M,40.936,M,1.0,0415*48"
2025/05/07 10:26:00.40127877,1746606360,39854189,hemisphere,"$GPRMC,082600.00,A,6326.47173638,N,01025.16520721,E,0.12,180.58,070525,4.7,E,D,S*4A"
2025/05/07 10:26:00.65395448,1746606360,64772106,hemisphere,"$GPHDT,12.255,T*04"
2025/05/07 10:26:00.82562509,1746606360,82316347,hemisphere,"$GPGGA,082600.05,6326.47173515,N,01025.16520656,E,4,16,0.7,2.256,M,40.936,M,1.0,0415*41"
2025/05/07 10:26:00.89943291,1746606360,89574595,hemisphere,"$GPRMC,082600.05,A,6326.47173515,N,01025.16520656,E,0.11,213.79,070525,4.7,E,D,S*4B"
2025/05/07 10:26:00.115379586,1746606360,115093023,hemisphere,"$GPHDT,12.287,T*0B"
2025/05/07 10:26:00.135318392,1746606360,134861663,hemisphere,"$GPGGA,082600.10,6326.47173371,N,01025.16520466,E,4,16,0.7,2.258,M,40.936,M,1.1,0415*4F"
2025/05/07 10:26:00.142288670,1746606360,142085882,hemisphere,"$GPRMC,082600.10,A,6326.47173371,N,01025.16520466,E,0.11,182.53,070525,4.7,E,D,S*49"
2025/05/07 10:26:00.165048183,1746606360,164813233,hemisphere,"$GPHDT,12.324,T*03"
2025/05/07 10:26:00.182649427,1746606360,182435571,hemisphere,"$GPGGA,082600.15,6326.47173189,N,01025.16520363,E,4,16,0.7,2.258,M,40.936,M,1.1,0415*4D"
2025/05/07 10:26:00.189823248,1746606360,189636189,hemisphere,"$GPRMC,082600.15,A,6326.47173189,N,01025.16520363,E,0.11,210.62,070525,4.7,E,D,S*41"
2025/05/07 10:26:00.216193534,1746606360,215797365,hemisphere,"$GPHDT,12.361,T*02"
2025/05/07 10:26:00.233803702,1746606360,233530234,hemisphere,"$GPGGA,082600.20,6326.47173023,N,01025.16520435,E,4,16,0.7,2.263,M,40.936,M,1.2,0415*45"
2025/05/07 10:26:00.241037312,1746606360,240761582,hemisphere,"$GPRMC,082600.20,A,6326.47173023,N,01025.16520435,E,0.11,173.28,070525,4.7,E,D,S*4A"
2025/05/07 10:26:00.265219810,1746606360,264969066,hemisphere,"$GPHDT,12.393,T*0F"
2025/05/07 10:26:00.282855564,1746606360,282574953,hemisphere,"$GPGGA,082600.25,6326.47172964,N,01025.16520278,E,4,16,0.7,2.262,M,40.936,M,1.2,0415*45"
2025/05/07 10:26:00.290001467,1746606360,289788384,hemisphere,"$GPRMC,082600.25,A,6326.47172964,N,01025.16520278,E,0.11,206.62,070525,4.7,E,D,S*44"
2025/05/07 10:26:00.314897153,1746606360,314642497,hemisphere,"$GPHDT,12.424,T*04"
2025/05/07 10:26:00.332565742,1746606360,332271085,hemisphere,"$GPGGA,082600.30,6326.47172670,N,01025.16520030,E,4,16,0.7,2.261,M,40.936,M,1.3,0415*47"
2025/05/07 10:26:00.339680931,1746606360,339450066,hemisphere,"$GPRMC,082600.30,A,6326.47172670,N,01025.16520030,E,0.11,238.91,070525,4.7,E,D,S*45"
2025/05/07 10:26:00.365198438,1746606360,365024667,hemisphere,"$GPHDT,12.456,T*01"
2025/05/07 10:26:00.385767121,1746606360,385517839,hemisphere,"$GPGGA,082600.35,6326.47172618,N,01025.16519871,E,4,16,0.7,2.264,M,40.936,M,1.3,0415*4E"
2025/05/07 10:26:00.392929901,1746606360,392738460,hemisphere,"$GPRMC,082600.35,A,6326.47172618,N,01025.16519871,E,0.11,183.06,070525,4.7,E,D,S*44"
2025/05/07 10:26:00.415739658,1746606360,415460479,hemisphere,"$GPHDT,12.485,T*0F"
2025/05/07 10:26:00.434222993,1746606360,432376827,hemisphere,"$GPGGA,082600.40,6326.47172441,N,01025.16519608,E,4,16,0.7,2.274,M,40.936,M,0.4,0415*45"
2025/05/07 10:26:00.439855904,1746606360,439595836,hemisphere,"$GPRMC,082600.40,A,6326.47172441,N,01025.16519608,E,0.11,208.82,070525,4.7,E,D,S*44"
2025/05/07 10:26:00.465396565,1746606360,465150835,hemisphere,"$GPHDT,12.515,T*07"
2025/05/07 10:26:00.483084561,1746606360,482812768,hemisphere,"$GPGGA,082600.45,6326.47172305,N,01025.16519129,E,4,16,0.7,2.270,M,40.936,M,0.4,0415*47"
2025/05/07 10:26:00.490161673,1746606360,490001263,hemisphere,"$GPRMC,082600.45,A,6326.47172305,N,01025.16519129,E,0.11,221.95,070525,4.7,E,D,S*4F"
2025/05/07 10:26:00.515104152,1746606360,514881553,hemisphere,"$GPHDT,12.539,T*09"
2025/05/07 10:26:00.532780296,1746606360,532497667,hemisphere,"$GPGGA,082600.50,6326.47172153,N,01025.16519165,E,4,16,0.7,2.272,M,40.936,M,0.5,0415*49"
2025/05/07 10:26:00.542834827,1746606360,542525485,hemisphere,"$GPRMC,082600.50,A,6326.47172153,N,01025.16519165,E,0.11,180.50,070525,4.7,E,D,S*43"
2025/05/07 10:26:00.566064829,1746606360,565570193,hemisphere,"$GPHDT,12.563,T*06"
2025/05/07 10:26:00.582457285,1746606360,582200617,hemisphere,"$GPGGA,082600.55,6326.47172039,N,01025.16518876,E,4,16,0.7,2.275,M,40.936,M,0.5,0415*4C"
2025/05/07 10:26:00.589650346,1746606360,589402002,hemisphere,"$GPRMC,082600.55,A,6326.47172039,N,01025.16518876,E,0.11,223.31,070525,4.7,E,D,S*4C"
2025/05/07 10:26:00.615311556,1746606360,614983267,hemisphere,"$GPHDT,12.590,T*0A"
2025/05/07 10:26:00.632180308,1746606360,631900417,hemisphere,"$GPGGA,082600.60,6326.47171822,N,01025.16518979,E,4,16,0.7,2.273,M,40.936,M,0.6,0415*40"
2025/05/07 10:26:00.639337190,1746606360,639127379,hemisphere,"$GPRMC,082600.60,A,6326.47171822,N,01025.16518979,E,0.11,178.78,070525,4.7,E,D,S*45"
2025/05/07 10:26:00.665855859,1746606360,664951829,hemisphere,"$GPHDT,12.613,T*02"
2025/05/07 10:26:00.681808866,1746606360,681568627,hemisphere,"$GPGGA,082600.65,6326.47171635,N,01025.16518950,E,4,16,0.7,2.273,M,40.936,M,0.6,0415*46"
2025/05/07 10:26:00.689042738,1746606360,688803512,hemisphere,"$GPRMC,082600.65,A,6326.47171635,N,01025.16518950,E,0.11,203.65,070525,4.7,E,D,S*40"
2025/05/07 10:26:00.715309552,1746606360,715095385,hemisphere,"$GPHDT,12.638,T*0B"
2025/05/07 10:26:00.732316340,1746606360,732038812,hemisphere,"$GPGGA,082600.70,6326.47171477,N,01025.16518769,E,4,16,0.7,2.273,M,40.936,M,0.7,0415*43"
2025/05/07 10:26:00.739428394,1746606360,739198543,hemisphere,"$GPRMC,082600.70,A,6326.47171477,N,01025.16518769,E,0.11,188.08,070525,4.7,E,D,S*4F"
2025/05/07 10:26:00.766323510,1746606360,764975382,hemisphere,"$GPHDT,12.663,T*05"
2025/05/07 10:26:00.782671892,1746606360,781835395,hemisphere,"$GPGGA,082600.75,6326.47171291,N,01025.16518694,E,4,16,0.7,2.273,M,40.936,M,0.7,0415*4B"
2025/05/07 10:26:00.789162897,1746606360,788942063,hemisphere,"$GPRMC,082600.75,A,6326.47171291,N,01025.16518694,E,0.12,177.41,070525,4.7,E,D,S*49"
2025/05/07 10:26:00.815535316,1746606360,815230542,hemisphere,"$GPHDT,12.684,T*0C"
2025/05/07 10:26:00.833092399,1746606360,832837940,hemisphere,"$GPGGA,082600.80,6326.47171061,N,01025.16518906,E,4,16,0.7,2.269,M,40.936,M,0.8,0415*4C"
2025/05/07 10:26:00.840187527,1746606360,840031740,hemisphere,"$GPRMC,082600.80,A,6326.47171061,N,01025.16518906,E,0.11,162.12,070525,4.7,E,D,S*4B"
2025/05/07 10:26:00.865126915,1746606360,864937471,hemisphere,"$GPHDT,12.706,T*07"
2025/05/07 10:26:00.882950514,1746606360,882633170,hemisphere,"$GPGGA,082600.85,6326.47171008,N,01025.16518861,E,4,16,0.7,2.272,M,40.936,M,0.8,0415*4C"
2025/05/07 10:26:00.889968697,1746606360,889745057,hemisphere,"$GPRMC,082600.85,A,6326.47171008,N,01025.16518861,E,0.11,169.86,070525,4.7,E,D,S*47"
2025/05/07 10:26:00.915657585,1746606360,915321814,hemisphere,"$GPHDT,12.726,T*05"
2025/05/07 10:26:00.932683163,1746606360,932292619,hemisphere,"$GPGGA,082600.90,6326.47170769,N,01025.16519004,E,4,16,0.7,2.268,M,40.936,M,0.9,0415*49"
2025/05/07 10:26:00.939841247,1746606360,939522336,hemisphere,"$GPRMC,082600.90,A,6326.47170769,N,01025.16519004,E,0.11,171.70,070525,4.7,E,D,S*48"
2025/05/07 10:26:00.965259496,1746606360,965015374,hemisphere,"$GPHDT,12.738,T*0A"
2025/05/07 10:26:00.982385664,1746606360,981956983,hemisphere,"$GPGGA,082600.95,6326.47170521,N,01025.16519048,E,4,16,0.7,2.271,M,40.936,M,0.9,0415*42"
2025/05/07 10:26:00.989278688,1746606360,989108161,hemisphere,"$GPRMC,082600.95,A,6326.47170521,N,01025.16519048,E,0.12,160.59,070525,4.7,E,D,S*43"
2025/05/07 10:26:01.15088916,1746606361,14764232,hemisphere,"$GPHDT,12.754,T*00"
2025/05/07 10:26:01.32995982,1746606361,32566792,hemisphere,"$GPGGA,082601.00,6326.47170408,N,01025.16519269,E,4,16,0.7,2.266,M,40.936,M,1.0,0415*4A"
2025/05/07 10:26:01.39794694,1746606361,39566888,hemisphere,"$GPRMC,082601.00,A,6326.47170408,N,01025.16519269,E,0.11,160.26,070525,4.7,E,D,S*4E"
2025/05/07 10:26:01.65302128,1746606361,65129574,hemisphere,"$GPHDT,12.767,T*00"
2025/05/07 10:26:01.82359706,1746606361,82104028,hemisphere,"$GPGGA,082601.05,6326.47170169,N,01025.16519430,E,4,16,0.7,2.265,M,40.936,M,1.0,0415*44"
2025/05/07 10:26:01.89514954,1746606361,89293972,hemisphere,"$GPRMC,082601.05,A,6326.47170169,N,01025.16519430,E,0.12,160.91,070525,4.7,E,D,S*4C"
2025/05/07 10:26:01.115099584,1746606361,114862735,hemisphere,"$GPHDT,12.780,T*09"
2025/05/07 10:26:01.135022214,1746606361,134633323,hemisphere,"$GPGGA,082601.10,6326.47169990,N,01025.16519669,E,4,16,0.7,2.264,M,40.936,M,1.1,0415*48"
2025/05/07 10:26:01.142074579,1746606361,141813559,hemisphere,"$GPRMC,082601.10,A,6326.47169990,N,01025.16519669,E,0.12,153.37,070525,4.7,E,D,S*4C"
2025/05/07 10:26:01.165465551,1746606361,165247803,hemisphere,"$GPHDT,12.786,T*0F"
2025/05/07 10:26:01.183159329,1746606361,182882689,hemisphere,"$GPGGA,082601.15,6326.47169870,N,01025.16519808,E,4,16,0.7,2.262,M,40.936,M,1.1,0415*4D"
2025/05/07 10:26:01.190310458,1746606361,190107477,hemisphere,"$GPRMC,082601.15,A,6326.47169870,N,01025.16519808,E,0.11,133.49,070525,4.7,E,D,S*43"
2025/05/07 10:26:01.215204549,1746606361,214964852,hemisphere,"$GPHDT,12.796,T*0E"
2025/05/07 10:26:01.232878441,1746606361,232592893,hemisphere,"$GPGGA,082601.20,6326.47169681,N,01025.16519844,E,4,16,0.7,2.260,M,40.936,M,1.2,0415*42"
2025/05/07 10:26:01.240038679,1746606361,239805866,hemisphere,"$GPRMC,082601.20,A,6326.47169681,N,01025.16519844,E,0.12,169.59,070525,4.7,E,D,S*40"
2025/05/07 10:26:01.264998115,1746606361,264704936,hemisphere,"$GPHDT,12.802,T*0C"
2025/05/07 10:26:01.298196635,1746606361,282305637,hemisphere,"$GPGGA,082601.25,6326.47169462,N,01025.16520362,E,4,16,0.7,2.260,M,40.936,M,1.2,0415*4D"
2025/05/07 10:26:01.298306212,1746606361,289545096,hemisphere,"$GPRMC,082601.25,A,6326.47169462,N,01025.16520362,E,0.12,117.86,070525,4.7,E,D,S*44"
2025/05/07 10:26:01.315292668,1746606361,315048392,hemisphere,"$GPHDT,12.809,T*07"
2025/05/07 10:26:01.332957412,1746606361,332696553,hemisphere,"$GPGGA,082601.30,6326.47169352,N,01025.16520459,E,4,16,0.7,2.256,M,40.936,M,1.3,0415*46"
2025/05/07 10:26:01.340148127,1746606361,339938242,hemisphere,"$GPRMC,082601.30,A,6326.47169352,N,01025.16520459,E,0.12,165.49,070525,4.7,E,D,S*4D"
2025/05/07 10:26:01.365032911,1746606361,364814027,hemisphere,"$GPHDT,12.819,T*06"
2025/05/07 10:26:01.385513226,1746606361,385248253,hemisphere,"$GPGGA,082601.35,6326.47169063,N,01025.16520901,E,4,16,0.7,2.252,M,40.936,M,1.3,0415*46"
2025/05/07 10:26:01.392663041,1746606361,392464390,hemisphere,"$GPRMC,082601.35,A,6326.47169063,N,01025.16520901,E,0.13,147.86,070525,4.7,E,D,S*4B"
2025/05/07 10:26:01.416220885,1746606361,415926155,hemisphere,"$GPHDT,12.825,T*09"
2025/05/07 10:26:01.433074951,1746606361,432796527,hemisphere,"$GPGGA,082601.40,6326.47168905,N,01025.16520945,E,4,16,0.7,2.253,M,40.936,M,0.4,0415*4B"
2025/05/07 10:26:01.440250416,1746606361,440019990,hemisphere,"$GPRMC,082601.40,A,6326.47168905,N,01025.16520945,E,0.13,152.13,070525,4.7,E,D,S*49"
2025/05/07 10:26:01.465886286,1746606361,465624274,hemisphere,"$GPHDT,12.834,T*09"
2025/05/07 10:26:01.482810727,1746606361,482533392,hemisphere,"$GPGGA,082601.45,6326.47168809,N,01025.16521113,E,4,16,0.7,2.248,M,40.936,M,0.4,0415*43"
2025/05/07 10:26:01.489946235,1746606361,489744322,hemisphere,"$GPRMC,082601.45,A,6326.47168809,N,01025.16521113,E,0.12,147.33,070525,4.7,E,D,S*4C"
2025/05/07 10:26:01.515018298,1746606361,514622169,hemisphere,"$GPHDT,12.842,T*08"
2025/05/07 10:26:01.532518117,1746606361,532241250,hemisphere,"$GPGGA,082601.50,6326.47168555,N,01025.16521373,E,4,16,0.7,2.249,M,40.936,M,0.5,0415*47"
2025/05/07 10:26:01.539656241,1746606361,539427251,hemisphere,"$GPRMC,082601.50,A,6326.47168555,N,01025.16521373,E,0.13,149.17,070525,4.7,E,D,S*41"
2025/05/07 10:26:01.565989443,1746606361,565736015,hemisphere,"$GPHDT,12.854,T*0F"
2025/05/07 10:26:01.582889184,1746606361,582648608,hemisphere,"$GPGGA,082601.55,6326.47168439,N,01025.16521405,E,4,16,0.7,2.246,M,40.936,M,0.5,0415*40"
2025/05/07 10:26:01.590054963,1746606361,589833247,hemisphere,"$GPRMC,082601.55,A,6326.47168439,N,01025.16521405,E,0.13,175.82,070525,4.7,E,D,S*4A"
2025/05/07 10:26:01.616507767,1746606361,615466958,hemisphere,"$GPHDT,12.862,T*0A"
2025/05/07 10:26:01.633552874,1746606361,632537637,hemisphere,"$GPGGA,082601.60,6326.47168144,N,01025.16521632,E,4,16,0.7,2.242,M,40.936,M,0.6,0415*48"
2025/05/07 10:26:01.639755563,1746606361,639558714,hemisphere,"$GPRMC,082601.60,A,6326.47168144,N,01025.16521632,E,0.13,165.68,070525,4.7,E,D,S*40"
2025/05/07 10:26:01.665320923,1746606361,665134029,hemisphere,"$GPHDT,12.867,T*0F"
2025/05/07 10:26:01.682957801,1746606361,682761422,hemisphere,"$GPGGA,082601.65,6326.47168149,N,01025.16521677,E,4,16,0.7,2.248,M,40.936,M,0.6,0415*4B"
2025/05/07 10:26:01.690184504,1746606361,689991028,hemisphere,"$GPRMC,082601.65,A,6326.47168149,N,01025.16521677,E,0.12,154.25,070525,4.7,E,D,S*43"
2025/05/07 10:26:01.715092378,1746606361,714829843,hemisphere,"$GPHDT,12.879,T*00"
2025/05/07 10:26:01.735236623,1746606361,734310934,hemisphere,"$GPGGA,082601.70,6326.47167870,N,01025.16521838,E,4,16,0.7,2.243,M,40.936,M,0.7,0415*4C"
2025/05/07 10:26:01.740357094,1746606361,739898947,hemisphere,"$GPRMC,082601.70,A,6326.47167870,N,01025.16521838,E,0.13,172.93,070525,4.7,E,D,S*46"
2025/05/07 10:26:01.767082337,1746606361,765285468,hemisphere,"$GPHDT,12.884,T*02"
2025/05/07 10:26:01.784906207,1746606361,784582370,hemisphere,"$GPGGA,082601.75,6326.47167745,N,01025.16521795,E,4,16,0.7,2.243,M,40.936,M,0.7,0415*48"
2025/05/07 10:26:01.792144847,1746606361,790095855,hemisphere,"$GPRMC,082601.75,A,6326.47167745,N,01025.16521795,E,0.12,200.22,070525,4.7,E,D,S*4F"
2025/05/07 10:26:01.819456669,1746606361,819134492,hemisphere,"$GPHDT,12.894,T*03"
2025/05/07 10:26:01.833034111,1746606361,832558957,hemisphere,"$GPGGA,082601.80,6326.47167774,N,01025.16521459,E,4,16,0.7,2.245,M,40.936,M,0.8,0415*4A"
2025/05/07 10:26:01.840075330,1746606361,839808804,hemisphere,"$GPRMC,082601.80,A,6326.47167774,N,01025.16521459,E,0.11,235.56,070525,4.7,E,D,S*42"
2025/05/07 10:26:01.866913580,1746606361,865909367,hemisphere,"$GPHDT,12.903,T*0C"
2025/05/07 10:26:01.882546546,1746606361,882261030,hemisphere,"$GPGGA,082601.85,6326.47167471,N,01025.16521655,E,4,16,0.7,2.241,M,40.936,M,0.8,0415*43"
2025/05/07 10:26:01.890439825,1746606361,890110707,hemisphere,"$GPRMC,082601.85,A,6326.47167471,N,01025.16521655,E,0.12,171.37,070525,4.7,E,D,S*48"
2025/05/07 10:26:01.915321530,1746606361,915114564,hemisphere,"$GPHDT,12.914,T*0A"
2025/05/07 10:26:01.932958982,1746606361,932696100,hemisphere,"$GPGGA,082601.90,6326.47167430,N,01025.16521312,E,4,16,0.7,2.245,M,40.936,M,0.9,0415*41"
2025/05/07 10:26:01.940208375,1746606361,939963376,hemisphere,"$GPRMC,082601.90,A,6326.47167430,N,01025.16521312,E,0.11,234.76,070525,4.7,E,D,S*4B"
2025/05/07 10:26:01.965031216,1746606361,964859058,hemisphere,"$GPHDT,12.924,T*09"
2025/05/07 10:26:01.982695157,1746606361,982422185,hemisphere,"$GPGGA,082601.95,6326.47167230,N,01025.16521345,E,4,16,0.7,2.240,M,40.936,M,0.9,0415*45"
2025/05/07 10:26:01.989850688,1746606361,989598371,hemisphere,"$GPRMC,082601.95,A,6326.47167230,N,01025.16521345,E,0.11,187.81,070525,4.7,E,D,S*49"
2025/05/07 10:26:02.15467282,1746606362,15212643,hemisphere,"$GPHDT,12.936,T*0A"
2025/05/07 10:26:02.33074309,1746606362,32809469,hemisphere,"$GPGGA,082602.00,6326.47167083,N,01025.16521098,E,4,16,0.7,2.243,M,40.936,M,1.0,0415*48"
2025/05/07 10:26:02.40259709,1746606362,40024471,hemisphere,"$GPRMC,082602.00,A,6326.47167083,N,01025.16521098,E,0.11,214.49,070525,4.7,E,D,S*42"
2025/05/07 10:26:02.65141232,1746606362,64906469,hemisphere,"$GPHDT,12.946,T*0D"
2025/05/07 10:26:02.83323057,1746606362,82656754,hemisphere,"$GPGGA,082602.05,6326.47166947,N,01025.16520917,E,4,16,0.7,2.245,M,40.936,M,1.0,0415*44"
2025/05/07 10:26:02.89935751,1746606362,89707961,hemisphere,"$GPRMC,082602.05,A,6326.47166947,N,01025.16520917,E,0.11,200.66,070525,4.7,E,D,S*40"
2025/05/07 10:26:02.115605195,1746606362,115308563,hemisphere,"$GPHDT,12.953,T*09"
2025/05/07 10:26:02.135404268,1746606362,135069093,hemisphere,"$GPGGA,082602.10,6326.47166914,N,01025.16520735,E,4,16,0.7,2.244,M,40.936,M,1.1,0415*48"
2025/05/07 10:26:02.142645334,1746606362,142313626,hemisphere,"$GPRMC,082602.10,A,6326.47166914,N,01025.16520735,E,0.10,247.86,070525,4.7,E,D,S*40"
2025/05/07 10:26:02.165207257,1746606362,165030378,hemisphere,"$GPHDT,12.956,T*0C"
2025/05/07 10:26:02.184587960,1746606362,182738074,hemisphere,"$GPGGA,082602.15,6326.47166818,N,01025.16520341,E,4,16,0.7,2.247,M,40.936,M,1.1,0415*44"
2025/05/07 10:26:02.190158428,1746606362,189862516,hemisphere,"$GPRMC,082602.15,A,6326.47166818,N,01025.16520341,E,0.10,235.08,070525,4.7,E,D,S*4C"
2025/05/07 10:26:02.215009579,1746606362,214738318,hemisphere,"$GPHDT,12.962,T*0B"
2025/05/07 10:26:02.232468158,1746606362,232304315,hemisphere,"$GPGGA,082602.20,6326.47166658,N,01025.16520091,E,4,16,0.7,2.250,M,40.936,M,1.2,0415*43"
2025/05/07 10:26:02.239813088,1746606362,239564522,hemisphere,"$GPRMC,082602.20,A,6326.47166658,N,01025.16520091,E,0.11,201.88,070525,4.7,E,D,S*40"
2025/05/07 10:26:02.265338031,1746606362,265131302,hemisphere,"$GPHDT,12.968,T*01"
2025/05/07 10:26:02.283711068,1746606362,283481297,hemisphere,"$GPGGA,082602.25,6326.47166532,N,01025.16519936,E,4,16,0.7,2.248,M,40.936,M,1.2,0415*4E"
2025/05/07 10:26:02.290930994,1746606362,290695747,hemisphere,"$GPRMC,082602.25,A,6326.47166532,N,01025.16519936,E,0.10,232.53,070525,4.7,E,D,S*43"
2025/05/07 10:26:02.315126743,1746606362,314856814,hemisphere,"$GPHDT,12.976,T*0E"
2025/05/07 10:26:02.332886996,1746606362,332492857,hemisphere,"$GPGGA,082602.30,6326.47166398,N,01025.16519695,E,4,16,0.7,2.253,M,40.936,M,1.3,0415*41"
2025/05/07 10:26:02.339874656,1746606362,339666360,hemisphere,"$GPRMC,082602.30,A,6326.47166398,N,01025.16519695,E,0.10,219.52,070525,4.7,E,D,S*4F"
2025/05/07 10:26:02.365594435,1746606362,365256895,hemisphere,"$GPHDT,12.981,T*06"
2025/05/07 10:26:02.385967035,1746606362,385691123,hemisphere,"$GPGGA,082602.35,6326.47166332,N,01025.16519334,E,4,16,0.7,2.251,M,40.936,M,1.3,0415*48"
2025/05/07 10:26:02.393086076,1746606362,392913387,hemisphere,"$GPRMC,082602.35,A,6326.47166332,N,01025.16519334,E,0.10,225.78,070525,4.7,E,D,S*43"
2025/05/07 10:26:02.415208081,1746606362,414967540,hemisphere,"$GPHDT,12.986,T*01"
2025/05/07 10:26:02.432823556,1746606362,432567229,hemisphere,"$GPGGA,082602.40,6326.47166093,N,01025.16519217,E,4,16,0.7,2.252,M,40.936,M,0.4,0415*47"
2025/05/07 10:26:02.440139613,1746606362,439844258,hemisphere,"$GPRMC,082602.40,A,6326.47166093,N,01025.16519217,E,0.11,180.69,070525,4.7,E,D,S*44"
2025/05/07 10:26:02.464868882,1746606362,464660335,hemisphere,"$GPHDT,12.991,T*07"
2025/05/07 10:26:02.482511489,1746606362,482248483,hemisphere,"$GPGGA,082602.45,6326.47165803,N,01025.16519050,E,4,16,0.7,2.246,M,40.936,M,0.4,0415*44"
2025/05/07 10:26:02.489776836,1746606362,489490984,hemisphere,"$GPRMC,082602.45,A,6326.47165803,N,01025.16519050,E,0.11,210.13,070525,4.7,E,D,S*45"
2025/05/07 10:26:02.515287292,1746606362,515069460,hemisphere,"$GPHDT,12.992,T*04"
2025/05/07 10:26:02.532964834,1746606362,532711242,hemisphere,"$GPGGA,082602.50,6326.47165722,N,01025.16518854,E,4,16,0.7,2.246,M,40.936,M,0.5,0415*40"
2025/05/07 10:26:02.540185657,1746606362,539923358,hemisphere,"$GPRMC,082602.50,A,6326.47165722,N,01025.16518854,E,0.11,231.86,070525,4.7,E,D,S*4F"
2025/05/07 10:26:02.564999868,1746606362,564791955,hemisphere,"$GPHDT,12.993,T*05"
2025/05/07 10:26:02.581801020,1746606362,581653177,hemisphere,"$GPGGA,082602.55,6326.47165501,N,01025.16518816,E,4,16,0.7,2.250,M,40.936,M,0.5,0415*47"
2025/05/07 10:26:02.589218534,1746606362,588896005,hemisphere,"$GPRMC,082602.55,A,6326.47165501,N,01025.16518816,E,0.11,190.75,070525,4.7,E,D,S*4B"
2025/05/07 10:26:02.615418255,1746606362,615206931,hemisphere,"$GPHDT,12.996,T*00"
2025/05/07 10:26:02.633063048,1746606362,632808330,hemisphere,"$GPGGA,082602.60,6326.47165316,N,01025.16518832,E,4,16,0.7,2.250,M,40.936,M,0.6,0415*44"
2025/05/07 10:26:02.640224368,1746606362,640004763,hemisphere,"$GPRMC,082602.60,A,6326.47165316,N,01025.16518832,E,0.12,172.26,070525,4.7,E,D,S*42"
2025/05/07 10:26:02.665065362,1746606362,664875899,hemisphere,"$GPHDT,12.999,T*0F"
2025/05/07 10:26:02.682098577,1746606362,681841458,hemisphere,"$GPGGA,082602.65,6326.47165106,N,01025.16518774,E,4,16,0.7,2.249,M,40.936,M,0.6,0415*47"
2025/05/07 10:26:02.689170527,1746606362,688993922,hemisphere,"$GPRMC,082602.65,A,6326.47165106,N,01025.16518774,E,0.12,190.65,070525,4.7,E,D,S*42"
2025/05/07 10:26:02.715560884,1746606362,715275243,hemisphere,"$GPHDT,12.998,T*0E"
2025/05/07 10:26:02.732476595,1746606362,732198640,hemisphere,"$GPGGA,082602.70,6326.47164920,N,01025.16518680,E,4,16,0.7,2.249,M,40.936,M,0.7,0415*45"
2025/05/07 10:26:02.739702282,1746606362,739421219,hemisphere,"$GPRMC,082602.70,A,6326.47164920,N,01025.16518680,E,0.12,187.48,070525,4.7,E,D,S*48"
