time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:51:16.434598565,1746607876,433900252,hemisphere,1746607876,400000000,hemisphere
2025/05/07 10:51:16.483988078,1746607876,483514529,hemisphere,1746607876,450000000,hemisphere
2025/05/07 10:51:16.534832325,1746607876,534189998,hemisphere,1746607876,500000000,hemisphere
2025/05/07 10:51:16.585857711,1746607876,585338133,hemisphere,1746607876,550000000,hemisphere
2025/05/07 10:51:16.634708004,1746607876,634143439,hemisphere,1746607876,600000000,hemisphere
2025/05/07 10:51:16.683381565,1746607876,682779542,hemisphere,1746607876,650000000,hemisphere
2025/05/07 10:51:16.733687086,1746607876,733151942,hemisphere,1746607876,700000000,hemisphere
2025/05/07 10:51:16.783751639,1746607876,783038741,hemisphere,1746607876,750000000,hemisphere
2025/05/07 10:51:16.835562671,1746607876,834643494,hemisphere,1746607876,800000000,hemisphere
2025/05/07 10:51:16.903557970,1746607876,883525162,hemisphere,1746607876,850000000,hemisphere
2025/05/07 10:51:16.934428206,1746607876,933857485,hemisphere,1746607876,900000000,hemisphere
2025/05/07 10:51:16.983974309,1746607876,983407780,hemisphere,1746607876,950000000,hemisphere
2025/05/07 10:51:17.34139442,1746607877,33500715,hemisphere,1746607877,0,hemisphere
2025/05/07 10:51:17.84091442,1746607877,83640570,hemisphere,1746607877,50000000,hemisphere
2025/05/07 10:51:17.135393253,1746607877,134746126,hemisphere,1746607877,100000000,hemisphere
2025/05/07 10:51:17.185970609,1746607877,184773613,hemisphere,1746607877,150000000,hemisphere
2025/05/07 10:51:17.234158373,1746607877,233361006,hemisphere,1746607877,200000000,hemisphere
2025/05/07 10:51:17.283744126,1746607877,283088074,hemisphere,1746607877,250000000,hemisphere
2025/05/07 10:51:17.335057063,1746607877,334250639,hemisphere,1746607877,300000000,hemisphere
2025/05/07 10:51:17.386964134,1746607877,386233369,hemisphere,1746607877,350000000,hemisphere
2025/05/07 10:51:17.435617333,1746607877,433885046,hemisphere,1746607877,400000000,hemisphere
2025/05/07 10:51:17.483752675,1746607877,483203725,hemisphere,1746607877,450000000,hemisphere
2025/05/07 10:51:17.534652178,1746607877,533977428,hemisphere,1746607877,500000000,hemisphere
2025/05/07 10:51:17.584652854,1746607877,584185274,hemisphere,1746607877,550000000,hemisphere
2025/05/07 10:51:17.634775262,1746607877,633863083,hemisphere,1746607877,600000000,hemisphere
2025/05/07 10:51:17.683711288,1746607877,683337095,hemisphere,1746607877,650000000,hemisphere
2025/05/07 10:51:17.733666224,1746607877,733095875,hemisphere,1746607877,700000000,hemisphere
2025/05/07 10:51:17.783963058,1746607877,783542255,hemisphere,1746607877,750000000,hemisphere
2025/05/07 10:51:17.833961570,1746607877,833334602,hemisphere,1746607877,800000000,hemisphere
2025/05/07 10:51:17.883465224,1746607877,882992536,hemisphere,1746607877,850000000,hemisphere
2025/05/07 10:51:17.933993018,1746607877,933382323,hemisphere,1746607877,900000000,hemisphere
2025/05/07 10:51:17.983358748,1746607877,982893170,hemisphere,1746607877,950000000,hemisphere
2025/05/07 10:51:18.35141001,1746607878,34415983,hemisphere,1746607878,0,hemisphere
2025/05/07 10:51:18.84084427,1746607878,83474617,hemisphere,1746607878,50000000,hemisphere
2025/05/07 10:51:18.135527729,1746607878,134914420,hemisphere,1746607878,100000000,hemisphere
2025/05/07 10:51:18.184650968,1746607878,184096223,hemisphere,1746607878,150000000,hemisphere
2025/05/07 10:51:18.234098517,1746607878,233382028,hemisphere,1746607878,200000000,hemisphere
2025/05/07 10:51:18.284295951,1746607878,283752723,hemisphere,1746607878,250000000,hemisphere
2025/05/07 10:51:18.333531534,1746607878,332983781,hemisphere,1746607878,300000000,hemisphere
2025/05/07 10:51:18.387029435,1746607878,386465248,hemisphere,1746607878,350000000,hemisphere
2025/05/07 10:51:18.434412217,1746607878,433872399,hemisphere,1746607878,400000000,hemisphere
2025/05/07 10:51:18.484554050,1746607878,483979217,hemisphere,1746607878,450000000,hemisphere
2025/05/07 10:51:18.534973913,1746607878,534372478,hemisphere,1746607878,500000000,hemisphere
2025/05/07 10:51:18.583563840,1746607878,583169706,hemisphere,1746607878,550000000,hemisphere
2025/05/07 10:51:18.634899839,1746607878,634480698,hemisphere,1746607878,600000000,hemisphere
2025/05/07 10:51:18.684096552,1746607878,683505397,hemisphere,1746607878,650000000,hemisphere
2025/05/07 10:51:18.734438269,1746607878,733894212,hemisphere,1746607878,700000000,hemisphere
2025/05/07 10:51:18.784181034,1746607878,783616866,hemisphere,1746607878,750000000,hemisphere
2025/05/07 10:51:18.834974045,1746607878,833509467,hemisphere,1746607878,800000000,hemisphere
2025/05/07 10:51:18.884233439,1746607878,883716689,hemisphere,1746607878,850000000,hemisphere
2025/05/07 10:51:18.934353555,1746607878,933472472,hemisphere,1746607878,900000000,hemisphere
2025/05/07 10:51:18.984420867,1746607878,983877404,hemisphere,1746607878,950000000,hemisphere
2025/05/07 10:51:19.35210239,1746607879,34334763,hemisphere,1746607879,0,hemisphere
2025/05/07 10:51:19.85207899,1746607879,84662850,hemisphere,1746607879,50000000,hemisphere
2025/05/07 10:51:19.135986445,1746607879,135292894,hemisphere,1746607879,100000000,hemisphere
2025/05/07 10:51:19.184678773,1746607879,184090765,hemisphere,1746607879,150000000,hemisphere
2025/05/07 10:51:19.234510241,1746607879,233844771,hemisphere,1746607879,200000000,hemisphere
2025/05/07 10:51:19.284861867,1746607879,283625480,hemisphere,1746607879,250000000,hemisphere
2025/05/07 10:51:19.335824509,1746607879,335343582,hemisphere,1746607879,300000000,hemisphere
2025/05/07 10:51:19.387423364,1746607879,386870828,hemisphere,1746607879,350000000,hemisphere
2025/05/07 10:51:19.434615414,1746607879,434065627,hemisphere,1746607879,400000000,hemisphere
2025/05/07 10:51:19.484236540,1746607879,483725592,hemisphere,1746607879,450000000,hemisphere
2025/05/07 10:51:19.534800569,1746607879,534154003,hemisphere,1746607879,500000000,hemisphere
2025/05/07 10:51:19.585138056,1746607879,584541818,hemisphere,1746607879,550000000,hemisphere
2025/05/07 10:51:19.634801424,1746607879,634246889,hemisphere,1746607879,600000000,hemisphere
2025/05/07 10:51:19.684582859,1746607879,683999387,hemisphere,1746607879,650000000,hemisphere
2025/05/07 10:51:19.734236193,1746607879,733643002,hemisphere,1746607879,700000000,hemisphere
2025/05/07 10:51:19.783878445,1746607879,783336652,hemisphere,1746607879,750000000,hemisphere
2025/05/07 10:51:19.834479167,1746607879,833790828,hemisphere,1746607879,800000000,hemisphere
2025/05/07 10:51:19.884073878,1746607879,883495799,hemisphere,1746607879,850000000,hemisphere
2025/05/07 10:51:19.934466673,1746607879,933852907,hemisphere,1746607879,900000000,hemisphere
2025/05/07 10:51:19.984145338,1746607879,983621901,hemisphere,1746607879,950000000,hemisphere
2025/05/07 10:51:20.35008966,1746607880,34064044,hemisphere,1746607880,0,hemisphere
2025/05/07 10:51:20.84214659,1746607880,83700935,hemisphere,1746607880,50000000,hemisphere
2025/05/07 10:51:20.135406797,1746607880,134875912,hemisphere,1746607880,100000000,hemisphere
2025/05/07 10:51:20.185028288,1746607880,184525223,hemisphere,1746607880,150000000,hemisphere
2025/05/07 10:51:20.234268864,1746607880,233605503,hemisphere,1746607880,200000000,hemisphere
2025/05/07 10:51:20.285097214,1746607880,284648191,hemisphere,1746607880,250000000,hemisphere
2025/05/07 10:51:20.334073432,1746607880,333632597,hemisphere,1746607880,300000000,hemisphere
2025/05/07 10:51:20.386947127,1746607880,386327913,hemisphere,1746607880,350000000,hemisphere
2025/05/07 10:51:20.435366977,1746607880,434582912,hemisphere,1746607880,400000000,hemisphere
2025/05/07 10:51:20.484672404,1746607880,484148042,hemisphere,1746607880,450000000,hemisphere
2025/05/07 10:51:20.535239496,1746607880,534593304,hemisphere,1746607880,500000000,hemisphere
2025/05/07 10:51:20.584857932,1746607880,584296400,hemisphere,1746607880,550000000,hemisphere
2025/05/07 10:51:20.635113941,1746607880,634050477,hemisphere,1746607880,600000000,hemisphere
2025/05/07 10:51:20.684354647,1746607880,683773635,hemisphere,1746607880,650000000,hemisphere
2025/05/07 10:51:20.735445122,1746607880,733654186,hemisphere,1746607880,700000000,hemisphere
2025/05/07 10:51:20.784494460,1746607880,783865643,hemisphere,1746607880,750000000,hemisphere
2025/05/07 10:51:20.834140793,1746607880,833596475,hemisphere,1746607880,800000000,hemisphere
2025/05/07 10:51:20.884451890,1746607880,883929343,hemisphere,1746607880,850000000,hemisphere
2025/05/07 10:51:20.934587620,1746607880,933654498,hemisphere,1746607880,900000000,hemisphere
2025/05/07 10:51:20.983870554,1746607880,983359008,hemisphere,1746607880,950000000,hemisphere
2025/05/07 10:51:21.35085795,1746607881,34459298,hemisphere,1746607881,0,hemisphere
2025/05/07 10:51:21.84784629,1746607881,84182726,hemisphere,1746607881,50000000,hemisphere
2025/05/07 10:51:21.135906926,1746607881,135322042,hemisphere,1746607881,100000000,hemisphere
2025/05/07 10:51:21.184822089,1746607881,184308930,hemisphere,1746607881,150000000,hemisphere
2025/05/07 10:51:21.233666574,1746607881,233004647,hemisphere,1746607881,200000000,hemisphere
2025/05/07 10:51:21.284303746,1746607881,283730309,hemisphere,1746607881,250000000,hemisphere
2025/05/07 10:51:21.334342322,1746607881,333466517,hemisphere,1746607881,300000000,hemisphere
2025/05/07 10:51:21.386722852,1746607881,386095998,hemisphere,1746607881,350000000,hemisphere
2025/05/07 10:51:21.434342925,1746607881,433758447,hemisphere,1746607881,400000000,hemisphere
2025/05/07 10:51:21.484378061,1746607881,483716926,hemisphere,1746607881,450000000,hemisphere
2025/05/07 10:51:21.534911815,1746607881,534250878,hemisphere,1746607881,500000000,hemisphere
2025/05/07 10:51:21.584608213,1746607881,584024354,hemisphere,1746607881,550000000,hemisphere
2025/05/07 10:51:21.635085376,1746607881,634502974,hemisphere,1746607881,600000000,hemisphere
2025/05/07 10:51:21.683961793,1746607881,683273174,hemisphere,1746607881,650000000,hemisphere
2025/05/07 10:51:21.734017288,1746607881,733521096,hemisphere,1746607881,700000000,hemisphere
2025/05/07 10:51:21.784386571,1746607881,783589015,hemisphere,1746607881,750000000,hemisphere
2025/05/07 10:51:21.833851839,1746607881,833273349,hemisphere,1746607881,800000000,hemisphere
2025/05/07 10:51:21.884353562,1746607881,883701049,hemisphere,1746607881,850000000,hemisphere
2025/05/07 10:51:21.933994445,1746607881,933359206,hemisphere,1746607881,900000000,hemisphere
2025/05/07 10:51:21.983920339,1746607881,983363577,hemisphere,1746607881,950000000,hemisphere
2025/05/07 10:51:22.35157905,1746607882,34361806,hemisphere,1746607882,0,hemisphere
2025/05/07 10:51:22.85281447,1746607882,84683716,hemisphere,1746607882,50000000,hemisphere
2025/05/07 10:51:22.136468504,1746607882,135770513,hemisphere,1746607882,100000000,hemisphere
2025/05/07 10:51:22.184431474,1746607882,183800725,hemisphere,1746607882,150000000,hemisphere
2025/05/07 10:51:22.234060025,1746607882,233421465,hemisphere,1746607882,200000000,hemisphere
2025/05/07 10:51:22.284060249,1746607882,283449411,hemisphere,1746607882,250000000,hemisphere
2025/05/07 10:51:22.334424696,1746607882,333858173,hemisphere,1746607882,300000000,hemisphere
2025/05/07 10:51:22.383670096,1746607882,383185575,hemisphere,1746607882,350000000,hemisphere
2025/05/07 10:51:22.434238652,1746607882,433697228,hemisphere,1746607882,400000000,hemisphere
2025/05/07 10:51:22.484534525,1746607882,483708576,hemisphere,1746607882,450000000,hemisphere
2025/05/07 10:51:22.534196830,1746607882,533453068,hemisphere,1746607882,500000000,hemisphere
2025/05/07 10:51:22.584417901,1746607882,583796995,hemisphere,1746607882,550000000,hemisphere
2025/05/07 10:51:22.633977705,1746607882,633383861,hemisphere,1746607882,600000000,hemisphere
2025/05/07 10:51:22.684171721,1746607882,683492536,hemisphere,1746607882,650000000,hemisphere
2025/05/07 10:51:22.734399944,1746607882,733709019,hemisphere,1746607882,700000000,hemisphere
2025/05/07 10:51:22.784549968,1746607882,783370844,hemisphere,1746607882,750000000,hemisphere
2025/05/07 10:51:22.834631120,1746607882,833947032,hemisphere,1746607882,800000000,hemisphere
2025/05/07 10:51:22.883573554,1746607882,882955867,hemisphere,1746607882,850000000,hemisphere
2025/05/07 10:51:22.935041242,1746607882,933863777,hemisphere,1746607882,900000000,hemisphere
2025/05/07 10:51:22.984264745,1746607882,983596262,hemisphere,1746607882,950000000,hemisphere
2025/05/07 10:51:23.34768403,1746607883,34006001,hemisphere,1746607883,0,hemisphere
2025/05/07 10:51:23.83964752,1746607883,83359148,hemisphere,1746607883,50000000,hemisphere
2025/05/07 10:51:23.135262835,1746607883,134762533,hemisphere,1746607883,100000000,hemisphere
2025/05/07 10:51:23.185443189,1746607883,184558603,hemisphere,1746607883,150000000,hemisphere
2025/05/07 10:51:23.234255466,1746607883,233545080,hemisphere,1746607883,200000000,hemisphere
2025/05/07 10:51:23.285182404,1746607883,284612341,hemisphere,1746607883,250000000,hemisphere
2025/05/07 10:51:23.334020136,1746607883,333340013,hemisphere,1746607883,300000000,hemisphere
2025/05/07 10:51:23.386464246,1746607883,385940749,hemisphere,1746607883,350000000,hemisphere
2025/05/07 10:51:23.435208759,1746607883,434590786,hemisphere,1746607883,400000000,hemisphere
2025/05/07 10:51:23.484923574,1746607883,484253930,hemisphere,1746607883,450000000,hemisphere
2025/05/07 10:51:23.536265893,1746607883,534657678,hemisphere,1746607883,500000000,hemisphere
2025/05/07 10:51:23.584860837,1746607883,584195834,hemisphere,1746607883,550000000,hemisphere
2025/05/07 10:51:23.634823815,1746607883,633834012,hemisphere,1746607883,600000000,hemisphere
2025/05/07 10:51:23.708057214,1746607883,683641923,hemisphere,1746607883,650000000,hemisphere
2025/05/07 10:51:23.734054339,1746607883,733359416,hemisphere,1746607883,700000000,hemisphere
2025/05/07 10:51:23.784103368,1746607883,783589977,hemisphere,1746607883,750000000,hemisphere
2025/05/07 10:51:23.834050225,1746607883,833401417,hemisphere,1746607883,800000000,hemisphere
2025/05/07 10:51:23.884665511,1746607883,884001039,hemisphere,1746607883,850000000,hemisphere
2025/05/07 10:51:23.934569336,1746607883,933690773,hemisphere,1746607883,900000000,hemisphere
2025/05/07 10:51:23.984256038,1746607883,983453911,hemisphere,1746607883,950000000,hemisphere
2025/05/07 10:51:24.35147575,1746607884,34438305,hemisphere,1746607884,0,hemisphere
2025/05/07 10:51:24.84501905,1746607884,83038255,hemisphere,1746607884,50000000,hemisphere
2025/05/07 10:51:24.136070926,1746607884,135313381,hemisphere,1746607884,100000000,hemisphere
2025/05/07 10:51:24.185005631,1746607884,184273014,hemisphere,1746607884,150000000,hemisphere
2025/05/07 10:51:24.234901525,1746607884,234012640,hemisphere,1746607884,200000000,hemisphere
2025/05/07 10:51:24.284669062,1746607884,284025504,hemisphere,1746607884,250000000,hemisphere
2025/05/07 10:51:24.333968751,1746607884,333199546,hemisphere,1746607884,300000000,hemisphere
2025/05/07 10:51:24.387329490,1746607884,386642525,hemisphere,1746607884,350000000,hemisphere
2025/05/07 10:51:24.434910692,1746607884,434248928,hemisphere,1746607884,400000000,hemisphere
2025/05/07 10:51:24.484842042,1746607884,484115586,hemisphere,1746607884,450000000,hemisphere
2025/05/07 10:51:24.534749313,1746607884,534107324,hemisphere,1746607884,500000000,hemisphere
2025/05/07 10:51:24.584352954,1746607884,583684826,hemisphere,1746607884,550000000,hemisphere
2025/05/07 10:51:24.635113478,1746607884,634452366,hemisphere,1746607884,600000000,hemisphere
2025/05/07 10:51:24.683894989,1746607884,683352532,hemisphere,1746607884,650000000,hemisphere
2025/05/07 10:51:24.734301207,1746607884,733702617,hemisphere,1746607884,700000000,hemisphere
2025/05/07 10:51:24.784350153,1746607884,783321361,hemisphere,1746607884,750000000,hemisphere
2025/05/07 10:51:24.834945063,1746607884,833967784,hemisphere,1746607884,800000000,hemisphere
2025/05/07 10:51:24.884581792,1746607884,883743364,hemisphere,1746607884,850000000,hemisphere
2025/05/07 10:51:24.934142429,1746607884,933390225,hemisphere,1746607884,900000000,hemisphere
2025/05/07 10:51:24.984085085,1746607884,983651357,hemisphere,1746607884,950000000,hemisphere
2025/05/07 10:51:25.34734531,1746607885,33966867,hemisphere,1746607885,0,hemisphere
2025/05/07 10:51:25.85164100,1746607885,84554369,hemisphere,1746607885,50000000,hemisphere
2025/05/07 10:51:25.136041169,1746607885,135186292,hemisphere,1746607885,100000000,hemisphere
2025/05/07 10:51:25.185266192,1746607885,184753213,hemisphere,1746607885,150000000,hemisphere
2025/05/07 10:51:25.233927164,1746607885,233358866,hemisphere,1746607885,200000000,hemisphere
2025/05/07 10:51:25.283802370,1746607885,283267454,hemisphere,1746607885,250000000,hemisphere
2025/05/07 10:51:25.334508159,1746607885,333848986,hemisphere,1746607885,300000000,hemisphere
2025/05/07 10:51:25.386992884,1746607885,386367418,hemisphere,1746607885,350000000,hemisphere
