time,transforms_0
2025/05/07 10:38:08.606400382,"{'header': {'stamp': {'secs': 1746607088, 'nsecs': 563023256}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.2224336998434, 'y': 988.7248292869969, 'z': -40.81800199628404}, 'rotation': {'x': -0.007891540323155819, 'y': -0.0072711954173855006, 'z': -0.31665372889618626, 'w': 0.9484805054847838}}}"
2025/05/07 10:38:09.395359251,"{'header': {'stamp': {'secs': 1746607089, 'nsecs': 356450428}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.21899573787914, 'y': 988.3063157097114, 'z': -40.81814483192036}, 'rotation': {'x': -0.011325909383474761, 'y': -0.006962926511367019, 'z': -0.32967970470204067, 'w': 0.9439992233781815}}}"
2025/05/07 10:38:10.143192564,"{'header': {'stamp': {'secs': 1746607090, 'nsecs': 126623906}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.21355574165193, 'y': 987.9305513896331, 'z': -40.82278215115528}, 'rotation': {'x': -0.01283100366239074, 'y': -0.008372054222960714, 'z': -0.34298555496500027, 'w': 0.9392157276890408}}}"
2025/05/07 10:38:10.806766922,"{'header': {'stamp': {'secs': 1746607090, 'nsecs': 798556380}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.2091460950156, 'y': 987.6162119752901, 'z': -40.82774842483732}, 'rotation': {'x': -0.008759883896227012, 'y': -0.007426227067151934, 'z': -0.3504413839593828, 'w': 0.9365142561618078}}}"
2025/05/07 10:38:11.463038483,"{'header': {'stamp': {'secs': 1746607091, 'nsecs': 440775912}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.20060555038316, 'y': 987.2942648687089, 'z': -40.83198294293588}, 'rotation': {'x': -0.012768947613431947, 'y': -0.010504015687660793, 'z': -0.36102143710369705, 'w': 0.9324109295706803}}}"
2025/05/07 10:38:12.28474539,"{'header': {'stamp': {'secs': 1746607092, 'nsecs': 4258626}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.18729195427557, 'y': 986.9912728379594, 'z': -40.836617347981374}, 'rotation': {'x': -0.013228270262807842, 'y': -0.008171365895761083, 'z': -0.3680064634428031, 'w': 0.9296932206430101}}}"
2025/05/07 10:38:12.642451266,"{'header': {'stamp': {'secs': 1746607092, 'nsecs': 636600307}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1798768659616, 'y': 986.6870333803113, 'z': -40.84195773718316}, 'rotation': {'x': -0.011564086843704595, 'y': -0.009129136028684162, 'z': -0.37934762340771633, 'w': 0.9251369149405717}}}"
2025/05/07 10:38:13.179200757,"{'header': {'stamp': {'secs': 1746607093, 'nsecs': 175410541}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1780641169366, 'y': 986.4137386507102, 'z': -40.84515895832741}, 'rotation': {'x': -0.008955803928131065, 'y': -0.012581457365270316, 'z': -0.38493143597430607, 'w': 0.9228159567895029}}}"
2025/05/07 10:38:13.745778625,"{'header': {'stamp': {'secs': 1746607093, 'nsecs': 739429079}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1682808794097, 'y': 986.144035398105, 'z': -40.84842340704676}, 'rotation': {'x': -0.00661223971879867, 'y': -0.012794019311469446, 'z': -0.3901705473644284, 'w': 0.9206299665582809}}}"
2025/05/07 10:38:14.334299781,"{'header': {'stamp': {'secs': 1746607094, 'nsecs': 313101054}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1459488388093, 'y': 985.8495747518389, 'z': -40.85279496056167}, 'rotation': {'x': -0.00692616936227967, 'y': -0.012480740450206472, 'z': -0.3926456405453114, 'w': 0.9195790668868782}}}"
2025/05/07 10:38:14.828372388,"{'header': {'stamp': {'secs': 1746607094, 'nsecs': 825163036}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1296057342467, 'y': 985.6172499555075, 'z': -40.85199532345855}, 'rotation': {'x': -0.010592833189909645, 'y': -0.01633349088810617, 'z': -0.39186275147042676, 'w': 0.9198176955084336}}}"
2025/05/07 10:38:15.371668166,"{'header': {'stamp': {'secs': 1746607095, 'nsecs': 336436527}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.11934891306595, 'y': 985.406456040843, 'z': -40.84721790333041}, 'rotation': {'x': -0.009422475870698489, 'y': -0.008643584743886205, 'z': -0.39232575703897626, 'w': 0.9197374656688916}}}"
2025/05/07 10:38:15.950426494,"{'header': {'stamp': {'secs': 1746607095, 'nsecs': 945937505}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1178371624615, 'y': 985.16227613173, 'z': -40.84111786825699}, 'rotation': {'x': -0.011799578755320379, 'y': -0.0014659749376523066, 'z': -0.3936463037999309, 'w': 0.9191850784055036}}}"
