time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/21 13:50:41.691898635,1747828241,691655906,,-1.4859715280395502e-05,-9.427537717641769e-05,0.3292918314602066,0.9442281930894274
2025/05/21 13:50:41.793708473,1747828241,793562968,,0.000187316606920666,-6.679730286730166e-05,0.32874787599304567,0.9444177012745315
2025/05/21 13:50:41.895204911,1747828241,893901482,,0.00016287557957363072,-9.066519140269819e-05,0.3282223901224632,0.9446004593867537
2025/05/21 13:50:41.997664019,1747828241,997367360,,-9.610282293245728e-05,-0.0001964580353858598,0.327743487067525,0.944766721923093
2025/05/21 13:50:42.98086774,1747828242,97777988,,-0.00047623250137961484,-0.000310706402567669,0.3272802052819141,0.9449271632749078
2025/05/21 13:50:42.197721315,1747828242,197477568,,-0.0008666015286067305,-0.0004302192050297629,0.3268281654215788,0.9450832842667314
2025/05/21 13:50:42.288030454,1747828242,287624698,,-0.001348417162014001,-0.0005569010837660733,0.32648988525699835,0.9451995696450629
2025/05/21 13:50:42.392126140,1747828242,390864897,,-0.0018623179841742402,-0.0007015153054453122,0.3263204757847905,0.9452571008628234
2025/05/21 13:50:42.491671334,1747828242,491387609,,-0.0021600871791276014,-0.0007405935355000528,0.3262362275208986,0.9452855173954197
2025/05/21 13:50:42.592788930,1747828242,592643448,,-0.0021844867881572138,-0.000693964376752182,0.32624851989744985,0.9452812542813062
2025/05/21 13:50:42.694196633,1747828242,692860511,,-0.0019395821341585183,-0.0005407865636081164,0.32635185122890925,0.9452462191252083
2025/05/21 13:50:42.795584188,1747828242,793784326,,-0.001390806657212131,-0.00032230069672164986,0.32648547304347403,0.9452011413824478
2025/05/21 13:50:42.897146999,1747828242,895652666,,-0.0006767370898726723,-6.264981967594122e-05,0.3266412228965327,0.9451481627800844
2025/05/21 13:50:42.998498716,1747828242,997040110,,4.200829044933936e-05,0.000156880003297045,0.32681621348779794,0.9450878986768724
2025/05/21 13:50:43.88438402,1747828243,87946751,,0.0006542445855989565,0.0003102336962076706,0.32697803414156595,0.9450316613256896
2025/05/21 13:50:43.190067721,1747828243,189256691,,0.001048557896785282,0.00036957099263521356,0.3271139750726184,0.9449842386282477
2025/05/21 13:50:43.290679351,1747828243,290167862,,0.0010211843402768617,0.00028238119326127006,0.32730398328834875,0.9449185044050017
2025/05/21 13:50:43.392509186,1747828243,390856724,,0.0005903422400677933,6.901096100769e-05,0.32755683092126575,0.9448312914220952
2025/05/21 13:50:43.491924341,1747828243,491666801,,2.9914441500483147e-07,-0.00018069039015632587,0.3277941808622143,0.9447491425472496
2025/05/21 13:50:43.594950567,1747828243,592770752,,-0.0006352850299558652,-0.0004181533883159064,0.32803165960296976,0.9446664235902512
2025/05/21 13:50:43.693647405,1747828243,693293781,,-0.0011935076731148303,-0.000595787739147978,0.3282838272260292,0.9445781859423997
2025/05/21 13:50:43.796039109,1747828243,795046069,,-0.0014918304726320702,-0.0006571821670320975,0.32851567408368604,0.9444971119250613
2025/05/21 13:50:43.896632473,1747828243,896323824,,-0.0015147160685164555,-0.0006041238565474646,0.3287499845544628,0.9444155803061691
2025/05/21 13:50:43.997462041,1747828243,997189272,,-0.0012416363655212692,-0.00044392325069656896,0.328968107920136,0.9443401109995959
2025/05/21 13:50:44.90091538,1747828244,88198793,,-0.0007929897126227439,-0.0002284552658945991,0.3291933349780378,0.9442621813784265
2025/05/21 13:50:44.189624614,1747828244,189381865,,-0.00029711509279367767,-1.1810045743472561e-05,0.32943423644618225,0.9441784764758543
2025/05/21 13:50:44.292265608,1747828244,290730579,,0.00033268373444594055,0.00022539302878627236,0.32955610316731104,0.9441359083228918
2025/05/21 13:50:44.392473427,1747828244,392321426,,0.0008846464126244733,0.00040762566578884593,0.32960607915967033,0.9441180454916802
2025/05/21 13:50:44.498424211,1747828244,496749178,,0.0011684083974490395,0.000475649536329005,0.3296315070642169,0.9441088274822498
