time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:33:35.34289248,1746606815,33652204,hemisphere,1746606815,0,hemisphere
2025/05/07 10:33:35.83459169,1746606815,82966036,hemisphere,1746606815,50000000,hemisphere
2025/05/07 10:33:35.136223826,1746606815,135659229,hemisphere,1746606815,100000000,hemisphere
2025/05/07 10:33:35.184261720,1746606815,183836997,hemisphere,1746606815,150000000,hemisphere
2025/05/07 10:33:35.232987189,1746606815,232445164,hemisphere,1746606815,200000000,hemisphere
2025/05/07 10:33:35.283573296,1746606815,283063642,hemisphere,1746606815,250000000,hemisphere
2025/05/07 10:33:35.332809013,1746606815,332290033,hemisphere,1746606815,300000000,hemisphere
2025/05/07 10:33:35.387257629,1746606815,386724465,hemisphere,1746606815,350000000,hemisphere
2025/05/07 10:33:35.434153240,1746606815,433577950,hemisphere,1746606815,400000000,hemisphere
2025/05/07 10:33:35.483786627,1746606815,483222658,hemisphere,1746606815,450000000,hemisphere
2025/05/07 10:33:35.533354356,1746606815,532845799,hemisphere,1746606815,500000000,hemisphere
2025/05/07 10:33:35.584037212,1746606815,582979151,hemisphere,1746606815,550000000,hemisphere
2025/05/07 10:33:35.633815532,1746606815,633168642,hemisphere,1746606815,600000000,hemisphere
2025/05/07 10:33:35.683201691,1746606815,682644382,hemisphere,1746606815,650000000,hemisphere
2025/05/07 10:33:35.733822218,1746606815,733183816,hemisphere,1746606815,700000000,hemisphere
2025/05/07 10:33:35.783030907,1746606815,782473834,hemisphere,1746606815,750000000,hemisphere
2025/05/07 10:33:35.837348266,1746606815,834474794,hemisphere,1746606815,800000000,hemisphere
2025/05/07 10:33:35.884560137,1746606815,883012396,hemisphere,1746606815,850000000,hemisphere
2025/05/07 10:33:35.935472413,1746606815,933157393,hemisphere,1746606815,900000000,hemisphere
2025/05/07 10:33:35.984509207,1746606815,983204687,hemisphere,1746606815,950000000,hemisphere
2025/05/07 10:33:36.33897676,1746606816,32647348,hemisphere,1746606816,0,hemisphere
2025/05/07 10:33:36.83561897,1746606816,82982446,hemisphere,1746606816,50000000,hemisphere
2025/05/07 10:33:36.136035162,1746606816,135449123,hemisphere,1746606816,100000000,hemisphere
2025/05/07 10:33:36.183756996,1746606816,183167166,hemisphere,1746606816,150000000,hemisphere
2025/05/07 10:33:36.233532729,1746606816,232995314,hemisphere,1746606816,200000000,hemisphere
2025/05/07 10:33:36.283162528,1746606816,282573578,hemisphere,1746606816,250000000,hemisphere
2025/05/07 10:33:36.333866633,1746606816,333317664,hemisphere,1746606816,300000000,hemisphere
2025/05/07 10:33:36.386308064,1746606816,385717230,hemisphere,1746606816,350000000,hemisphere
2025/05/07 10:33:36.433905962,1746606816,433158478,hemisphere,1746606816,400000000,hemisphere
2025/05/07 10:33:36.483209441,1746606816,482757204,hemisphere,1746606816,450000000,hemisphere
2025/05/07 10:33:36.533802614,1746606816,533278025,hemisphere,1746606816,500000000,hemisphere
2025/05/07 10:33:36.584052712,1746606816,583599169,hemisphere,1746606816,550000000,hemisphere
2025/05/07 10:33:36.633784942,1746606816,633261182,hemisphere,1746606816,600000000,hemisphere
2025/05/07 10:33:36.682987833,1746606816,682531425,hemisphere,1746606816,650000000,hemisphere
2025/05/07 10:33:36.733160249,1746606816,732622202,hemisphere,1746606816,700000000,hemisphere
2025/05/07 10:33:36.783235862,1746606816,782458056,hemisphere,1746606816,750000000,hemisphere
2025/05/07 10:33:36.834114143,1746606816,833598718,hemisphere,1746606816,800000000,hemisphere
2025/05/07 10:33:36.883250879,1746606816,882738643,hemisphere,1746606816,850000000,hemisphere
2025/05/07 10:33:36.933325356,1746606816,932824590,hemisphere,1746606816,900000000,hemisphere
2025/05/07 10:33:36.983541785,1746606816,982986999,hemisphere,1746606816,950000000,hemisphere
2025/05/07 10:33:37.33798040,1746606817,33251939,hemisphere,1746606817,0,hemisphere
2025/05/07 10:33:37.84203897,1746606817,83604550,hemisphere,1746606817,50000000,hemisphere
2025/05/07 10:33:37.136833747,1746606817,136225136,hemisphere,1746606817,100000000,hemisphere
2025/05/07 10:33:37.184185587,1746606817,183696264,hemisphere,1746606817,150000000,hemisphere
2025/05/07 10:33:37.233245409,1746606817,232626022,hemisphere,1746606817,200000000,hemisphere
2025/05/07 10:33:37.283883487,1746606817,283332233,hemisphere,1746606817,250000000,hemisphere
2025/05/07 10:33:37.333239248,1746606817,332716598,hemisphere,1746606817,300000000,hemisphere
2025/05/07 10:33:37.386702139,1746606817,386221331,hemisphere,1746606817,350000000,hemisphere
2025/05/07 10:33:37.433826065,1746606817,433001975,hemisphere,1746606817,400000000,hemisphere
2025/05/07 10:33:37.483820321,1746606817,483269544,hemisphere,1746606817,450000000,hemisphere
2025/05/07 10:33:37.533428240,1746606817,532915134,hemisphere,1746606817,500000000,hemisphere
2025/05/07 10:33:37.583931608,1746606817,583342086,hemisphere,1746606817,550000000,hemisphere
2025/05/07 10:33:37.633042469,1746606817,632415590,hemisphere,1746606817,600000000,hemisphere
2025/05/07 10:33:37.684540888,1746606817,683076820,hemisphere,1746606817,650000000,hemisphere
2025/05/07 10:33:37.733087185,1746606817,732330305,hemisphere,1746606817,700000000,hemisphere
2025/05/07 10:33:37.783984940,1746606817,783302389,hemisphere,1746606817,750000000,hemisphere
2025/05/07 10:33:37.833306893,1746606817,832681806,hemisphere,1746606817,800000000,hemisphere
2025/05/07 10:33:37.883578795,1746606817,882973578,hemisphere,1746606817,850000000,hemisphere
2025/05/07 10:33:37.933300740,1746606817,932817147,hemisphere,1746606817,900000000,hemisphere
2025/05/07 10:33:37.983281188,1746606817,982698776,hemisphere,1746606817,950000000,hemisphere
2025/05/07 10:33:38.33967375,1746606818,33426563,hemisphere,1746606818,0,hemisphere
2025/05/07 10:33:38.82760330,1746606818,82331728,hemisphere,1746606818,50000000,hemisphere
2025/05/07 10:33:38.139311256,1746606818,136463371,hemisphere,1746606818,100000000,hemisphere
2025/05/07 10:33:38.184178457,1746606818,183366146,hemisphere,1746606818,150000000,hemisphere
2025/05/07 10:33:38.235064654,1746606818,233671567,hemisphere,1746606818,200000000,hemisphere
2025/05/07 10:33:38.284823328,1746606818,283211310,hemisphere,1746606818,250000000,hemisphere
2025/05/07 10:33:38.333260575,1746606818,332764695,hemisphere,1746606818,300000000,hemisphere
2025/05/07 10:33:38.387507593,1746606818,386356468,hemisphere,1746606818,350000000,hemisphere
2025/05/07 10:33:38.434003205,1746606818,433342024,hemisphere,1746606818,400000000,hemisphere
2025/05/07 10:33:38.484853015,1746606818,483815402,hemisphere,1746606818,450000000,hemisphere
2025/05/07 10:33:38.533979404,1746606818,533378201,hemisphere,1746606818,500000000,hemisphere
2025/05/07 10:33:38.583930100,1746606818,583147936,hemisphere,1746606818,550000000,hemisphere
2025/05/07 10:33:38.634331677,1746606818,633411582,hemisphere,1746606818,600000000,hemisphere
2025/05/07 10:33:38.683476003,1746606818,682624193,hemisphere,1746606818,650000000,hemisphere
2025/05/07 10:33:38.733767788,1746606818,733150197,hemisphere,1746606818,700000000,hemisphere
2025/05/07 10:33:38.783035137,1746606818,782538166,hemisphere,1746606818,750000000,hemisphere
2025/05/07 10:33:38.834572075,1746606818,833899452,hemisphere,1746606818,800000000,hemisphere
2025/05/07 10:33:38.884207182,1746606818,883426583,hemisphere,1746606818,850000000,hemisphere
2025/05/07 10:33:38.933109253,1746606818,932452346,hemisphere,1746606818,900000000,hemisphere
2025/05/07 10:33:38.983976891,1746606818,983207004,hemisphere,1746606818,950000000,hemisphere
2025/05/07 10:33:39.34725684,1746606819,33286685,hemisphere,1746606819,0,hemisphere
2025/05/07 10:33:39.85248881,1746606819,83952949,hemisphere,1746606819,50000000,hemisphere
2025/05/07 10:33:39.137903639,1746606819,136482516,hemisphere,1746606819,100000000,hemisphere
2025/05/07 10:33:39.184340101,1746606819,183875564,hemisphere,1746606819,150000000,hemisphere
2025/05/07 10:33:39.234579586,1746606819,233798434,hemisphere,1746606819,200000000,hemisphere
2025/05/07 10:33:39.284503537,1746606819,283616417,hemisphere,1746606819,250000000,hemisphere
2025/05/07 10:33:39.333583614,1746606819,332998444,hemisphere,1746606819,300000000,hemisphere
2025/05/07 10:33:39.386755391,1746606819,386180504,hemisphere,1746606819,350000000,hemisphere
2025/05/07 10:33:39.434769916,1746606819,434110974,hemisphere,1746606819,400000000,hemisphere
2025/05/07 10:33:39.484300249,1746606819,483624861,hemisphere,1746606819,450000000,hemisphere
2025/05/07 10:33:39.533957659,1746606819,533407639,hemisphere,1746606819,500000000,hemisphere
2025/05/07 10:33:39.584128485,1746606819,583241461,hemisphere,1746606819,550000000,hemisphere
2025/05/07 10:33:39.633718622,1746606819,633006149,hemisphere,1746606819,600000000,hemisphere
2025/05/07 10:33:39.685391650,1746606819,683379661,hemisphere,1746606819,650000000,hemisphere
2025/05/07 10:33:39.733652741,1746606819,732597001,hemisphere,1746606819,700000000,hemisphere
2025/05/07 10:33:39.783442196,1746606819,782683975,hemisphere,1746606819,750000000,hemisphere
2025/05/07 10:33:39.833778511,1746606819,833088641,hemisphere,1746606819,800000000,hemisphere
2025/05/07 10:33:39.883154235,1746606819,882575299,hemisphere,1746606819,850000000,hemisphere
2025/05/07 10:33:39.933770033,1746606819,933192903,hemisphere,1746606819,900000000,hemisphere
2025/05/07 10:33:39.983380176,1746606819,982888162,hemisphere,1746606819,950000000,hemisphere
2025/05/07 10:33:40.34894083,1746606820,34087886,hemisphere,1746606820,0,hemisphere
2025/05/07 10:33:40.82882491,1746606820,82369361,hemisphere,1746606820,50000000,hemisphere
2025/05/07 10:33:40.135617426,1746606820,135131908,hemisphere,1746606820,100000000,hemisphere
2025/05/07 10:33:40.185143928,1746606820,184556787,hemisphere,1746606820,150000000,hemisphere
2025/05/07 10:33:40.233407849,1746606820,232829511,hemisphere,1746606820,200000000,hemisphere
2025/05/07 10:33:40.283530271,1746606820,282969062,hemisphere,1746606820,250000000,hemisphere
2025/05/07 10:33:40.333616304,1746606820,332990179,hemisphere,1746606820,300000000,hemisphere
2025/05/07 10:33:40.387393603,1746606820,386222843,hemisphere,1746606820,350000000,hemisphere
2025/05/07 10:33:40.434402744,1746606820,433787867,hemisphere,1746606820,400000000,hemisphere
2025/05/07 10:33:40.483319358,1746606820,482828938,hemisphere,1746606820,450000000,hemisphere
2025/05/07 10:33:40.534476682,1746606820,533965257,hemisphere,1746606820,500000000,hemisphere
2025/05/07 10:33:40.584869150,1746606820,584298696,hemisphere,1746606820,550000000,hemisphere
2025/05/07 10:33:40.633799196,1746606820,633273705,hemisphere,1746606820,600000000,hemisphere
2025/05/07 10:33:40.684185263,1746606820,683517644,hemisphere,1746606820,650000000,hemisphere
2025/05/07 10:33:40.733133872,1746606820,732465368,hemisphere,1746606820,700000000,hemisphere
2025/05/07 10:33:40.783874711,1746606820,783105319,hemisphere,1746606820,750000000,hemisphere
2025/05/07 10:33:40.833528618,1746606820,832885856,hemisphere,1746606820,800000000,hemisphere
2025/05/07 10:33:40.885351831,1746606820,884436988,hemisphere,1746606820,850000000,hemisphere
2025/05/07 10:33:40.933073721,1746606820,932550201,hemisphere,1746606820,900000000,hemisphere
2025/05/07 10:33:40.985175865,1746606820,983554533,hemisphere,1746606820,950000000,hemisphere
2025/05/07 10:33:41.34901145,1746606821,33853872,hemisphere,1746606821,0,hemisphere
2025/05/07 10:33:41.84172741,1746606821,83454575,hemisphere,1746606821,50000000,hemisphere
2025/05/07 10:33:41.136562969,1746606821,136033255,hemisphere,1746606821,100000000,hemisphere
2025/05/07 10:33:41.191373859,1746606821,183974716,hemisphere,1746606821,150000000,hemisphere
2025/05/07 10:33:41.235367182,1746606821,234075175,hemisphere,1746606821,200000000,hemisphere
2025/05/07 10:33:41.283502878,1746606821,282987590,hemisphere,1746606821,250000000,hemisphere
2025/05/07 10:33:41.333174500,1746606821,332631615,hemisphere,1746606821,300000000,hemisphere
2025/05/07 10:33:41.386880089,1746606821,386399774,hemisphere,1746606821,350000000,hemisphere
2025/05/07 10:33:41.433370590,1746606821,432799364,hemisphere,1746606821,400000000,hemisphere
2025/05/07 10:33:41.483722974,1746606821,483095270,hemisphere,1746606821,450000000,hemisphere
2025/05/07 10:33:41.533499269,1746606821,532895323,hemisphere,1746606821,500000000,hemisphere
2025/05/07 10:33:41.586006951,1746606821,584939393,hemisphere,1746606821,550000000,hemisphere
2025/05/07 10:33:41.634296737,1746606821,633700636,hemisphere,1746606821,600000000,hemisphere
2025/05/07 10:33:41.684090763,1746606821,682733032,hemisphere,1746606821,650000000,hemisphere
2025/05/07 10:33:41.735452890,1746606821,734555154,hemisphere,1746606821,700000000,hemisphere
2025/05/07 10:33:41.783033716,1746606821,782387073,hemisphere,1746606821,750000000,hemisphere
2025/05/07 10:33:41.833879353,1746606821,833258592,hemisphere,1746606821,800000000,hemisphere
2025/05/07 10:33:41.883250904,1746606821,882800750,hemisphere,1746606821,850000000,hemisphere
2025/05/07 10:33:41.933591585,1746606821,932734147,hemisphere,1746606821,900000000,hemisphere
2025/05/07 10:33:41.983452588,1746606821,982916135,hemisphere,1746606821,950000000,hemisphere
2025/05/07 10:33:42.34229342,1746606822,33511965,hemisphere,1746606822,0,hemisphere
2025/05/07 10:33:42.83724550,1746606822,83216380,hemisphere,1746606822,50000000,hemisphere
2025/05/07 10:33:42.135579792,1746606822,135002748,hemisphere,1746606822,100000000,hemisphere
2025/05/07 10:33:42.187023720,1746606822,183966674,hemisphere,1746606822,150000000,hemisphere
2025/05/07 10:33:42.233546580,1746606822,233001785,hemisphere,1746606822,200000000,hemisphere
2025/05/07 10:33:42.283197136,1746606822,282734079,hemisphere,1746606822,250000000,hemisphere
2025/05/07 10:33:42.333695203,1746606822,333133406,hemisphere,1746606822,300000000,hemisphere
2025/05/07 10:33:42.387301586,1746606822,386499312,hemisphere,1746606822,350000000,hemisphere
2025/05/07 10:33:42.434519312,1746606822,433859494,hemisphere,1746606822,400000000,hemisphere
2025/05/07 10:33:42.484234051,1746606822,483635187,hemisphere,1746606822,450000000,hemisphere
2025/05/07 10:33:42.539870221,1746606822,533240819,hemisphere,1746606822,500000000,hemisphere
2025/05/07 10:33:42.583794914,1746606822,583306959,hemisphere,1746606822,550000000,hemisphere
2025/05/07 10:33:42.634120167,1746606822,633498785,hemisphere,1746606822,600000000,hemisphere
2025/05/07 10:33:42.683395926,1746606822,682953967,hemisphere,1746606822,650000000,hemisphere
2025/05/07 10:33:42.733078804,1746606822,732442551,hemisphere,1746606822,700000000,hemisphere
2025/05/07 10:33:42.783508979,1746606822,783029882,hemisphere,1746606822,750000000,hemisphere
2025/05/07 10:33:42.833473582,1746606822,833013099,hemisphere,1746606822,800000000,hemisphere
2025/05/07 10:33:42.883929592,1746606822,883338148,hemisphere,1746606822,850000000,hemisphere
2025/05/07 10:33:42.933599960,1746606822,932967766,hemisphere,1746606822,900000000,hemisphere
2025/05/07 10:33:42.983219229,1746606822,982737007,hemisphere,1746606822,950000000,hemisphere
2025/05/07 10:33:43.34044217,1746606823,33542080,hemisphere,1746606823,0,hemisphere
2025/05/07 10:33:43.84061798,1746606823,83522437,hemisphere,1746606823,50000000,hemisphere
2025/05/07 10:33:43.136189459,1746606823,135503510,hemisphere,1746606823,100000000,hemisphere
2025/05/07 10:33:43.184508202,1746606823,184090846,hemisphere,1746606823,150000000,hemisphere
2025/05/07 10:33:43.233922724,1746606823,233246526,hemisphere,1746606823,200000000,hemisphere
2025/05/07 10:33:43.284403285,1746606823,283952849,hemisphere,1746606823,250000000,hemisphere
2025/05/07 10:33:43.333432899,1746606823,332838719,hemisphere,1746606823,300000000,hemisphere
2025/05/07 10:33:43.387256591,1746606823,386630322,hemisphere,1746606823,350000000,hemisphere
2025/05/07 10:33:43.434355360,1746606823,433748980,hemisphere,1746606823,400000000,hemisphere
2025/05/07 10:33:43.483275923,1746606823,482693096,hemisphere,1746606823,450000000,hemisphere
2025/05/07 10:33:43.533233721,1746606823,532702998,hemisphere,1746606823,500000000,hemisphere
2025/05/07 10:33:43.583982487,1746606823,583470760,hemisphere,1746606823,550000000,hemisphere
2025/05/07 10:33:43.634347344,1746606823,633756107,hemisphere,1746606823,600000000,hemisphere
2025/05/07 10:33:43.682793821,1746606823,682316622,hemisphere,1746606823,650000000,hemisphere
2025/05/07 10:33:43.733370610,1746606823,732649518,hemisphere,1746606823,700000000,hemisphere
2025/05/07 10:33:43.783549257,1746606823,782889120,hemisphere,1746606823,750000000,hemisphere
2025/05/07 10:33:43.833329521,1746606823,832776612,hemisphere,1746606823,800000000,hemisphere
2025/05/07 10:33:43.883472161,1746606823,882922398,hemisphere,1746606823,850000000,hemisphere
2025/05/07 10:33:43.933839731,1746606823,932979748,hemisphere,1746606823,900000000,hemisphere
2025/05/07 10:33:43.983681344,1746606823,983214048,hemisphere,1746606823,950000000,hemisphere
