time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:54:35.619765406,1746608075,618901381,hemisphere,"$GPHDT,350.377,T*30"
2025/05/07 10:54:35.635781418,1746608075,634310467,hemisphere,"$GPGGA,085435.60,6326.48112667,N,01025.15963233,E,4,14,0.8,2.103,M,40.936,M,0.6,0415*49"
2025/05/07 10:54:35.642345514,1746608075,641583038,hemisphere,"$GPRMC,085435.60,A,6326.48112667,N,01025.15963233,E,0.52,141.16,070525,4.7,E,D,S*40"
2025/05/07 10:54:35.668848519,1746608075,667972710,hemisphere,"$GPHDT,350.935,T*3C"
2025/05/07 10:54:35.685330127,1746608075,684008870,hemisphere,"$GPGGA,085435.65,6326.48112129,N,01025.15963925,E,4,14,0.8,2.104,M,40.936,M,0.6,0415*4A"
2025/05/07 10:54:35.691925988,1746608075,691228583,hemisphere,"$GPRMC,085435.65,A,6326.48112129,N,01025.15963925,E,0.52,147.13,070525,4.7,E,D,S*47"
2025/05/07 10:54:35.720165596,1746608075,717603514,hemisphere,"$GPHDT,351.486,T*38"
2025/05/07 10:54:35.733963750,1746608075,733669581,hemisphere,"$GPGGA,085435.70,6326.48111754,N,01025.15964886,E,4,14,0.8,2.109,M,40.936,M,0.7,0415*42"
2025/05/07 10:54:35.741606523,1746608075,740933585,hemisphere,"$GPRMC,085435.70,A,6326.48111754,N,01025.15964886,E,0.52,139.59,070525,4.7,E,D,S*44"
2025/05/07 10:54:35.771745096,1746608075,767646836,hemisphere,"$GPHDT,352.040,T*35"
2025/05/07 10:54:35.789935473,1746608075,784555160,hemisphere,"$GPGGA,085435.75,6326.48111031,N,01025.15965595,E,4,13,0.8,2.105,M,40.936,M,0.8,0415*49"
2025/05/07 10:54:35.791745583,1746608075,791307250,hemisphere,"$GPRMC,085435.75,A,6326.48111031,N,01025.15965595,E,0.51,150.87,070525,4.7,E,D,S*44"
2025/05/07 10:54:35.820112684,1746608075,818812884,hemisphere,"$GPHDT,352.597,T*3A"
2025/05/07 10:54:35.836273386,1746608075,835974812,hemisphere,"$GPGGA,085435.80,6326.48110525,N,01025.15966537,E,4,13,0.8,2.109,M,40.936,M,0.8,0415*45"
2025/05/07 10:54:35.842372193,1746608075,841779845,hemisphere,"$GPRMC,085435.80,A,6326.48110525,N,01025.15966537,E,0.51,143.92,070525,4.7,E,D,S*42"
2025/05/07 10:54:35.868302491,1746608075,867571414,hemisphere,"$GPHDT,353.149,T*3C"
2025/05/07 10:54:35.885562043,1746608075,883890733,hemisphere,"$GPGGA,085435.85,6326.48109932,N,01025.15967260,E,4,14,0.8,2.105,M,40.936,M,0.8,0415*4D"
2025/05/07 10:54:35.891007274,1746608075,890740097,hemisphere,"$GPRMC,085435.85,A,6326.48109932,N,01025.15967260,E,0.50,155.41,070525,4.7,E,D,S*49"
2025/05/07 10:54:35.924729014,1746608075,917848457,hemisphere,"$GPHDT,353.704,T*33"
2025/05/07 10:54:35.934963015,1746608075,934647215,hemisphere,"$GPGGA,085435.90,6326.48109234,N,01025.15967969,E,4,14,0.8,2.105,M,40.936,M,0.9,0415*47"
2025/05/07 10:54:35.942154346,1746608075,941880971,hemisphere,"$GPRMC,085435.90,A,6326.48109234,N,01025.15967969,E,0.50,153.64,070525,4.7,E,D,S*43"
2025/05/07 10:54:35.968507549,1746608075,967562754,hemisphere,"$GPHDT,354.259,T*39"
2025/05/07 10:54:35.984588973,1746608075,983722180,hemisphere,"$GPGGA,085435.95,6326.48108662,N,01025.15968646,E,4,14,0.8,2.105,M,40.936,M,0.9,0415*49"
2025/05/07 10:54:35.991338901,1746608075,990818985,hemisphere,"$GPRMC,085435.95,A,6326.48108662,N,01025.15968646,E,0.50,151.76,070525,4.7,E,D,S*4C"
2025/05/07 10:54:36.17557733,1746608076,17342920,hemisphere,"$GPHDT,354.824,T*39"
2025/05/07 10:54:36.34790736,1746608076,34513091,hemisphere,"$GPGGA,085436.00,6326.48107910,N,01025.15969450,E,4,14,0.8,2.106,M,40.936,M,1.0,0415*4C"
2025/05/07 10:54:36.42180812,1746608076,41249872,hemisphere,"$GPRMC,085436.00,A,6326.48107910,N,01025.15969450,E,0.50,157.52,070525,4.7,E,D,S*42"
2025/05/07 10:54:36.67935779,1746608076,67638621,hemisphere,"$GPHDT,355.390,T*3C"
2025/05/07 10:54:36.89504612,1746608076,86346418,hemisphere,"$GPGGA,085436.05,6326.48107277,N,01025.15970067,E,4,14,0.8,2.105,M,40.936,M,1.0,0415*48"
2025/05/07 10:54:36.92478673,1746608076,91660931,hemisphere,"$GPRMC,085436.05,A,6326.48107277,N,01025.15970067,E,0.49,159.37,070525,4.7,E,D,S*40"
2025/05/07 10:54:36.118492199,1746608076,117347420,hemisphere,"$GPHDT,355.954,T*3E"
2025/05/07 10:54:36.135968575,1746608076,135598731,hemisphere,"$GPGGA,085436.10,6326.48106728,N,01025.15970595,E,4,14,0.8,2.104,M,40.936,M,1.1,0415*4A"
2025/05/07 10:54:36.144044922,1746608076,143702789,hemisphere,"$GPRMC,085436.10,A,6326.48106728,N,01025.15970595,E,0.49,155.71,070525,4.7,E,D,S*4C"
2025/05/07 10:54:36.168048154,1746608076,167749827,hemisphere,"$GPHDT,356.516,T*37"
2025/05/07 10:54:36.185139086,1746608076,184562418,hemisphere,"$GPGGA,085436.15,6326.48106129,N,01025.15971111,E,4,14,0.8,2.103,M,40.936,M,1.1,0415*46"
2025/05/07 10:54:36.194171454,1746608076,191797662,hemisphere,"$GPRMC,085436.15,A,6326.48106129,N,01025.15971111,E,0.49,160.12,070525,4.7,E,D,S*44"
2025/05/07 10:54:36.218112438,1746608076,217581177,hemisphere,"$GPHDT,357.085,T*39"
2025/05/07 10:54:36.235693658,1746608076,234287165,hemisphere,"$GPGGA,085436.20,6326.48105348,N,01025.15971701,E,4,13,0.8,2.097,M,40.936,M,1.2,0415*49"
2025/05/07 10:54:36.245525841,1746608076,245223790,hemisphere,"$GPRMC,085436.20,A,6326.48105348,N,01025.15971701,E,0.48,164.72,070525,4.7,E,D,S*40"
2025/05/07 10:54:36.268643915,1746608076,267883885,hemisphere,"$GPHDT,357.648,T*3E"
2025/05/07 10:54:36.285907222,1746608076,284195976,hemisphere,"$GPGGA,085436.25,6326.48104935,N,01025.15972199,E,4,13,0.8,2.106,M,40.936,M,1.2,0415*40"
2025/05/07 10:54:36.294528596,1746608076,292308912,hemisphere,"$GPRMC,085436.25,A,6326.48104935,N,01025.15972199,E,0.48,156.35,070525,4.7,E,D,S*42"
2025/05/07 10:54:36.323531785,1746608076,317967532,hemisphere,"$GPHDT,358.219,T*31"
2025/05/07 10:54:36.334868644,1746608076,333661120,hemisphere,"$GPGGA,085436.30,6326.48104230,N,01025.15972488,E,4,13,0.8,2.106,M,40.936,M,1.3,0415*4E"
2025/05/07 10:54:36.343248921,1746608076,341169461,hemisphere,"$GPRMC,085436.30,A,6326.48104230,N,01025.15972488,E,0.50,166.02,070525,4.7,E,D,S*43"
2025/05/07 10:54:36.369589667,1746608076,367598713,hemisphere,"$GPHDT,358.788,T*3C"
2025/05/07 10:54:36.387771144,1746608076,386380827,hemisphere,"$GPGGA,085436.35,6326.48103455,N,01025.15973043,E,4,13,0.8,2.102,M,40.936,M,1.3,0415*4F"
2025/05/07 10:54:36.396263464,1746608076,395487234,hemisphere,"$GPRMC,085436.35,A,6326.48103455,N,01025.15973043,E,0.50,163.16,070525,4.7,E,D,S*46"
2025/05/07 10:54:36.419997709,1746608076,417977897,hemisphere,"$GPHDT,359.358,T*34"
2025/05/07 10:54:36.435646282,1746608076,433827600,hemisphere,"$GPGGA,085436.40,6326.48103042,N,01025.15973702,E,4,13,0.8,2.126,M,40.936,M,0.4,0415*4D"
2025/05/07 10:54:36.442320218,1746608076,441068149,hemisphere,"$GPRMC,085436.40,A,6326.48103042,N,01025.15973702,E,0.50,161.74,070525,4.7,E,D,S*42"
2025/05/07 10:54:36.469199382,1746608076,467566544,hemisphere,"$GPHDT,359.930,T*30"
2025/05/07 10:54:36.484951573,1746608076,483560438,hemisphere,"$GPGGA,085436.45,6326.48102280,N,01025.15974045,E,4,13,0.8,2.126,M,40.936,M,0.4,0415*46"
2025/05/07 10:54:36.492780580,1746608076,491397990,hemisphere,"$GPRMC,085436.45,A,6326.48102280,N,01025.15974045,E,0.50,172.00,070525,4.7,E,D,S*48"
2025/05/07 10:54:36.520109816,1746608076,517601707,hemisphere,"$GPHDT,0.499,T*31"
2025/05/07 10:54:36.549955720,1746608076,536918953,hemisphere,"$GPGGA,085436.50,6326.48101666,N,01025.15974397,E,4,13,0.8,2.128,M,40.936,M,0.5,0415*4E"
2025/05/07 10:54:36.553225770,1746608076,544410175,hemisphere,"$GPRMC,085436.50,A,6326.48101666,N,01025.15974397,E,0.50,164.76,070525,4.7,E,D,S*49"
2025/05/07 10:54:36.568478571,1746608076,567337705,hemisphere,"$GPHDT,1.077,T*34"
2025/05/07 10:54:36.585787258,1746608076,583604378,hemisphere,"$GPGGA,085436.55,6326.48100857,N,01025.15974648,E,4,13,0.8,2.124,M,40.936,M,0.5,0415*4D"
2025/05/07 10:54:36.596699699,1746608076,596465006,hemisphere,"$GPRMC,085436.55,A,6326.48100857,N,01025.15974648,E,0.50,170.20,070525,4.7,E,D,S*40"
2025/05/07 10:54:36.620089357,1746608076,618650251,hemisphere,"$GPHDT,1.652,T*35"
2025/05/07 10:54:36.633570176,1746608076,633299438,hemisphere,"$GPGGA,085436.60,6326.48100181,N,01025.15974795,E,4,13,0.8,2.123,M,40.936,M,0.6,0415*4C"
2025/05/07 10:54:36.640762908,1746608076,640522566,hemisphere,"$GPRMC,085436.60,A,6326.48100181,N,01025.15974795,E,0.49,175.46,070525,4.7,E,D,S*48"
2025/05/07 10:54:36.668710411,1746608076,668379227,hemisphere,"$GPHDT,2.223,T*34"
2025/05/07 10:54:36.685910607,1746608076,685507806,hemisphere,"$GPGGA,085436.65,6326.48099471,N,01025.15975024,E,4,13,0.8,2.122,M,40.936,M,0.7,0415*4E"
2025/05/07 10:54:36.691562625,1746608076,691291212,hemisphere,"$GPRMC,085436.65,A,6326.48099471,N,01025.15975024,E,0.50,172.74,070525,4.7,E,D,S*44"
2025/05/07 10:54:36.718658533,1746608076,717531544,hemisphere,"$GPHDT,2.800,T*3F"
2025/05/07 10:54:36.734502606,1746608076,734256606,hemisphere,"$GPGGA,085436.70,6326.48098824,N,01025.15975015,E,4,13,0.8,2.123,M,40.936,M,0.7,0415*44"
2025/05/07 10:54:36.740916172,1746608076,740678419,hemisphere,"$GPRMC,085436.70,A,6326.48098824,N,01025.15975015,E,0.49,179.14,070525,4.7,E,D,S*4A"
2025/05/07 10:54:36.769540608,1746608076,767556027,hemisphere,"$GPHDT,3.380,T*3D"
2025/05/07 10:54:36.784595518,1746608076,783839426,hemisphere,"$GPGGA,085436.75,6326.48097942,N,01025.15975246,E,4,13,0.8,2.126,M,40.936,M,0.7,0415*4E"
2025/05/07 10:54:36.790903770,1746608076,790338158,hemisphere,"$GPRMC,085436.75,A,6326.48097942,N,01025.15975246,E,0.50,171.55,070525,4.7,E,D,S*40"
2025/05/07 10:54:36.818053086,1746608076,817221496,hemisphere,"$GPHDT,3.970,T*38"
2025/05/07 10:54:36.833780592,1746608076,833534418,hemisphere,"$GPGGA,085436.80,6326.48097195,N,01025.15975451,E,4,13,0.8,2.124,M,40.936,M,0.8,0415*4B"
2025/05/07 10:54:36.841475873,1746608076,840784206,hemisphere,"$GPRMC,085436.80,A,6326.48097195,N,01025.15975451,E,0.51,178.02,070525,4.7,E,D,S*42"
2025/05/07 10:54:36.867947894,1746608076,867666589,hemisphere,"$GPHDT,4.555,T*34"
2025/05/07 10:54:36.884175744,1746608076,883263047,hemisphere,"$GPGGA,085436.85,6326.48096578,N,01025.15975278,E,4,13,0.8,2.130,M,40.936,M,0.8,0415*40"
2025/05/07 10:54:36.890704323,1746608076,890472559,hemisphere,"$GPRMC,085436.85,A,6326.48096578,N,01025.15975278,E,0.51,183.61,070525,4.7,E,D,S*4D"
2025/05/07 10:54:36.917605147,1746608076,917358757,hemisphere,"$GPHDT,5.150,T*34"
2025/05/07 10:54:36.934177181,1746608076,932937544,hemisphere,"$GPGGA,085436.90,6326.48095611,N,01025.15975283,E,4,13,0.8,2.129,M,40.936,M,0.9,0415*46"
2025/05/07 10:54:36.941115945,1746608076,940171683,hemisphere,"$GPRMC,085436.90,A,6326.48095611,N,01025.15975283,E,0.52,177.23,070525,4.7,E,D,S*4C"
2025/05/07 10:54:36.969070185,1746608076,967070409,hemisphere,"$GPHDT,5.745,T*36"
2025/05/07 10:54:36.984516406,1746608076,983360901,hemisphere,"$GPGGA,085436.95,6326.48094902,N,01025.15975280,E,4,13,0.8,2.131,M,40.936,M,0.9,0415*45"
2025/05/07 10:54:36.991749748,1746608076,990612518,hemisphere,"$GPRMC,085436.95,A,6326.48094902,N,01025.15975280,E,0.52,183.09,070525,4.7,E,D,S*45"
2025/05/07 10:54:37.20180336,1746608077,19081782,hemisphere,"$GPHDT,6.341,T*35"
2025/05/07 10:54:37.36153864,1746608077,34610438,hemisphere,"$GPGGA,085437.00,6326.48094043,N,01025.15975233,E,4,13,0.8,2.133,M,40.936,M,1.0,0415*46"
2025/05/07 10:54:37.42538549,1746608077,42333464,hemisphere,"$GPRMC,085437.00,A,6326.48094043,N,01025.15975233,E,0.52,182.07,070525,4.7,E,D,S*43"
2025/05/07 10:54:37.68131371,1746608077,67187050,hemisphere,"$GPHDT,6.942,T*3C"
2025/05/07 10:54:37.85443107,1746608077,83484892,hemisphere,"$GPGGA,085437.05,6326.48093226,N,01025.15975228,E,4,13,0.8,2.133,M,40.936,M,1.0,0415*4F"
2025/05/07 10:54:37.91806374,1746608077,90689781,hemisphere,"$GPRMC,085437.05,A,6326.48093226,N,01025.15975228,E,0.53,178.49,070525,4.7,E,D,S*44"
2025/05/07 10:54:37.121124773,1746608077,118980043,hemisphere,"$GPHDT,7.538,T*3C"
2025/05/07 10:54:37.138030484,1746608077,135435445,hemisphere,"$GPGGA,085437.10,6326.48092594,N,01025.15974956,E,4,13,0.8,2.131,M,40.936,M,1.1,0415*44"
2025/05/07 10:54:37.143484015,1746608077,142928172,hemisphere,"$GPRMC,085437.10,A,6326.48092594,N,01025.15974956,E,0.52,192.83,070525,4.7,E,D,S*4F"
2025/05/07 10:54:37.167643332,1746608077,167357314,hemisphere,"$GPHDT,8.133,T*3C"
2025/05/07 10:54:37.183863823,1746608077,183592612,hemisphere,"$GPGGA,085437.15,6326.48091727,N,01025.15974670,E,4,13,0.8,2.134,M,40.936,M,1.1,0415*46"
2025/05/07 10:54:37.191448002,1746608077,190828277,hemisphere,"$GPRMC,085437.15,A,6326.48091727,N,01025.15974670,E,0.52,197.15,070525,4.7,E,D,S*42"
2025/05/07 10:54:37.217986397,1746608077,217797749,hemisphere,"$GPHDT,8.730,T*39"
2025/05/07 10:54:37.234264420,1746608077,234010924,hemisphere,"$GPGGA,085437.20,6326.48090931,N,01025.15974462,E,4,13,0.8,2.133,M,40.936,M,1.2,0415*4D"
2025/05/07 10:54:37.241466796,1746608077,241220006,hemisphere,"$GPRMC,085437.20,A,6326.48090931,N,01025.15974462,E,0.53,184.63,070525,4.7,E,D,S*4F"
2025/05/07 10:54:37.269875494,1746608077,267481003,hemisphere,"$GPHDT,9.332,T*3E"
2025/05/07 10:54:37.284716010,1746608077,283702319,hemisphere,"$GPGGA,085437.25,6326.48090116,N,01025.15974133,E,4,13,0.8,2.135,M,40.936,M,1.2,0415*42"
2025/05/07 10:54:37.291239188,1746608077,290926340,hemisphere,"$GPRMC,085437.25,A,6326.48090116,N,01025.15974133,E,0.55,187.41,070525,4.7,E,D,S*43"
2025/05/07 10:54:37.317944069,1746608077,317089918,hemisphere,"$GPHDT,9.927,T*30"
2025/05/07 10:54:37.333754714,1746608077,333403164,hemisphere,"$GPGGA,085437.30,6326.48089344,N,01025.15973675,E,4,13,0.8,2.138,M,40.936,M,1.3,0415*45"
2025/05/07 10:54:37.341172161,1746608077,340673842,hemisphere,"$GPRMC,085437.30,A,6326.48089344,N,01025.15973675,E,0.55,192.16,070525,4.7,E,D,S*4E"
2025/05/07 10:54:37.368379435,1746608077,367861200,hemisphere,"$GPHDT,10.526,T*05"
2025/05/07 10:54:37.387922823,1746608077,386656612,hemisphere,"$GPGGA,085437.35,6326.48088430,N,01025.15973347,E,4,13,0.8,2.134,M,40.936,M,1.3,0415*4D"
2025/05/07 10:54:37.394071540,1746608077,393847606,hemisphere,"$GPRMC,085437.35,A,6326.48088430,N,01025.15973347,E,0.55,197.66,070525,4.7,E,D,S*48"
2025/05/07 10:54:37.418839847,1746608077,417474703,hemisphere,"$GPHDT,11.122,T*04"
2025/05/07 10:54:37.435511187,1746608077,434226738,hemisphere,"$GPGGA,085437.40,6326.48087749,N,01025.15973001,E,4,13,0.8,2.136,M,40.936,M,0.4,0415*48"
2025/05/07 10:54:37.441742850,1746608077,441446714,hemisphere,"$GPRMC,085437.40,A,6326.48087749,N,01025.15973001,E,0.55,189.06,070525,4.7,E,D,S*40"
2025/05/07 10:54:37.468333134,1746608077,467785882,hemisphere,"$GPHDT,11.711,T*02"
2025/05/07 10:54:37.484883654,1746608077,483997524,hemisphere,"$GPGGA,085437.45,6326.48087099,N,01025.15972392,E,4,13,0.8,2.135,M,40.936,M,0.4,0415*4C"
2025/05/07 10:54:37.491977443,1746608077,491266196,hemisphere,"$GPRMC,085437.45,A,6326.48087099,N,01025.15972392,E,0.54,196.90,070525,4.7,E,D,S*47"
2025/05/07 10:54:37.521916248,1746608077,518119285,hemisphere,"$GPHDT,12.304,T*01"
2025/05/07 10:54:37.534761868,1746608077,533626997,hemisphere,"$GPGGA,085437.50,6326.48086235,N,01025.15971940,E,4,13,0.8,2.130,M,40.936,M,0.5,0415*4F"
2025/05/07 10:54:37.544795379,1746608077,541336684,hemisphere,"$GPRMC,085437.50,A,6326.48086235,N,01025.15971940,E,0.55,197.74,070525,4.7,E,D,S*4A"
2025/05/07 10:54:37.568876624,1746608077,567864276,hemisphere,"$GPHDT,12.902,T*0D"
2025/05/07 10:54:37.583631257,1746608077,583350272,hemisphere,"$GPGGA,085437.55,6326.48085393,N,01025.15971558,E,4,13,0.8,2.137,M,40.936,M,0.6,0415*45"
2025/05/07 10:54:37.590892083,1746608077,590578966,hemisphere,"$GPRMC,085437.55,A,6326.48085393,N,01025.15971558,E,0.56,197.96,070525,4.7,E,D,S*4B"
2025/05/07 10:54:37.618255774,1746608077,617562767,hemisphere,"$GPHDT,13.503,T*01"
2025/05/07 10:54:37.634620492,1746608077,633747647,hemisphere,"$GPGGA,085437.60,6326.48084693,N,01025.15970702,E,4,13,0.8,2.134,M,40.936,M,0.6,0415*48"
2025/05/07 10:54:37.642993880,1746608077,641024692,hemisphere,"$GPRMC,085437.60,A,6326.48084693,N,01025.15970702,E,0.57,196.46,070525,4.7,E,D,S*48"
2025/05/07 10:54:37.667642052,1746608077,667275108,hemisphere,"$GPHDT,14.107,T*06"
2025/05/07 10:54:37.683804538,1746608077,683455165,hemisphere,"$GPGGA,085437.65,6326.48083872,N,01025.15970122,E,4,13,0.8,2.132,M,40.936,M,0.6,0415*49"
2025/05/07 10:54:37.690963999,1746608077,690678409,hemisphere,"$GPRMC,085437.65,A,6326.48083872,N,01025.15970122,E,0.56,209.38,070525,4.7,E,D,S*42"
2025/05/07 10:54:37.717936956,1746608077,717674932,hemisphere,"$GPHDT,14.711,T*07"
2025/05/07 10:54:37.734228856,1746608077,733879843,hemisphere,"$GPGGA,085437.70,6326.48083130,N,01025.15969330,E,4,13,0.8,2.131,M,40.936,M,0.7,0415*49"
2025/05/07 10:54:37.742262559,1746608077,741438736,hemisphere,"$GPRMC,085437.70,A,6326.48083130,N,01025.15969330,E,0.56,199.92,070525,4.7,E,D,S*4A"
2025/05/07 10:54:37.767730368,1746608077,767374957,hemisphere,"$GPHDT,15.312,T*01"
2025/05/07 10:54:37.784426232,1746608077,784098158,hemisphere,"$GPGGA,085437.75,6326.48082368,N,01025.15968681,E,4,13,0.8,2.135,M,40.936,M,0.7,0415*48"
2025/05/07 10:54:37.791242883,1746608077,790871181,hemisphere,"$GPRMC,085437.75,A,6326.48082368,N,01025.15968681,E,0.56,204.14,070525,4.7,E,D,S*46"
2025/05/07 10:54:37.821679563,1746608077,817823400,hemisphere,"$GPHDT,15.926,T*0C"
2025/05/07 10:54:37.835113391,1746608077,833990033,hemisphere,"$GPGGA,085437.80,6326.48081509,N,01025.15967653,E,4,13,0.8,2.127,M,40.936,M,0.8,0415*4C"
2025/05/07 10:54:37.841839705,1746608077,841217584,hemisphere,"$GPRMC,085437.80,A,6326.48081509,N,01025.15967653,E,0.57,209.43,070525,4.7,E,D,S*40"
2025/05/07 10:54:37.900907770,1746608077,867515081,hemisphere,"$GPHDT,16.538,T*0C"
2025/05/07 10:54:37.901879393,1746608077,883690566,hemisphere,"$GPGGA,085437.85,6326.48080663,N,01025.15967195,E,4,13,0.8,2.130,M,40.936,M,0.8,0415*4C"
2025/05/07 10:54:37.906009019,1746608077,890899829,hemisphere,"$GPRMC,085437.85,A,6326.48080663,N,01025.15967195,E,0.57,196.83,070525,4.7,E,D,S*4F"
2025/05/07 10:54:37.917867713,1746608077,917680592,hemisphere,"$GPHDT,17.156,T*01"
2025/05/07 10:54:37.934108095,1746608077,933551619,hemisphere,"$GPGGA,085437.90,6326.48079746,N,01025.15966279,E,4,13,0.8,2.125,M,40.936,M,0.9,0415*4D"
2025/05/07 10:54:37.941166345,1746608077,940666449,hemisphere,"$GPRMC,085437.90,A,6326.48079746,N,01025.15966279,E,0.58,208.57,070525,4.7,E,D,S*49"
2025/05/07 10:54:37.969599919,1746608077,968652329,hemisphere,"$GPHDT,17.778,T*0B"
2025/05/07 10:54:37.985741190,1746608077,983825538,hemisphere,"$GPGGA,085437.95,6326.48078886,N,01025.15965518,E,4,13,0.8,2.129,M,40.936,M,1.0,0415*4D"
2025/05/07 10:54:37.991796396,1746608077,991081632,hemisphere,"$GPRMC,085437.95,A,6326.48078886,N,01025.15965518,E,0.60,197.53,070525,4.7,E,D,S*47"
2025/05/07 10:54:38.18170043,1746608078,17620114,hemisphere,"$GPHDT,18.395,T*03"
2025/05/07 10:54:38.34234715,1746608078,33506251,hemisphere,"$GPGGA,085438.00,6326.48078130,N,01025.15964589,E,4,13,0.8,2.121,M,40.936,M,1.0,0415*4B"
2025/05/07 10:54:38.41856856,1746608078,41160224,hemisphere,"$GPRMC,085438.00,A,6326.48078130,N,01025.15964589,E,0.60,208.93,070525,4.7,E,D,S*40"
2025/05/07 10:54:38.68068914,1746608078,67726005,hemisphere,"$GPHDT,19.012,T*0E"
2025/05/07 10:54:38.84226874,1746608078,83917288,hemisphere,"$GPGGA,085438.05,6326.48077367,N,01025.15963673,E,4,13,0.8,2.122,M,40.936,M,1.0,0415*43"
2025/05/07 10:54:38.91434978,1746608078,91172815,hemisphere,"$GPRMC,085438.05,A,6326.48077367,N,01025.15963673,E,0.60,209.92,070525,4.7,E,D,S*4B"
2025/05/07 10:54:38.118424005,1746608078,117702172,hemisphere,"$GPHDT,19.622,T*0B"
2025/05/07 10:54:38.137021864,1746608078,135091859,hemisphere,"$GPGGA,085438.10,6326.48076599,N,01025.15962879,E,4,13,0.8,2.126,M,40.936,M,1.1,0415*41"
2025/05/07 10:54:38.142798241,1746608078,142307514,hemisphere,"$GPRMC,085438.10,A,6326.48076599,N,01025.15962879,E,0.60,207.67,070525,4.7,E,D,S*48"
2025/05/07 10:54:38.172083740,1746608078,167110683,hemisphere,"$GPHDT,20.237,T*01"
2025/05/07 10:54:38.184881737,1746608078,184039913,hemisphere,"$GPGGA,085438.15,6326.48075785,N,01025.15961791,E,4,13,0.8,2.124,M,40.936,M,1.1,0415*40"
2025/05/07 10:54:38.191509800,1746608078,191264753,hemisphere,"$GPRMC,085438.15,A,6326.48075785,N,01025.15961791,E,0.61,212.79,070525,4.7,E,D,S*41"
2025/05/07 10:54:38.218254780,1746608078,217571510,hemisphere,"$GPHDT,20.850,T*0A"
2025/05/07 10:54:38.234644631,1746608078,233756640,hemisphere,"$GPGGA,085438.20,6326.48075056,N,01025.15960586,E,4,13,0.8,2.129,M,40.936,M,1.2,0415*44"
2025/05/07 10:54:38.241762259,1746608078,241051894,hemisphere,"$GPRMC,085438.20,A,6326.48075056,N,01025.15960586,E,0.61,215.24,070525,4.7,E,D,S*44"
2025/05/07 10:54:38.268003032,1746608078,267242728,hemisphere,"$GPHDT,21.469,T*0D"
2025/05/07 10:54:38.284215494,1746608078,283443368,hemisphere,"$GPGGA,085438.25,6326.48074015,N,01025.15959765,E,4,13,0.8,2.130,M,40.936,M,1.2,0415*4A"
2025/05/07 10:54:38.291326417,1746608078,290700491,hemisphere,"$GPRMC,085438.25,A,6326.48074015,N,01025.15959765,E,0.63,206.07,070525,4.7,E,D,S*43"
2025/05/07 10:54:38.318148300,1746608078,317826417,hemisphere,"$GPHDT,22.084,T*09"
2025/05/07 10:54:38.334204538,1746608078,333851188,hemisphere,"$GPGGA,085438.30,6326.48073074,N,01025.15958471,E,4,13,0.8,2.117,M,40.936,M,1.3,0415*4D"
2025/05/07 10:54:38.341731679,1746608078,341157423,hemisphere,"$GPRMC,085438.30,A,6326.48073074,N,01025.15958471,E,0.63,206.74,070525,4.7,E,D,S*44"
2025/05/07 10:54:38.367649310,1746608078,367360145,hemisphere,"$GPHDT,22.701,T*03"
2025/05/07 10:54:38.387024596,1746608078,386465646,hemisphere,"$GPGGA,085438.35,6326.48072166,N,01025.15957333,E,4,13,0.8,2.111,M,40.936,M,1.3,0415*43"
2025/05/07 10:54:38.394951130,1746608078,394194750,hemisphere,"$GPRMC,085438.35,A,6326.48072166,N,01025.15957333,E,0.64,209.00,070525,4.7,E,D,S*47"
2025/05/07 10:54:38.420479601,1746608078,420167779,hemisphere,"$GPHDT,23.315,T*03"
2025/05/07 10:54:38.435099441,1746608078,434735780,hemisphere,"$GPGGA,085438.40,6326.48071575,N,01025.15956961,E,4,13,0.8,2.114,M,40.936,M,0.4,0415*4B"
2025/05/07 10:54:38.443968593,1746608078,441875437,hemisphere,"$GPRMC,085438.40,A,6326.48071575,N,01025.15956961,E,0.65,203.45,070525,4.7,E,D,S*46"
