time,transforms_0
2025/05/07 10:43:35.9966751,"{'header': {'stamp': {'secs': 1746607414, 'nsecs': 977620307}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.7239553729462, 'y': 1020.5454114864025, 'z': -40.81378118984492}, 'rotation': {'x': 0.0034677343500487505, 'y': -0.007703709838382399, 'z': 0.8447499296629435, 'w': 0.5350945561371893}}}"
2025/05/07 10:43:35.555602183,"{'header': {'stamp': {'secs': 1746607415, 'nsecs': 551896604}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.7279029324557, 'y': 1020.7307941338553, 'z': -40.81787263621187}, 'rotation': {'x': 0.004638656840154202, 'y': -0.009039819405915587, 'z': 0.8455688457524149, 'w': 0.5337696990470298}}}"
2025/05/07 10:43:36.150935256,"{'header': {'stamp': {'secs': 1746607416, 'nsecs': 146743038}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.72933517860605, 'y': 1020.895731436917, 'z': -40.82205387748014}, 'rotation': {'x': 0.003377082502220888, 'y': -0.00692107051356532, 'z': 0.8465281756984734, 'w': 0.532288213137708}}}"
2025/05/07 10:43:36.733000258,"{'header': {'stamp': {'secs': 1746607416, 'nsecs': 728179001}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.7251566618518, 'y': 1021.0758485248813, 'z': -40.82136387201715}, 'rotation': {'x': 0.003230724417332864, 'y': -0.007164720953028827, 'z': 0.8480257766563455, 'w': 0.5298966987251447}}}"
2025/05/07 10:43:37.403956693,"{'header': {'stamp': {'secs': 1746607417, 'nsecs': 376826728}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.71190818994893, 'y': 1021.2702043909812, 'z': -40.816642033197525}, 'rotation': {'x': 0.0035313442625007105, 'y': -0.007522497287188817, 'z': 0.8499028096621117, 'w': 0.5268739467564441}}}"
2025/05/07 10:43:37.997599887,"{'header': {'stamp': {'secs': 1746607417, 'nsecs': 970817203}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6942165784684, 'y': 1021.4484401672518, 'z': -40.81474884284517}, 'rotation': {'x': 0.0033448716768211483, 'y': -0.0071377229713335474, 'z': 0.8510479172295182, 'w': 0.5250288633242455}}}"
2025/05/07 10:43:38.553959491,"{'header': {'stamp': {'secs': 1746607418, 'nsecs': 550668528}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6793472640687, 'y': 1021.6272722542778, 'z': -40.8168000875484}, 'rotation': {'x': 0.002968067815773622, 'y': -0.007227849803650311, 'z': 0.8515805043372748, 'w': 0.5241656163783823}}}"
2025/05/07 10:43:39.167837925,"{'header': {'stamp': {'secs': 1746607419, 'nsecs': 164343802}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6682479872585, 'y': 1021.8018350349141, 'z': -40.81737224665814}, 'rotation': {'x': 0.002680303305850013, 'y': -0.00778476601541989, 'z': 0.8527780963995123, 'w': 0.5222085136164462}}}"
2025/05/07 10:43:39.761460048,"{'header': {'stamp': {'secs': 1746607419, 'nsecs': 739782814}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6586659954867, 'y': 1021.9568495281051, 'z': -40.81754196741191}, 'rotation': {'x': 0.0029334630172135217, 'y': -0.006893586360877135, 'z': 0.8538431286381108, 'w': 0.5204764979701719}}}"
2025/05/07 10:43:40.351123203,"{'header': {'stamp': {'secs': 1746607420, 'nsecs': 323918743}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6495422007638, 'y': 1022.1248303872787, 'z': -40.82115105585427}, 'rotation': {'x': 0.00406818920719294, 'y': -0.007111453429194892, 'z': 0.8544388418326831, 'w': 0.5194873844804339}}}"
2025/05/07 10:43:40.902248452,"{'header': {'stamp': {'secs': 1746607420, 'nsecs': 899012117}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6424565797973, 'y': 1022.2906604498473, 'z': -40.82460114503496}, 'rotation': {'x': 0.0039831229056364985, 'y': -0.00685060973581575, 'z': 0.854269590819991, 'w': 0.5197698241321935}}}"
2025/05/07 10:43:41.494815123,"{'header': {'stamp': {'secs': 1746607421, 'nsecs': 491087430}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.63651893457575, 'y': 1022.4395805605218, 'z': -40.82058184936844}, 'rotation': {'x': 0.0033278638210022214, 'y': -0.006671566997157048, 'z': 0.8543275505141982, 'w': 0.5196814908658971}}}"
2025/05/07 10:43:42.96546790,"{'header': {'stamp': {'secs': 1746607422, 'nsecs': 65486764}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.62869846072715, 'y': 1022.6002546097418, 'z': -40.811752910108446}, 'rotation': {'x': 0.003341709972365438, 'y': -0.00657318193505212, 'z': 0.8545002204679059, 'w': 0.5193986902890781}}}"
2025/05/07 10:43:42.723423288,"{'header': {'stamp': {'secs': 1746607422, 'nsecs': 717120965}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.62088741541965, 'y': 1022.7749774947748, 'z': -40.80783624893111}, 'rotation': {'x': 0.0036489173159962897, 'y': -0.006206995515167244, 'z': 0.8547955188123847, 'w': 0.5189150023147934}}}"
2025/05/07 10:43:43.328173481,"{'header': {'stamp': {'secs': 1746607423, 'nsecs': 323721408}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6142543706828, 'y': 1022.9358393768616, 'z': -40.81248485548597}, 'rotation': {'x': 0.002909047411412598, 'y': -0.00618233974168301, 'z': 0.8547093410737591, 'w': 0.5190619022811608}}}"
2025/05/07 10:43:43.939500452,"{'header': {'stamp': {'secs': 1746607423, 'nsecs': 935793851}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6067180282012, 'y': 1023.0940915917654, 'z': -40.819405762828}, 'rotation': {'x': 0.004519473183215806, 'y': -0.006399730314159339, 'z': 0.8542707820143175, 'w': 0.5197692264945076}}}"
2025/05/07 10:43:44.552615621,"{'header': {'stamp': {'secs': 1746607424, 'nsecs': 549224913}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.60224994059365, 'y': 1023.2602857210514, 'z': -40.82575634961743}, 'rotation': {'x': 0.0027281891800910603, 'y': -0.006145239890861935, 'z': 0.8542768094670982, 'w': 0.5197748799405342}}}"
2025/05/07 10:43:45.155037765,"{'header': {'stamp': {'secs': 1746607425, 'nsecs': 151793958}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.5937571652874, 'y': 1023.4132324055473, 'z': -40.82804623556946}, 'rotation': {'x': 0.0038590896943919823, 'y': -0.005914329982361063, 'z': 0.8545929031628803, 'w': 0.5192505156388681}}}"
2025/05/07 10:43:45.775104350,"{'header': {'stamp': {'secs': 1746607425, 'nsecs': 769394589}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.5805702280509, 'y': 1023.56696486056, 'z': -40.82678926778676}, 'rotation': {'x': 0.005796706644940952, 'y': -0.005591235825364299, 'z': 0.8544646451484744, 'w': 0.5194471161391786}}}"
2025/05/07 10:43:46.408591013,"{'header': {'stamp': {'secs': 1746607426, 'nsecs': 389803304}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.57145387557915, 'y': 1023.7178703301576, 'z': -40.82483482168336}, 'rotation': {'x': 0.006255890158638675, 'y': -0.004128094934345508, 'z': 0.8540606356731923, 'w': 0.520119460570395}}}"
2025/05/07 10:43:47.6032125,"{'header': {'stamp': {'secs': 1746607427, 'nsecs': 1450255}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.56764095712236, 'y': 1023.8802218052222, 'z': -40.82421553328012}, 'rotation': {'x': 0.005939245632801662, 'y': -0.0027039132308330025, 'z': 0.8535715792621742, 'w': 0.5209347111591159}}}"
2025/05/07 10:43:47.654629759,"{'header': {'stamp': {'secs': 1746607427, 'nsecs': 649633059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.5588188871663, 'y': 1024.0432486802274, 'z': -40.82549809543737}, 'rotation': {'x': 0.005793306375839397, 'y': -0.002726654612226581, 'z': 0.852376157956663, 'w': 0.5228899389956736}}}"
2025/05/07 10:43:48.301211327,"{'header': {'stamp': {'secs': 1746607428, 'nsecs': 281738171}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.5459941767274, 'y': 1024.1913136003027, 'z': -40.827332253960165}, 'rotation': {'x': 0.005428453481852299, 'y': -0.0027358081932298004, 'z': 0.8513679249522539, 'w': 0.5245337964410097}}}"
2025/05/07 10:43:48.900220109,"{'header': {'stamp': {'secs': 1746607428, 'nsecs': 895908704}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.5365228150039, 'y': 1024.3359479724984, 'z': -40.829831471778185}, 'rotation': {'x': 0.00452817280082372, 'y': -0.00271038725503703, 'z': 0.8512448224180441, 'w': 0.5247422241048324}}}"
2025/05/07 10:43:49.502174695,"{'header': {'stamp': {'secs': 1746607429, 'nsecs': 498367155}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.5224352357113, 'y': 1024.478265523584, 'z': -40.82846037024022}, 'rotation': {'x': 0.003299627603695238, 'y': -0.0033139887903008156, 'z': 0.8508401156468799, 'w': 0.525403870885987}}}"
2025/05/07 10:43:50.97350222,"{'header': {'stamp': {'secs': 1746607430, 'nsecs': 93831602}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.4954348183867, 'y': 1024.617573495539, 'z': -40.82321515076395}, 'rotation': {'x': 0.0018090805934464578, 'y': -0.0035188421546812074, 'z': 0.849344135303166, 'w': 0.5278246724087595}}}"
2025/05/07 10:43:50.728217785,"{'header': {'stamp': {'secs': 1746607430, 'nsecs': 724417434}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.4683248958024, 'y': 1024.7653114918771, 'z': -40.82117707263435}, 'rotation': {'x': 0.0017229837874923077, 'y': -0.004526752616420099, 'z': 0.8467606252375621, 'w': 0.5319520498925732}}}"
2025/05/07 10:43:51.344156683,"{'header': {'stamp': {'secs': 1746607431, 'nsecs': 339211533}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.4560014254461, 'y': 1024.8999942665698, 'z': -40.818480066298505}, 'rotation': {'x': 0.002104868804450495, 'y': -0.0029242861476190484, 'z': 0.8442067439711259, 'w': 0.5360055890674209}}}"
2025/05/07 10:43:51.937802620,"{'header': {'stamp': {'secs': 1746607431, 'nsecs': 929201353}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.4501049219118, 'y': 1025.034038361685, 'z': -40.81231748495725}, 'rotation': {'x': 0.001433776434849487, 'y': -0.003181666054077647, 'z': 0.8403764187063433, 'w': 0.5419919705757238}}}"
2025/05/07 10:43:52.610457997,"{'header': {'stamp': {'secs': 1746607432, 'nsecs': 584709624}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.4455352912075, 'y': 1025.1787923040315, 'z': -40.809840798875484}, 'rotation': {'x': 0.0009609636086243258, 'y': -0.002421359911296161, 'z': 0.8345664576162517, 'w': 0.5509011176127565}}}"
2025/05/07 10:43:53.210593616,"{'header': {'stamp': {'secs': 1746607433, 'nsecs': 205544594}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.46013646628586, 'y': 1025.3248713267005, 'z': -40.812229760465826}, 'rotation': {'x': 4.748038663497266e-06, 'y': -0.002482915996461816, 'z': 0.8298985032270799, 'w': 0.5579088719917108}}}"
2025/05/07 10:43:53.844690274,"{'header': {'stamp': {'secs': 1746607433, 'nsecs': 815897954}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.4902626185327, 'y': 1025.463256652057, 'z': -40.81237188956359}, 'rotation': {'x': 0.0011976580635826644, 'y': -0.0023127898660109856, 'z': 0.8254159554765564, 'w': 0.5645190139073457}}}"
2025/05/07 10:43:54.422623805,"{'header': {'stamp': {'secs': 1746607434, 'nsecs': 419186931}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.5243473442469, 'y': 1025.6004169215585, 'z': -40.809391795760234}, 'rotation': {'x': 0.00014707367458482304, 'y': -0.0032862358674843844, 'z': 0.8188154670392199, 'w': 0.5740473934794074}}}"
2025/05/07 10:43:55.27174283,"{'header': {'stamp': {'secs': 1746607435, 'nsecs': 23253059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.57519311919674, 'y': 1025.7374377832173, 'z': -40.806539931148315}, 'rotation': {'x': 6.268732638324257e-05, 'y': -0.003226190762652273, 'z': 0.8121829600321637, 'w': 0.5833938868353482}}}"
2025/05/07 10:43:55.625409805,"{'header': {'stamp': {'secs': 1746607435, 'nsecs': 621764854}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.6604928580075, 'y': 1025.880150769298, 'z': -40.80504480856452}, 'rotation': {'x': 0.00013356531593779135, 'y': -0.0024731394326048955, 'z': 0.8050285254049273, 'w': 0.5932309322903028}}}"
2025/05/07 10:43:56.248881477,"{'header': {'stamp': {'secs': 1746607436, 'nsecs': 245395196}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.7630887519671, 'y': 1026.0283641266994, 'z': -40.80238046279739}, 'rotation': {'x': -0.0010904715758060898, 'y': -0.003101876888235705, 'z': 0.797184310417459, 'w': 0.6037270612253132}}}"
2025/05/07 10:43:56.872537397,"{'header': {'stamp': {'secs': 1746607436, 'nsecs': 851959212}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.87797100090205, 'y': 1026.1921662936343, 'z': -40.79806367860054}, 'rotation': {'x': -0.0015500627772080543, 'y': -0.00330579532165204, 'z': 0.7869731631040704, 'w': 0.6169764254626368}}}"
2025/05/07 10:43:57.482162032,"{'header': {'stamp': {'secs': 1746607437, 'nsecs': 475578332}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 319.99496859390877, 'y': 1026.3410109837776, 'z': -40.800216872651056}, 'rotation': {'x': 0.0008444950705011154, 'y': -0.004235330531984569, 'z': 0.7759202758729224, 'w': 0.6308161969168585}}}"
2025/05/07 10:43:58.127041873,"{'header': {'stamp': {'secs': 1746607438, 'nsecs': 117850539}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 320.13312216357315, 'y': 1026.494174559481, 'z': -40.8061431537753}, 'rotation': {'x': 0.0005598440444821934, 'y': -0.0031085158244940304, 'z': 0.762627410400767, 'w': 0.646830315159575}}}"
2025/05/07 10:43:58.716397471,"{'header': {'stamp': {'secs': 1746607438, 'nsecs': 712733260}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 320.26446292004147, 'y': 1026.629747875921, 'z': -40.811852182121534}, 'rotation': {'x': 0.0002335980563226356, 'y': -0.0022966788153623804, 'z': 0.7539040809267187, 'w': 0.6569804467869701}}}"
2025/05/07 10:43:59.315203047,"{'header': {'stamp': {'secs': 1746607439, 'nsecs': 308519893}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 320.4090865498813, 'y': 1026.7712841959922, 'z': -40.813978135066655}, 'rotation': {'x': 0.00018570044520983104, 'y': -0.0033939798284757733, 'z': 0.738809350869249, 'w': 0.6739059203512219}}}"
2025/05/07 10:43:59.920901580,"{'header': {'stamp': {'secs': 1746607439, 'nsecs': 915741590}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 320.5784801182329, 'y': 1026.909338460725, 'z': -40.8118707056553}, 'rotation': {'x': 0.0013363960446401524, 'y': -0.0047850554457156335, 'z': 0.7258158141711757, 'w': 0.6878711515894723}}}"
2025/05/07 10:44:00.555922154,"{'header': {'stamp': {'secs': 1746607440, 'nsecs': 550265595}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 320.78309880310786, 'y': 1027.0378273598342, 'z': -40.80317642054378}, 'rotation': {'x': -0.0003200964896095057, 'y': -0.004186810771734014, 'z': 0.7157798480918757, 'w': 0.6983133803811655}}}"
2025/05/07 10:44:01.153903672,"{'header': {'stamp': {'secs': 1746607441, 'nsecs': 136957418}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 320.9682307044964, 'y': 1027.1195099270826, 'z': -40.79379975993381}, 'rotation': {'x': 0.0008563979360396169, 'y': -0.003700916816149378, 'z': 0.7145366382466996, 'w': 0.6995877088688741}}}"
2025/05/07 10:44:01.756353106,"{'header': {'stamp': {'secs': 1746607441, 'nsecs': 752089759}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 321.1957387446099, 'y': 1027.192413801118, 'z': -40.79498536549036}, 'rotation': {'x': 0.0006081072213238944, 'y': -0.0039353778750772245, 'z': 0.7118214445121989, 'w': 0.7023491824862861}}}"
2025/05/07 10:44:02.414595126,"{'header': {'stamp': {'secs': 1746607442, 'nsecs': 409742807}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 321.4283077059246, 'y': 1027.2454511845747, 'z': -40.80605834519821}, 'rotation': {'x': 0.0016015969069499802, 'y': -0.004519184083556226, 'z': 0.7136398876194663, 'w': 0.7004963402195918}}}"
2025/05/07 10:44:03.48718004,"{'header': {'stamp': {'secs': 1746607443, 'nsecs': 45015445}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 321.6568962118071, 'y': 1027.2762178716978, 'z': -40.81355721236403}, 'rotation': {'x': 0.00252057761754536, 'y': -0.0038858690066040963, 'z': 0.7166478331304151, 'w': 0.6974198376731322}}}"
2025/05/07 10:44:03.663594328,"{'header': {'stamp': {'secs': 1746607443, 'nsecs': 659881348}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 321.927863015313, 'y': 1027.2863351596104, 'z': -40.81342270562215}, 'rotation': {'x': 0.0033039426222934887, 'y': -0.003486479384343629, 'z': 0.7211525174228133, 'w': 0.692759680581506}}}"
2025/05/07 10:44:04.250699160,"{'header': {'stamp': {'secs': 1746607444, 'nsecs': 243921600}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 322.17544538623866, 'y': 1027.2762757332423, 'z': -40.80945939363396}, 'rotation': {'x': 0.0016890948754495596, 'y': -0.0037256759507601975, 'z': 0.7278814069282556, 'w': 0.6856908368538659}}}"
2025/05/07 10:44:04.848750253,"{'header': {'stamp': {'secs': 1746607444, 'nsecs': 843890959}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 322.4683774340402, 'y': 1027.2544963640648, 'z': -40.80178996026383}, 'rotation': {'x': 0.0012308101977814149, 'y': -0.006208286735119311, 'z': 0.7357165166071524, 'w': 0.6772600309139092}}}"
2025/05/07 10:44:05.439331022,"{'header': {'stamp': {'secs': 1746607445, 'nsecs': 434849357}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 322.7793984046691, 'y': 1027.2217091498228, 'z': -40.79136305494786}, 'rotation': {'x': 0.0012340959209172326, 'y': -0.00466369848840896, 'z': 0.7429338522103079, 'w': 0.669347456978526}}}"
2025/05/07 10:44:06.55859167,"{'header': {'stamp': {'secs': 1746607446, 'nsecs': 52241735}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 323.12022829211685, 'y': 1027.1726900855215, 'z': -40.78853611043368}, 'rotation': {'x': 0.000931677966162767, 'y': -0.004100072102274766, 'z': 0.751034377660356, 'w': 0.6602497140909986}}}"
2025/05/07 10:44:06.647405825,"{'header': {'stamp': {'secs': 1746607446, 'nsecs': 643755792}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 323.41524794642095, 'y': 1027.125245229486, 'z': -40.80013464517815}, 'rotation': {'x': 0.0010563530515726297, 'y': -0.0042798848074774775, 'z': 0.7567110960067583, 'w': 0.65373456684232}}}"
2025/05/07 10:44:07.274738578,"{'header': {'stamp': {'secs': 1746607447, 'nsecs': 271097322}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 323.7781782485013, 'y': 1027.0645985130582, 'z': -40.81526893480855}, 'rotation': {'x': 0.000988301043074253, 'y': -0.004187254403148474, 'z': 0.764291242928635, 'w': 0.6448568726036916}}}"
2025/05/07 10:44:07.907969504,"{'header': {'stamp': {'secs': 1746607447, 'nsecs': 904481698}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 324.13978523889415, 'y': 1026.9949791762276, 'z': -40.81594749108743}, 'rotation': {'x': 0.0019748871223572726, 'y': -0.0036669417494648456, 'z': 0.7689331596769521, 'w': 0.6393156100927607}}}"
2025/05/07 10:44:08.538108309,"{'header': {'stamp': {'secs': 1746607448, 'nsecs': 507660385}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 324.4732941446318, 'y': 1026.9203135616533, 'z': -40.816598039334}, 'rotation': {'x': 0.0004264996852426067, 'y': -0.0032114710050634545, 'z': 0.7750557670443611, 'w': 0.6318845325874651}}}"
2025/05/07 10:44:09.137817400,"{'header': {'stamp': {'secs': 1746607449, 'nsecs': 116380027}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 324.8220293164557, 'y': 1026.8433381686957, 'z': -40.81908758998509}, 'rotation': {'x': 0.001954813816416744, 'y': -0.0038443409162055952, 'z': 0.7815832465223953, 'w': 0.6237860438494724}}}"
2025/05/07 10:44:09.727610579,"{'header': {'stamp': {'secs': 1746607449, 'nsecs': 723913690}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 325.1799999182845, 'y': 1026.7626482420112, 'z': -40.817968080299686}, 'rotation': {'x': 0.0017955176781765463, 'y': -0.004952838504686571, 'z': 0.7887948000480135, 'w': 0.6146340447162264}}}"
2025/05/07 10:44:10.323867732,"{'header': {'stamp': {'secs': 1746607450, 'nsecs': 320010645}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 325.52732806459574, 'y': 1026.6809455281134, 'z': -40.8149667430546}, 'rotation': {'x': 0.002621205717909899, 'y': -0.0034586179365883765, 'z': 0.7937749850127684, 'w': 0.6081960542543271}}}"
2025/05/07 10:44:10.921856286,"{'header': {'stamp': {'secs': 1746607450, 'nsecs': 917793751}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 325.8788007667182, 'y': 1026.6041224217547, 'z': -40.80876736811389}, 'rotation': {'x': 0.0030478718502284343, 'y': -0.0031109514151444187, 'z': 0.797536425514853, 'w': 0.6032550724490169}}}"
2025/05/07 10:44:11.549683663,"{'header': {'stamp': {'secs': 1746607451, 'nsecs': 539807905}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 326.23391133259497, 'y': 1026.5291521381687, 'z': -40.79989386532821}, 'rotation': {'x': 0.0043610797073819, 'y': -0.0028510350107775135, 'z': 0.8041593946355066, 'w': 0.5943908819982091}}}"
2025/05/07 10:44:12.153285330,"{'header': {'stamp': {'secs': 1746607452, 'nsecs': 139975170}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 326.57813910973545, 'y': 1026.4552110810328, 'z': -40.792889498262426}, 'rotation': {'x': 0.005696851141311428, 'y': -0.002945029775954791, 'z': 0.8085916746936915, 'w': 0.5883352584222229}}}"
2025/05/07 10:44:12.800521454,"{'header': {'stamp': {'secs': 1746607452, 'nsecs': 786890313}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 326.9496313391924, 'y': 1026.375349753934, 'z': -40.79151703795113}, 'rotation': {'x': 0.007062903643360151, 'y': -0.0037007656657538, 'z': 0.8138349719977236, 'w': 0.5810413565995766}}}"
2025/05/07 10:44:13.392053066,"{'header': {'stamp': {'secs': 1746607453, 'nsecs': 388211235}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 327.30168265764445, 'y': 1026.3015979967006, 'z': -40.79892780842552}, 'rotation': {'x': 0.004465928715349587, 'y': -0.002350940255451708, 'z': 0.8190088462021533, 'w': 0.5737586935317341}}}"
2025/05/07 10:44:13.999824184,"{'header': {'stamp': {'secs': 1746607453, 'nsecs': 995511012}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 327.6599768236962, 'y': 1026.2321836292283, 'z': -40.80601821332263}, 'rotation': {'x': 0.006547036676687568, 'y': -0.002926198150890829, 'z': 0.8260075733417218, 'w': 0.5636133980462636}}}"
2025/05/07 10:44:14.592595427,"{'header': {'stamp': {'secs': 1746607454, 'nsecs': 588892113}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 328.02120314637733, 'y': 1026.165720571726, 'z': -40.81094539819444}, 'rotation': {'x': 0.007023474681332052, 'y': -0.004586738898554818, 'z': 0.8320675936480054, 'w': 0.5546108114980225}}}"
2025/05/07 10:44:15.205040512,"{'header': {'stamp': {'secs': 1746607455, 'nsecs': 196452926}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 328.3816070067525, 'y': 1026.1023961886417, 'z': -40.81708153412076}, 'rotation': {'x': 0.0075218893427532445, 'y': -0.0035345613329228684, 'z': 0.8358197594140921, 'w': 0.548941033108173}}}"
2025/05/07 10:44:15.822251877,"{'header': {'stamp': {'secs': 1746607455, 'nsecs': 812654289}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 328.7760589434428, 'y': 1026.0552612697059, 'z': -40.821618360645026}, 'rotation': {'x': 0.008290320482130334, 'y': -0.0028456762701355495, 'z': 0.8354151666655313, 'w': 0.5495495173485934}}}"
2025/05/07 10:44:16.420623970,"{'header': {'stamp': {'secs': 1746607456, 'nsecs': 415138025}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 329.15175299909737, 'y': 1026.0424127749773, 'z': -40.81881088760654}, 'rotation': {'x': 0.007303653269168155, 'y': -0.001909406761998249, 'z': 0.830494686222766, 'w': 0.5569753917099843}}}"
