time,transforms_0
2025/04/09 11:18:03.456355281,"{'header': {'stamp': {'secs': 1744190283, 'nsecs': 450602457}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1353456402201, 'y': -309.3125456954876, 'z': 2.325301938303027}, 'rotation': {'x': 0.025975898862159428, 'y': 0.011103923632130057, 'z': 0.38760136448242943, 'w': 0.9213941272927854}}}"
2025/04/09 11:18:03.458728498,"{'header': {'stamp': {'secs': 1744190283, 'nsecs': 371964807}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1391781782103, 'y': -309.30671101115774, 'z': 2.326556031663677}, 'rotation': {'x': 0.0014278840240666017, 'y': 0.000799620931933021, 'z': 0.38776102979858007, 'w': 0.9217584854630435}}}"
2025/04/09 11:18:03.533574210,"{'header': {'stamp': {'secs': 1744190283, 'nsecs': 531154238}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0989528316113, 'y': -309.3520809466447, 'z': 2.303202179663839}, 'rotation': {'x': -0.027235212114490214, 'y': -0.011659225307884897, 'z': 0.3875962161261116, 'w': 0.9213530696378123}}}"
2025/04/09 11:18:03.700932122,"{'header': {'stamp': {'secs': 1744190283, 'nsecs': 609940530}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14143846520284, 'y': -309.3150499775307, 'z': 2.32704247832892}, 'rotation': {'x': 0.026026630821989846, 'y': 0.01129204778024446, 'z': 0.3876098313565174, 'w': 0.9213868475188675}}}"
2025/04/09 11:18:03.767530822,"{'header': {'stamp': {'secs': 1744190283, 'nsecs': 765855905}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.10633722431197, 'y': -309.3540916333363, 'z': 2.3060708860322756}, 'rotation': {'x': 0.02945103645270657, 'y': 0.012797408054902579, 'z': 0.38771665409703693, 'w': 0.9212191155934273}}}"
2025/04/09 11:18:03.925015017,"{'header': {'stamp': {'secs': 1744190283, 'nsecs': 923069825}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.07175911535285, 'y': -309.3927460037482, 'z': 2.285126631208872}, 'rotation': {'x': 0.024244818268314712, 'y': 0.010835164339143295, 'z': 0.3878468772922029, 'w': 0.9213411896662208}}}"
2025/04/09 11:18:04.79392196,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 77224860}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.05148184813976, 'y': -309.41625608752867, 'z': 2.2736866091451846}, 'rotation': {'x': -0.005891293200738698, 'y': -0.0018235047106368106, 'z': 0.3879668986772906, 'w': 0.9216526748324003}}}"
2025/04/09 11:18:04.160733639,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 155745136}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.08563149109244, 'y': -309.3833354533616, 'z': 2.2956202182766807}, 'rotation': {'x': -0.03226813777993435, 'y': -0.012719303685767574, 'z': 0.3877631831652825, 'w': 0.921106237292687}}}"
2025/04/09 11:18:04.238002762,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 234852408}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14357393226084, 'y': -309.32859251503527, 'z': 2.3289206368600857}, 'rotation': {'x': 0.0018077830620953582, 'y': 0.001600439444282868, 'z': 0.3879694985562172, 'w': 0.9216690505295396}}}"
2025/04/09 11:18:04.316590788,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 314831530}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14389673778027, 'y': -309.3304198030388, 'z': 2.3310288309587794}, 'rotation': {'x': -0.00012399238212054773, 'y': 0.0006142888618955408, 'z': 0.38804732555047233, 'w': 0.9216392354973877}}}"
2025/04/09 11:18:04.472415521,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 470019246}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14849373423704, 'y': -309.3303827318441, 'z': 2.335451033687245}, 'rotation': {'x': 0.005143058689621542, 'y': 0.002387104934250867, 'z': 0.3881764581673143, 'w': 0.9215676253005134}}}"
2025/04/09 11:18:04.635091510,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 551764851}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1413994547894, 'y': -309.3413855312013, 'z': 2.3323180093636564}, 'rotation': {'x': -3.948013279957488e-05, 'y': 0.00042247107582387127, 'z': 0.38818366919624125, 'w': 0.9215819328355197}}}"
2025/04/09 11:18:04.658665182,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 656458804}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1415641698479, 'y': -309.3446770087874, 'z': 2.33321966956975}, 'rotation': {'x': 0.019795909966858205, 'y': 0.00894401298004303, 'z': 0.3881293238834811, 'w': 0.9213488777450964}}}"
2025/04/09 11:18:04.816301790,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 813453813}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11634510994685, 'y': -309.3743008714455, 'z': 2.3183612596195364}, 'rotation': {'x': 0.0003211233298193058, 'y': -0.00033578888188543507, 'z': 0.3883461816955356, 'w': 0.9215134438998337}}}"
2025/04/09 11:18:04.973366525,"{'header': {'stamp': {'secs': 1744190284, 'nsecs': 970314226}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12061540608704, 'y': -309.3771943331886, 'z': 2.320772654022363}, 'rotation': {'x': 0.024296873400958183, 'y': 0.010615669455732599, 'z': 0.38800233979117266, 'w': 0.9212769148423942}}}"
2025/04/09 11:18:05.128354182,"{'header': {'stamp': {'secs': 1744190285, 'nsecs': 126401439}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09364497828295, 'y': -309.4087150199714, 'z': 2.3037671918537113}, 'rotation': {'x': 0.028352794730470074, 'y': 0.012628162576593317, 'z': 0.38788209722480405, 'w': 0.9211862608579217}}}"
2025/04/09 11:18:05.284849727,"{'header': {'stamp': {'secs': 1744190285, 'nsecs': 282116902}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.06587379901305, 'y': -309.4399016856321, 'z': 2.286056646716451}, 'rotation': {'x': 0.0018427705404245303, 'y': 0.0016373878369880782, 'z': 0.3880503897528725, 'w': 0.9216348616292954}}}"
2025/04/09 11:18:05.363239123,"{'header': {'stamp': {'secs': 1744190285, 'nsecs': 361392419}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0809005050942, 'y': -309.42744486468035, 'z': 2.295826117557617}, 'rotation': {'x': -0.003011454520678451, 'y': -0.0004951773405529648, 'z': 0.38805378127334217, 'w': 0.9216316773964166}}}"
2025/04/09 11:18:05.520963116,"{'header': {'stamp': {'secs': 1744190285, 'nsecs': 518889425}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09867497398506, 'y': -309.41420113374994, 'z': 2.3071498893678934}, 'rotation': {'x': 0.0017881444899366021, 'y': 0.0013859240459114738, 'z': 0.38804042612380973, 'w': 0.9216395767584389}}}"
2025/04/09 11:18:05.678281141,"{'header': {'stamp': {'secs': 1744190285, 'nsecs': 675758741}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1091793604666, 'y': -309.40826965306064, 'z': 2.314278715285591}, 'rotation': {'x': -0.00211921491554738, 'y': -0.0005120370949845359, 'z': 0.38806269575821756, 'w': 0.9216303982112461}}}"
2025/04/09 11:18:05.758449333,"{'header': {'stamp': {'secs': 1744190285, 'nsecs': 756116767}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12244518506276, 'y': -309.39864432448593, 'z': 2.3226576948283215}, 'rotation': {'x': -0.0026380635874481235, 'y': -0.0005691464657492664, 'z': 0.3880625983632048, 'w': 0.9216290666230136}}}"
2025/04/09 11:18:05.917670994,"{'header': {'stamp': {'secs': 1744190285, 'nsecs': 915110935}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1344891323077, 'y': -309.3913818757436, 'z': 2.3303693710778077}, 'rotation': {'x': 0.013039916143471032, 'y': 0.006234107471319701, 'z': 0.3878762047777555, 'w': 0.9215981479246864}}}"
2025/04/09 11:18:06.74363860,"{'header': {'stamp': {'secs': 1744190286, 'nsecs': 70954810}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12221644249615, 'y': -309.4074018873159, 'z': 2.323271775183203}, 'rotation': {'x': 0.0018472561419816298, 'y': 0.0012538731623954677, 'z': 0.38779964617235174, 'w': 0.9217409884970058}}}"
2025/04/09 11:18:06.235675942,"{'header': {'stamp': {'secs': 1744190286, 'nsecs': 151132051}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12486666125596, 'y': -309.4084364374544, 'z': 2.3248682997254764}, 'rotation': {'x': 0.025904727138156423, 'y': 0.011352418779280754, 'z': 0.3876394648228192, 'w': 0.9213770742815537}}}"
2025/04/09 11:18:06.309341229,"{'header': {'stamp': {'secs': 1744190286, 'nsecs': 307290964}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0965454241948, 'y': -309.4412018794146, 'z': 2.3067577269280415}, 'rotation': {'x': 0.0008899545616277168, 'y': 0.0008921634379926587, 'z': 0.38758900894999077, 'w': 0.9218314228569354}}}"
2025/04/09 11:18:06.466894963,"{'header': {'stamp': {'secs': 1744190286, 'nsecs': 463162543}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1037796380977, 'y': -309.43911883325495, 'z': 2.3111750161752505}, 'rotation': {'x': 0.012212392460626963, 'y': 0.005841082993219248, 'z': 0.3875560736882054, 'w': 0.9217467271258609}}}"
2025/04/09 11:18:06.709493107,"{'header': {'stamp': {'secs': 1744190286, 'nsecs': 622873815}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0965467321851, 'y': -309.4506348327869, 'z': 2.307022441574347}, 'rotation': {'x': 0.028823127601765645, 'y': 0.012902116159024783, 'z': 0.38741711171477144, 'w': 0.9213635244920735}}}"
2025/04/09 11:18:06.809641172,"{'header': {'stamp': {'secs': 1744190286, 'nsecs': 804162980}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0685397466644, 'y': -309.48365000648016, 'z': 2.2893741258143416}, 'rotation': {'x': 0.02422243215381508, 'y': 0.010952841330590213, 'z': 0.3873939255880344, 'w': 0.9215309302811453}}}"
2025/04/09 11:18:06.967222406,"{'header': {'stamp': {'secs': 1744190286, 'nsecs': 963011937}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0519770863931, 'y': -309.50414421490285, 'z': 2.2793912217850423}, 'rotation': {'x': -0.007829809274257084, 'y': -0.0029980182901164134, 'z': 0.3875502065765083, 'w': 0.9218104704089484}}}"
2025/04/09 11:18:07.206228804,"{'header': {'stamp': {'secs': 1744190287, 'nsecs': 120787156}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0820769832027, 'y': -309.47951310995677, 'z': 2.2980573447021477}, 'rotation': {'x': -0.004665808449189362, 'y': -0.0012884686358055238, 'z': 0.38766223907777647, 'w': 0.9217887819198577}}}"
2025/04/09 11:18:07.279854885,"{'header': {'stamp': {'secs': 1744190287, 'nsecs': 277492131}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.10608230819213, 'y': -309.4597667425749, 'z': 2.3134140647257713}, 'rotation': {'x': 0.0024585326324122847, 'y': 0.0016950058577855837, 'z': 0.38778493301533545, 'w': 0.9217450451717815}}}"
2025/04/09 11:18:07.441116481,"{'header': {'stamp': {'secs': 1744190287, 'nsecs': 357466859}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1152248277357, 'y': -309.45288477836834, 'z': 2.319754015598218}, 'rotation': {'x': -0.03087150620740512, 'y': -0.012378512410417247, 'z': 0.38758031621529615, 'w': 0.921235703290663}}}"
2025/04/09 11:18:07.518184619,"{'header': {'stamp': {'secs': 1744190287, 'nsecs': 515430008}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16760430640005, 'y': -309.40519220386045, 'z': 2.3488610470635067}, 'rotation': {'x': 0.00857618078217077, 'y': 0.004329353503748137, 'z': 0.3876784165331048, 'w': 0.9217446236218662}}}"
2025/04/09 11:18:07.758208507,"{'header': {'stamp': {'secs': 1744190287, 'nsecs': 673562614}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15925608127515, 'y': -309.416956440389, 'z': 2.3444553316505528}, 'rotation': {'x': -0.032054873935399894, 'y': -0.01288244889522096, 'z': 0.3874712395179229, 'w': 0.9212342623425879}}}"
2025/04/09 11:18:07.837960372,"{'header': {'stamp': {'secs': 1744190287, 'nsecs': 754253488}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1973654018001, 'y': -309.3823865230238, 'z': 2.3648667466185063}, 'rotation': {'x': 0.02554767400307282, 'y': 0.01090412396535232, 'z': 0.38753000824006156, 'w': 0.9214384999266304}}}"
2025/04/09 11:18:07.997725355,"{'header': {'stamp': {'secs': 1744190287, 'nsecs': 913556347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1563974011961, 'y': -309.42749095905737, 'z': 2.3399198480126464}, 'rotation': {'x': -0.026895312671367317, 'y': -0.011137305891890766, 'z': 0.38772935498257405, 'w': 0.9213134916295197}}}"
2025/04/09 11:18:08.75502307,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 71677587}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.18417394274206, 'y': -309.4051693874134, 'z': 2.3554935808870305}, 'rotation': {'x': 0.025603553832388312, 'y': 0.010991225337898548, 'z': 0.3878929839964951, 'w': 0.9212831725170163}}}"
2025/04/09 11:18:08.231402164,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 229718516}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1389031400439, 'y': -309.45388001429586, 'z': 2.3289236024291835}, 'rotation': {'x': -0.02706355970851978, 'y': -0.011135192762952273, 'z': 0.3878933950763602, 'w': 0.9212395374028245}}}"
2025/04/09 11:18:08.312921164,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 310796444}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1684338132703, 'y': -309.42753671054976, 'z': 2.346337764342257}, 'rotation': {'x': 0.021781626943162224, 'y': 0.006547541387616453, 'z': 0.38800544125544906, 'w': 0.9213763986480502}}}"
2025/04/09 11:18:08.553655009,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 551323813}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.158011083836, 'y': -309.4487546771965, 'z': 2.340092871508013}, 'rotation': {'x': -0.03205713469055316, 'y': -0.013044937578802108, 'z': 0.3874511819182706, 'w': 0.921240333110276}}}"
2025/04/09 11:18:08.556917236,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 469493168}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1334756258543, 'y': -309.472054318947, 'z': 2.3247219894219673}, 'rotation': {'x': -0.022690568517115577, 'y': -0.009103478266627026, 'z': 0.3879618394065978, 'w': 0.9213511143684955}}}"
2025/04/09 11:18:08.713789277,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 709964136}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.19087117440006, 'y': -309.4192236305314, 'z': 2.358951192326239}, 'rotation': {'x': 0.030387504939766986, 'y': 0.013349029681371727, 'z': 0.3873842699494233, 'w': 0.921320698967441}}}"
2025/04/09 11:18:08.960717038,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 869654572}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13711896393136, 'y': -309.4738034952455, 'z': 2.327625936253193}, 'rotation': {'x': -0.032066845240429354, 'y': -0.012867732786632712, 'z': 0.38751476042643274, 'w': 0.9212157452740931}}}"
2025/04/09 11:18:08.978957585,"{'header': {'stamp': {'secs': 1744190288, 'nsecs': 975299687}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1721128267617, 'y': -309.4403128994549, 'z': 2.348260901719684}, 'rotation': {'x': 0.025591854630128214, 'y': 0.011077178097220242, 'z': 0.38766934393223446, 'w': 0.9213765966623767}}}"
2025/04/09 11:18:09.63111121,"{'header': {'stamp': {'secs': 1744190289, 'nsecs': 56404438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12519964407244, 'y': -309.488057233119, 'z': 2.3216977483600556}, 'rotation': {'x': -0.022675195834964815, 'y': -0.009399556828125185, 'z': 0.38771706865709304, 'w': 0.9214515497285963}}}"
2025/04/09 11:18:09.218158690,"{'header': {'stamp': {'secs': 1744190289, 'nsecs': 216065657}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14776962267604, 'y': -309.469274333966, 'z': 2.336145035271666}, 'rotation': {'x': 0.021013880668237887, 'y': 0.009373591263985162, 'z': 0.3877959762612582, 'w': 0.9214579932919648}}}"
2025/04/09 11:18:09.461011476,"{'header': {'stamp': {'secs': 1744190289, 'nsecs': 375771564}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1123755196177, 'y': -309.5066373812692, 'z': 2.316912358582899}, 'rotation': {'x': -0.022855530067813434, 'y': -0.009336792982787456, 'z': 0.3878465604091867, 'w': 0.921393235606209}}}"
2025/04/09 11:18:09.540726831,"{'header': {'stamp': {'secs': 1744190289, 'nsecs': 456468939}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14228751248885, 'y': -309.4797155201358, 'z': 2.335145313597575}, 'rotation': {'x': -0.03203316584365944, 'y': -0.01292790259868589, 'z': 0.3877394700236692, 'w': 0.9211215169597309}}}"
2025/04/09 11:18:09.620480132,"{'header': {'stamp': {'secs': 1744190289, 'nsecs': 616598817}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1788826217844, 'y': -309.4469486780889, 'z': 2.356218069545874}, 'rotation': {'x': 0.030536177530936015, 'y': 0.013420615373514915, 'z': 0.38768494138341403, 'w': 0.9211882626094051}}}"
2025/04/09 11:18:09.779404329,"{'header': {'stamp': {'secs': 1744190289, 'nsecs': 775998306}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12847933063426, 'y': -309.49942160649596, 'z': 2.3265115199511213}, 'rotation': {'x': -0.032052863145239315, 'y': -0.01286282662293374, 'z': 0.38769073324517145, 'w': 0.9211422566635853}}}"
2025/04/09 11:18:09.946311452,"{'header': {'stamp': {'secs': 1744190289, 'nsecs': 857881406}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1658069854869, 'y': -309.4650744755477, 'z': 2.347961354249841}, 'rotation': {'x': 0.025557369706960993, 'y': 0.011070637777709747, 'z': 0.3877443834676761, 'w': 0.9213460560083427}}}"
2025/04/09 11:18:10.21479695,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 18992715}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1222919251015, 'y': -309.5114783586001, 'z': 2.323001022609615}, 'rotation': {'x': -0.027329974681319643, 'y': -0.010917478876197229, 'z': 0.3877939989828659, 'w': 0.9212761233700694}}}"
2025/04/09 11:18:10.180328547,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 177759904}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15168097960634, 'y': -309.4858963680667, 'z': 2.3408291029582777}, 'rotation': {'x': 0.02552748910127632, 'y': 0.011016700988401022, 'z': 0.3878902300772407, 'w': 0.921286138509715}}}"
2025/04/09 11:18:10.343243203,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 340908858}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0708020391859, 'y': -309.56885735400533, 'z': 2.2937759954731036}, 'rotation': {'x': -0.026894358960323057, 'y': -0.010774074310242954, 'z': 0.38790582652130656, 'w': 0.9212435522323577}}}"
2025/04/09 11:18:10.348757148,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 259170339}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.10951165248275, 'y': -309.5287144892008, 'z': 2.31655728561181}, 'rotation': {'x': 0.030459715943701615, 'y': 0.013089303642814376, 'z': 0.38782475762881463, 'w': 0.9211367071205698}}}"
2025/04/09 11:18:10.424645397,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 422286926}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1149259010759, 'y': -309.52744823151124, 'z': 2.3202813967551337}, 'rotation': {'x': 0.021234110667794463, 'y': 0.008439811334261992, 'z': 0.38800286507725223, 'w': 0.9213748742073629}}}"
2025/04/09 11:18:10.509953405,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 504441338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09040429797506, 'y': -309.5555399357969, 'z': 2.306444565054972}, 'rotation': {'x': 0.030452857435515467, 'y': 0.013444496216427574, 'z': 0.38786592545640425, 'w': 0.9211144841252611}}}"
2025/04/09 11:18:10.668752858,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 666046928}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.055610915376, 'y': -309.59216168233934, 'z': 2.2861844255009096}, 'rotation': {'x': -0.03197492904476435, 'y': -0.012764049800362925, 'z': 0.3877040584081103, 'w': 0.921140730854497}}}"
2025/04/09 11:18:10.829868836,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 828008241}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1090502634058, 'y': -309.5424842188282, 'z': 2.317399978594726}, 'rotation': {'x': 0.03044425987972523, 'y': 0.013599697885405406, 'z': 0.3875801949053502, 'w': 0.9212327543975694}}}"
2025/04/09 11:18:10.912286386,"{'header': {'stamp': {'secs': 1744190290, 'nsecs': 910350982}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.07614872323245, 'y': -309.5761549974974, 'z': 2.2982460507345346}, 'rotation': {'x': -0.027046390919322323, 'y': -0.01058953905758497, 'z': 0.3876774213683158, 'w': 0.9213373819410566}}}"
2025/04/09 11:18:11.99454863,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 96237904}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1228979089421, 'y': -309.5329089990562, 'z': 2.3264715556546416}, 'rotation': {'x': 0.025431267336114415, 'y': 0.01117763495620563, 'z': 0.38756249117570635, 'w': 0.9214247807347844}}}"
2025/04/09 11:18:11.182014722,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 178450473}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09360889816514, 'y': -309.56427385475484, 'z': 2.3099546915186933}, 'rotation': {'x': -0.02289498253512084, 'y': -0.009122605497584675, 'z': 0.38751734603971416, 'w': 0.9215329100808003}}}"
2025/04/09 11:18:11.345172461,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 260706193}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1320003863869, 'y': -309.52913541101685, 'z': 2.333373189215072}, 'rotation': {'x': -0.031973894767014004, 'y': -0.012961496029246027, 'z': 0.3874093742988247, 'w': 0.9212619857453714}}}"
2025/04/09 11:18:11.424323082,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 422336231}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1767088728884, 'y': -309.4887352973909, 'z': 2.359358801702757}, 'rotation': {'x': 0.03045799996758132, 'y': 0.013306125932736656, 'z': 0.3874729118418639, 'w': 0.9212817157848213}}}"
2025/04/09 11:18:11.506204279,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 504052573}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1212306259456, 'y': -309.5441503284925, 'z': 2.3265486480988162}, 'rotation': {'x': -0.02274257844076229, 'y': -0.008991175588970576, 'z': 0.38759558216172607, 'w': 0.9215050724635795}}}"
2025/04/09 11:18:11.589524484,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 585630553}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1503132383473, 'y': -309.5174799299956, 'z': 2.344525813059138}, 'rotation': {'x': -0.03181079590774306, 'y': -0.012995519963082592, 'z': 0.38742884540528955, 'w': 0.9212589643919507}}}"
2025/04/09 11:18:11.673179386,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 669702796}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.18479687518163, 'y': -309.4857999695263, 'z': 2.36414811072274}, 'rotation': {'x': 0.025609274800218712, 'y': 0.011015665633955828, 'z': 0.3874929887644471, 'w': 0.9214510316957943}}}"
2025/04/09 11:18:11.837974823,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 753284251}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1369155070376, 'y': -309.5351324664951, 'z': 2.336400483723068}, 'rotation': {'x': -0.02300881588189284, 'y': -0.009162591591679228, 'z': 0.38769059625050645, 'w': 0.9214568046772263}}}"
2025/04/09 11:18:11.919076463,"{'header': {'stamp': {'secs': 1744190291, 'nsecs': 916771966}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15938754585017, 'y': -309.5156021948948, 'z': 2.3504776790965574}, 'rotation': {'x': 0.020818013351102373, 'y': 0.00896528173171218, 'z': 0.3877713399814761, 'w': 0.921476869993249}}}"
2025/04/09 11:18:12.82084340,"{'header': {'stamp': {'secs': 1744190292, 'nsecs': 79644116}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1215965664552, 'y': -309.55543664923493, 'z': 2.329185867856276}, 'rotation': {'x': -0.0228469461309723, 'y': -0.00929174263846183, 'z': 0.38774320793705663, 'w': 0.9214374017099097}}}"
