time,north,east,heading
2025/04/10 10:39:02.620481844,-479.9996823560817,-310.0072948481305,0.0003547869701302818
2025/04/10 10:39:02.719837161,-479.9996850810357,-310.0072322682271,0.00035174337910188976
2025/04/10 10:39:02.820788299,-479.9996877826133,-310.0071702251744,0.00034872589795668967
2025/04/10 10:39:02.920176823,-479.99969046101506,-310.0071087143669,0.0003457343027072949
2025/04/10 10:39:03.20336741,-479.99969311643974,-310.00704773123874,0.0003427683712878268
2025/04/10 10:39:03.120077469,-479.9996957490845,-310.0069872712631,0.0003398278835374309
2025/04/10 10:39:03.222008769,-479.9996983591447,-310.006927329952,0.0003369126211839342
2025/04/10 10:39:03.320782014,-479.99970094681413,-310.00686790285613,0.0003340223678276429
2025/04/10 10:39:03.419444977,-479.9997035122849,-310.00680898556413,0.0003311569089252792
2025/04/10 10:39:03.519493100,-479.99970605574737,-310.0067505737026,0.0003283160317740555
2025/04/10 10:39:03.619779255,-479.9997085773904,-310.0066926629356,0.0003254995254958857
2025/04/10 10:39:03.719897716,-479.9997110774011,-310.00663524896447,0.0003227071810217317
2025/04/10 10:39:03.820266337,-479.9997135559652,-310.00657832752734,0.0003199387910760842
2025/04/10 10:39:03.919814853,-479.9997160132665,-310.00652189439893,0.0003171941501615766
2025/04/10 10:39:04.19772054,-479.9997184494875,-310.00646594539023,0.0003144730545437311
2025/04/10 10:39:04.120016648,-479.99972086480903,-310.00641047634815,0.0003117753022358353
2025/04/10 10:39:04.221618780,-479.9997232594104,-310.00635548315523,0.0003091006929839489
2025/04/10 10:39:04.321277948,-479.9997256334693,-310.0063009617293,0.0003064490282520388
2025/04/10 10:39:04.420092225,-479.99972798716203,-310.0062469080233,0.0003038201112072419
2025/04/10 10:39:04.519858850,-479.9997303206633,-310.0061933180247,0.00030121374670525393
2025/04/10 10:39:04.620068497,-479.99973263414626,-310.00614018775565,0.00029862974127584427
2025/04/10 10:39:04.720419555,-479.99973492778264,-310.00608751327223,0.00029606790310849436
2025/04/10 10:39:04.821268148,-479.9997372017428,-310.0060352906645,0.00029352804203815983
2025/04/10 10:39:04.923028413,-479.9997394561954,-310.0059835160559,0.0002910099695311544
2025/04/10 10:39:05.20264901,-479.9997416913079,-310.0059321856032,0.0002885134986711552
2025/04/10 10:39:05.122760997,-479.99974390724617,-310.0058812954962,0.0002860384441453279
2025/04/10 10:39:05.220425110,-479.9997461041747,-310.0058308419573,0.00028358462223057086
2025/04/10 10:39:05.320333200,-479.9997482822565,-310.0057808212413,0.00028115185077987764
2025/04/10 10:39:05.421244869,-479.99975044165336,-310.0057312296352,0.00027873994920881595
2025/04/10 10:39:05.519516501,-479.9997525825255,-310.00568206345787,0.00027634873848212305
2025/04/10 10:39:05.619967592,-479.9997547050319,-310.00563331905965,0.000273978041100416
2025/04/10 10:39:05.722196212,-479.99975680933005,-310.00558499282226,0.00027162768108701576
2025/04/10 10:39:05.820486718,-479.9997588955762,-310.0055370811584,0.0002692974839748845
2025/04/10 10:39:05.919493703,-479.99976096392516,-310.00548958051166,0.0002669872767936751
2025/04/10 10:39:06.19504970,-479.9997630145305,-310.00544248735605,0.00026469688805689134
2025/04/10 10:39:06.119806844,-479.99976504754443,-310.0053957981958,0.0002624261477491585
2025/04/10 10:39:06.219480065,-479.9997670631179,-310.0053495095653,0.0002601748873136033
2025/04/10 10:39:06.319690112,-479.9997690614004,-310.00530361802845,0.00025794293963934175
2025/04/10 10:39:06.421128485,-479.9997710425404,-310.0052581201787,0.0002557301390490747
2025/04/10 10:39:06.520155443,-479.99977300668485,-310.0052130126389,0.0002535363212867894
2025/04/10 10:39:06.620653148,-479.9997749539796,-310.00516829206055,0.000251361323505567
2025/04/10 10:39:06.721813910,-479.99977688456926,-310.0051239551241,0.0002492049842554943
2025/04/10 10:39:06.820666543,-479.99977879859705,-310.0050799985384,0.00024706714347167954
2025/04/10 10:39:06.920513562,-479.9997806962051,-310.0050364190406,0.00024494764246237044
2025/04/10 10:39:07.20642776,-479.99978257753423,-310.00499321339584,0.00024284632389717488
2025/04/10 10:39:07.120386835,-479.9997844427241,-310.00495037839687,0.00024076303179538207
2025/04/10 10:39:07.221353959,-479.99978629191315,-310.0049079108641,0.00023869761151438417
2025/04/10 10:39:07.319575305,-479.9997881252387,-310.0048658076452,0.00023664990973819717
2025/04/10 10:39:07.420258777,-479.9997899428368,-310.0048240656148,0.0002346197744660803
2025/04/10 10:39:07.523297262,-479.99979174484236,-310.0047826816744,0.00023260705500125303
2025/04/10 10:39:07.622495559,-479.9997935313892,-310.00474165275205,0.00023061160193970872
2025/04/10 10:39:07.719682178,-479.9997953026098,-310.0047009758022,0.00022863326715912458
2025/04/10 10:39:07.819874838,-479.9997970586358,-310.00466064780545,0.0002266719038078664
2025/04/10 10:39:07.919828404,-479.9997987995975,-310.00462066576824,0.00022472736629408787
2025/04/10 10:39:08.21688139,-479.9998005256241,-310.0045810267227,0.00022279951027492323
2025/04/10 10:39:08.119534317,-479.9998022368437,-310.00454172772635,0.00022088819264577276
2025/04/10 10:39:08.219503747,-479.99980393338336,-310.0045027658621,0.00021899327152968012
2025/04/10 10:39:08.319963604,-479.99980561536904,-310.00446413823784,0.00021711460626680084
2025/04/10 10:39:08.419547041,-479.99980728292553,-310.0044258419862,0.00021525205740396115
2025/04/10 10:39:08.520076548,-479.99980893617663,-310.0043878742644,0.00021340548668430636
2025/04/10 10:39:08.620240472,-479.99981057524514,-310.00435023225424,0.0002115747570370381
2025/04/10 10:39:08.720853962,-479.9998122002526,-310.00431291316147,0.00020975973256723957
2025/04/10 10:39:08.820717034,-479.99981381131977,-310.0042759142159,0.000207960278545788
2025/04/10 10:39:08.920350268,-479.9998154085661,-310.00423923267107,0.0002061762613993538
2025/04/10 10:39:09.22782439,-479.99981699211025,-310.00420286580413,0.0002044075487004854
2025/04/10 10:39:09.119914682,-479.9998185620697,-310.0041668109156,0.0002026540091577791
2025/04/10 10:39:09.219577988,-479.9998201185611,-310.00413106532915,0.0002009155126061335
2025/04/10 10:39:09.321259755,-479.9998216616999,-310.00409562639135,0.00019919192999708714
2025/04/10 10:39:09.420752353,-479.9998231916007,-310.00406049147153,0.00019748313338923933
2025/04/10 10:39:09.520228749,-479.99982470837693,-310.0040256579617,0.00019578899593875317
2025/04/10 10:39:09.620866432,-479.99982621214133,-310.00399112327614,0.00019410939188993975
2025/04/10 10:39:09.720430474,-479.99982770300545,-310.00395688485133,0.00019244419656592348
2025/04/10 10:39:09.819584706,-479.99982918108,-310.0039229401458,0.00019079328635938724
2025/04/10 10:39:09.922315327,-479.99983064647466,-310.0038892866398,0.00018915653872339706
2025/04/10 10:39:10.19653537,-479.9998320992982,-310.0038559218352,0.00018753383216230546
2025/04/10 10:39:10.121036364,-479.99983353965854,-310.0038228432554,0.00018592504622273284
2025/04/10 10:39:10.220056728,-479.99983496766254,-310.00379004844496,0.00018433006148462625
2025/04/10 10:39:10.320713952,-479.99983638341615,-310.0037575349695,0.0001827487595523948
2025/04/10 10:39:10.421981896,-479.99983778702455,-310.00372530041557,0.00018118102304612123
2025/04/10 10:39:10.522792241,-479.99983917859186,-310.0036933423904,0.00017962673559284874
2025/04/10 10:39:10.623743546,-479.9998405582214,-310.00366165852176,0.0001780857818179427
2025/04/10 10:39:10.721558567,-479.9998419260156,-310.0036302464577,0.00017655804733652633
2025/04/10 10:39:10.819450004,-479.99984328207603,-310.0035991038666,0.00017504341874499002
2025/04/10 10:39:10.921971520,-479.99984462650326,-310.0035682284366,0.00017354178361257328
2025/04/10 10:39:11.21028121,-479.99984595939713,-310.003537617876,0.0001720530304730191
2025/04/10 10:39:11.120431016,-479.9998472808566,-310.0035072699125,0.00017057704881629973
2025/04/10 10:39:11.223319025,-479.99984859097975,-310.00347718229335,0.00016911372908041364
2025/04/10 10:39:11.320821409,-479.9998498898638,-310.00344735278514,0.0001676629626432526
2025/04/10 10:39:11.419536494,-479.9998511776052,-310.0034177791737,0.00016622464181453885
2025/04/10 10:39:11.522956442,-479.9998524542995,-310.0033884592637,0.0001647986598278311
2025/04/10 10:39:11.619805393,-479.99985372004153,-310.00335939087876,0.00016338491083259932
2025/04/10 10:39:11.720678041,-479.9998549749252,-310.00333057186117,0.0001619832898863675
2025/04/10 10:39:11.820820223,-479.99985621904364,-310.00330200007164,0.00016059369294692372
2025/04/10 10:39:11.919676577,-479.99985745248927,-310.00327367338934,0.00015921601686459715
2025/04/10 10:39:12.19460418,-479.9998586753536,-310.0032455897115,0.00015785015937460126
2025/04/10 10:39:12.120709633,-479.9998598877274,-310.00321774695357,0.00015649601908944265
2025/04/10 10:39:12.220729544,-479.99986108970063,-310.00319014304876,0.00015515349549139512
2025/04/10 10:39:12.320338749,-479.9998622813626,-310.003162775948,0.00015382248892503822
2025/04/10 10:39:12.421166499,-479.9998634628017,-310.0031356436198,0.00015250290058985993
2025/04/10 10:39:12.521524830,-479.99986463410573,-310.0031087440502,0.00015119463253292253
2025/04/10 10:39:12.619810320,-479.99986579536153,-310.00308207524245,0.00014989758764159168
2025/04/10 10:39:12.723080526,-479.9998669466553,-310.00305563521687,0.0001486116696363278
2025/04/10 10:39:12.820201740,-479.99986808807256,-310.00302942201085,0.0001473367830635391
2025/04/10 10:39:12.921319384,-479.999869219698,-310.0030034336786,0.00014607283328849617
2025/04/10 10:39:13.20213527,-479.99987034161563,-310.002977668291,0.00014481972648830728
2025/04/10 10:39:13.119555632,-479.9998714539087,-310.0029521239355,0.00014357736964495382
2025/04/10 10:39:13.220124985,-479.99987255665985,-310.00292679871586,0.00014234567053838563
2025/04/10 10:39:13.320549060,-479.99987364995087,-310.0029016907523,0.00014112453773967553
2025/04/10 10:39:13.419744159,-479.99987473386295,-310.00287679818103,0.0001399138806042325
2025/04/10 10:39:13.522252561,-479.99987580847653,-310.0028521191543,0.00013871360926507318
2025/04/10 10:39:13.620256671,-479.99987687387136,-310.0028276518401,0.00013752363462615107
2025/04/10 10:39:13.720037836,-479.99987793012656,-310.0028033944223,0.00013634386835574292
2025/04/10 10:39:13.819942389,-479.9998789773205,-310.00277934510024,0.00013517422287989185
2025/04/10 10:39:13.920097500,-479.99988001553095,-310.00275550208875,0.00013401461137590672
2025/04/10 10:39:14.20540407,-479.999881044835,-310.00273186361795,0.0001328649477659174
2025/04/10 10:39:14.120149351,-479.99988206530895,-310.00270842793316,0.0001317251467104851
2025/04/10 10:39:14.220561577,-479.99988307702864,-310.0026851932948,0.00013059512360226772
2025/04/10 10:39:14.319774540,-479.99988408006914,-310.0026621579781,0.00012947479455973935
2025/04/10 10:39:14.420388642,-479.9998850745049,-310.00263932027315,0.0001283640764209638
2025/04/10 10:39:14.519596599,-479.9998860604098,-310.00261667848474,0.00012726288673742158
2025/04/10 10:39:14.619853727,-479.9998870378569,-310.0025942309322,0.0001261711437678896
2025/04/10 10:39:14.719777016,-479.9998880069189,-310.0025719759492,0.00012508876647237367
2025/04/10 10:39:14.821759530,-479.9998889676677,-310.00254991188376,0.0001240156745060928
2025/04/10 10:39:14.919466649,-479.9998899201745,-310.0025280370981,0.00012295178821351526
2025/04/10 10:39:15.19745951,-479.9998908645101,-310.0025063499684,0.00012189702862244574
2025/04/10 10:39:15.120518946,-479.9998918007446,-310.00248484888493,0.00012085131743816329
2025/04/10 10:39:15.219652928,-479.9998927289475,-310.00246353225157,0.00011981457703760947
2025/04/10 10:39:15.320203642,-479.99989364918764,-310.002442398486,0.00011878673046362638
2025/04/10 10:39:15.419444204,-479.9998945615334,-310.00242144601947,0.00011776770141924419
2025/04/10 10:39:15.520546599,-479.9998954660524,-310.0024006732967,0.0001167574142620176
2025/04/10 10:39:15.620144106,-479.9998963628119,-310.0023800787757,0.00011575579399841088
2025/04/10 10:39:15.719834451,-479.99989725187845,-310.0023596609277,0.00011476276627823112
2025/04/10 10:39:15.820074994,-479.99989813331797,-310.0023394182372,0.00011377825738910926
2025/04/10 10:39:15.919493603,-479.99989900719595,-310.00231934920157,0.00011280219425102838
2025/04/10 10:39:16.19670542,-479.99989987357725,-310.002299452331,0.000111834504410899
2025/04/10 10:39:16.119870772,-479.99990073252616,-310.0022797261486,0.00011087511603718085
2025/04/10 10:39:16.219838266,-479.99990158410645,-310.0022601691901,0.0001099239579145509
2025/04/10 10:39:16.319783019,-479.99990242838135,-310.0022407800038,0.00010898095943861699
2025/04/10 10:39:16.420793721,-479.9999032654135,-310.0022215571504,0.00010804605061067688
2025/04/10 10:39:16.524494242,-479.99990409526504,-310.002202499203,0.00010711916203252225
2025/04/10 10:39:16.621578771,-479.9999049179976,-310.00218360474696,0.00010620022490128732
2025/04/10 10:39:16.719672075,-479.9999057336722,-310.0021648723797,0.00010528917100434156
2025/04/10 10:39:16.824345220,-479.9999065423495,-310.00214630071076,0.00010438593271422631
2025/04/10 10:39:16.919832563,-479.99990734408937,-310.00212788836154,0.00010349044298363479
2025/04/10 10:39:17.23530914,-479.9999081389514,-310.00210963396535,0.00010260263534043515
2025/04/10 10:39:17.120299391,-479.99990892699464,-310.0020915361671,0.00010172244388273631
2025/04/10 10:39:17.220727782,-479.9999097082775,-310.0020735936234,0.00010084980327399604
2025/04/10 10:39:17.319621725,-479.99991048285807,-310.0020558050024,9.998464873817101e-05
2025/04/10 10:39:17.420751146,-479.99991125079373,-310.00203816898363,9.91269160549085e-05
2025/04/10 10:39:17.520705552,-479.9999120121416,-310.002020684258,9.827654155477931e-05
2025/04/10 10:39:17.623427188,-479.99991276695806,-310.0020033495276,9.743346211455161e-05
2025/04/10 10:39:17.723488268,-479.9999135152992,-310.0019861635057,9.659761515250527e-05
2025/04/10 10:39:17.820752681,-479.99991425722067,-310.0019691249165,9.576893862378645e-05
2025/04/10 10:39:17.919698383,-479.9999149927774,-310.00195223249534,9.494737101580202e-05
2025/04/10 10:39:18.25928749,-479.99991572202407,-310.0019354849882,9.413285134365345e-05
2025/04/10 10:39:18.119787384,-479.9999164450148,-310.001918881152,9.332531914560994e-05
2025/04/10 10:39:18.220100535,-479.99991716180324,-310.0019024197542,9.252471447862036e-05
2025/04/10 10:39:18.319785240,-479.9999178724426,-310.0018860995728,9.173097791386362e-05
2025/04/10 10:39:18.420087012,-479.9999185769857,-310.0018699193965,9.094405053233735e-05
2025/04/10 10:39:18.519686170,-479.99991927548473,-310.0018538780241,9.01638739204843e-05
2025/04/10 10:39:18.620978135,-479.9999199679916,-310.00183797426496,8.939039016585633e-05
2025/04/10 10:39:18.720916794,-479.9999206545577,-310.00182220693847,8.862354185281553e-05
2025/04/10 10:39:18.820785509,-479.999921335234,-310.0018065748743,8.786327205827234e-05
2025/04/10 10:39:18.919982827,-479.999922010071,-310.001791076912,8.710952434746006e-05
2025/04/10 10:39:19.19618253,-479.9999226791188,-310.00177571190125,8.636224276974579e-05
2025/04/10 10:39:19.119839572,-479.9999233424271,-310.00176047870144,8.562137185447715e-05
2025/04/10 10:39:19.227528803,-479.9999240000451,-310.0017453761818,8.488685660686475e-05
2025/04/10 10:39:19.319769409,-479.99992465202166,-310.0017304032213,8.415864250389986e-05
2025/04/10 10:39:19.420035018,-479.9999252984051,-310.0017155587085,8.343667549030728e-05
2025/04/10 10:39:19.519446990,-479.9999259392435,-310.0017008415415,8.272090197453272e-05
2025/04/10 10:39:19.619738345,-479.9999265745843,-310.0016862506278,8.201126882476476e-05
2025/04/10 10:39:19.719937503,-479.99992720447483,-310.00167178488437,8.130772336499086e-05
2025/04/10 10:39:19.825696542,-479.9999278289617,-310.0016574432374,8.061021337108721e-05
2025/04/10 10:39:19.927773460,-479.99992844809134,-310.0016432246223,7.991868706694219e-05
2025/04/10 10:39:20.22331227,-479.99992906190965,-310.0016291279836,7.923309312061295e-05
2025/04/10 10:39:20.120170566,-479.9999296704623,-310.001615152275,7.855338064051512e-05
2025/04/10 10:39:20.219837454,-479.99993027379435,-310.001601296459,7.787949917164512e-05
2025/04/10 10:39:20.321012494,-479.99993087195065,-310.00158755950713,7.721139869183483e-05
2025/04/10 10:39:20.426073841,-479.9999314649756,-310.0015739403997,7.65490296080385e-05
2025/04/10 10:39:20.519670500,-479.99993205291315,-310.0015604381257,7.58923427526515e-05
2025/04/10 10:39:20.623221653,-479.999932635807,-310.0015470516829,7.52412893798605e-05
2025/04/10 10:39:20.722265555,-479.9999332137004,-310.00153378007764,7.459582116202516e-05
2025/04/10 10:39:20.826181369,-479.99993378663623,-310.00152062232473,7.395589018609078e-05
2025/04/10 10:39:20.949369594,-479.9999343546571,-310.0015075774475,7.332144895003165e-05
2025/04/10 10:39:21.20613660,-479.99993491780515,-310.00149464447765,7.269245035932503e-05
2025/04/10 10:39:21.123438458,-479.9999354761221,-310.0014818224551,7.206884772345532e-05
2025/04/10 10:39:21.221653031,-479.99993602964946,-310.00146911042816,7.145059475244821e-05
2025/04/10 10:39:21.320399035,-479.99993657842833,-310.00145650745316,7.083764555343459e-05
2025/04/10 10:39:21.431598642,-479.9999371224994,-310.00144401259456,7.022995462724393e-05
2025/04/10 10:39:21.521294621,-479.99993766190306,-310.0014316249249,6.962747686502689e-05
2025/04/10 10:39:21.627681410,-479.9999381966794,-310.0014193435247,6.903016754490686e-05
2025/04/10 10:39:21.720156003,-479.9999387268681,-310.00140716748217,6.843798232866026e-05
2025/04/10 10:39:21.823178340,-479.99993925250845,-310.0013950958936,6.785087725842538e-05
2025/04/10 10:39:21.922651725,-479.99993977363954,-310.00138312786294,6.726880875343931e-05
2025/04/10 10:39:22.20388747,-479.9999402903,-310.0013712625017,6.669173360680299e-05
2025/04/10 10:39:22.120124015,-479.9999408025283,-310.0013594989292,6.611960898227397e-05
2025/04/10 10:39:22.222376941,-479.9999413103623,-310.0013478362722,6.555239241108666e-05
2025/04/10 10:39:22.323821337,-479.9999418138398,-310.00133627366495,6.499004178879985e-05
2025/04/10 10:39:22.419719891,-479.99994231299814,-310.00132481024923,6.443251537217137e-05
2025/04/10 10:39:22.523043691,-479.9999428078744,-310.00131344517405,6.387977177605943e-05
2025/04/10 10:39:22.622066692,-479.9999432985053,-310.0013021775958,6.333176997035064e-05
2025/04/10 10:39:22.720668806,-479.9999437849272,-310.00129100667806,6.278846927691435e-05
2025/04/10 10:39:22.822616880,-479.9999442671763,-310.0012799315917,6.224982936658307e-05
2025/04/10 10:39:22.921514658,-479.99994474528836,-310.00126895151453,6.171581025615888e-05
2025/04/10 10:39:23.22994036,-479.99994521929887,-310.00125806563153,6.11863723054455e-05
2025/04/10 10:39:23.120884792,-479.99994568924296,-310.00124727313465,6.066147621430573e-05
2025/04/10 10:39:23.221470468,-479.9999461551556,-310.00123657322274,6.0141083019744276e-05
2025/04/10 10:39:23.324953527,-479.9999466170714,-310.0012259651016,5.9625154093015494e-05
2025/04/10 10:39:23.423522694,-479.9999470750245,-310.0012154479837,5.9113651136755986e-05
2025/04/10 10:39:23.520442686,-479.99994752904905,-310.0012050210885,5.860653618214179e-05
2025/04/10 10:39:23.627179749,-479.99994797917867,-310.0011946836418,5.810377158606997e-05
2025/04/10 10:39:23.722337047,-479.99994842544675,-310.00118443487645,5.760532002836434e-05
2025/04/10 10:39:23.823164557,-479.9999488678865,-310.0011742740316,5.711114450900522e-05
2025/04/10 10:39:23.920227603,-479.99994930653065,-310.001164200353,5.662120834538293e-05
2025/04/10 10:39:24.20110506,-479.99994974141185,-310.0011542130929,5.613547516957481e-05
2025/04/10 10:39:24.122002746,-479.99995017256236,-310.00114431150996,5.5653908925645676e-05
2025/04/10 10:39:24.220965979,-479.9999506000142,-310.0011344948692,5.517647386697134e-05
2025/04/10 10:39:24.320318361,-479.99995102379904,-310.00112476244186,5.470313455358519e-05
2025/04/10 10:39:24.421727751,-479.9999514439484,-310.00111511350553,5.4233855849547456e-05
2025/04/10 10:39:24.523385853,-479.99995186049347,-310.001105547344,5.376860292033708e-05
2025/04/10 10:39:24.621014811,-479.99995227346517,-310.0010960632472,5.330734123026595e-05
2025/04/10 10:39:24.721535339,-479.9999526828941,-310.0010866605111,5.285003653991532e-05
2025/04/10 10:39:24.821228600,-479.9999530888107,-310.00107733843765,5.239665490359421e-05
2025/04/10 10:39:24.919817007,-479.9999534912451,-310.00106809633496,5.1947162666819646e-05
2025/04/10 10:39:25.20103829,-479.9999538902271,-310.001058933517,5.150152646381846e-05
2025/04/10 10:39:25.121391843,-479.99995428578643,-310.0010498493036,5.105971321505059e-05
2025/04/10 10:39:25.220564626,-479.99995467795236,-310.00104084302046,5.062169012475353e-05
2025/04/10 10:39:25.321931806,-479.99995506675407,-310.001031913999,5.018742467850796e-05
2025/04/10 10:39:25.423775892,-479.9999554522204,-310.0010230615764,4.975688464082418e-05
2025/04/10 10:39:25.521488457,-479.99995583437993,-310.0010142850956,4.933003805274926e-05
2025/04/10 10:39:25.619432596,-479.99995621326104,-310.0010055839051,4.890685322949476e-05
2025/04/10 10:39:25.719742623,-479.9999565888919,-310.000996957359,4.848729875808473e-05
2025/04/10 10:39:25.821453293,-479.9999569613003,-310.00098840481695,4.807134349502398e-05
2025/04/10 10:39:25.923337717,-479.999957330514,-310.0009799256441,4.7658956563986234e-05
2025/04/10 10:39:26.20170239,-479.99995769656033,-310.0009715192111,4.7250107353522254e-05
2025/04/10 10:39:26.119655495,-479.99995805946645,-310.00096318489386,4.6844765514787506e-05
2025/04/10 10:39:26.221015498,-479.99995841925937,-310.0009549220738,4.644290095928937e-05
2025/04/10 10:39:26.319509219,-479.99995877596575,-310.0009467301375,4.604448385665371e-05
2025/04/10 10:39:26.420833973,-479.9999591296121,-310.00093860847693,4.5649484632410526e-05
2025/04/10 10:39:26.519512795,-479.99995948022456,-310.00093055648915,4.525787396579866e-05
2025/04/10 10:39:26.620282929,-479.9999598278293,-310.00092257357653,4.486962278758933e-05
2025/04/10 10:39:26.721751095,-479.999960172452,-310.0009146591465,4.44847022779283e-05
2025/04/10 10:39:26.819710360,-479.99996051411836,-310.0009068126115,4.410308386419661e-05
2025/04/10 10:39:26.921260191,-479.9999608528537,-310.00089903338915,4.37247392188896e-05
2025/04/10 10:39:27.19436856,-479.99996118868313,-310.000891320902,4.33496402575142e-05
2025/04/10 10:39:27.119944364,-479.9999615216316,-310.0008836745775,4.29777591365042e-05
2025/04/10 10:39:27.219673571,-479.9999618517238,-310.0008760938481,4.260906825115341e-05
2025/04/10 10:39:27.319844296,-479.9999621789843,-310.0008685781511,4.2243540233566603e-05
2025/04/10 10:39:27.421254093,-479.9999625034373,-310.00086112692856,4.188114795062795e-05
2025/04/10 10:39:27.520160547,-479.99996282510693,-310.0008537396274,4.152186450198698e-05
2025/04/10 10:39:27.623518892,-479.9999631440171,-310.0008464156993,4.116566321806173e-05
2025/04/10 10:39:27.719494212,-479.99996346019145,-310.00083915460056,4.0812517658059086e-05
2025/04/10 10:39:27.822678595,-479.99996377365346,-310.0008319557922,4.0462401608012084e-05
2025/04/10 10:39:27.921239797,-479.9999640844264,-310.00082481873983,4.0115289078834036e-05
2025/04/10 10:39:28.19387883,-479.9999643925333,-310.0008177429137,3.977115430438937e-05
2025/04/10 10:39:28.119858648,-479.9999646979971,-310.0008107277885,3.942997173958102e-05
2025/04/10 10:39:28.219445809,-479.9999650008404,-310.00080377284365,3.90917160584542e-05
2025/04/10 10:39:28.320316567,-479.99996530108575,-310.0007968775628,3.875636215231647e-05
2025/04/10 10:39:28.420342124,-479.99996559875535,-310.0007900414341,3.8423885127873923e-05
2025/04/10 10:39:28.519565709,-479.9999658938714,-310.00078326395004,3.809426030538335e-05
2025/04/10 10:39:28.620553185,-479.9999661864557,-310.0007765446076,3.776746321682027e-05
2025/04/10 10:39:28.719526616,-479.99996647653006,-310.00076988290806,3.744346960406265e-05
2025/04/10 10:39:28.821914309,-479.999966764116,-310.0007632783568,3.7122255417090264e-05
2025/04/10 10:39:28.919600838,-479.9999670492348,-310.0007567304637,3.680379681219944e-05
2025/04/10 10:39:29.20162821,-479.99996733190767,-310.0007502387426,3.6488070150233137e-05
2025/04/10 10:39:29.119871385,-479.9999676121556,-310.0007438027117,3.617505199482623e-05
2025/04/10 10:39:29.219957066,-479.99996788999937,-310.00073742189323,3.586471911066581e-05
2025/04/10 10:39:29.320039316,-479.9999681654596,-310.00073109581353,3.555704846176645e-05
2025/04/10 10:39:29.421766264,-479.9999684385568,-310.000724824003,3.5252017209760236e-05
2025/04/10 10:39:29.520125931,-479.99996870931113,-310.0007186059961,3.494960271220147e-05
2025/04/10 10:39:29.619890661,-479.9999689777428,-310.00071244133125,3.464978252088593e-05
2025/04/10 10:39:29.719944373,-479.9999692438717,-310.00070632955084,3.435253438018455e-05
2025/04/10 10:39:29.823196512,-479.9999695077176,-310.00070027020126,3.405783622539137e-05
2025/04/10 10:39:29.920479775,-479.99996976930004,-310.00069426283267,3.3765666181085684e-05
2025/04/10 10:39:30.19998423,-479.9999700286384,-310.00068830699917,3.3476002559508225e-05
2025/04/10 10:39:30.119752192,-479.99997028575206,-310.00068240225863,3.318882385895129e-05
2025/04/10 10:39:30.221386188,-479.99997054066,-310.00067654817275,3.290410876216266e-05
2025/04/10 10:39:30.319636074,-479.9999707933812,-310.000670744307,3.2621836134763245e-05
2025/04/10 10:39:30.421222821,-479.99997104393435,-310.0006649902305,3.2341985023678246e-05
2025/04/10 10:39:30.522076795,-479.9999712923381,-310.00065928551624,3.206453465558184e-05
2025/04/10 10:39:30.619653586,-479.9999715386109,-310.00065362974067,3.178946443535516e-05
2025/04/10 10:39:30.720276035,-479.999971782771,-310.000648022484,3.151675394455753e-05
2025/04/10 10:39:30.819481161,-479.99997202483655,-310.00064246332994,3.12463829399108e-05
2025/04/10 10:39:30.920185850,-479.9999722648255,-310.0006369518659,3.0978331351796696e-05
2025/04/10 10:39:31.19639757,-479.99997250275567,-310.0006314876827,3.0712579282767046e-05
2025/04/10 10:39:31.119703000,-479.9999727386447,-310.00062607037484,3.0449107006066798e-05
2025/04/10 10:39:31.221986409,-479.9999729725102,-310.0006206995401,3.0187894964169706e-05
2025/04/10 10:39:31.322110777,-479.9999732043694,-310.00061537477984,2.9928923767326575e-05
2025/04/10 10:39:31.419969985,-479.99997343423956,-310.00061009569885,2.967217419212596e-05
2025/04/10 10:39:31.520324917,-479.99997366213773,-310.0006048619052,2.9417627180067212e-05
2025/04/10 10:39:31.620949055,-479.9999738880809,-310.00059967301036,2.9165263836145774e-05
2025/04/10 10:39:31.720327661,-479.99997411208574,-310.0005945286292,2.89150654274506e-05
2025/04/10 10:39:31.820096935,-479.99997433416894,-310.0005894283799,2.8667013381773613e-05
2025/04/10 10:39:31.919870122,-479.999974554347,-310.0005843718838,2.8421089286231096e-05
2025/04/10 10:39:32.20038463,-479.99997477263616,-310.0005793587656,2.81772748858969e-05
2025/04/10 10:39:32.119879667,-479.99997498905276,-310.00057438865315,2.7935552082447384e-05
2025/04/10 10:39:32.220089531,-479.9999752036128,-310.0005694611775,2.7695902932817983e-05
2025/04/10 10:39:32.319697705,-479.9999754163322,-310.00056457597293,2.7458309647871282e-05
2025/04/10 10:39:32.419854907,-479.9999756272267,-310.0005597326768,2.7222754591076545e-05
2025/04/10 10:39:32.519532488,-479.99997583631205,-310.0005549309295,2.698922027720055e-05
2025/04/10 10:39:32.619473814,-479.99997604360374,-310.00055017037477,2.6757689371009666e-05
2025/04/10 10:39:32.720190978,-479.99997624911714,-310.0005454506591,2.6528144685983044e-05
2025/04/10 10:39:32.819672175,-479.9999764528675,-310.0005407714322,2.6300569183036883e-05
2025/04/10 10:39:32.920607627,-479.99997665486995,-310.0005361323467,2.6074945969259615e-05
2025/04/10 10:39:33.20771744,-479.9999768551395,-310.00053153305834,2.5851258296657934e-05
2025/04/10 10:39:33.120061452,-479.999977053691,-310.0005269732256,2.562948956091361e-05
2025/04/10 10:39:33.220337661,-479.9999772505392,-310.00052245251004,2.5409623300150937e-05
