time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:41:08.890832285,1746607268,890630461,hemisphere,"$GPRMC,084108.85,A,6326.48817813,N,01025.13284812,E,1.31,278.56,070525,4.7,E,D,S*44"
2025/05/07 10:41:08.916634909,1746607268,916395826,hemisphere,"$GPHDT,288.057,T*35"
2025/05/07 10:41:08.932939335,1746607268,932720483,hemisphere,"$GPGGA,084108.90,6326.48818115,N,01025.13280257,E,4,13,0.7,2.206,M,40.937,M,0.9,0415*4F"
2025/05/07 10:41:08.940514921,1746607268,940344261,hemisphere,"$GPRMC,084108.90,A,6326.48818115,N,01025.13280257,E,1.33,279.70,070525,4.7,E,D,S*48"
2025/05/07 10:41:08.966960777,1746607268,966730577,hemisphere,"$GPHDT,288.043,T*30"
2025/05/07 10:41:08.983728288,1746607268,983529624,hemisphere,"$GPGGA,084108.95,6326.48818289,N,01025.13276197,E,4,13,0.7,2.204,M,40.937,M,0.9,0415*48"
2025/05/07 10:41:08.991038782,1746607268,990773832,hemisphere,"$GPRMC,084108.95,A,6326.48818289,N,01025.13276197,E,1.33,278.23,070525,4.7,E,D,S*4A"
2025/05/07 10:41:09.16666699,1746607269,16470914,hemisphere,"$GPHDT,288.030,T*34"
2025/05/07 10:41:09.33026269,1746607269,32815993,hemisphere,"$GPGGA,084109.00,6326.48818638,N,01025.13271970,E,4,13,0.7,2.215,M,40.937,M,1.0,0415*45"
2025/05/07 10:41:09.40313367,1746607269,40091705,hemisphere,"$GPRMC,084109.00,A,6326.48818638,N,01025.13271970,E,1.34,277.94,070525,4.7,E,D,S*4B"
2025/05/07 10:41:09.67158014,1746607269,66866433,hemisphere,"$GPHDT,288.013,T*35"
2025/05/07 10:41:09.83626236,1746607269,83378448,hemisphere,"$GPGGA,084109.05,6326.48818931,N,01025.13267721,E,4,13,0.7,2.210,M,40.937,M,1.0,0415*4E"
2025/05/07 10:41:09.90847033,1746607269,90565397,hemisphere,"$GPRMC,084109.05,A,6326.48818931,N,01025.13267721,E,1.34,280.14,070525,4.7,E,D,S*45"
2025/05/07 10:41:09.116783435,1746607269,116571824,hemisphere,"$GPHDT,287.996,T*3E"
2025/05/07 10:41:09.134121947,1746607269,133871903,hemisphere,"$GPGGA,084109.10,6326.48819170,N,01025.13263290,E,4,13,0.7,2.207,M,40.937,M,1.1,0415*4A"
2025/05/07 10:41:09.141485131,1746607269,141266203,hemisphere,"$GPRMC,084109.10,A,6326.48819170,N,01025.13263290,E,1.35,275.97,070525,4.7,E,D,S*46"
2025/05/07 10:41:09.166495871,1746607269,166255691,hemisphere,"$GPHDT,287.982,T*3B"
2025/05/07 10:41:09.183150445,1746607269,182956953,hemisphere,"$GPGGA,084109.15,6326.48819739,N,01025.13258986,E,4,13,0.7,2.215,M,40.937,M,1.1,0415*43"
2025/05/07 10:41:09.190514628,1746607269,190354172,hemisphere,"$GPRMC,084109.15,A,6326.48819739,N,01025.13258986,E,1.36,283.39,070525,4.7,E,D,S*42"
2025/05/07 10:41:09.216891966,1746607269,216725905,hemisphere,"$GPHDT,287.964,T*33"
2025/05/07 10:41:09.233458997,1746607269,233255249,hemisphere,"$GPGGA,084109.20,6326.48819986,N,01025.13254507,E,4,13,0.7,2.217,M,40.937,M,1.2,0415*47"
2025/05/07 10:41:09.240960647,1746607269,240708793,hemisphere,"$GPRMC,084109.20,A,6326.48819986,N,01025.13254507,E,1.37,277.05,070525,4.7,E,D,S*42"
2025/05/07 10:41:09.266677625,1746607269,266430517,hemisphere,"$GPHDT,287.950,T*34"
2025/05/07 10:41:09.283741975,1746607269,283528033,hemisphere,"$GPGGA,084109.25,6326.48820186,N,01025.13250052,E,4,13,0.7,2.209,M,40.937,M,1.2,0415*4E"
2025/05/07 10:41:09.291456748,1746607269,291162840,hemisphere,"$GPRMC,084109.25,A,6326.48820186,N,01025.13250052,E,1.37,277.94,070525,4.7,E,D,S*4C"
2025/05/07 10:41:09.316998102,1746607269,316793921,hemisphere,"$GPHDT,287.923,T*30"
2025/05/07 10:41:09.333659897,1746607269,333426494,hemisphere,"$GPGGA,084109.30,6326.48820371,N,01025.13245391,E,4,13,0.7,2.209,M,40.937,M,1.3,0415*49"
2025/05/07 10:41:09.341160192,1746607269,340901236,hemisphere,"$GPRMC,084109.30,A,6326.48820371,N,01025.13245391,E,1.39,277.98,070525,4.7,E,D,S*48"
2025/05/07 10:41:09.367133732,1746607269,366607139,hemisphere,"$GPHDT,287.908,T*39"
2025/05/07 10:41:09.386310625,1746607269,386061384,hemisphere,"$GPGGA,084109.35,6326.48820882,N,01025.13241431,E,4,13,0.7,2.221,M,40.937,M,1.3,0415*48"
2025/05/07 10:41:09.393611905,1746607269,393376681,hemisphere,"$GPRMC,084109.35,A,6326.48820882,N,01025.13241431,E,1.39,282.02,070525,4.7,E,D,S*4A"
2025/05/07 10:41:09.417856238,1746607269,417662638,hemisphere,"$GPHDT,287.883,T*3B"
2025/05/07 10:41:09.433479594,1746607269,433287545,hemisphere,"$GPGGA,084109.40,6326.48821282,N,01025.13236900,E,4,13,0.7,2.224,M,40.937,M,0.4,0415*4D"
2025/05/07 10:41:09.440745170,1746607269,440615484,hemisphere,"$GPRMC,084109.40,A,6326.48821282,N,01025.13236900,E,1.40,281.22,070525,4.7,E,D,S*43"
2025/05/07 10:41:09.467589736,1746607269,467343972,hemisphere,"$GPHDT,287.868,T*3E"
2025/05/07 10:41:09.483271015,1746607269,483019390,hemisphere,"$GPGGA,084109.45,6326.48821446,N,01025.13232311,E,4,13,0.7,2.218,M,40.937,M,0.4,0415*47"
2025/05/07 10:41:09.490866170,1746607269,490676124,hemisphere,"$GPRMC,084109.45,A,6326.48821446,N,01025.13232311,E,1.41,277.17,070525,4.7,E,D,S*48"
2025/05/07 10:41:09.517256945,1746607269,517053640,hemisphere,"$GPHDT,287.847,T*33"
2025/05/07 10:41:09.533151505,1746607269,532941802,hemisphere,"$GPGGA,084109.50,6326.48821955,N,01025.13227928,E,4,13,0.7,2.222,M,40.937,M,0.5,0415*40"
2025/05/07 10:41:09.540578179,1746607269,540332382,hemisphere,"$GPRMC,084109.50,A,6326.48821955,N,01025.13227928,E,1.42,284.23,070525,4.7,E,D,S*4F"
2025/05/07 10:41:09.567727536,1746607269,567470753,hemisphere,"$GPHDT,287.832,T*31"
2025/05/07 10:41:09.583651197,1746607269,583329947,hemisphere,"$GPGGA,084109.55,6326.48822123,N,01025.13223252,E,4,13,0.7,2.221,M,40.937,M,0.6,0415*4D"
2025/05/07 10:41:09.591022726,1746607269,590816001,hemisphere,"$GPRMC,084109.55,A,6326.48822123,N,01025.13223252,E,1.43,277.93,070525,4.7,E,D,S*44"
2025/05/07 10:41:09.617442059,1746607269,617188158,hemisphere,"$GPHDT,287.813,T*32"
2025/05/07 10:41:09.633143298,1746607269,632966115,hemisphere,"$GPGGA,084109.60,6326.48822719,N,01025.13218697,E,4,13,0.7,2.221,M,40.937,M,0.6,0415*41"
2025/05/07 10:41:09.640686476,1746607269,640489502,hemisphere,"$GPRMC,084109.60,A,6326.48822719,N,01025.13218697,E,1.43,284.16,070525,4.7,E,D,S*49"
2025/05/07 10:41:09.667124998,1746607269,666877397,hemisphere,"$GPHDT,287.786,T*31"
2025/05/07 10:41:09.683707813,1746607269,683526494,hemisphere,"$GPGGA,084109.65,6326.48823358,N,01025.13214010,E,4,13,0.7,2.225,M,40.937,M,0.6,0415*45"
2025/05/07 10:41:09.691066393,1746607269,690842194,hemisphere,"$GPRMC,084109.65,A,6326.48823358,N,01025.13214010,E,1.44,282.57,070525,4.7,E,D,S*4D"
2025/05/07 10:41:09.716731913,1746607269,716543781,hemisphere,"$GPHDT,287.767,T*3E"
2025/05/07 10:41:09.733577543,1746607269,733359627,hemisphere,"$GPGGA,084109.70,6326.48823342,N,01025.13209519,E,4,13,0.7,2.212,M,40.937,M,0.7,0415*4F"
2025/05/07 10:41:09.740838910,1746607269,740554910,hemisphere,"$GPRMC,084109.70,A,6326.48823342,N,01025.13209519,E,1.46,281.92,070525,4.7,E,D,S*4A"
2025/05/07 10:41:09.766545209,1746607269,766277023,hemisphere,"$GPHDT,287.740,T*3B"
2025/05/07 10:41:09.783152687,1746607269,782894675,hemisphere,"$GPGGA,084109.75,6326.48824048,N,01025.13204665,E,4,13,0.7,2.221,M,40.937,M,0.7,0415*41"
2025/05/07 10:41:09.790547229,1746607269,790328832,hemisphere,"$GPRMC,084109.75,A,6326.48824048,N,01025.13204665,E,1.46,281.57,070525,4.7,E,D,S*4D"
2025/05/07 10:41:09.816942490,1746607269,816718204,hemisphere,"$GPHDT,287.714,T*3A"
2025/05/07 10:41:09.833671068,1746607269,833388957,hemisphere,"$GPGGA,084109.80,6326.48824330,N,01025.13200154,E,4,13,0.7,2.215,M,40.937,M,0.8,0415*4E"
2025/05/07 10:41:09.840822506,1746607269,840653649,hemisphere,"$GPRMC,084109.80,A,6326.48824330,N,01025.13200154,E,1.47,280.90,070525,4.7,E,D,S*41"
2025/05/07 10:41:09.867383731,1746607269,867113500,hemisphere,"$GPHDT,287.686,T*30"
2025/05/07 10:41:09.883505291,1746607269,883128057,hemisphere,"$GPGGA,084109.85,6326.48824951,N,01025.13195282,E,4,13,0.7,2.216,M,40.937,M,0.8,0415*42"
2025/05/07 10:41:09.890170822,1746607269,889974553,hemisphere,"$GPRMC,084109.85,A,6326.48824951,N,01025.13195282,E,1.48,284.26,070525,4.7,E,D,S*48"
2025/05/07 10:41:09.917664687,1746607269,916897197,hemisphere,"$GPHDT,287.662,T*3A"
2025/05/07 10:41:09.933507526,1746607269,933269973,hemisphere,"$GPGGA,084109.90,6326.48825387,N,01025.13190771,E,4,13,0.7,2.217,M,40.937,M,0.9,0415*4A"
2025/05/07 10:41:09.940941201,1746607269,940755710,hemisphere,"$GPRMC,084109.90,A,6326.48825387,N,01025.13190771,E,1.49,283.18,070525,4.7,E,D,S*4B"
2025/05/07 10:41:09.966915049,1746607269,966534877,hemisphere,"$GPHDT,287.636,T*3B"
2025/05/07 10:41:09.983428417,1746607269,983129572,hemisphere,"$GPGGA,084109.95,6326.48825715,N,01025.13186230,E,4,13,0.7,2.214,M,40.937,M,0.9,0415*44"
2025/05/07 10:41:09.990775508,1746607269,990507696,hemisphere,"$GPRMC,084109.95,A,6326.48825715,N,01025.13186230,E,1.49,279.58,070525,4.7,E,D,S*47"
2025/05/07 10:41:10.17045867,1746607270,16887112,hemisphere,"$GPHDT,287.608,T*36"
2025/05/07 10:41:10.33691530,1746607270,33470527,hemisphere,"$GPGGA,084110.00,6326.48826156,N,01025.13181434,E,4,13,0.7,2.213,M,40.937,M,1.0,0415*48"
2025/05/07 10:41:10.41169567,1746607270,40936582,hemisphere,"$GPRMC,084110.00,A,6326.48826156,N,01025.13181434,E,1.50,283.73,070525,4.7,E,D,S*40"
2025/05/07 10:41:10.67467186,1746607270,66742909,hemisphere,"$GPHDT,287.575,T*3F"
2025/05/07 10:41:10.83289297,1746607270,82996071,hemisphere,"$GPGGA,084110.05,6326.48826877,N,01025.13176699,E,4,13,0.7,2.220,M,40.937,M,1.0,0415*4A"
2025/05/07 10:41:10.90518770,1746607270,90286377,hemisphere,"$GPRMC,084110.05,A,6326.48826877,N,01025.13176699,E,1.51,283.93,070525,4.7,E,D,S*4D"
2025/05/07 10:41:10.116516561,1746607270,116330631,hemisphere,"$GPHDT,287.545,T*3C"
2025/05/07 10:41:10.133598948,1746607270,133272112,hemisphere,"$GPGGA,084110.10,6326.48827174,N,01025.13172041,E,4,13,0.7,2.216,M,40.937,M,1.1,0415*46"
2025/05/07 10:41:10.140867898,1746607270,140677630,hemisphere,"$GPRMC,084110.10,A,6326.48827174,N,01025.13172041,E,1.50,279.29,070525,4.7,E,D,S*40"
2025/05/07 10:41:10.167017003,1746607270,166721920,hemisphere,"$GPHDT,287.516,T*3A"
2025/05/07 10:41:10.183405417,1746607270,183154243,hemisphere,"$GPGGA,084110.15,6326.48827506,N,01025.13167265,E,4,13,0.7,2.214,M,40.937,M,1.1,0415*40"
2025/05/07 10:41:10.191027683,1746607270,190822414,hemisphere,"$GPRMC,084110.15,A,6326.48827506,N,01025.13167265,E,1.51,281.10,070525,4.7,E,D,S*48"
2025/05/07 10:41:10.216694889,1746607270,216486666,hemisphere,"$GPHDT,287.485,T*31"
2025/05/07 10:41:10.234194575,1746607270,233940995,hemisphere,"$GPGGA,084110.20,6326.48827683,N,01025.13162467,E,4,13,0.7,2.208,M,40.937,M,1.2,0415*47"
2025/05/07 10:41:10.241367773,1746607270,241172120,hemisphere,"$GPRMC,084110.20,A,6326.48827683,N,01025.13162467,E,1.52,277.33,070525,4.7,E,D,S*4A"
2025/05/07 10:41:10.267138851,1746607270,266846382,hemisphere,"$GPHDT,287.455,T*3C"
2025/05/07 10:41:10.284322861,1746607270,283926093,hemisphere,"$GPGGA,084110.25,6326.48828367,N,01025.13157806,E,4,13,0.7,2.211,M,40.937,M,1.2,0415*47"
2025/05/07 10:41:10.291861374,1746607270,291585612,hemisphere,"$GPRMC,084110.25,A,6326.48828367,N,01025.13157806,E,1.52,282.91,070525,4.7,E,D,S*40"
2025/05/07 10:41:10.316714329,1746607270,316541806,hemisphere,"$GPHDT,287.418,T*35"
2025/05/07 10:41:10.334262264,1746607270,333951613,hemisphere,"$GPGGA,084110.30,6326.48828895,N,01025.13152894,E,4,13,0.7,2.214,M,40.937,M,1.3,0415*4F"
2025/05/07 10:41:10.341564777,1746607270,341256142,hemisphere,"$GPRMC,084110.30,A,6326.48828895,N,01025.13152894,E,1.53,283.77,070525,4.7,E,D,S*44"
2025/05/07 10:41:10.367230250,1746607270,366979107,hemisphere,"$GPHDT,287.388,T*3B"
2025/05/07 10:41:10.387597659,1746607270,387338785,hemisphere,"$GPGGA,084110.35,6326.48829113,N,01025.13148132,E,4,13,0.7,2.212,M,40.937,M,1.3,0415*44"
2025/05/07 10:41:10.394753633,1746607270,394510577,hemisphere,"$GPRMC,084110.35,A,6326.48829113,N,01025.13148132,E,1.54,277.20,070525,4.7,E,D,S*47"
2025/05/07 10:41:10.417587268,1746607270,417381576,hemisphere,"$GPHDT,287.353,T*3D"
2025/05/07 10:41:10.433502390,1746607270,433290748,hemisphere,"$GPGGA,084110.40,6326.48829458,N,01025.13142889,E,4,13,0.7,2.203,M,40.937,M,0.4,0415*49"
2025/05/07 10:41:10.440881702,1746607270,440706076,hemisphere,"$GPRMC,084110.40,A,6326.48829458,N,01025.13142889,E,1.54,279.57,070525,4.7,E,D,S*42"
2025/05/07 10:41:10.467323172,1746607270,467087709,hemisphere,"$GPHDT,287.323,T*3A"
2025/05/07 10:41:10.483112940,1746607270,482840135,hemisphere,"$GPGGA,084110.45,6326.48830063,N,01025.13138273,E,4,13,0.7,2.206,M,40.937,M,0.4,0415*4F"
2025/05/07 10:41:10.490594877,1746607270,490399153,hemisphere,"$GPRMC,084110.45,A,6326.48830063,N,01025.13138273,E,1.54,282.55,070525,4.7,E,D,S*47"
2025/05/07 10:41:10.517661598,1746607270,517471090,hemisphere,"$GPHDT,287.291,T*32"
2025/05/07 10:41:10.533692249,1746607270,533452811,hemisphere,"$GPGGA,084110.50,6326.48830569,N,01025.13133321,E,4,13,0.7,2.209,M,40.937,M,0.5,0415*47"
2025/05/07 10:41:10.541083259,1746607270,540808077,hemisphere,"$GPRMC,084110.50,A,6326.48830569,N,01025.13133321,E,1.55,282.87,070525,4.7,E,D,S*4F"
2025/05/07 10:41:10.567463655,1746607270,567212813,hemisphere,"$GPHDT,287.256,T*39"
2025/05/07 10:41:10.583114004,1746607270,582870614,hemisphere,"$GPGGA,084110.55,6326.48830762,N,01025.13128389,E,4,13,0.7,2.204,M,40.937,M,0.5,0415*4E"
2025/05/07 10:41:10.590745593,1746607270,590474560,hemisphere,"$GPRMC,084110.55,A,6326.48830762,N,01025.13128389,E,1.56,278.52,070525,4.7,E,D,S*45"
2025/05/07 10:41:10.617860826,1746607270,617649460,hemisphere,"$GPHDT,287.224,T*3C"
2025/05/07 10:41:10.633956995,1746607270,633731972,hemisphere,"$GPGGA,084110.60,6326.48831116,N,01025.13123506,E,4,13,0.7,2.203,M,40.937,M,0.6,0415*42"
2025/05/07 10:41:10.641085478,1746607270,640870268,hemisphere,"$GPRMC,084110.60,A,6326.48831116,N,01025.13123506,E,1.57,280.46,070525,4.7,E,D,S*4E"
2025/05/07 10:41:10.666901792,1746607270,666648540,hemisphere,"$GPHDT,287.196,T*36"
2025/05/07 10:41:10.683317024,1746607270,683065271,hemisphere,"$GPGGA,084110.65,6326.48831640,N,01025.13118521,E,4,13,0.7,2.211,M,40.937,M,0.6,0415*4D"
2025/05/07 10:41:10.690837039,1746607270,690634462,hemisphere,"$GPRMC,084110.65,A,6326.48831640,N,01025.13118521,E,1.57,281.12,070525,4.7,E,D,S*42"
2025/05/07 10:41:10.716591332,1746607270,716351943,hemisphere,"$GPHDT,287.157,T*3B"
2025/05/07 10:41:10.733024034,1746607270,732843577,hemisphere,"$GPGGA,084110.70,6326.48832201,N,01025.13113386,E,4,13,0.7,2.212,M,40.937,M,0.7,0415*49"
2025/05/07 10:41:10.740474752,1746607270,740328129,hemisphere,"$GPRMC,084110.70,A,6326.48832201,N,01025.13113386,E,1.58,281.69,070525,4.7,E,D,S*47"
2025/05/07 10:41:10.766959163,1746607270,766702623,hemisphere,"$GPHDT,287.121,T*3A"
2025/05/07 10:41:10.783992715,1746607270,783363518,hemisphere,"$GPGGA,084110.75,6326.48832537,N,01025.13108551,E,4,13,0.7,2.209,M,40.937,M,0.7,0415*42"
2025/05/07 10:41:10.790672105,1746607270,790430349,hemisphere,"$GPRMC,084110.75,A,6326.48832537,N,01025.13108551,E,1.59,279.77,070525,4.7,E,D,S*4F"
2025/05/07 10:41:10.816696287,1746607270,816448927,hemisphere,"$GPHDT,287.089,T*39"
2025/05/07 10:41:10.832998469,1746607270,832721830,hemisphere,"$GPGGA,084110.80,6326.48832731,N,01025.13103606,E,4,13,0.7,2.205,M,40.937,M,0.8,0415*45"
2025/05/07 10:41:10.840723430,1746607270,840429774,hemisphere,"$GPRMC,084110.80,A,6326.48832731,N,01025.13103606,E,1.59,279.11,070525,4.7,E,D,S*4B"
2025/05/07 10:41:10.867805224,1746607270,867533899,hemisphere,"$GPHDT,287.057,T*3A"
2025/05/07 10:41:10.884477027,1746607270,883751114,hemisphere,"$GPGGA,084110.85,6326.48833188,N,01025.13098465,E,4,13,0.7,2.201,M,40.937,M,0.8,0415*45"
2025/05/07 10:41:10.891138575,1746607270,890893920,hemisphere,"$GPRMC,084110.85,A,6326.48833188,N,01025.13098465,E,1.60,281.31,070525,4.7,E,D,S*40"
2025/05/07 10:41:10.916821944,1746607270,916542596,hemisphere,"$GPHDT,287.021,T*3B"
2025/05/07 10:41:10.933432255,1746607270,933154252,hemisphere,"$GPGGA,084110.90,6326.48833951,N,01025.13093575,E,4,13,0.7,2.208,M,40.937,M,0.9,0415*4E"
2025/05/07 10:41:10.940783828,1746607270,940561790,hemisphere,"$GPRMC,084110.90,A,6326.48833951,N,01025.13093575,E,1.61,283.05,070525,4.7,E,D,S*47"
2025/05/07 10:41:10.967292609,1746607270,966983187,hemisphere,"$GPHDT,286.985,T*3D"
2025/05/07 10:41:10.984077506,1746607270,983720300,hemisphere,"$GPGGA,084110.95,6326.48834261,N,01025.13088356,E,4,13,0.7,2.207,M,40.937,M,0.9,0415*46"
2025/05/07 10:41:10.991254954,1746607270,991042916,hemisphere,"$GPRMC,084110.95,A,6326.48834261,N,01025.13088356,E,1.61,278.88,070525,4.7,E,D,S*41"
2025/05/07 10:41:11.16958141,1746607271,16706138,hemisphere,"$GPHDT,286.949,T*3D"
2025/05/07 10:41:11.33702406,1746607271,33424214,hemisphere,"$GPGGA,084111.00,6326.48834518,N,01025.13083283,E,4,13,0.7,2.203,M,40.937,M,1.0,0415*4C"
2025/05/07 10:41:11.40856962,1746607271,40675821,hemisphere,"$GPRMC,084111.00,A,6326.48834518,N,01025.13083283,E,1.62,279.91,070525,4.7,E,D,S*4D"
2025/05/07 10:41:11.66579760,1746607271,66362337,hemisphere,"$GPHDT,286.913,T*32"
2025/05/07 10:41:11.83048529,1746607271,82861722,hemisphere,"$GPGGA,084111.05,6326.48834974,N,01025.13078433,E,4,13,0.7,2.210,M,40.937,M,1.1,0415*45"
2025/05/07 10:41:11.90343152,1746607271,90127419,hemisphere,"$GPRMC,084111.05,A,6326.48834974,N,01025.13078433,E,1.62,282.10,070525,4.7,E,D,S*4A"
2025/05/07 10:41:11.117740904,1746607271,117511956,hemisphere,"$GPHDT,286.870,T*36"
2025/05/07 10:41:11.134528242,1746607271,134235478,hemisphere,"$GPGGA,084111.10,6326.48835734,N,01025.13073027,E,4,13,0.7,2.208,M,40.937,M,1.1,0415*49"
2025/05/07 10:41:11.141756405,1746607271,141511156,hemisphere,"$GPRMC,084111.10,A,6326.48835734,N,01025.13073027,E,1.63,284.14,070525,4.7,E,D,S*4C"
2025/05/07 10:41:11.166797331,1746607271,166506555,hemisphere,"$GPHDT,286.833,T*31"
2025/05/07 10:41:11.183410981,1746607271,183163867,hemisphere,"$GPGGA,084111.15,6326.48835949,N,01025.13068090,E,4,13,0.7,2.204,M,40.937,M,1.1,0415*42"
2025/05/07 10:41:11.190642327,1746607271,190457128,hemisphere,"$GPRMC,084111.15,A,6326.48835949,N,01025.13068090,E,1.64,280.28,070525,4.7,E,D,S*47"
2025/05/07 10:41:11.217841641,1746607271,217604776,hemisphere,"$GPHDT,286.797,T*30"
2025/05/07 10:41:11.234407368,1746607271,234161230,hemisphere,"$GPGGA,084111.20,6326.48836366,N,01025.13062893,E,4,13,0.7,2.207,M,40.937,M,1.2,0415*41"
2025/05/07 10:41:11.241819956,1746607271,241656470,hemisphere,"$GPRMC,084111.20,A,6326.48836366,N,01025.13062893,E,1.64,280.50,070525,4.7,E,D,S*4B"
2025/05/07 10:41:11.266867371,1746607271,266591620,hemisphere,"$GPHDT,286.758,T*33"
2025/05/07 10:41:11.283479595,1746607271,283232886,hemisphere,"$GPGGA,084111.25,6326.48836833,N,01025.13057712,E,4,13,0.7,2.207,M,40.937,M,1.2,0415*4F"
2025/05/07 10:41:11.290838836,1746607271,290658199,hemisphere,"$GPRMC,084111.25,A,6326.48836833,N,01025.13057712,E,1.65,280.87,070525,4.7,E,D,S*4E"
2025/05/07 10:41:11.316524980,1746607271,316305615,hemisphere,"$GPHDT,286.725,T*39"
2025/05/07 10:41:11.333868702,1746607271,333636251,hemisphere,"$GPGGA,084111.30,6326.48837557,N,01025.13052636,E,4,13,0.7,2.212,M,40.937,M,1.3,0415*42"
2025/05/07 10:41:11.341260407,1746607271,341028845,hemisphere,"$GPRMC,084111.30,A,6326.48837557,N,01025.13052636,E,1.66,284.74,070525,4.7,E,D,S*4D"
2025/05/07 10:41:11.366937331,1746607271,366689616,hemisphere,"$GPHDT,286.685,T*32"
2025/05/07 10:41:11.387187546,1746607271,386924945,hemisphere,"$GPGGA,084111.35,6326.48837901,N,01025.13047514,E,4,13,0.7,2.213,M,40.937,M,1.3,0415*4E"
2025/05/07 10:41:11.394501085,1746607271,394245708,hemisphere,"$GPRMC,084111.35,A,6326.48837901,N,01025.13047514,E,1.66,278.60,070525,4.7,E,D,S*46"
2025/05/07 10:41:11.417450681,1746607271,417120411,hemisphere,"$GPHDT,286.652,T*38"
2025/05/07 10:41:11.433262573,1746607271,433043311,hemisphere,"$GPGGA,084111.40,6326.48838137,N,01025.13042584,E,4,13,0.7,2.221,M,40.937,M,0.4,0415*45"
2025/05/07 10:41:11.440653203,1746607271,440456133,hemisphere,"$GPRMC,084111.40,A,6326.48838137,N,01025.13042584,E,1.66,281.37,070525,4.7,E,D,S*4E"
2025/05/07 10:41:11.467884033,1746607271,467613639,hemisphere,"$GPHDT,286.620,T*3D"
2025/05/07 10:41:11.483657741,1746607271,483392482,hemisphere,"$GPGGA,084111.45,6326.48838578,N,01025.13037285,E,4,13,0.7,2.214,M,40.937,M,0.4,0415*4D"
2025/05/07 10:41:11.491028498,1746607271,490869865,hemisphere,"$GPRMC,084111.45,A,6326.48838578,N,01025.13037285,E,1.67,280.79,070525,4.7,E,D,S*4A"
2025/05/07 10:41:11.516734525,1746607271,516517707,hemisphere,"$GPHDT,286.579,T*32"
2025/05/07 10:41:11.533436848,1746607271,533159194,hemisphere,"$GPGGA,084111.50,6326.48839443,N,01025.13031863,E,4,13,0.7,2.219,M,40.937,M,0.5,0415*49"
2025/05/07 10:41:11.540867546,1746607271,540596250,hemisphere,"$GPRMC,084111.50,A,6326.48839443,N,01025.13031863,E,1.68,284.30,070525,4.7,E,D,S*44"
2025/05/07 10:41:11.567270268,1746607271,567010628,hemisphere,"$GPHDT,286.550,T*39"
2025/05/07 10:41:11.583858053,1746607271,582859047,hemisphere,"$GPGGA,084111.55,6326.48839731,N,01025.13026826,E,4,13,0.7,2.221,M,40.937,M,0.5,0415*46"
2025/05/07 10:41:11.590427371,1746607271,590216096,hemisphere,"$GPRMC,084111.55,A,6326.48839731,N,01025.13026826,E,1.68,277.73,070525,4.7,E,D,S*4B"
2025/05/07 10:41:11.621616379,1746607271,617390737,hemisphere,"$GPHDT,286.516,T*3B"
2025/05/07 10:41:11.633477973,1746607271,633196392,hemisphere,"$GPGGA,084111.60,6326.48839947,N,01025.13021480,E,4,13,0.7,2.211,M,40.937,M,0.6,0415*48"
2025/05/07 10:41:11.640854331,1746607271,640687120,hemisphere,"$GPRMC,084111.60,A,6326.48839947,N,01025.13021480,E,1.68,279.92,070525,4.7,E,D,S*44"
2025/05/07 10:41:11.666599786,1746607271,666365909,hemisphere,"$GPHDT,286.491,T*35"
2025/05/07 10:41:11.683301687,1746607271,683043699,hemisphere,"$GPGGA,084111.65,6326.48840405,N,01025.13016303,E,4,13,0.7,2.217,M,40.937,M,0.6,0415*46"
2025/05/07 10:41:11.690517031,1746607271,690310562,hemisphere,"$GPRMC,084111.65,A,6326.48840405,N,01025.13016303,E,1.68,280.56,070525,4.7,E,D,S*42"
2025/05/07 10:41:11.716935482,1746607271,716777304,hemisphere,"$GPHDT,286.455,T*3D"
