time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:56:56.485289706,1746608216,484780158,hemisphere,1746608216,450000000,hemisphere
2025/05/07 10:56:56.534552675,1746608216,533756319,hemisphere,1746608216,500000000,hemisphere
2025/05/07 10:56:56.584833409,1746608216,584374737,hemisphere,1746608216,550000000,hemisphere
2025/05/07 10:56:56.635210693,1746608216,634669649,hemisphere,1746608216,600000000,hemisphere
2025/05/07 10:56:56.685575516,1746608216,685056571,hemisphere,1746608216,650000000,hemisphere
2025/05/07 10:56:56.735101514,1746608216,734217465,hemisphere,1746608216,700000000,hemisphere
2025/05/07 10:56:56.784063988,1746608216,783454484,hemisphere,1746608216,750000000,hemisphere
2025/05/07 10:56:56.835202449,1746608216,834739085,hemisphere,1746608216,800000000,hemisphere
2025/05/07 10:56:56.884536479,1746608216,883873321,hemisphere,1746608216,850000000,hemisphere
2025/05/07 10:56:56.935414441,1746608216,934965426,hemisphere,1746608216,900000000,hemisphere
2025/05/07 10:56:56.984734827,1746608216,984018380,hemisphere,1746608216,950000000,hemisphere
2025/05/07 10:56:57.35286253,1746608217,34496488,hemisphere,1746608217,0,hemisphere
2025/05/07 10:56:57.85318822,1746608217,84690120,hemisphere,1746608217,50000000,hemisphere
2025/05/07 10:56:57.136520160,1746608217,135922100,hemisphere,1746608217,100000000,hemisphere
2025/05/07 10:56:57.185677478,1746608217,184937736,hemisphere,1746608217,150000000,hemisphere
2025/05/07 10:56:57.237453491,1746608217,234981321,hemisphere,1746608217,200000000,hemisphere
2025/05/07 10:56:57.285472421,1746608217,284963699,hemisphere,1746608217,250000000,hemisphere
2025/05/07 10:56:57.335215606,1746608217,334680581,hemisphere,1746608217,300000000,hemisphere
2025/05/07 10:56:57.387857694,1746608217,387293726,hemisphere,1746608217,350000000,hemisphere
2025/05/07 10:56:57.435439439,1746608217,434901668,hemisphere,1746608217,400000000,hemisphere
2025/05/07 10:56:57.485809021,1746608217,485296533,hemisphere,1746608217,450000000,hemisphere
2025/05/07 10:56:57.536679155,1746608217,534764913,hemisphere,1746608217,500000000,hemisphere
2025/05/07 10:56:57.585320429,1746608217,584692611,hemisphere,1746608217,550000000,hemisphere
2025/05/07 10:56:57.637323108,1746608217,635279632,hemisphere,1746608217,600000000,hemisphere
2025/05/07 10:56:57.685293010,1746608217,684779641,hemisphere,1746608217,650000000,hemisphere
2025/05/07 10:56:57.735210918,1746608217,734576516,hemisphere,1746608217,700000000,hemisphere
2025/05/07 10:56:57.784753432,1746608217,784073471,hemisphere,1746608217,750000000,hemisphere
2025/05/07 10:56:57.834834905,1746608217,834319642,hemisphere,1746608217,800000000,hemisphere
2025/05/07 10:56:57.885729351,1746608217,885087199,hemisphere,1746608217,850000000,hemisphere
2025/05/07 10:56:57.935392950,1746608217,934767322,hemisphere,1746608217,900000000,hemisphere
2025/05/07 10:56:57.984398181,1746608217,983740728,hemisphere,1746608217,950000000,hemisphere
2025/05/07 10:56:58.35415701,1746608218,34767007,hemisphere,1746608218,0,hemisphere
2025/05/07 10:56:58.84430416,1746608218,83851470,hemisphere,1746608218,50000000,hemisphere
2025/05/07 10:56:58.136801453,1746608218,136201846,hemisphere,1746608218,100000000,hemisphere
2025/05/07 10:56:58.185781515,1746608218,185231894,hemisphere,1746608218,150000000,hemisphere
2025/05/07 10:56:58.234672980,1746608218,234077679,hemisphere,1746608218,200000000,hemisphere
2025/05/07 10:56:58.285132386,1746608218,284641967,hemisphere,1746608218,250000000,hemisphere
2025/05/07 10:56:58.335521869,1746608218,335024914,hemisphere,1746608218,300000000,hemisphere
2025/05/07 10:56:58.388009877,1746608218,387513196,hemisphere,1746608218,350000000,hemisphere
2025/05/07 10:56:58.435141196,1746608218,434516362,hemisphere,1746608218,400000000,hemisphere
2025/05/07 10:56:58.484756232,1746608218,484072253,hemisphere,1746608218,450000000,hemisphere
2025/05/07 10:56:58.535260583,1746608218,534599176,hemisphere,1746608218,500000000,hemisphere
2025/05/07 10:56:58.585006603,1746608218,584100775,hemisphere,1746608218,550000000,hemisphere
2025/05/07 10:56:58.635187056,1746608218,634484093,hemisphere,1746608218,600000000,hemisphere
2025/05/07 10:56:58.685035627,1746608218,684432822,hemisphere,1746608218,650000000,hemisphere
2025/05/07 10:56:58.735916640,1746608218,734934246,hemisphere,1746608218,700000000,hemisphere
2025/05/07 10:56:58.784537105,1746608218,783995792,hemisphere,1746608218,750000000,hemisphere
2025/05/07 10:56:58.835205470,1746608218,834618414,hemisphere,1746608218,800000000,hemisphere
2025/05/07 10:56:58.884574725,1746608218,884010989,hemisphere,1746608218,850000000,hemisphere
2025/05/07 10:56:58.934694380,1746608218,933767028,hemisphere,1746608218,900000000,hemisphere
2025/05/07 10:56:58.984395794,1746608218,983762779,hemisphere,1746608218,950000000,hemisphere
2025/05/07 10:56:59.36032485,1746608219,34641840,hemisphere,1746608219,0,hemisphere
2025/05/07 10:56:59.85375209,1746608219,84462596,hemisphere,1746608219,50000000,hemisphere
2025/05/07 10:56:59.137335439,1746608219,136812688,hemisphere,1746608219,100000000,hemisphere
2025/05/07 10:56:59.185040334,1746608219,184373334,hemisphere,1746608219,150000000,hemisphere
2025/05/07 10:56:59.235028248,1746608219,234582170,hemisphere,1746608219,200000000,hemisphere
2025/05/07 10:56:59.284898172,1746608219,284423464,hemisphere,1746608219,250000000,hemisphere
2025/05/07 10:56:59.335772129,1746608219,334985088,hemisphere,1746608219,300000000,hemisphere
2025/05/07 10:56:59.388098569,1746608219,387479920,hemisphere,1746608219,350000000,hemisphere
2025/05/07 10:56:59.434766434,1746608219,434305501,hemisphere,1746608219,400000000,hemisphere
2025/05/07 10:56:59.486026698,1746608219,485379553,hemisphere,1746608219,450000000,hemisphere
2025/05/07 10:56:59.534918150,1746608219,534337652,hemisphere,1746608219,500000000,hemisphere
2025/05/07 10:56:59.586421229,1746608219,585580588,hemisphere,1746608219,550000000,hemisphere
2025/05/07 10:56:59.635281611,1746608219,634590018,hemisphere,1746608219,600000000,hemisphere
2025/05/07 10:56:59.685676693,1746608219,684989534,hemisphere,1746608219,650000000,hemisphere
2025/05/07 10:56:59.734915332,1746608219,734431292,hemisphere,1746608219,700000000,hemisphere
2025/05/07 10:56:59.784861856,1746608219,784355616,hemisphere,1746608219,750000000,hemisphere
2025/05/07 10:56:59.835293408,1746608219,834777551,hemisphere,1746608219,800000000,hemisphere
2025/05/07 10:56:59.885257585,1746608219,884476192,hemisphere,1746608219,850000000,hemisphere
2025/05/07 10:56:59.935698917,1746608219,934959577,hemisphere,1746608219,900000000,hemisphere
2025/05/07 10:56:59.985018016,1746608219,984528559,hemisphere,1746608219,950000000,hemisphere
2025/05/07 10:57:00.34934650,1746608220,34377276,hemisphere,1746608220,0,hemisphere
2025/05/07 10:57:00.85291535,1746608220,84718456,hemisphere,1746608220,50000000,hemisphere
2025/05/07 10:57:00.136720231,1746608220,135966301,hemisphere,1746608220,100000000,hemisphere
2025/05/07 10:57:00.186498402,1746608220,185599958,hemisphere,1746608220,150000000,hemisphere
2025/05/07 10:57:00.235124267,1746608220,234558683,hemisphere,1746608220,200000000,hemisphere
2025/05/07 10:57:00.285400867,1746608220,284784737,hemisphere,1746608220,250000000,hemisphere
2025/05/07 10:57:00.335263515,1746608220,334677388,hemisphere,1746608220,300000000,hemisphere
2025/05/07 10:57:00.388640567,1746608220,388037578,hemisphere,1746608220,350000000,hemisphere
2025/05/07 10:57:00.435264029,1746608220,434739094,hemisphere,1746608220,400000000,hemisphere
2025/05/07 10:57:00.484957320,1746608220,484450071,hemisphere,1746608220,450000000,hemisphere
2025/05/07 10:57:00.534641352,1746608220,534216055,hemisphere,1746608220,500000000,hemisphere
2025/05/07 10:57:00.585292272,1746608220,584647076,hemisphere,1746608220,550000000,hemisphere
2025/05/07 10:57:00.636201049,1746608220,635410620,hemisphere,1746608220,600000000,hemisphere
2025/05/07 10:57:00.684810467,1746608220,684245317,hemisphere,1746608220,650000000,hemisphere
2025/05/07 10:57:00.733680902,1746608220,733187328,hemisphere,1746608220,700000000,hemisphere
2025/05/07 10:57:00.784246885,1746608220,783726378,hemisphere,1746608220,750000000,hemisphere
2025/05/07 10:57:00.835455816,1746608220,834729300,hemisphere,1746608220,800000000,hemisphere
2025/05/07 10:57:00.884858066,1746608220,884270704,hemisphere,1746608220,850000000,hemisphere
2025/05/07 10:57:00.934540326,1746608220,934001360,hemisphere,1746608220,900000000,hemisphere
2025/05/07 10:57:00.984889019,1746608220,984335616,hemisphere,1746608220,950000000,hemisphere
2025/05/07 10:57:01.35133934,1746608221,34648198,hemisphere,1746608221,0,hemisphere
2025/05/07 10:57:01.85064093,1746608221,84492491,hemisphere,1746608221,50000000,hemisphere
2025/05/07 10:57:01.137062762,1746608221,136338477,hemisphere,1746608221,100000000,hemisphere
2025/05/07 10:57:01.185820060,1746608221,185307941,hemisphere,1746608221,150000000,hemisphere
2025/05/07 10:57:01.252317956,1746608221,234948904,hemisphere,1746608221,200000000,hemisphere
2025/05/07 10:57:01.285040283,1746608221,284335733,hemisphere,1746608221,250000000,hemisphere
2025/05/07 10:57:01.333854272,1746608221,333332908,hemisphere,1746608221,300000000,hemisphere
2025/05/07 10:57:01.388446719,1746608221,387763360,hemisphere,1746608221,350000000,hemisphere
2025/05/07 10:57:01.435127279,1746608221,434614392,hemisphere,1746608221,400000000,hemisphere
2025/05/07 10:57:01.485422749,1746608221,484914394,hemisphere,1746608221,450000000,hemisphere
2025/05/07 10:57:01.536003764,1746608221,535425458,hemisphere,1746608221,500000000,hemisphere
2025/05/07 10:57:01.584222062,1746608221,583853095,hemisphere,1746608221,550000000,hemisphere
2025/05/07 10:57:01.635349920,1746608221,634770013,hemisphere,1746608221,600000000,hemisphere
2025/05/07 10:57:01.685969510,1746608221,685261620,hemisphere,1746608221,650000000,hemisphere
2025/05/07 10:57:01.735465315,1746608221,734906398,hemisphere,1746608221,700000000,hemisphere
2025/05/07 10:57:01.784864177,1746608221,784395481,hemisphere,1746608221,750000000,hemisphere
2025/05/07 10:57:01.835348506,1746608221,834931809,hemisphere,1746608221,800000000,hemisphere
2025/05/07 10:57:01.885703335,1746608221,884752678,hemisphere,1746608221,850000000,hemisphere
2025/05/07 10:57:01.934969352,1746608221,934420746,hemisphere,1746608221,900000000,hemisphere
2025/05/07 10:57:01.985529341,1746608221,984848278,hemisphere,1746608221,950000000,hemisphere
2025/05/07 10:57:02.35139525,1746608222,34523101,hemisphere,1746608222,0,hemisphere
2025/05/07 10:57:02.85759660,1746608222,84722563,hemisphere,1746608222,50000000,hemisphere
2025/05/07 10:57:02.136538717,1746608222,135989562,hemisphere,1746608222,100000000,hemisphere
2025/05/07 10:57:02.184859586,1746608222,184341079,hemisphere,1746608222,150000000,hemisphere
2025/05/07 10:57:02.235367630,1746608222,234814075,hemisphere,1746608222,200000000,hemisphere
2025/05/07 10:57:02.285307363,1746608222,284540257,hemisphere,1746608222,250000000,hemisphere
2025/05/07 10:57:02.335296724,1746608222,334723086,hemisphere,1746608222,300000000,hemisphere
2025/05/07 10:57:02.387784822,1746608222,387189353,hemisphere,1746608222,350000000,hemisphere
2025/05/07 10:57:02.436267406,1746608222,435752106,hemisphere,1746608222,400000000,hemisphere
2025/05/07 10:57:02.484431119,1746608222,483984973,hemisphere,1746608222,450000000,hemisphere
2025/05/07 10:57:02.534294881,1746608222,533694341,hemisphere,1746608222,500000000,hemisphere
2025/05/07 10:57:02.584458242,1746608222,583950942,hemisphere,1746608222,550000000,hemisphere
2025/05/07 10:57:02.635812890,1746608222,634547362,hemisphere,1746608222,600000000,hemisphere
2025/05/07 10:57:02.684775642,1746608222,684226197,hemisphere,1746608222,650000000,hemisphere
2025/05/07 10:57:02.735373298,1746608222,734733155,hemisphere,1746608222,700000000,hemisphere
2025/05/07 10:57:02.784993183,1746608222,784401512,hemisphere,1746608222,750000000,hemisphere
2025/05/07 10:57:02.835198342,1746608222,834307562,hemisphere,1746608222,800000000,hemisphere
2025/05/07 10:57:02.884522560,1746608222,883793401,hemisphere,1746608222,850000000,hemisphere
2025/05/07 10:57:02.934862172,1746608222,934204496,hemisphere,1746608222,900000000,hemisphere
2025/05/07 10:57:02.984753066,1746608222,983986056,hemisphere,1746608222,950000000,hemisphere
2025/05/07 10:57:03.35475224,1746608223,34928281,hemisphere,1746608223,0,hemisphere
2025/05/07 10:57:03.85227824,1746608223,84646812,hemisphere,1746608223,50000000,hemisphere
2025/05/07 10:57:03.136047437,1746608223,135504961,hemisphere,1746608223,100000000,hemisphere
2025/05/07 10:57:03.185099186,1746608223,184639959,hemisphere,1746608223,150000000,hemisphere
2025/05/07 10:57:03.234964564,1746608223,234469316,hemisphere,1746608223,200000000,hemisphere
2025/05/07 10:57:03.285515784,1746608223,284930393,hemisphere,1746608223,250000000,hemisphere
2025/05/07 10:57:03.335105214,1746608223,334634319,hemisphere,1746608223,300000000,hemisphere
2025/05/07 10:57:03.387677380,1746608223,387076151,hemisphere,1746608223,350000000,hemisphere
2025/05/07 10:57:03.434790585,1746608223,434385361,hemisphere,1746608223,400000000,hemisphere
2025/05/07 10:57:03.485028914,1746608223,484520102,hemisphere,1746608223,450000000,hemisphere
2025/05/07 10:57:03.536026012,1746608223,535526983,hemisphere,1746608223,500000000,hemisphere
2025/05/07 10:57:03.586084598,1746608223,585321681,hemisphere,1746608223,550000000,hemisphere
2025/05/07 10:57:03.635302464,1746608223,634876998,hemisphere,1746608223,600000000,hemisphere
2025/05/07 10:57:03.685119982,1746608223,684516196,hemisphere,1746608223,650000000,hemisphere
2025/05/07 10:57:03.735796825,1746608223,735171415,hemisphere,1746608223,700000000,hemisphere
2025/05/07 10:57:03.785371095,1746608223,784800137,hemisphere,1746608223,750000000,hemisphere
2025/05/07 10:57:03.835034814,1746608223,834455387,hemisphere,1746608223,800000000,hemisphere
2025/05/07 10:57:03.885338762,1746608223,884886892,hemisphere,1746608223,850000000,hemisphere
2025/05/07 10:57:03.934776098,1746608223,934347938,hemisphere,1746608223,900000000,hemisphere
2025/05/07 10:57:03.985578721,1746608223,985008651,hemisphere,1746608223,950000000,hemisphere
2025/05/07 10:57:04.35301412,1746608224,34694237,hemisphere,1746608224,0,hemisphere
2025/05/07 10:57:04.84840437,1746608224,84399784,hemisphere,1746608224,50000000,hemisphere
2025/05/07 10:57:04.136430620,1746608224,135965252,hemisphere,1746608224,100000000,hemisphere
2025/05/07 10:57:04.185296453,1746608224,184677441,hemisphere,1746608224,150000000,hemisphere
2025/05/07 10:57:04.235615325,1746608224,235061311,hemisphere,1746608224,200000000,hemisphere
2025/05/07 10:57:04.285381818,1746608224,284681131,hemisphere,1746608224,250000000,hemisphere
2025/05/07 10:57:04.334982898,1746608224,334417514,hemisphere,1746608224,300000000,hemisphere
2025/05/07 10:57:04.388030059,1746608224,387575391,hemisphere,1746608224,350000000,hemisphere
2025/05/07 10:57:04.434638559,1746608224,434170517,hemisphere,1746608224,400000000,hemisphere
2025/05/07 10:57:04.484893791,1746608224,484317763,hemisphere,1746608224,450000000,hemisphere
2025/05/07 10:57:04.535023073,1746608224,534544079,hemisphere,1746608224,500000000,hemisphere
2025/05/07 10:57:04.607085528,1746608224,584995750,hemisphere,1746608224,550000000,hemisphere
2025/05/07 10:57:04.634964485,1746608224,634501696,hemisphere,1746608224,600000000,hemisphere
2025/05/07 10:57:04.684948599,1746608224,684383406,hemisphere,1746608224,650000000,hemisphere
2025/05/07 10:57:04.734168410,1746608224,733625324,hemisphere,1746608224,700000000,hemisphere
2025/05/07 10:57:04.785032123,1746608224,784514777,hemisphere,1746608224,750000000,hemisphere
2025/05/07 10:57:04.835560486,1746608224,834916433,hemisphere,1746608224,800000000,hemisphere
2025/05/07 10:57:04.884409967,1746608224,883867052,hemisphere,1746608224,850000000,hemisphere
2025/05/07 10:57:04.934713071,1746608224,934187483,hemisphere,1746608224,900000000,hemisphere
2025/05/07 10:57:04.984563016,1746608224,984023588,hemisphere,1746608224,950000000,hemisphere
2025/05/07 10:57:05.35996194,1746608225,34520450,hemisphere,1746608225,0,hemisphere
2025/05/07 10:57:05.85308409,1746608225,84858705,hemisphere,1746608225,50000000,hemisphere
2025/05/07 10:57:05.136447011,1746608225,135907382,hemisphere,1746608225,100000000,hemisphere
2025/05/07 10:57:05.185218048,1746608225,184763785,hemisphere,1746608225,150000000,hemisphere
2025/05/07 10:57:05.235288167,1746608225,234718868,hemisphere,1746608225,200000000,hemisphere
2025/05/07 10:57:05.284784658,1746608225,284226149,hemisphere,1746608225,250000000,hemisphere
2025/05/07 10:57:05.335250754,1746608225,334717254,hemisphere,1746608225,300000000,hemisphere
2025/05/07 10:57:05.384472442,1746608225,383918208,hemisphere,1746608225,350000000,hemisphere
2025/05/07 10:57:05.434593733,1746608225,434097539,hemisphere,1746608225,400000000,hemisphere
