time,header_stamp_secs,header_stamp_nsecs,header_frame_id,axes_0,axes_1,axes_2,axes_3,axes_4,axes_5,axes_6,axes_7,buttons_0,buttons_1,buttons_2,buttons_3,buttons_4,buttons_5,buttons_6,buttons_7,buttons_8,buttons_9,buttons_10
2025/05/07 10:40:20.714851062,1746607220,714397479,joy,0.017560992389917374,-0.3477712571620941,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.717994923,1746607220,717785422,joy,0.017560992389917374,-0.3312591314315796,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.722425619,1746607220,722141165,joy,0.017560992389917374,-0.306490957736969,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.726743069,1746607220,726476996,joy,0.017560992389917374,-0.2569546103477478,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.729999479,1746607220,729729062,joy,0.017560992389917374,-0.22393035888671875,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.734275060,1746607220,734106496,joy,0.017560992389917374,-0.18265005946159363,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.738897424,1746607220,738477213,joy,-0.0,-0.18265005946159363,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.739012674,1746607220,738542302,joy,-0.0,-0.15788188576698303,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.742063962,1746607220,741789543,joy,-0.0,-0.10008946806192398,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.750891626,1746607220,750489314,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.801602288,1746607220,801016487,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.902959794,1746607220,902203107,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:20.953037391,1746607220,952775764,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.52433017,1746607221,52202107,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.102666846,1746607221,102326820,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.153539551,1746607221,153118694,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.204380774,1746607221,204003269,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.303810619,1746607221,303570228,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.404488950,1746607221,404150507,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.455202156,1746607221,454928735,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.505395215,1746607221,504997624,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.605171312,1746607221,604773292,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.704722515,1746607221,704472988,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.755498732,1746607221,754999373,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.855035030,1746607221,854732673,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.874916409,1746607221,874469734,joy,-0.0,-0.0010167482541874051,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.882397845,1746607221,882058364,joy,-0.0,-0.009272808209061623,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.891196244,1746607221,890687299,joy,-0.0,-0.0257849283516407,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.902953946,1746607221,902708083,joy,-0.0,-0.034040987491607666,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.918054802,1746607221,917850634,joy,-0.0,-0.050553105771541595,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.930150659,1746607221,929748137,joy,-0.0,-0.05880916491150856,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.942063399,1746607221,941705749,joy,-0.0,-0.07532128691673279,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.950663522,1746607221,950339458,joy,-0.0,-0.08357734233140945,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.958145219,1746607221,957875426,joy,-0.0,-0.10008946806192398,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.966691771,1746607221,966462232,joy,-0.0,-0.10834552347660065,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.974463098,1746607221,974093770,joy,-0.0,-0.12485764175653458,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.978886868,1746607221,978520589,joy,-0.0,-0.13311371207237244,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.982943823,1746607221,981813696,joy,-0.0,-0.14962582290172577,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.994080972,1746607221,993675467,joy,-0.0,-0.15788188576698303,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:21.999014396,1746607221,998030726,joy,-0.0,-0.17439399659633636,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.10164274,1746607222,9957552,joy,-0.0,-0.18265005946159363,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.14520188,1746607222,14338390,joy,-0.0,-0.19916218519210815,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.22621891,1746607222,21852185,joy,-0.0,-0.20741824805736542,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.26743626,1746607222,26330313,joy,-0.0,-0.22393035888671875,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.38642710,1746607222,38248080,joy,-0.0,-0.232186421751976,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.50365891,1746607222,50165553,joy,-0.0,-0.24869854748249054,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.54935304,1746607222,54558806,joy,-0.0,-0.2569546103477478,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.62685732,1746607222,62342206,joy,-0.0,-0.27346670627593994,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.75322043,1746607222,74229299,joy,-0.0,-0.2817227840423584,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.79030353,1746607222,78574271,joy,-0.0,-0.2982349097728729,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.86524392,1746607222,86230692,joy,-0.0,-0.306490957736969,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.102717455,1746607222,102494295,joy,-0.0,-0.3230030834674835,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.118959497,1746607222,118754443,joy,-0.0,-0.3312591314315796,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.138678263,1746607222,138380851,joy,-0.0,-0.3477712571620941,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.158459619,1746607222,158096305,joy,-0.0,-0.3560273051261902,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.170290673,1746607222,170091888,joy,-0.0,-0.3725394308567047,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.182362463,1746607222,181945866,joy,-0.0,-0.38079550862312317,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.222632799,1746607222,222206768,joy,-0.0,-0.3973076045513153,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.234381706,1746607222,234134879,joy,-0.0,-0.40556368231773376,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.246628012,1746607222,246165788,joy,-0.0,-0.4220758080482483,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.258411016,1746607222,258059238,joy,-0.0,-0.43033185601234436,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.270267400,1746607222,269944851,joy,-0.0,-0.4468439817428589,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.291051566,1746607222,290669546,joy,-0.0,-0.45510002970695496,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.315694512,1746607222,314563421,joy,-0.0,-0.4716121554374695,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.364937129,1746607222,364644555,joy,-0.0,-0.4716121554374695,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.370444932,1746607222,370094325,joy,-0.0,-0.47986820340156555,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.391332948,1746607222,390695470,joy,-0.0,-0.4963803291320801,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.398566041,1746607222,398293989,joy,-0.0,-0.5046364068984985,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.406236506,1746607222,405923446,joy,-0.0,-0.5211485028266907,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.414947973,1746607222,414597777,joy,-0.0,-0.5294045805931091,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.426400451,1746607222,425961760,joy,-0.0,-0.5459166765213013,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.510732549,1746607222,510564661,joy,-0.0,-0.5541727542877197,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.601999588,1746607222,601710527,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.652495826,1746607222,652224954,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.702624377,1746607222,702375998,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.753180974,1746607222,752952299,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.853799871,1746607222,852979179,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.904466619,1746607222,904129452,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:22.955350818,1746607222,955069437,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.53529571,1746607223,53243084,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.104335596,1746607223,104053926,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.134667193,1746607223,134445347,joy,-0.0,-0.5294045805931091,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.142220703,1746607223,142011196,joy,-0.0,-0.5211485028266907,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.146590106,1746607223,146428876,joy,-0.0,-0.5046364068984985,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.154265631,1746607223,154091909,joy,-0.0,-0.4716121554374695,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.158647211,1746607223,158468990,joy,-0.0,-0.45510002970695496,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.166240646,1746607223,166063227,joy,-0.0,-0.4468439817428589,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.170711814,1746607223,170391835,joy,-0.0,-0.43033185601234436,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.174275798,1746607223,173699968,joy,-0.0,-0.4220758080482483,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.178435105,1746607223,178097476,joy,-0.0,-0.40556368231773376,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.182753454,1746607223,182452246,joy,-0.0,-0.3973076045513153,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.186133010,1746607223,185748450,joy,-0.0,-0.3725394308567047,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.190582285,1746607223,190129193,joy,-0.0,-0.3560273051261902,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.194672860,1746607223,194478972,joy,-0.0,-0.3477712571620941,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.197981047,1746607223,197720110,joy,-0.0,-0.3230030834674835,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.202264174,1746607223,202090347,joy,-0.0,-0.306490957736969,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.206629733,1746607223,206457939,joy,-0.0,-0.27346670627593994,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.209908189,1746607223,209704786,joy,-0.0,-0.232186421751976,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.214217217,1746607223,214054082,joy,-0.0,-0.20741824805736542,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.218519485,1746607223,218368427,joy,-0.0,-0.18265005946159363,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.222140440,1746607223,221686307,joy,-0.0,-0.15788188576698303,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.226527912,1746607223,226068017,joy,-0.0,-0.13311371207237244,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.230804438,1746607223,230443589,joy,-0.0,-0.10008946806192398,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.233893993,1746607223,233722553,joy,-0.0,-0.05880916491150856,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.238481841,1746607223,238065920,joy,-0.0,-0.0257849283516407,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.242917767,1746607223,242561935,joy,-0.0,-0.0010167482541874051,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.246096030,1746607223,245878198,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.301313506,1746607223,301016614,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.400871007,1746607223,400688843,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.501243074,1746607223,501022438,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.602062728,1746607223,601248474,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.652068994,1746607223,651809206,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.702377030,1746607223,702069354,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.802544345,1746607223,801377347,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.852742567,1746607223,851663491,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.902601327,1746607223,902352789,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:23.953519884,1746607223,953129804,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.3387599,1746607224,3184925,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.103945570,1746607224,103099932,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.154235107,1746607224,153820450,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.253861928,1746607224,253570392,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.354050104,1746607224,353833578,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.454316256,1746607224,453940638,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.553763532,1746607224,553455206,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.653471676,1746607224,653241097,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.704510899,1746607224,703893075,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.803821708,1746607224,803462512,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.854309312,1746607224,854077355,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:24.905066546,1746607224,904596948,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.5240788,1746607225,4916825,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.104232852,1746607225,103998525,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.203982696,1746607225,203601415,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.256266081,1746607225,254266829,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.306199309,1746607225,304702050,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.356465577,1746607225,355093954,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.371594442,1746607225,369686400,joy,-0.0,-0.0010167482541874051,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.375125501,1746607225,374892936,joy,-0.0,-0.009272808209061623,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.383118243,1746607225,382856162,joy,-0.0,-0.0257849283516407,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.391622776,1746607225,389751868,joy,-0.0,-0.034040987491607666,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.394703592,1746607225,394289554,joy,-0.0,-0.050553105771541595,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.402078308,1746607225,401837950,joy,-0.0,-0.05880916491150856,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.410856426,1746607225,410498332,joy,-0.0,-0.07532128691673279,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.414291943,1746607225,413814867,joy,-0.0,-0.08357734233140945,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.430534337,1746607225,430067273,joy,-0.0,-0.10008946806192398,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.434713899,1746607225,434414598,joy,-0.0,-0.10834552347660065,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.442403690,1746607225,441962617,joy,-0.0,-0.12485764175653458,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.446693847,1746607225,446341829,joy,-0.0,-0.13311371207237244,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.450934986,1746607225,450784226,joy,-0.0,-0.15788188576698303,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.458711680,1746607225,458355249,joy,-0.0,-0.17439399659633636,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.462981494,1746607225,462770152,joy,-0.0,-0.18265005946159363,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.466244110,1746607225,466056922,joy,-0.0,-0.20741824805736542,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:40:25.470656274,1746607225,470476787,joy,-0.0,-0.232186421751976,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
