time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:39:51.283555938,1746607191,283031255,hemisphere,1746607191,250000000,hemisphere
2025/05/07 10:39:51.334880670,1746607191,333482587,hemisphere,1746607191,300000000,hemisphere
2025/05/07 10:39:51.386853056,1746607191,386297633,hemisphere,1746607191,350000000,hemisphere
2025/05/07 10:39:51.433861289,1746607191,433072441,hemisphere,1746607191,400000000,hemisphere
2025/05/07 10:39:51.484294047,1746607191,483740815,hemisphere,1746607191,450000000,hemisphere
2025/05/07 10:39:51.534049231,1746607191,533447882,hemisphere,1746607191,500000000,hemisphere
2025/05/07 10:39:51.583808020,1746607191,583188732,hemisphere,1746607191,550000000,hemisphere
2025/05/07 10:39:51.634067965,1746607191,633494379,hemisphere,1746607191,600000000,hemisphere
2025/05/07 10:39:51.682775047,1746607191,682159556,hemisphere,1746607191,650000000,hemisphere
2025/05/07 10:39:51.734074568,1746607191,733564284,hemisphere,1746607191,700000000,hemisphere
2025/05/07 10:39:51.783432468,1746607191,782983069,hemisphere,1746607191,750000000,hemisphere
2025/05/07 10:39:51.834080369,1746607191,833481942,hemisphere,1746607191,800000000,hemisphere
2025/05/07 10:39:51.882947495,1746607191,882519134,hemisphere,1746607191,850000000,hemisphere
2025/05/07 10:39:51.933432698,1746607191,932870173,hemisphere,1746607191,900000000,hemisphere
2025/05/07 10:39:51.983962628,1746607191,983345550,hemisphere,1746607191,950000000,hemisphere
2025/05/07 10:39:52.33388522,1746607192,32905108,hemisphere,1746607192,0,hemisphere
2025/05/07 10:39:52.83705860,1746607192,83260916,hemisphere,1746607192,50000000,hemisphere
2025/05/07 10:39:52.134494486,1746607192,134013762,hemisphere,1746607192,100000000,hemisphere
2025/05/07 10:39:52.184382589,1746607192,183878446,hemisphere,1746607192,150000000,hemisphere
2025/05/07 10:39:52.234007339,1746607192,233523831,hemisphere,1746607192,200000000,hemisphere
2025/05/07 10:39:52.284136973,1746607192,283524998,hemisphere,1746607192,250000000,hemisphere
2025/05/07 10:39:52.334079156,1746607192,333574658,hemisphere,1746607192,300000000,hemisphere
2025/05/07 10:39:52.386727366,1746607192,386231374,hemisphere,1746607192,350000000,hemisphere
2025/05/07 10:39:52.434350737,1746607192,433807024,hemisphere,1746607192,400000000,hemisphere
2025/05/07 10:39:52.483918185,1746607192,483423786,hemisphere,1746607192,450000000,hemisphere
2025/05/07 10:39:52.533248553,1746607192,532716433,hemisphere,1746607192,500000000,hemisphere
2025/05/07 10:39:52.584802298,1746607192,584311960,hemisphere,1746607192,550000000,hemisphere
2025/05/07 10:39:52.634114033,1746607192,633413559,hemisphere,1746607192,600000000,hemisphere
2025/05/07 10:39:52.684228526,1746607192,683763643,hemisphere,1746607192,650000000,hemisphere
2025/05/07 10:39:52.733766988,1746607192,733303675,hemisphere,1746607192,700000000,hemisphere
2025/05/07 10:39:52.784412284,1746607192,783883841,hemisphere,1746607192,750000000,hemisphere
2025/05/07 10:39:52.834044594,1746607192,833549189,hemisphere,1746607192,800000000,hemisphere
2025/05/07 10:39:52.883657374,1746607192,883216800,hemisphere,1746607192,850000000,hemisphere
2025/05/07 10:39:52.934127122,1746607192,933607646,hemisphere,1746607192,900000000,hemisphere
2025/05/07 10:39:52.984056246,1746607192,983435215,hemisphere,1746607192,950000000,hemisphere
2025/05/07 10:39:53.34485913,1746607193,33854666,hemisphere,1746607193,0,hemisphere
2025/05/07 10:39:53.83569652,1746607193,83023389,hemisphere,1746607193,50000000,hemisphere
2025/05/07 10:39:53.134282886,1746607193,133749748,hemisphere,1746607193,100000000,hemisphere
2025/05/07 10:39:53.183632027,1746607193,183149470,hemisphere,1746607193,150000000,hemisphere
2025/05/07 10:39:53.233928572,1746607193,233348242,hemisphere,1746607193,200000000,hemisphere
2025/05/07 10:39:53.283884137,1746607193,283417434,hemisphere,1746607193,250000000,hemisphere
2025/05/07 10:39:53.333840481,1746607193,333298753,hemisphere,1746607193,300000000,hemisphere
2025/05/07 10:39:53.387217335,1746607193,386693650,hemisphere,1746607193,350000000,hemisphere
2025/05/07 10:39:53.434328766,1746607193,433653829,hemisphere,1746607193,400000000,hemisphere
2025/05/07 10:39:53.483210901,1746607193,482762260,hemisphere,1746607193,450000000,hemisphere
2025/05/07 10:39:53.534104825,1746607193,533610294,hemisphere,1746607193,500000000,hemisphere
2025/05/07 10:39:53.583797561,1746607193,583256374,hemisphere,1746607193,550000000,hemisphere
2025/05/07 10:39:53.638302756,1746607193,633736385,hemisphere,1746607193,600000000,hemisphere
2025/05/07 10:39:53.683370808,1746607193,682822317,hemisphere,1746607193,650000000,hemisphere
2025/05/07 10:39:53.734360774,1746607193,733763175,hemisphere,1746607193,700000000,hemisphere
2025/05/07 10:39:53.783982981,1746607193,783541373,hemisphere,1746607193,750000000,hemisphere
2025/05/07 10:39:53.833850077,1746607193,833281797,hemisphere,1746607193,800000000,hemisphere
2025/05/07 10:39:53.884217618,1746607193,883703266,hemisphere,1746607193,850000000,hemisphere
2025/05/07 10:39:53.933971516,1746607193,933278478,hemisphere,1746607193,900000000,hemisphere
2025/05/07 10:39:53.984018127,1746607193,983522168,hemisphere,1746607193,950000000,hemisphere
2025/05/07 10:39:54.34089833,1746607194,33491575,hemisphere,1746607194,0,hemisphere
2025/05/07 10:39:54.83741730,1746607194,83237636,hemisphere,1746607194,50000000,hemisphere
2025/05/07 10:39:54.134780649,1746607194,134272849,hemisphere,1746607194,100000000,hemisphere
2025/05/07 10:39:54.183752374,1746607194,183286618,hemisphere,1746607194,150000000,hemisphere
2025/05/07 10:39:54.234493298,1746607194,233779666,hemisphere,1746607194,200000000,hemisphere
2025/05/07 10:39:54.284032421,1746607194,283485975,hemisphere,1746607194,250000000,hemisphere
2025/05/07 10:39:54.334031300,1746607194,333486701,hemisphere,1746607194,300000000,hemisphere
2025/05/07 10:39:54.386809201,1746607194,386216442,hemisphere,1746607194,350000000,hemisphere
2025/05/07 10:39:54.434199407,1746607194,433380311,hemisphere,1746607194,400000000,hemisphere
2025/05/07 10:39:54.484201128,1746607194,483674943,hemisphere,1746607194,450000000,hemisphere
2025/05/07 10:39:54.533468141,1746607194,532789334,hemisphere,1746607194,500000000,hemisphere
2025/05/07 10:39:54.584384527,1746607194,583827280,hemisphere,1746607194,550000000,hemisphere
2025/05/07 10:39:54.634581812,1746607194,633719757,hemisphere,1746607194,600000000,hemisphere
2025/05/07 10:39:54.683891702,1746607194,683255970,hemisphere,1746607194,650000000,hemisphere
2025/05/07 10:39:54.734098794,1746607194,733537170,hemisphere,1746607194,700000000,hemisphere
2025/05/07 10:39:54.783062119,1746607194,782629924,hemisphere,1746607194,750000000,hemisphere
2025/05/07 10:39:54.834399209,1746607194,833760893,hemisphere,1746607194,800000000,hemisphere
2025/05/07 10:39:54.883537752,1746607194,882845432,hemisphere,1746607194,850000000,hemisphere
2025/05/07 10:39:54.934354555,1746607194,933622734,hemisphere,1746607194,900000000,hemisphere
2025/05/07 10:39:54.986202484,1746607194,984024091,hemisphere,1746607194,950000000,hemisphere
2025/05/07 10:39:55.33580655,1746607195,32960463,hemisphere,1746607195,0,hemisphere
2025/05/07 10:39:55.84462145,1746607195,83798301,hemisphere,1746607195,50000000,hemisphere
2025/05/07 10:39:55.134853156,1746607195,134193607,hemisphere,1746607195,100000000,hemisphere
2025/05/07 10:39:55.183946908,1746607195,183429561,hemisphere,1746607195,150000000,hemisphere
2025/05/07 10:39:55.233506892,1746607195,232900841,hemisphere,1746607195,200000000,hemisphere
2025/05/07 10:39:55.283863089,1746607195,283210036,hemisphere,1746607195,250000000,hemisphere
2025/05/07 10:39:55.334254968,1746607195,333652234,hemisphere,1746607195,300000000,hemisphere
2025/05/07 10:39:55.387369478,1746607195,386828670,hemisphere,1746607195,350000000,hemisphere
2025/05/07 10:39:55.434968864,1746607195,434315103,hemisphere,1746607195,400000000,hemisphere
2025/05/07 10:39:55.483793708,1746607195,483232747,hemisphere,1746607195,450000000,hemisphere
2025/05/07 10:39:55.534276069,1746607195,533538707,hemisphere,1746607195,500000000,hemisphere
2025/05/07 10:39:55.584004334,1746607195,583504221,hemisphere,1746607195,550000000,hemisphere
2025/05/07 10:39:55.633945120,1746607195,633186504,hemisphere,1746607195,600000000,hemisphere
2025/05/07 10:39:55.687087467,1746607195,684417632,hemisphere,1746607195,650000000,hemisphere
2025/05/07 10:39:55.733847934,1746607195,733062379,hemisphere,1746607195,700000000,hemisphere
2025/05/07 10:39:55.784251417,1746607195,783609237,hemisphere,1746607195,750000000,hemisphere
2025/05/07 10:39:55.833969032,1746607195,833340089,hemisphere,1746607195,800000000,hemisphere
2025/05/07 10:39:55.883905285,1746607195,883211597,hemisphere,1746607195,850000000,hemisphere
2025/05/07 10:39:55.934345876,1746607195,933256847,hemisphere,1746607195,900000000,hemisphere
2025/05/07 10:39:55.983549621,1746607195,982961443,hemisphere,1746607195,950000000,hemisphere
2025/05/07 10:39:56.33834979,1746607196,33332505,hemisphere,1746607196,0,hemisphere
2025/05/07 10:39:56.83713910,1746607196,83153606,hemisphere,1746607196,50000000,hemisphere
2025/05/07 10:39:56.135766131,1746607196,135227653,hemisphere,1746607196,100000000,hemisphere
2025/05/07 10:39:56.184041697,1746607196,183393919,hemisphere,1746607196,150000000,hemisphere
2025/05/07 10:39:56.233499768,1746607196,233006324,hemisphere,1746607196,200000000,hemisphere
2025/05/07 10:39:56.288206402,1746607196,284697602,hemisphere,1746607196,250000000,hemisphere
2025/05/07 10:39:56.333830379,1746607196,333174681,hemisphere,1746607196,300000000,hemisphere
2025/05/07 10:39:56.387878717,1746607196,387359766,hemisphere,1746607196,350000000,hemisphere
2025/05/07 10:39:56.433779523,1746607196,433336015,hemisphere,1746607196,400000000,hemisphere
2025/05/07 10:39:56.483645422,1746607196,483106270,hemisphere,1746607196,450000000,hemisphere
2025/05/07 10:39:56.534853132,1746607196,534343366,hemisphere,1746607196,500000000,hemisphere
2025/05/07 10:39:56.583988465,1746607196,583338715,hemisphere,1746607196,550000000,hemisphere
2025/05/07 10:39:56.633900436,1746607196,633410625,hemisphere,1746607196,600000000,hemisphere
2025/05/07 10:39:56.683822707,1746607196,683331901,hemisphere,1746607196,650000000,hemisphere
2025/05/07 10:39:56.734761119,1746607196,733842609,hemisphere,1746607196,700000000,hemisphere
2025/05/07 10:39:56.784546924,1746607196,783589921,hemisphere,1746607196,750000000,hemisphere
2025/05/07 10:39:56.834113278,1746607196,833320938,hemisphere,1746607196,800000000,hemisphere
2025/05/07 10:39:56.883958381,1746607196,883425300,hemisphere,1746607196,850000000,hemisphere
2025/05/07 10:39:56.936680055,1746607196,934064076,hemisphere,1746607196,900000000,hemisphere
2025/05/07 10:39:56.984558423,1746607196,983351446,hemisphere,1746607196,950000000,hemisphere
2025/05/07 10:39:57.34100485,1746607197,33222610,hemisphere,1746607197,0,hemisphere
2025/05/07 10:39:57.84569624,1746607197,83841549,hemisphere,1746607197,50000000,hemisphere
2025/05/07 10:39:57.136097965,1746607197,134773906,hemisphere,1746607197,100000000,hemisphere
2025/05/07 10:39:57.184223866,1746607197,183445713,hemisphere,1746607197,150000000,hemisphere
2025/05/07 10:39:57.234818377,1746607197,233712670,hemisphere,1746607197,200000000,hemisphere
2025/05/07 10:39:57.286859127,1746607197,285954177,hemisphere,1746607197,250000000,hemisphere
2025/05/07 10:39:57.335540233,1746607197,333859010,hemisphere,1746607197,300000000,hemisphere
2025/05/07 10:39:57.386927718,1746607197,386188739,hemisphere,1746607197,350000000,hemisphere
2025/05/07 10:39:57.434805789,1746607197,433980005,hemisphere,1746607197,400000000,hemisphere
2025/05/07 10:39:57.484790243,1746607197,484182758,hemisphere,1746607197,450000000,hemisphere
2025/05/07 10:39:57.534294472,1746607197,533595832,hemisphere,1746607197,500000000,hemisphere
2025/05/07 10:39:57.584152246,1746607197,583597599,hemisphere,1746607197,550000000,hemisphere
2025/05/07 10:39:57.633873217,1746607197,633247530,hemisphere,1746607197,600000000,hemisphere
2025/05/07 10:39:57.684163611,1746607197,683549065,hemisphere,1746607197,650000000,hemisphere
2025/05/07 10:39:57.734394808,1746607197,733578868,hemisphere,1746607197,700000000,hemisphere
2025/05/07 10:39:57.783213294,1746607197,782755775,hemisphere,1746607197,750000000,hemisphere
2025/05/07 10:39:57.835446108,1746607197,833856320,hemisphere,1746607197,800000000,hemisphere
2025/05/07 10:39:57.884206549,1746607197,883407091,hemisphere,1746607197,850000000,hemisphere
2025/05/07 10:39:57.934708805,1746607197,933842202,hemisphere,1746607197,900000000,hemisphere
2025/05/07 10:39:57.983870536,1746607197,983314555,hemisphere,1746607197,950000000,hemisphere
2025/05/07 10:39:58.33622696,1746607198,33085034,hemisphere,1746607198,0,hemisphere
2025/05/07 10:39:58.84100062,1746607198,83622880,hemisphere,1746607198,50000000,hemisphere
2025/05/07 10:39:58.134441682,1746607198,133884205,hemisphere,1746607198,100000000,hemisphere
2025/05/07 10:39:58.184031177,1746607198,183563978,hemisphere,1746607198,150000000,hemisphere
2025/05/07 10:39:58.234063066,1746607198,233490535,hemisphere,1746607198,200000000,hemisphere
2025/05/07 10:39:58.284101262,1746607198,283466192,hemisphere,1746607198,250000000,hemisphere
2025/05/07 10:39:58.334063208,1746607198,333422838,hemisphere,1746607198,300000000,hemisphere
2025/05/07 10:39:58.388352604,1746607198,386890007,hemisphere,1746607198,350000000,hemisphere
2025/05/07 10:39:58.437375684,1746607198,436698124,hemisphere,1746607198,400000000,hemisphere
2025/05/07 10:39:58.491019536,1746607198,483870319,hemisphere,1746607198,450000000,hemisphere
2025/05/07 10:39:58.535500539,1746607198,534594739,hemisphere,1746607198,500000000,hemisphere
2025/05/07 10:39:58.588505493,1746607198,586154950,hemisphere,1746607198,550000000,hemisphere
2025/05/07 10:39:58.633964387,1746607198,633394373,hemisphere,1746607198,600000000,hemisphere
2025/05/07 10:39:58.683774391,1746607198,683282842,hemisphere,1746607198,650000000,hemisphere
2025/05/07 10:39:58.733895848,1746607198,733372624,hemisphere,1746607198,700000000,hemisphere
2025/05/07 10:39:58.785343976,1746607198,784249983,hemisphere,1746607198,750000000,hemisphere
2025/05/07 10:39:58.834741319,1746607198,833854965,hemisphere,1746607198,800000000,hemisphere
2025/05/07 10:39:58.884314695,1746607198,883767818,hemisphere,1746607198,850000000,hemisphere
2025/05/07 10:39:58.934652416,1746607198,934230498,hemisphere,1746607198,900000000,hemisphere
2025/05/07 10:39:58.983490396,1746607198,982964833,hemisphere,1746607198,950000000,hemisphere
2025/05/07 10:39:59.34599970,1746607199,34098146,hemisphere,1746607199,0,hemisphere
2025/05/07 10:39:59.83967299,1746607199,83415241,hemisphere,1746607199,50000000,hemisphere
2025/05/07 10:39:59.135529976,1746607199,135084511,hemisphere,1746607199,100000000,hemisphere
2025/05/07 10:39:59.184471102,1746607199,184022768,hemisphere,1746607199,150000000,hemisphere
2025/05/07 10:39:59.234133316,1746607199,233565093,hemisphere,1746607199,200000000,hemisphere
2025/05/07 10:39:59.284424743,1746607199,283646924,hemisphere,1746607199,250000000,hemisphere
2025/05/07 10:39:59.333852822,1746607199,333324665,hemisphere,1746607199,300000000,hemisphere
2025/05/07 10:39:59.384412987,1746607199,383870996,hemisphere,1746607199,350000000,hemisphere
2025/05/07 10:39:59.434355753,1746607199,433525013,hemisphere,1746607199,400000000,hemisphere
2025/05/07 10:39:59.484655151,1746607199,483967934,hemisphere,1746607199,450000000,hemisphere
2025/05/07 10:39:59.535663616,1746607199,535044712,hemisphere,1746607199,500000000,hemisphere
2025/05/07 10:39:59.583631319,1746607199,583122818,hemisphere,1746607199,550000000,hemisphere
2025/05/07 10:39:59.634080114,1746607199,633591290,hemisphere,1746607199,600000000,hemisphere
2025/05/07 10:39:59.684017760,1746607199,683414441,hemisphere,1746607199,650000000,hemisphere
2025/05/07 10:39:59.734324550,1746607199,733544068,hemisphere,1746607199,700000000,hemisphere
2025/05/07 10:39:59.784251859,1746607199,783462828,hemisphere,1746607199,750000000,hemisphere
2025/05/07 10:39:59.834206502,1746607199,833691039,hemisphere,1746607199,800000000,hemisphere
2025/05/07 10:39:59.884093823,1746607199,883568064,hemisphere,1746607199,850000000,hemisphere
2025/05/07 10:39:59.933765475,1746607199,933005815,hemisphere,1746607199,900000000,hemisphere
2025/05/07 10:39:59.984178574,1746607199,983711590,hemisphere,1746607199,950000000,hemisphere
2025/05/07 10:40:00.34071541,1746607200,33459940,hemisphere,1746607200,0,hemisphere
2025/05/07 10:40:00.84917222,1746607200,84485855,hemisphere,1746607200,50000000,hemisphere
2025/05/07 10:40:00.135393138,1746607200,134928533,hemisphere,1746607200,100000000,hemisphere
2025/05/07 10:40:00.184465678,1746607200,183802527,hemisphere,1746607200,150000000,hemisphere
2025/05/07 10:40:00.233779505,1746607200,233269401,hemisphere,1746607200,200000000,hemisphere
