time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:22.694288385,1746537622,688319511,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.791638986,1746537622,788049807,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.893834900,1746537622,893165221,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.988783945,1746537622,988120408,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.88654129,1746537623,88091008,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.190883745,1746537623,190573065,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.288511930,1746537623,288108110,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.389700314,1746537623,388150064,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.489724103,1746537623,488139899,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.588457024,1746537623,588196961,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.690327061,1746537623,688126329,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:23.789625490,1746537623,788041107,,5.684341886080802e-14,0.0,0.0,0.0,0.0,-5.684341886080802e-14
2025/05/06 15:20:23.888424765,1746537623,888058708,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:23.989141293,1746537623,988473041,,1.1368683772161603e-13,1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:24.88389226,1746537624,88213718,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:24.188651320,1746537624,188074229,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:24.290055123,1746537624,288097942,,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:24.402683664,1746537624,391740549,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:24.488560087,1746537624,488045129,,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
