time,transforms_0
2025/04/09 11:02:29.446380279,"{'header': {'stamp': {'secs': 1744189349, 'nsecs': 440361943}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7486554480585, 'y': -310.13906945900067, 'z': 2.3314879291793624}, 'rotation': {'x': -0.0008630087599511983, 'y': 1.1891338283017794e-05, 'z': 0.3927384119069564, 'w': 0.9196498218818281}}}"
2025/04/09 11:02:29.620676450,"{'header': {'stamp': {'secs': 1744189349, 'nsecs': 618334645}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7517988441322, 'y': -310.1378651524639, 'z': 2.3315055939019875}, 'rotation': {'x': -0.0008408208114664335, 'y': 2.556377878325315e-05, 'z': 0.39271858066532345, 'w': 0.919658310878051}}}"
2025/04/09 11:02:29.830713506,"{'header': {'stamp': {'secs': 1744189349, 'nsecs': 826841364}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.754762329627, 'y': -310.1367263960144, 'z': 2.33150342866641}, 'rotation': {'x': -0.0008451692973060929, 'y': 3.135710190938971e-05, 'z': 0.3927174296485862, 'w': 0.9196587982267113}}}"
2025/04/09 11:02:30.6709662,"{'header': {'stamp': {'secs': 1744189350, 'nsecs': 3524539}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.75781764848693, 'y': -310.1355101659028, 'z': 2.3315005055611167}, 'rotation': {'x': -0.0008764750222121391, 'y': 2.5832629237516793e-05, 'z': 0.39270606169941596, 'w': 0.9196636234127917}}}"
2025/04/09 11:02:30.189527942,"{'header': {'stamp': {'secs': 1744189350, 'nsecs': 180688604}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.76008894937854, 'y': -310.1345544769596, 'z': 2.3315181700941108}, 'rotation': {'x': -0.0008298379975994283, 'y': 1.6491009992477754e-05, 'z': 0.392699839338296, 'w': 0.9196663238809067}}}"
2025/04/09 11:02:30.361980290,"{'header': {'stamp': {'secs': 1744189350, 'nsecs': 357117732}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7630988221843, 'y': -310.13337224427, 'z': 2.3315071549400472}, 'rotation': {'x': -0.0008410633314092017, 'y': 2.295499833915532e-05, 'z': 0.3926998411071457, 'w': 0.91966631278957}}}"
2025/04/09 11:02:30.539191607,"{'header': {'stamp': {'secs': 1744189350, 'nsecs': 535504486}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7651937404902, 'y': -310.1325267331628, 'z': 2.331499931695625}, 'rotation': {'x': -0.0008463896284123078, 'y': 2.5369069233405708e-05, 'z': 0.39268951953230546, 'w': 0.9196707151097584}}}"
2025/04/09 11:02:30.716037004,"{'header': {'stamp': {'secs': 1744189350, 'nsecs': 713213489}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7681775409388, 'y': -310.13133326447905, 'z': 2.3314959666117523}, 'rotation': {'x': -0.0008474445951868262, 'y': 2.7328098006467816e-05, 'z': 0.3926692012176442, 'w': 0.9196793895189401}}}"
2025/04/09 11:02:30.891506491,"{'header': {'stamp': {'secs': 1744189350, 'nsecs': 888300175}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7703086591967, 'y': -310.1305017755264, 'z': 2.3314940633864807}, 'rotation': {'x': -0.0008667734089338609, 'y': 2.0027898254345623e-05, 'z': 0.392674514823959, 'w': 0.9196771029608758}}}"
2025/04/09 11:02:31.66564669,"{'header': {'stamp': {'secs': 1744189351, 'nsecs': 62779583}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.773180243451, 'y': -310.1293701311596, 'z': 2.331506917600825}, 'rotation': {'x': -0.0007151826161881788, 'y': 8.666636095224417e-05, 'z': 0.39267451064017656, 'w': 0.9196772312590247}}}"
2025/04/09 11:02:31.246090657,"{'header': {'stamp': {'secs': 1744189351, 'nsecs': 240500657}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.77509013600263, 'y': -310.12872762957153, 'z': 2.3314033129905463}, 'rotation': {'x': -0.0008626138593365513, 'y': 2.7386487913269904e-05, 'z': 0.39265897430326907, 'w': 0.9196837418626115}}}"
2025/04/09 11:02:31.508614586,"{'header': {'stamp': {'secs': 1744189351, 'nsecs': 418436351}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7778224544803, 'y': -310.1276141723871, 'z': 2.3314193248913013}, 'rotation': {'x': -0.0008506023847401888, 'y': 4.1753691653090654e-05, 'z': 0.3926373569851012, 'w': 0.9196929817237742}}}"
2025/04/09 11:02:31.610669840,"{'header': {'stamp': {'secs': 1744189351, 'nsecs': 596091468}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7799099120053, 'y': -310.12672070006124, 'z': 2.3314364484611647}, 'rotation': {'x': -0.0008366269965772651, 'y': 1.8669323859987517e-05, 'z': 0.39263836786949663, 'w': 0.919692563731763}}}"
2025/04/09 11:02:31.778642534,"{'header': {'stamp': {'secs': 1744189351, 'nsecs': 775359661}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7827645593317, 'y': -310.1255390096059, 'z': 2.3314503980665293}, 'rotation': {'x': -0.0008691294519492245, 'y': 1.7107115348665448e-05, 'z': 0.39263836463424784, 'w': 0.9196925350021528}}}"
2025/04/09 11:02:32.39065721,"{'header': {'stamp': {'secs': 1744189351, 'nsecs': 951132096}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.78487325990426, 'y': -310.1246197529801, 'z': 2.331485240689622}, 'rotation': {'x': -0.0008471479750363738, 'y': 3.201595063048486e-05, 'z': 0.39262421179676216, 'w': 0.9196985971644508}}}"
2025/04/09 11:02:32.130380207,"{'header': {'stamp': {'secs': 1744189352, 'nsecs': 126957032}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7875856809422, 'y': -310.12348102641516, 'z': 2.331499090713536}, 'rotation': {'x': -0.0008767941256339814, 'y': 1.9831634447126773e-05, 'z': 0.3926029279001783, 'w': 0.9197076556400816}}}"
2025/04/09 11:02:32.306268118,"{'header': {'stamp': {'secs': 1744189352, 'nsecs': 303263674}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7902157721765, 'y': -310.1223817935996, 'z': 2.3315287916863863}, 'rotation': {'x': -0.0008522519129679865, 'y': 2.899269473353002e-05, 'z': 0.392605777280811, 'w': 0.9197064621235576}}}"
2025/04/09 11:02:32.609910004,"{'header': {'stamp': {'secs': 1744189352, 'nsecs': 513435700}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7928977599618, 'y': -310.12129337217493, 'z': 2.331534309798096}, 'rotation': {'x': -0.000852675520452761, 'y': 3.0516100018919325e-05, 'z': 0.3925971126816127, 'w': 0.9197101603914603}}}"
2025/04/09 11:02:32.696247057,"{'header': {'stamp': {'secs': 1744189352, 'nsecs': 691387341}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7947333933691, 'y': -310.12056217660904, 'z': 2.3315295126387547}, 'rotation': {'x': -0.0008736446238609501, 'y': 2.5607802717686782e-05, 'z': 0.3925933086721835, 'w': 0.9197117646714863}}}"
2025/04/09 11:02:32.871980189,"{'header': {'stamp': {'secs': 1744189352, 'nsecs': 869337006}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.79734299594156, 'y': -310.1194655611147, 'z': 2.3315396430951507}, 'rotation': {'x': -0.0008375645013831523, 'y': 1.4681417172940402e-05, 'z': 0.3925932745824511, 'w': 0.9197118130277496}}}"
2025/04/09 11:02:33.46980351,"{'header': {'stamp': {'secs': 1744189353, 'nsecs': 44869831}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7992567983841, 'y': -310.11869569787456, 'z': 2.331525187572854}, 'rotation': {'x': -0.0008742966378263368, 'y': 1.2602838349140772e-05, 'z': 0.3925796756166873, 'w': 0.9197175836849344}}}"
2025/04/09 11:02:33.226996173,"{'header': {'stamp': {'secs': 1744189353, 'nsecs': 221037297}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.80176766884347, 'y': -310.1176274455209, 'z': 2.331535456947496}, 'rotation': {'x': -0.0008431803827959936, 'y': 3.635378606362704e-05, 'z': 0.39256236943243367, 'w': 0.9197249990246203}}}"
2025/04/09 11:02:33.404140728,"{'header': {'stamp': {'secs': 1744189353, 'nsecs': 400686868}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8036520167874, 'y': -310.11682142820564, 'z': 2.331517955819717}, 'rotation': {'x': -0.000845595254873047, 'y': 3.807375200531686e-05, 'z': 0.3925664485058268, 'w': 0.9197232556734534}}}"
2025/04/09 11:02:33.676918292,"{'header': {'stamp': {'secs': 1744189353, 'nsecs': 578721276}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8060896773754, 'y': -310.115797277686, 'z': 2.3315025080432568}, 'rotation': {'x': -0.0008741674340143984, 'y': 2.268916775721101e-05, 'z': 0.3925664737610837, 'w': 0.9197232186888007}}}"
2025/04/09 11:02:33.849676361,"{'header': {'stamp': {'secs': 1744189353, 'nsecs': 759062113}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8084428229544, 'y': -310.11480493375717, 'z': 2.331512498503643}, 'rotation': {'x': -0.000844297850388603, 'y': 3.32232242362669e-05, 'z': 0.39254968439690713, 'w': 0.9197304123150686}}}"
2025/04/09 11:02:33.939313219,"{'header': {'stamp': {'secs': 1744189353, 'nsecs': 936560896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.81021890460454, 'y': -310.11409367490927, 'z': 2.331502261909912}, 'rotation': {'x': -0.0008363186783707743, 'y': 3.6826696056363266e-05, 'z': 0.39254076290210327, 'w': 0.9197342271956054}}}"
2025/04/09 11:02:34.199230265,"{'header': {'stamp': {'secs': 1744189354, 'nsecs': 113166562}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.81256054505565, 'y': -310.11314165652135, 'z': 2.331486723014297}, 'rotation': {'x': -0.0008550042507489175, 'y': 3.9219841496373076e-05, 'z': 0.39253592026838807, 'w': 0.9197362767275111}}}"
2025/04/09 11:02:34.293345384,"{'header': {'stamp': {'secs': 1744189354, 'nsecs': 290931754}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8142654901084, 'y': -310.1123910067275, 'z': 2.3314869504247153}, 'rotation': {'x': -0.0008468182887812996, 'y': 3.3787691783141696e-05, 'z': 0.39253352509958594, 'w': 0.919737306751265}}}"
2025/04/09 11:02:34.471540550,"{'header': {'stamp': {'secs': 1744189354, 'nsecs': 468030080}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8166632390068, 'y': -310.1113315519106, 'z': 2.3314835901014908}, 'rotation': {'x': -0.0008519098865382422, 'y': 4.2216652312077215e-05, 'z': 0.39253351389685187, 'w': 0.9197373064821768}}}"
2025/04/09 11:02:34.650186889,"{'header': {'stamp': {'secs': 1744189354, 'nsecs': 647009705}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.81835181845094, 'y': -310.1105429848397, 'z': 2.331484339970136}, 'rotation': {'x': -0.0008545764302814979, 'y': 4.5861552623823296e-05, 'z': 0.39251463028451944, 'w': 0.9197453629176121}}}"
2025/04/09 11:02:34.917917481,"{'header': {'stamp': {'secs': 1744189354, 'nsecs': 828850383}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.82069891224984, 'y': -310.10948278942664, 'z': 2.3314858589214587}, 'rotation': {'x': -0.0008773025257935099, 'y': 1.6392363802556065e-05, 'z': 0.39248897290462315, 'w': 0.9197562917533333}}}"
2025/04/09 11:02:35.12120331,"{'header': {'stamp': {'secs': 1744189355, 'nsecs': 8427760}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8229774421207, 'y': -310.1084946547005, 'z': 2.331510963250743}, 'rotation': {'x': -0.0008262977742133032, 'y': -0.00013934280863221236, 'z': 0.3924779862148737, 'w': 0.9197610168692123}}}"
2025/04/09 11:02:35.219770119,"{'header': {'stamp': {'secs': 1744189355, 'nsecs': 216262790}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.82557686108953, 'y': -310.1076494731083, 'z': 2.3315446145716168}, 'rotation': {'x': -0.000825917543166347, 'y': -0.00011209632766310702, 'z': 0.39239659250613024, 'w': 0.9197957487856765}}}"
2025/04/09 11:02:35.398357176,"{'header': {'stamp': {'secs': 1744189355, 'nsecs': 395489223}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.82750445843067, 'y': -310.1070903419419, 'z': 2.331561276743932}, 'rotation': {'x': -0.0008366196250499236, 'y': -0.00019869028922486317, 'z': 0.39229360985094963, 'w': 0.9198396513848938}}}"
2025/04/09 11:02:35.661478400,"{'header': {'stamp': {'secs': 1744189355, 'nsecs': 575144475}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8302165100976, 'y': -310.1063960611246, 'z': 2.3316067809768173}, 'rotation': {'x': -0.0007205902846826956, 'y': 0.0009428401773725949, 'z': 0.3922936638299436, 'w': 0.9198392648288727}}}"
2025/04/09 11:02:35.765842702,"{'header': {'stamp': {'secs': 1744189355, 'nsecs': 757758884}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8306928960677, 'y': -310.1053879896401, 'z': 2.3312526220937655}, 'rotation': {'x': -0.0005583883748161398, 'y': 0.0019467644845232543, 'z': 0.39143940022761353, 'w': 0.9202016595615936}}}"
2025/04/09 11:02:35.941948546,"{'header': {'stamp': {'secs': 1744189355, 'nsecs': 936423414}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8291306489278, 'y': -310.10501904762236, 'z': 2.3305549278134667}, 'rotation': {'x': 0.013188255912989336, 'y': 0.007371392955022047, 'z': 0.38983031234782334, 'w': 0.9207627599152101}}}"
2025/04/09 11:02:36.120956278,"{'header': {'stamp': {'secs': 1744189356, 'nsecs': 114946594}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8110715433032, 'y': -310.1233979652211, 'z': 2.3191669691172097}, 'rotation': {'x': 0.002996765469373489, 'y': 0.005722096860111662, 'z': 0.3871462567003752, 'w': 0.9219956902974831}}}"
2025/04/09 11:02:36.297819133,"{'header': {'stamp': {'secs': 1744189356, 'nsecs': 295070817}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8060949023232, 'y': -310.1258441938574, 'z': 2.3170992612160077}, 'rotation': {'x': 0.027148439647069228, 'y': 0.014817795991445568, 'z': 0.3847295557505077, 'w': 0.9225110102750549}}}"
2025/04/09 11:02:36.476163375,"{'header': {'stamp': {'secs': 1744189356, 'nsecs': 473420241}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.77436878543296, 'y': -310.15812519102485, 'z': 2.295634903748155}, 'rotation': {'x': 0.0025277449378470567, 'y': 0.005683663042128498, 'z': 0.38498314917033905, 'w': 0.9229026391417684}}}"
2025/04/09 11:02:36.655349391,"{'header': {'stamp': {'secs': 1744189356, 'nsecs': 652465063}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7805136851324, 'y': -310.14844339164404, 'z': 2.2989115161392886}, 'rotation': {'x': 0.017873014689403714, 'y': 0.012311393528853819, 'z': 0.3786413479077314, 'w': 0.9252889897701725}}}"
2025/04/09 11:02:36.922450962,"{'header': {'stamp': {'secs': 1744189356, 'nsecs': 833101422}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.77201348884427, 'y': -310.1559800100389, 'z': 2.2902371412335083}, 'rotation': {'x': 0.024987577690214764, 'y': 0.015247183615575081, 'z': 0.3713765465647464, 'w': 0.9280207998825302}}}"
2025/04/09 11:02:37.16760126,"{'header': {'stamp': {'secs': 1744189357, 'nsecs': 13288822}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7628016092549, 'y': -310.1676811157152, 'z': 2.2782008463060546}, 'rotation': {'x': -0.00641934718469931, 'y': 0.0025795282412615613, 'z': 0.3709054012595097, 'w': 0.9286448844053883}}}"
2025/04/09 11:02:37.192938140,"{'header': {'stamp': {'secs': 1744189357, 'nsecs': 190770960}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.79713499432074, 'y': -310.12989895751514, 'z': 2.295535880909323}, 'rotation': {'x': 0.012488007471724929, 'y': 0.010541105252082725, 'z': 0.3678577376243688, 'w': 0.9297384684089025}}}"
2025/04/09 11:02:37.377422511,"{'header': {'stamp': {'secs': 1744189357, 'nsecs': 373505896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8072929807795, 'y': -310.11322393039706, 'z': 2.297525621931238}, 'rotation': {'x': 0.0025266211474555475, 'y': 0.005805342152212355, 'z': 0.3679530626601215, 'w': 0.9298228099305318}}}"
2025/04/09 11:02:37.558546636,"{'header': {'stamp': {'secs': 1744189357, 'nsecs': 552935508}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8266431932676, 'y': -310.0837931039327, 'z': 2.306824221242706}, 'rotation': {'x': -0.028017488528594484, 'y': -0.006533262515848062, 'z': 0.3630163385081273, 'w': 0.9313385393043723}}}"
2025/04/09 11:02:37.772035237,"{'header': {'stamp': {'secs': 1744189357, 'nsecs': 766977192}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8891463475929, 'y': -310.00345223877014, 'z': 2.3378496896120504}, 'rotation': {'x': -0.0036850772747214398, 'y': 0.002628120450614679, 'z': 0.34927960127421553, 'w': 0.9370076164696323}}}"
2025/04/09 11:02:37.949941583,"{'header': {'stamp': {'secs': 1744189357, 'nsecs': 946078545}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.91427427956546, 'y': -309.9779254440506, 'z': 2.3447352972986475}, 'rotation': {'x': 0.003434217977603458, 'y': 0.005358768570022061, 'z': 0.34925375239904205, 'w': 0.9370065667760733}}}"
2025/04/09 11:02:38.129995256,"{'header': {'stamp': {'secs': 1744189358, 'nsecs': 125088511}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9276002591591, 'y': -309.95582481874914, 'z': 2.3442300115203976}, 'rotation': {'x': -0.02153177461192902, 'y': -0.004327503338951258, 'z': 0.3553311244255837, 'w': 0.9344824489584397}}}"
2025/04/09 11:02:38.311080499,"{'header': {'stamp': {'secs': 1744189358, 'nsecs': 308164810}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.95940339714673, 'y': -309.89575801034675, 'z': 2.3584645025125455}, 'rotation': {'x': -0.0012583115480814164, 'y': 0.0029073127637134076, 'z': 0.3501952178091994, 'w': 0.9366713797314987}}}"
2025/04/09 11:02:38.494119927,"{'header': {'stamp': {'secs': 1744189358, 'nsecs': 491491832}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9568016870254, 'y': -309.8772839442856, 'z': 2.3535397095143535}, 'rotation': {'x': 0.02500804872795345, 'y': 0.012290051971854931, 'z': 0.35047745113218937, 'w': 0.9361565618897478}}}"
2025/04/09 11:02:38.677752967,"{'header': {'stamp': {'secs': 1744189358, 'nsecs': 675290269}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9220600699528, 'y': -309.8862692735208, 'z': 2.3271900710901785}, 'rotation': {'x': 0.001583905680335609, 'y': 0.0029669570338225707, 'z': 0.35067636038966216, 'w': 0.9364906719624148}}}"
2025/04/09 11:02:38.861737847,"{'header': {'stamp': {'secs': 1744189358, 'nsecs': 854463983}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.91430686630974, 'y': -309.8584109726828, 'z': 2.320576272156204}, 'rotation': {'x': 0.0009215500036480226, 'y': 0.002853771843125851, 'z': 0.3462383590123862, 'w': 0.9381417832504148}}}"
2025/04/09 11:02:39.39298715,"{'header': {'stamp': {'secs': 1744189359, 'nsecs': 35332098}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.91377122072726, 'y': -309.8309163107667, 'z': 2.318803209112209}, 'rotation': {'x': 0.00032261552310086715, 'y': 0.002608788150690273, 'z': 0.343982581322903, 'w': 0.9389723499070894}}}"
2025/04/09 11:02:39.218380236,"{'header': {'stamp': {'secs': 1744189359, 'nsecs': 214223210}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.91711966612843, 'y': -309.7910000654516, 'z': 2.318087417903205}, 'rotation': {'x': -0.001695175255817855, 'y': 0.0019176622835975652, 'z': 0.34273884093885143, 'w': 0.9394272381957588}}}"
2025/04/09 11:02:39.395932596,"{'header': {'stamp': {'secs': 1744189359, 'nsecs': 392579175}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9256169850481, 'y': -309.7524496571362, 'z': 2.321253794047121}, 'rotation': {'x': -0.0012288879028964949, 'y': 0.002067163643974957, 'z': 0.34274178513305636, 'w': 0.9394265726456735}}}"
2025/04/09 11:02:39.574629417,"{'header': {'stamp': {'secs': 1744189359, 'nsecs': 570928347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.93379678404017, 'y': -309.70373948144055, 'z': 2.3240715905896603}, 'rotation': {'x': 0.0025054103591189616, 'y': 0.002970822123328419, 'z': 0.3427326202734017, 'w': 0.9394249560956811}}}"
2025/04/09 11:02:39.757045517,"{'header': {'stamp': {'secs': 1744189359, 'nsecs': 751889889}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.93652918066255, 'y': -309.6670129802, 'z': 2.3241472534836447}, 'rotation': {'x': -0.019368698920288703, 'y': -0.0049884097407016485, 'z': 0.340523729749941, 'w': 0.9400231692610472}}}"
2025/04/09 11:02:39.949475534,"{'header': {'stamp': {'secs': 1744189359, 'nsecs': 931937756}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9652317947988, 'y': -309.58934048129294, 'z': 2.3398628236390735}, 'rotation': {'x': -0.026550367492969424, 'y': -0.007659097039289749, 'z': 0.33693989604259, 'w': 0.9411205675540938}}}"
2025/04/09 11:02:40.116826594,"{'header': {'stamp': {'secs': 1744189360, 'nsecs': 110691147}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -480.00093119126194, 'y': -309.503580987322, 'z': 2.3590575932253017}, 'rotation': {'x': 0.020200320954259054, 'y': 0.009139616030359118, 'z': 0.3376445129478709, 'w': 0.9410125383481125}}}"
2025/04/09 11:02:40.293760176,"{'header': {'stamp': {'secs': 1744189360, 'nsecs': 290312247}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9719970329461, 'y': -309.5047319632885, 'z': 2.338029532222604}, 'rotation': {'x': 0.028470479483244097, 'y': 0.011847354367523436, 'z': 0.3369550861917888, 'w': 0.9410155906689159}}}"
2025/04/09 11:02:40.503916379,"{'header': {'stamp': {'secs': 1744189360, 'nsecs': 501341800}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9370443552778, 'y': -309.49919494301093, 'z': 2.311412562793446}, 'rotation': {'x': 0.020338484915617083, 'y': 0.009112413372794729, 'z': 0.3354691263324502, 'w': 0.9417875425124306}}}"
2025/04/09 11:02:40.683774825,"{'header': {'stamp': {'secs': 1744189360, 'nsecs': 680063416}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9138878912361, 'y': -309.47839737582444, 'z': 2.2937213099844618}, 'rotation': {'x': 0.0022721193257583174, 'y': 0.002562721377061221, 'z': 0.3355831122129384, 'w': 0.9420043761736946}}}"
2025/04/09 11:02:40.863577793,"{'header': {'stamp': {'secs': 1744189360, 'nsecs': 858157622}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.91737430167586, 'y': -309.42385905325324, 'z': 2.295578712488078}, 'rotation': {'x': -0.003195990261034436, 'y': 0.0008526556876590341, 'z': 0.33381336662229016, 'w': 0.942633383075744}}}"
2025/04/09 11:02:41.43435190,"{'header': {'stamp': {'secs': 1744189361, 'nsecs': 37917568}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.93315370357203, 'y': -309.36360680987724, 'z': 2.3061311843274868}, 'rotation': {'x': -0.0022662327695779265, 'y': 0.0010104677427092703, 'z': 0.3326229410026271, 'w': 0.943056637887003}}}"
2025/04/09 11:02:41.221525885,"{'header': {'stamp': {'secs': 1744189361, 'nsecs': 217930371}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.948071292712, 'y': -309.2938342739783, 'z': 2.3158188614757615}, 'rotation': {'x': -0.023400460533810015, 'y': -0.006622398582655696, 'z': 0.33222449725443653, 'w': 0.9428867618690248}}}"
2025/04/09 11:02:41.400201452,"{'header': {'stamp': {'secs': 1744189361, 'nsecs': 397126008}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.98452980985456, 'y': -309.2068130501569, 'z': 2.339011484505275}, 'rotation': {'x': 0.0020141142109093044, 'y': 0.0022752560079115185, 'z': 0.3321002166858071, 'w': 0.9432392128358977}}}"
2025/04/09 11:02:41.665032251,"{'header': {'stamp': {'secs': 1744189361, 'nsecs': 576054174}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.9896688204841, 'y': -309.14361373311726, 'z': 2.3424144135522624}, 'rotation': {'x': -0.026417949900211613, 'y': -0.007823607644484431, 'z': 0.33200589478583836, 'w': 0.9428748426561979}}}"
2025/04/09 11:02:41.759336553,"{'header': {'stamp': {'secs': 1744189361, 'nsecs': 755828062}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -480.02022524892317, 'y': -309.0480437981658, 'z': 2.3614347035148766}, 'rotation': {'x': -0.009711744225179087, 'y': -0.0018132597293224135, 'z': 0.3304914408611345, 'w': 0.9437572789816193}}}"
