time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/20 13:29:43.246708048,1747740583,246368123,mA1,52.04571829447091,60.52801845916335,-5.235987755982989,-1.3613568165555772,497.0,578.0,-50.0,-13.000000000000002,-143.49321477745238,-180.51912819476064,-4.674989067841956,-1.2154971576389073,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.257684786,1747740583,257370960,mA1,52.04571829447091,60.52801845916335,-5.235987755982989,-1.3613568165555772,497.0,578.0,-50.0,-13.000000000000002,-143.49321477745238,-180.51912819476064,-4.674989067841956,-1.2154971576389073,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.268652729,1747740583,268457505,mA1,52.04571829447091,60.52801845916335,-5.235987755982989,-1.3613568165555772,497.0,578.0,-50.0,-13.000000000000002,-143.49321477745238,-180.51912819476064,-4.674989067841956,-1.2154971576389073,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.278508274,1747740583,277410557,mA1,52.04571829447091,60.52801845916335,-5.235987755982989,-1.3613568165555772,497.0,578.0,-50.0,-13.000000000000002,-143.49321477745238,-180.51912819476064,-4.674989067841956,-1.2154971576389073,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.286976478,1747740583,286862982,mA1,52.04571829447091,60.52801845916335,-5.235987755982989,-1.3613568165555772,497.0,578.0,-50.0,-13.000000000000002,-143.49321477745238,-180.51912819476064,-4.674989067841956,-1.2154971576389073,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.299584846,1747740583,297654565,mA1,52.04571829447091,60.52801845916335,-5.235987755982989,-1.3613568165555772,497.0,578.0,-50.0,-13.000000000000002,-143.49321477745238,-180.51912819476064,-4.674989067841956,-1.2154971576389073,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.307405377,1747740583,307011473,mA1,52.04571829447091,60.52801845916335,-5.235987755982989,-1.3613568165555772,497.0,578.0,-50.0,-13.000000000000002,-143.49321477745238,-180.51912819476064,-4.674989067841956,-1.2154971576389073,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.318345283,1747740583,317744338,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.327637375,1747740583,327310268,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.338602096,1747740583,338103571,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.347824981,1747740583,347408355,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.358324790,1747740583,357966247,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.368981345,1747740583,367631707,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.378523497,1747740583,378150564,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.389273434,1747740583,387655633,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.400267262,1747740583,398976933,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.409388750,1747740583,408772895,mA1,51.94099853935124,61.365776500120624,-5.550147021341968,-1.2566370614359172,495.99999999999994,586.0,-53.00000000000001,-12.0,-143.03610473526334,-184.17600853227256,-4.955488411912469,-1.1219973762820707,0.0,0.0,0.0,0.0
2025/05/20 13:29:43.420383778,1747740583,419517945,mA1,52.56931707006921,61.889375275718926,-5.550147021341968,-1.3613568165555772,502.0,591.0,-53.00000000000001,-13.000000000000002,-145.77876498839734,-186.46155874321752,-4.955488411912469,-1.2154971576389073,0.0,0.0,0.0,0.0
